pollution_limit,b,q,mean,stdev,delta,max_P,utility,inertia,reliability
"[0.04030492792427257, 0.001010140588961725, 0.061164079290357526, 0.0029536271843321193, 0.02341848592656219, 0.021132924275829468, 0.0033706642256076946, 0.00955665764321349, 0.02556928493570009, 0.04006923096123228, 0.06068993155743179, 0.060379871118315095, 0.01379317878332244, 0.01226460956480711, 0.009827347590522043, 0.017806861757502766, 0.011577172014080792, 0.0077002910911118366, 0.012170645412050422, 0.010797263302610936, 0.04031996002681654, 0.024405688122255846, 0.08901914935858185, 0.01445902399802514, 0.007821940058719107, 0.018606690564638005, 0.008342250039603373, 0.017696658342124576, 0.0027648610193930835, 0.012316813429680249, 0.0014757607300199642, 0.0882095735951273, 0.0035101965817941807, 0.0035462995020093457, 0.00801069587812121, 0.04137604323337698, 0.019616618651556752, 0.01472790623150948, 0.019718710343563844, 0.03668336797404511, 0.020863467572845885, 0.0005755491641187575, 0.01562724274361038, 0.019064542840925913, 0.04779791137147115, 0.036825797709256834, 0.007490959004218983, 0.018464873616772605, 0.00837675133303444, 0.012124306631059635, 0.05051482419808279, 0.013285059706141997, 0.01955072896474505, 0.012598176426487728, 0.045636273241543, 0.009740408747788074, 0.004022151671458184, 0.0750190537130988, 0.02106129613855858, 0.004759700034171493, 0.013097770275338252, 0.012591194937992916, 0.02180905631737471, 0.002031602230499051, 0.02597315318462188, 0.020763463119024973, 0.009971080080530954, 0.004680712848330358, 0.014081050704125898, 0.0222161745412251, 0.03150304512608, 0.028768180178026483, 0.0499225832503872, 0.015127683074965918, 0.0076792247727153935, 0.006475167896075248, 0.012607822622110847, 0.019049808390219688, 0.060059681865652914, 0.007676564422517178, 0.024409125485192383, 0.0038881297050097786, 0.008301621177397597, 0.08562271069489977, 0.04830634792364777, 0.03220392306767229, 0.010053260795979131, 0.005336483177822218, 0.023800671898647964, 0.015399107184010516, 0.01245718817265305, 0.013735492832512308, 0.024718835406395225, 0.021839806369141075, 0.012452249376279407, 0.024476872695019324, 0.027128160279100692, 0.047751376539455256, 0.010950851928833692, 0.09292310617792103]",0.412833839,2.691427944,0.042275819,0.00386466,0.932963523,0.2489284567208388,0.14240394871457507,0.8282828282828283,1.0000000000000007
"[0.04030492792427257, 0.001010140588961725, 0.061164079290357526, 0.0029536271843321193, 0.02341848592656219, 0.021132924275829468, 0.0033706642256076946, 0.00955665764321349, 0.02556928493570009, 0.04006923096123228, 0.06068993155743179, 0.060379871118315095, 0.01379317878332244, 0.01226460956480711, 0.009827347590522043, 0.017806861757502766, 0.011577172014080792, 0.0077002910911118366, 0.012170645412050422, 0.010797263302610936, 0.04031996002681654, 0.024405688122255846, 0.08901914935858185, 0.01445902399802514, 0.007821940058719107, 0.018606690564638005, 0.008342250039603373, 0.017696658342124576, 0.0027648610193930835, 0.012316813429680249, 0.0014757607300199642, 0.0882095735951273, 0.0035101965817941807, 0.0035462995020093457, 0.00801069587812121, 0.04137604323337698, 0.019616618651556752, 0.01472790623150948, 0.019718710343563844, 0.03668336797404511, 0.020863467572845885, 0.0005755491641187575, 0.01562724274361038, 0.019064542840925913, 0.04779791137147115, 0.036825797709256834, 0.007490959004218983, 0.018464873616772605, 0.00837675133303444, 0.012124306631059635, 0.05051482419808279, 0.013285059706141997, 0.01955072896474505, 0.012598176426487728, 0.045636273241543, 0.009740408747788074, 0.004022151671458184, 0.0750190537130988, 0.02106129613855858, 0.004759700034171493, 0.013097770275338252, 0.012591194937992916, 0.02180905631737471, 0.002031602230499051, 0.02597315318462188, 0.020763463119024973, 0.009971080080530954, 0.004680712848330358, 0.014081050704125898, 0.0222161745412251, 0.03150304512608, 0.028768180178026483, 0.0499225832503872, 0.015127683074965918, 0.0076792247727153935, 0.006475167896075248, 0.012607822622110847, 0.019049808390219688, 0.060059681865652914, 0.007676564422517178, 0.024409125485192383, 0.0038881297050097786, 0.008301621177397597, 0.08562271069489977, 0.04830634792364777, 0.03220392306767229, 0.010053260795979131, 0.005336483177822218, 0.023800671898647964, 0.015399107184010516, 0.01245718817265305, 0.013735492832512308, 0.024718835406395225, 0.021839806369141075, 0.012452249376279407, 0.024476872695019324, 0.027128160279100692, 0.047751376539455256, 0.010950851928833692, 0.09292310617792103]",0.414018201,2.404447103,0.033161087,0.002716156,0.963800545,0.2334146147049456,0.24921034688452048,0.8282828282828283,1.0000000000000007
"[0.04030492792427257, 0.001010140588961725, 0.061164079290357526, 0.0029536271843321193, 0.02341848592656219, 0.021132924275829468, 0.0033706642256076946, 0.00955665764321349, 0.02556928493570009, 0.04006923096123228, 0.06068993155743179, 0.060379871118315095, 0.01379317878332244, 0.01226460956480711, 0.009827347590522043, 0.017806861757502766, 0.011577172014080792, 0.0077002910911118366, 0.012170645412050422, 0.010797263302610936, 0.04031996002681654, 0.024405688122255846, 0.08901914935858185, 0.01445902399802514, 0.007821940058719107, 0.018606690564638005, 0.008342250039603373, 0.017696658342124576, 0.0027648610193930835, 0.012316813429680249, 0.0014757607300199642, 0.0882095735951273, 0.0035101965817941807, 0.0035462995020093457, 0.00801069587812121, 0.04137604323337698, 0.019616618651556752, 0.01472790623150948, 0.019718710343563844, 0.03668336797404511, 0.020863467572845885, 0.0005755491641187575, 0.01562724274361038, 0.019064542840925913, 0.04779791137147115, 0.036825797709256834, 0.007490959004218983, 0.018464873616772605, 0.00837675133303444, 0.012124306631059635, 0.05051482419808279, 0.013285059706141997, 0.01955072896474505, 0.012598176426487728, 0.045636273241543, 0.009740408747788074, 0.004022151671458184, 0.0750190537130988, 0.02106129613855858, 0.004759700034171493, 0.013097770275338252, 0.012591194937992916, 0.02180905631737471, 0.002031602230499051, 0.02597315318462188, 0.020763463119024973, 0.009971080080530954, 0.004680712848330358, 0.014081050704125898, 0.0222161745412251, 0.03150304512608, 0.028768180178026483, 0.0499225832503872, 0.015127683074965918, 0.0076792247727153935, 0.006475167896075248, 0.012607822622110847, 0.019049808390219688, 0.060059681865652914, 0.007676564422517178, 0.024409125485192383, 0.0038881297050097786, 0.008301621177397597, 0.08562271069489977, 0.04830634792364777, 0.03220392306767229, 0.010053260795979131, 0.005336483177822218, 0.023800671898647964, 0.015399107184010516, 0.01245718817265305, 0.013735492832512308, 0.024718835406395225, 0.021839806369141075, 0.012452249376279407, 0.024476872695019324, 0.027128160279100692, 0.047751376539455256, 0.010950851928833692, 0.09292310617792103]",0.355454867,3.743856717,0.035367407,0.003792265,0.964066688,0.2335735902557545,0.2508061725787462,0.8282828282828283,1.0000000000000007
"[0.04030492792427257, 0.001010140588961725, 0.061164079290357526, 0.0029536271843321193, 0.02341848592656219, 0.021132924275829468, 0.0033706642256076946, 0.00955665764321349, 0.02556928493570009, 0.04006923096123228, 0.06068993155743179, 0.060379871118315095, 0.01379317878332244, 0.01226460956480711, 0.009827347590522043, 0.017806861757502766, 0.011577172014080792, 0.0077002910911118366, 0.012170645412050422, 0.010797263302610936, 0.04031996002681654, 0.024405688122255846, 0.08901914935858185, 0.01445902399802514, 0.007821940058719107, 0.018606690564638005, 0.008342250039603373, 0.017696658342124576, 0.0027648610193930835, 0.012316813429680249, 0.0014757607300199642, 0.0882095735951273, 0.0035101965817941807, 0.0035462995020093457, 0.00801069587812121, 0.04137604323337698, 0.019616618651556752, 0.01472790623150948, 0.019718710343563844, 0.03668336797404511, 0.020863467572845885, 0.0005755491641187575, 0.01562724274361038, 0.019064542840925913, 0.04779791137147115, 0.036825797709256834, 0.007490959004218983, 0.018464873616772605, 0.00837675133303444, 0.012124306631059635, 0.05051482419808279, 0.013285059706141997, 0.01955072896474505, 0.012598176426487728, 0.045636273241543, 0.009740408747788074, 0.004022151671458184, 0.0750190537130988, 0.02106129613855858, 0.004759700034171493, 0.013097770275338252, 0.012591194937992916, 0.02180905631737471, 0.002031602230499051, 0.02597315318462188, 0.020763463119024973, 0.009971080080530954, 0.004680712848330358, 0.014081050704125898, 0.0222161745412251, 0.03150304512608, 0.028768180178026483, 0.0499225832503872, 0.015127683074965918, 0.0076792247727153935, 0.006475167896075248, 0.012607822622110847, 0.019049808390219688, 0.060059681865652914, 0.007676564422517178, 0.024409125485192383, 0.0038881297050097786, 0.008301621177397597, 0.08562271069489977, 0.04830634792364777, 0.03220392306767229, 0.010053260795979131, 0.005336483177822218, 0.023800671898647964, 0.015399107184010516, 0.01245718817265305, 0.013735492832512308, 0.024718835406395225, 0.021839806369141075, 0.012452249376279407, 0.024476872695019324, 0.027128160279100692, 0.047751376539455256, 0.010950851928833692, 0.09292310617792103]",0.431760145,3.090778451,0.046592751,0.001776437,0.960266903,0.23735719044807757,0.22970019731934266,0.8282828282828283,1.0000000000000007
"[0.04030492792427257, 0.001010140588961725, 0.061164079290357526, 0.0029536271843321193, 0.02341848592656219, 0.021132924275829468, 0.0033706642256076946, 0.00955665764321349, 0.02556928493570009, 0.04006923096123228, 0.06068993155743179, 0.060379871118315095, 0.01379317878332244, 0.01226460956480711, 0.009827347590522043, 0.017806861757502766, 0.011577172014080792, 0.0077002910911118366, 0.012170645412050422, 0.010797263302610936, 0.04031996002681654, 0.024405688122255846, 0.08901914935858185, 0.01445902399802514, 0.007821940058719107, 0.018606690564638005, 0.008342250039603373, 0.017696658342124576, 0.0027648610193930835, 0.012316813429680249, 0.0014757607300199642, 0.0882095735951273, 0.0035101965817941807, 0.0035462995020093457, 0.00801069587812121, 0.04137604323337698, 0.019616618651556752, 0.01472790623150948, 0.019718710343563844, 0.03668336797404511, 0.020863467572845885, 0.0005755491641187575, 0.01562724274361038, 0.019064542840925913, 0.04779791137147115, 0.036825797709256834, 0.007490959004218983, 0.018464873616772605, 0.00837675133303444, 0.012124306631059635, 0.05051482419808279, 0.013285059706141997, 0.01955072896474505, 0.012598176426487728, 0.045636273241543, 0.009740408747788074, 0.004022151671458184, 0.0750190537130988, 0.02106129613855858, 0.004759700034171493, 0.013097770275338252, 0.012591194937992916, 0.02180905631737471, 0.002031602230499051, 0.02597315318462188, 0.020763463119024973, 0.009971080080530954, 0.004680712848330358, 0.014081050704125898, 0.0222161745412251, 0.03150304512608, 0.028768180178026483, 0.0499225832503872, 0.015127683074965918, 0.0076792247727153935, 0.006475167896075248, 0.012607822622110847, 0.019049808390219688, 0.060059681865652914, 0.007676564422517178, 0.024409125485192383, 0.0038881297050097786, 0.008301621177397597, 0.08562271069489977, 0.04830634792364777, 0.03220392306767229, 0.010053260795979131, 0.005336483177822218, 0.023800671898647964, 0.015399107184010516, 0.01245718817265305, 0.013735492832512308, 0.024718835406395225, 0.021839806369141075, 0.012452249376279407, 0.024476872695019324, 0.027128160279100692, 0.047751376539455256, 0.010950851928833692, 0.09292310617792103]",0.302874331,2.046942227,0.03229735,0.002810819,0.9559166,3.262198530783538,0.20935569113402783,0.8282828282828283,0.10230000000000009
"[0.04030492792427257, 0.001010140588961725, 0.061164079290357526, 0.0029536271843321193, 0.02341848592656219, 0.021132924275829468, 0.0033706642256076946, 0.00955665764321349, 0.02556928493570009, 0.04006923096123228, 0.06068993155743179, 0.060379871118315095, 0.01379317878332244, 0.01226460956480711, 0.009827347590522043, 0.017806861757502766, 0.011577172014080792, 0.0077002910911118366, 0.012170645412050422, 0.010797263302610936, 0.04031996002681654, 0.024405688122255846, 0.08901914935858185, 0.01445902399802514, 0.007821940058719107, 0.018606690564638005, 0.008342250039603373, 0.017696658342124576, 0.0027648610193930835, 0.012316813429680249, 0.0014757607300199642, 0.0882095735951273, 0.0035101965817941807, 0.0035462995020093457, 0.00801069587812121, 0.04137604323337698, 0.019616618651556752, 0.01472790623150948, 0.019718710343563844, 0.03668336797404511, 0.020863467572845885, 0.0005755491641187575, 0.01562724274361038, 0.019064542840925913, 0.04779791137147115, 0.036825797709256834, 0.007490959004218983, 0.018464873616772605, 0.00837675133303444, 0.012124306631059635, 0.05051482419808279, 0.013285059706141997, 0.01955072896474505, 0.012598176426487728, 0.045636273241543, 0.009740408747788074, 0.004022151671458184, 0.0750190537130988, 0.02106129613855858, 0.004759700034171493, 0.013097770275338252, 0.012591194937992916, 0.02180905631737471, 0.002031602230499051, 0.02597315318462188, 0.020763463119024973, 0.009971080080530954, 0.004680712848330358, 0.014081050704125898, 0.0222161745412251, 0.03150304512608, 0.028768180178026483, 0.0499225832503872, 0.015127683074965918, 0.0076792247727153935, 0.006475167896075248, 0.012607822622110847, 0.019049808390219688, 0.060059681865652914, 0.007676564422517178, 0.024409125485192383, 0.0038881297050097786, 0.008301621177397597, 0.08562271069489977, 0.04830634792364777, 0.03220392306767229, 0.010053260795979131, 0.005336483177822218, 0.023800671898647964, 0.015399107184010516, 0.01245718817265305, 0.013735492832512308, 0.024718835406395225, 0.021839806369141075, 0.012452249376279407, 0.024476872695019324, 0.027128160279100692, 0.047751376539455256, 0.010950851928833692, 0.09292310617792103]",0.381263494,3.972678896,0.024279335,0.004481227,0.950319604,0.19054441837768077,0.18783247447313461,0.8282828282828283,1.0000000000000007
"[0.04030492792427257, 0.001010140588961725, 0.061164079290357526, 0.0029536271843321193, 0.02341848592656219, 0.021132924275829468, 0.0033706642256076946, 0.00955665764321349, 0.02556928493570009, 0.04006923096123228, 0.06068993155743179, 0.060379871118315095, 0.01379317878332244, 0.01226460956480711, 0.009827347590522043, 0.017806861757502766, 0.011577172014080792, 0.0077002910911118366, 0.012170645412050422, 0.010797263302610936, 0.04031996002681654, 0.024405688122255846, 0.08901914935858185, 0.01445902399802514, 0.007821940058719107, 0.018606690564638005, 0.008342250039603373, 0.017696658342124576, 0.0027648610193930835, 0.012316813429680249, 0.0014757607300199642, 0.0882095735951273, 0.0035101965817941807, 0.0035462995020093457, 0.00801069587812121, 0.04137604323337698, 0.019616618651556752, 0.01472790623150948, 0.019718710343563844, 0.03668336797404511, 0.020863467572845885, 0.0005755491641187575, 0.01562724274361038, 0.019064542840925913, 0.04779791137147115, 0.036825797709256834, 0.007490959004218983, 0.018464873616772605, 0.00837675133303444, 0.012124306631059635, 0.05051482419808279, 0.013285059706141997, 0.01955072896474505, 0.012598176426487728, 0.045636273241543, 0.009740408747788074, 0.004022151671458184, 0.0750190537130988, 0.02106129613855858, 0.004759700034171493, 0.013097770275338252, 0.012591194937992916, 0.02180905631737471, 0.002031602230499051, 0.02597315318462188, 0.020763463119024973, 0.009971080080530954, 0.004680712848330358, 0.014081050704125898, 0.0222161745412251, 0.03150304512608, 0.028768180178026483, 0.0499225832503872, 0.015127683074965918, 0.0076792247727153935, 0.006475167896075248, 0.012607822622110847, 0.019049808390219688, 0.060059681865652914, 0.007676564422517178, 0.024409125485192383, 0.0038881297050097786, 0.008301621177397597, 0.08562271069489977, 0.04830634792364777, 0.03220392306767229, 0.010053260795979131, 0.005336483177822218, 0.023800671898647964, 0.015399107184010516, 0.01245718817265305, 0.013735492832512308, 0.024718835406395225, 0.021839806369141075, 0.012452249376279407, 0.024476872695019324, 0.027128160279100692, 0.047751376539455256, 0.010950851928833692, 0.09292310617792103]",0.283447322,2.162180601,0.045688943,0.003121969,0.967194233,3.61373898281805,0.27108031522951803,0.8282828282828283,0.08129999999999994
"[0.04030492792427257, 0.001010140588961725, 0.061164079290357526, 0.0029536271843321193, 0.02341848592656219, 0.021132924275829468, 0.0033706642256076946, 0.00955665764321349, 0.02556928493570009, 0.04006923096123228, 0.06068993155743179, 0.060379871118315095, 0.01379317878332244, 0.01226460956480711, 0.009827347590522043, 0.017806861757502766, 0.011577172014080792, 0.0077002910911118366, 0.012170645412050422, 0.010797263302610936, 0.04031996002681654, 0.024405688122255846, 0.08901914935858185, 0.01445902399802514, 0.007821940058719107, 0.018606690564638005, 0.008342250039603373, 0.017696658342124576, 0.0027648610193930835, 0.012316813429680249, 0.0014757607300199642, 0.0882095735951273, 0.0035101965817941807, 0.0035462995020093457, 0.00801069587812121, 0.04137604323337698, 0.019616618651556752, 0.01472790623150948, 0.019718710343563844, 0.03668336797404511, 0.020863467572845885, 0.0005755491641187575, 0.01562724274361038, 0.019064542840925913, 0.04779791137147115, 0.036825797709256834, 0.007490959004218983, 0.018464873616772605, 0.00837675133303444, 0.012124306631059635, 0.05051482419808279, 0.013285059706141997, 0.01955072896474505, 0.012598176426487728, 0.045636273241543, 0.009740408747788074, 0.004022151671458184, 0.0750190537130988, 0.02106129613855858, 0.004759700034171493, 0.013097770275338252, 0.012591194937992916, 0.02180905631737471, 0.002031602230499051, 0.02597315318462188, 0.020763463119024973, 0.009971080080530954, 0.004680712848330358, 0.014081050704125898, 0.0222161745412251, 0.03150304512608, 0.028768180178026483, 0.0499225832503872, 0.015127683074965918, 0.0076792247727153935, 0.006475167896075248, 0.012607822622110847, 0.019049808390219688, 0.060059681865652914, 0.007676564422517178, 0.024409125485192383, 0.0038881297050097786, 0.008301621177397597, 0.08562271069489977, 0.04830634792364777, 0.03220392306767229, 0.010053260795979131, 0.005336483177822218, 0.023800671898647964, 0.015399107184010516, 0.01245718817265305, 0.013735492832512308, 0.024718835406395225, 0.021839806369141075, 0.012452249376279407, 0.024476872695019324, 0.027128160279100692, 0.047751376539455256, 0.010950851928833692, 0.09292310617792103]",0.30202644,3.689889636,0.025183419,0.001938701,0.981532528,0.2279929612509862,0.4174369688983699,0.8282828282828283,1.0000000000000007
"[0.04030492792427257, 0.001010140588961725, 0.061164079290357526, 0.0029536271843321193, 0.02341848592656219, 0.021132924275829468, 0.0033706642256076946, 0.00955665764321349, 0.02556928493570009, 0.04006923096123228, 0.06068993155743179, 0.060379871118315095, 0.01379317878332244, 0.01226460956480711, 0.009827347590522043, 0.017806861757502766, 0.011577172014080792, 0.0077002910911118366, 0.012170645412050422, 0.010797263302610936, 0.04031996002681654, 0.024405688122255846, 0.08901914935858185, 0.01445902399802514, 0.007821940058719107, 0.018606690564638005, 0.008342250039603373, 0.017696658342124576, 0.0027648610193930835, 0.012316813429680249, 0.0014757607300199642, 0.0882095735951273, 0.0035101965817941807, 0.0035462995020093457, 0.00801069587812121, 0.04137604323337698, 0.019616618651556752, 0.01472790623150948, 0.019718710343563844, 0.03668336797404511, 0.020863467572845885, 0.0005755491641187575, 0.01562724274361038, 0.019064542840925913, 0.04779791137147115, 0.036825797709256834, 0.007490959004218983, 0.018464873616772605, 0.00837675133303444, 0.012124306631059635, 0.05051482419808279, 0.013285059706141997, 0.01955072896474505, 0.012598176426487728, 0.045636273241543, 0.009740408747788074, 0.004022151671458184, 0.0750190537130988, 0.02106129613855858, 0.004759700034171493, 0.013097770275338252, 0.012591194937992916, 0.02180905631737471, 0.002031602230499051, 0.02597315318462188, 0.020763463119024973, 0.009971080080530954, 0.004680712848330358, 0.014081050704125898, 0.0222161745412251, 0.03150304512608, 0.028768180178026483, 0.0499225832503872, 0.015127683074965918, 0.0076792247727153935, 0.006475167896075248, 0.012607822622110847, 0.019049808390219688, 0.060059681865652914, 0.007676564422517178, 0.024409125485192383, 0.0038881297050097786, 0.008301621177397597, 0.08562271069489977, 0.04830634792364777, 0.03220392306767229, 0.010053260795979131, 0.005336483177822218, 0.023800671898647964, 0.015399107184010516, 0.01245718817265305, 0.013735492832512308, 0.024718835406395225, 0.021839806369141075, 0.012452249376279407, 0.024476872695019324, 0.027128160279100692, 0.047751376539455256, 0.010950851928833692, 0.09292310617792103]",0.101142907,3.383715051,0.021922646,0.004544559,0.952901441,10.374146946122028,0.19719397971015395,0.8282828282828283,0.11340000000000015
"[0.04030492792427257, 0.001010140588961725, 0.061164079290357526, 0.0029536271843321193, 0.02341848592656219, 0.021132924275829468, 0.0033706642256076946, 0.00955665764321349, 0.02556928493570009, 0.04006923096123228, 0.06068993155743179, 0.060379871118315095, 0.01379317878332244, 0.01226460956480711, 0.009827347590522043, 0.017806861757502766, 0.011577172014080792, 0.0077002910911118366, 0.012170645412050422, 0.010797263302610936, 0.04031996002681654, 0.024405688122255846, 0.08901914935858185, 0.01445902399802514, 0.007821940058719107, 0.018606690564638005, 0.008342250039603373, 0.017696658342124576, 0.0027648610193930835, 0.012316813429680249, 0.0014757607300199642, 0.0882095735951273, 0.0035101965817941807, 0.0035462995020093457, 0.00801069587812121, 0.04137604323337698, 0.019616618651556752, 0.01472790623150948, 0.019718710343563844, 0.03668336797404511, 0.020863467572845885, 0.0005755491641187575, 0.01562724274361038, 0.019064542840925913, 0.04779791137147115, 0.036825797709256834, 0.007490959004218983, 0.018464873616772605, 0.00837675133303444, 0.012124306631059635, 0.05051482419808279, 0.013285059706141997, 0.01955072896474505, 0.012598176426487728, 0.045636273241543, 0.009740408747788074, 0.004022151671458184, 0.0750190537130988, 0.02106129613855858, 0.004759700034171493, 0.013097770275338252, 0.012591194937992916, 0.02180905631737471, 0.002031602230499051, 0.02597315318462188, 0.020763463119024973, 0.009971080080530954, 0.004680712848330358, 0.014081050704125898, 0.0222161745412251, 0.03150304512608, 0.028768180178026483, 0.0499225832503872, 0.015127683074965918, 0.0076792247727153935, 0.006475167896075248, 0.012607822622110847, 0.019049808390219688, 0.060059681865652914, 0.007676564422517178, 0.024409125485192383, 0.0038881297050097786, 0.008301621177397597, 0.08562271069489977, 0.04830634792364777, 0.03220392306767229, 0.010053260795979131, 0.005336483177822218, 0.023800671898647964, 0.015399107184010516, 0.01245718817265305, 0.013735492832512308, 0.024718835406395225, 0.021839806369141075, 0.012452249376279407, 0.024476872695019324, 0.027128160279100692, 0.047751376539455256, 0.010950851928833692, 0.09292310617792103]",0.270981614,3.130777606,0.039392676,0.00338803,0.9450144,3.7911543183766736,0.17112306934055144,0.8282828282828283,0.6457000000000003
"[0.04030492792427257, 0.001010140588961725, 0.061164079290357526, 0.0029536271843321193, 0.02341848592656219, 0.021132924275829468, 0.0033706642256076946, 0.00955665764321349, 0.02556928493570009, 0.04006923096123228, 0.06068993155743179, 0.060379871118315095, 0.01379317878332244, 0.01226460956480711, 0.009827347590522043, 0.017806861757502766, 0.011577172014080792, 0.0077002910911118366, 0.012170645412050422, 0.010797263302610936, 0.04031996002681654, 0.024405688122255846, 0.08901914935858185, 0.01445902399802514, 0.007821940058719107, 0.018606690564638005, 0.008342250039603373, 0.017696658342124576, 0.0027648610193930835, 0.012316813429680249, 0.0014757607300199642, 0.0882095735951273, 0.0035101965817941807, 0.0035462995020093457, 0.00801069587812121, 0.04137604323337698, 0.019616618651556752, 0.01472790623150948, 0.019718710343563844, 0.03668336797404511, 0.020863467572845885, 0.0005755491641187575, 0.01562724274361038, 0.019064542840925913, 0.04779791137147115, 0.036825797709256834, 0.007490959004218983, 0.018464873616772605, 0.00837675133303444, 0.012124306631059635, 0.05051482419808279, 0.013285059706141997, 0.01955072896474505, 0.012598176426487728, 0.045636273241543, 0.009740408747788074, 0.004022151671458184, 0.0750190537130988, 0.02106129613855858, 0.004759700034171493, 0.013097770275338252, 0.012591194937992916, 0.02180905631737471, 0.002031602230499051, 0.02597315318462188, 0.020763463119024973, 0.009971080080530954, 0.004680712848330358, 0.014081050704125898, 0.0222161745412251, 0.03150304512608, 0.028768180178026483, 0.0499225832503872, 0.015127683074965918, 0.0076792247727153935, 0.006475167896075248, 0.012607822622110847, 0.019049808390219688, 0.060059681865652914, 0.007676564422517178, 0.024409125485192383, 0.0038881297050097786, 0.008301621177397597, 0.08562271069489977, 0.04830634792364777, 0.03220392306767229, 0.010053260795979131, 0.005336483177822218, 0.023800671898647964, 0.015399107184010516, 0.01245718817265305, 0.013735492832512308, 0.024718835406395225, 0.021839806369141075, 0.012452249376279407, 0.024476872695019324, 0.027128160279100692, 0.047751376539455256, 0.010950851928833692, 0.09292310617792103]",0.180682824,3.07310276,0.021322927,0.004867597,0.938908416,5.809861335281145,0.15524056271972228,0.8282828282828283,0.2086999999999999
"[0.04030492792427257, 0.001010140588961725, 0.061164079290357526, 0.0029536271843321193, 0.02341848592656219, 0.021132924275829468, 0.0033706642256076946, 0.00955665764321349, 0.02556928493570009, 0.04006923096123228, 0.06068993155743179, 0.060379871118315095, 0.01379317878332244, 0.01226460956480711, 0.009827347590522043, 0.017806861757502766, 0.011577172014080792, 0.0077002910911118366, 0.012170645412050422, 0.010797263302610936, 0.04031996002681654, 0.024405688122255846, 0.08901914935858185, 0.01445902399802514, 0.007821940058719107, 0.018606690564638005, 0.008342250039603373, 0.017696658342124576, 0.0027648610193930835, 0.012316813429680249, 0.0014757607300199642, 0.0882095735951273, 0.0035101965817941807, 0.0035462995020093457, 0.00801069587812121, 0.04137604323337698, 0.019616618651556752, 0.01472790623150948, 0.019718710343563844, 0.03668336797404511, 0.020863467572845885, 0.0005755491641187575, 0.01562724274361038, 0.019064542840925913, 0.04779791137147115, 0.036825797709256834, 0.007490959004218983, 0.018464873616772605, 0.00837675133303444, 0.012124306631059635, 0.05051482419808279, 0.013285059706141997, 0.01955072896474505, 0.012598176426487728, 0.045636273241543, 0.009740408747788074, 0.004022151671458184, 0.0750190537130988, 0.02106129613855858, 0.004759700034171493, 0.013097770275338252, 0.012591194937992916, 0.02180905631737471, 0.002031602230499051, 0.02597315318462188, 0.020763463119024973, 0.009971080080530954, 0.004680712848330358, 0.014081050704125898, 0.0222161745412251, 0.03150304512608, 0.028768180178026483, 0.0499225832503872, 0.015127683074965918, 0.0076792247727153935, 0.006475167896075248, 0.012607822622110847, 0.019049808390219688, 0.060059681865652914, 0.007676564422517178, 0.024409125485192383, 0.0038881297050097786, 0.008301621177397597, 0.08562271069489977, 0.04830634792364777, 0.03220392306767229, 0.010053260795979131, 0.005336483177822218, 0.023800671898647964, 0.015399107184010516, 0.01245718817265305, 0.013735492832512308, 0.024718835406395225, 0.021839806369141075, 0.012452249376279407, 0.024476872695019324, 0.027128160279100692, 0.047751376539455256, 0.010950851928833692, 0.09292310617792103]",0.362944586,2.683109661,0.037999483,0.00313783,0.968808709,0.2681651541090312,0.2827607447343131,0.8282828282828283,1.0000000000000007
