pollution_limit,b,q,mean,stdev,delta,max_P,utility,inertia,reliability
"[0.05442882294041791, 0.001010140588961725, 0.0185487966375307, 0.0029277662238150356, 0.02342692050890143, 0.007278006876195462, 0.006475649851858962, 0.00941915705093962, 0.018940957644269084, 0.0243245704697324, 0.007285812130460108, 0.0007139677863663061, 0.013669198740892247, 0.006419473908285001, 0.007453480141665542, 0.018661518710267132, 0.00786484556629596, 0.0013594572274178022, 0.012230193630408762, 0.011180777976372337, 0.029580144323685886, 0.024237373690037936, 0.02603470524367287, 0.011078645777443743, 0.007821940058719107, 0.0006662132420177103, 0.03567898090974878, 0.017206618682688003, 0.002292032761186639, 0.012071601739623957, 0.00031802832581962674, 0.0781075361506009, 0.003510143438152334, 0.0035462927324761088, 0.020070337042403737, 0.03943905625289451, 0.0012180810891493348, 0.010829148729941574, 0.019700456224681886, 0.03668336797404511, 0.019275111339656988, 2.3696127819793078e-05, 0.015551622122614767, 0.019003086734243935, 0.04801953108012356, 0.048838095140380094, 0.0009445606944249799, 0.008419369049974096, 0.007966184178516217, 0.018630349543262984, 0.05051482419808279, 0.010173992664234653, 0.019305239183433843, 0.045158123656566775, 0.00937495849973985, 0.009765045828345113, 0.004117704345995737, 0.02416053037718149, 0.021062934322963495, 0.004759700034171493, 0.013089403136970284, 0.01120443375155475, 0.02180905631737471, 0.0020126136770919, 0.02604449693002237, 0.020763463119024973, 0.009971080080530954, 0.00529377583921156, 0.008539943260126259, 0.0207922852631046, 0.029599576980042123, 0.028768180178026483, 0.05001823422452143, 0.013636732535127557, 0.0076792247727153935, 0.006980346815061129, 0.012607822622110847, 0.01862643178264939, 0.0057719228218862705, 0.003462993248566389, 0.024409125485192383, 0.004219763489207117, 0.010329213279037536, 0.00039521477666150037, 0.037236377882840246, 0.03594601775043577, 0.009517973154074122, 0.005364717710192653, 0.023800671898647964, 0.0138230730294287, 0.010942934863368668, 0.013735492832512308, 0.024718835406395225, 0.02527409158871727, 0.012452249376279407, 0.024429053529707687, 0.027128160279100692, 0.047751376539455256, 0.010950851928833692, 0.09401466866339094]",0.431760145,3.090778451,0.046592751,0.001776437,0.960266903,0.2054328360705198,0.1575775329726242,0.898989898989899,1.0000000000000007
"[0.05442882294041791, 0.001010140588961725, 0.0185487966375307, 0.0029277662238150356, 0.02342692050890143, 0.007278006876195462, 0.006475649851858962, 0.00941915705093962, 0.018940957644269084, 0.0243245704697324, 0.007285812130460108, 0.0007139677863663061, 0.013669198740892247, 0.006419473908285001, 0.007453480141665542, 0.018661518710267132, 0.00786484556629596, 0.0013594572274178022, 0.012230193630408762, 0.011180777976372337, 0.029580144323685886, 0.024237373690037936, 0.02603470524367287, 0.011078645777443743, 0.007821940058719107, 0.0006662132420177103, 0.03567898090974878, 0.017206618682688003, 0.002292032761186639, 0.012071601739623957, 0.00031802832581962674, 0.0781075361506009, 0.003510143438152334, 0.0035462927324761088, 0.020070337042403737, 0.03943905625289451, 0.0012180810891493348, 0.010829148729941574, 0.019700456224681886, 0.03668336797404511, 0.019275111339656988, 2.3696127819793078e-05, 0.015551622122614767, 0.019003086734243935, 0.04801953108012356, 0.048838095140380094, 0.0009445606944249799, 0.008419369049974096, 0.007966184178516217, 0.018630349543262984, 0.05051482419808279, 0.010173992664234653, 0.019305239183433843, 0.045158123656566775, 0.00937495849973985, 0.009765045828345113, 0.004117704345995737, 0.02416053037718149, 0.021062934322963495, 0.004759700034171493, 0.013089403136970284, 0.01120443375155475, 0.02180905631737471, 0.0020126136770919, 0.02604449693002237, 0.020763463119024973, 0.009971080080530954, 0.00529377583921156, 0.008539943260126259, 0.0207922852631046, 0.029599576980042123, 0.028768180178026483, 0.05001823422452143, 0.013636732535127557, 0.0076792247727153935, 0.006980346815061129, 0.012607822622110847, 0.01862643178264939, 0.0057719228218862705, 0.003462993248566389, 0.024409125485192383, 0.004219763489207117, 0.010329213279037536, 0.00039521477666150037, 0.037236377882840246, 0.03594601775043577, 0.009517973154074122, 0.005364717710192653, 0.023800671898647964, 0.0138230730294287, 0.010942934863368668, 0.013735492832512308, 0.024718835406395225, 0.02527409158871727, 0.012452249376279407, 0.024429053529707687, 0.027128160279100692, 0.047751376539455256, 0.010950851928833692, 0.09401466866339094]",0.302874331,2.046942227,0.03229735,0.002810819,0.9559166,3.2345099768559114,0.14201482535877533,0.898989898989899,0.1328999999999999
"[0.05442882294041791, 0.001010140588961725, 0.0185487966375307, 0.0029277662238150356, 0.02342692050890143, 0.007278006876195462, 0.006475649851858962, 0.00941915705093962, 0.018940957644269084, 0.0243245704697324, 0.007285812130460108, 0.0007139677863663061, 0.013669198740892247, 0.006419473908285001, 0.007453480141665542, 0.018661518710267132, 0.00786484556629596, 0.0013594572274178022, 0.012230193630408762, 0.011180777976372337, 0.029580144323685886, 0.024237373690037936, 0.02603470524367287, 0.011078645777443743, 0.007821940058719107, 0.0006662132420177103, 0.03567898090974878, 0.017206618682688003, 0.002292032761186639, 0.012071601739623957, 0.00031802832581962674, 0.0781075361506009, 0.003510143438152334, 0.0035462927324761088, 0.020070337042403737, 0.03943905625289451, 0.0012180810891493348, 0.010829148729941574, 0.019700456224681886, 0.03668336797404511, 0.019275111339656988, 2.3696127819793078e-05, 0.015551622122614767, 0.019003086734243935, 0.04801953108012356, 0.048838095140380094, 0.0009445606944249799, 0.008419369049974096, 0.007966184178516217, 0.018630349543262984, 0.05051482419808279, 0.010173992664234653, 0.019305239183433843, 0.045158123656566775, 0.00937495849973985, 0.009765045828345113, 0.004117704345995737, 0.02416053037718149, 0.021062934322963495, 0.004759700034171493, 0.013089403136970284, 0.01120443375155475, 0.02180905631737471, 0.0020126136770919, 0.02604449693002237, 0.020763463119024973, 0.009971080080530954, 0.00529377583921156, 0.008539943260126259, 0.0207922852631046, 0.029599576980042123, 0.028768180178026483, 0.05001823422452143, 0.013636732535127557, 0.0076792247727153935, 0.006980346815061129, 0.012607822622110847, 0.01862643178264939, 0.0057719228218862705, 0.003462993248566389, 0.024409125485192383, 0.004219763489207117, 0.010329213279037536, 0.00039521477666150037, 0.037236377882840246, 0.03594601775043577, 0.009517973154074122, 0.005364717710192653, 0.023800671898647964, 0.0138230730294287, 0.010942934863368668, 0.013735492832512308, 0.024718835406395225, 0.02527409158871727, 0.012452249376279407, 0.024429053529707687, 0.027128160279100692, 0.047751376539455256, 0.010950851928833692, 0.09401466866339094]",0.381263494,3.972678896,0.024279335,0.004481227,0.950319604,0.15986802101953196,0.1258195184785583,0.898989898989899,1.0000000000000007
"[0.05442882294041791, 0.001010140588961725, 0.0185487966375307, 0.0029277662238150356, 0.02342692050890143, 0.007278006876195462, 0.006475649851858962, 0.00941915705093962, 0.018940957644269084, 0.0243245704697324, 0.007285812130460108, 0.0007139677863663061, 0.013669198740892247, 0.006419473908285001, 0.007453480141665542, 0.018661518710267132, 0.00786484556629596, 0.0013594572274178022, 0.012230193630408762, 0.011180777976372337, 0.029580144323685886, 0.024237373690037936, 0.02603470524367287, 0.011078645777443743, 0.007821940058719107, 0.0006662132420177103, 0.03567898090974878, 0.017206618682688003, 0.002292032761186639, 0.012071601739623957, 0.00031802832581962674, 0.0781075361506009, 0.003510143438152334, 0.0035462927324761088, 0.020070337042403737, 0.03943905625289451, 0.0012180810891493348, 0.010829148729941574, 0.019700456224681886, 0.03668336797404511, 0.019275111339656988, 2.3696127819793078e-05, 0.015551622122614767, 0.019003086734243935, 0.04801953108012356, 0.048838095140380094, 0.0009445606944249799, 0.008419369049974096, 0.007966184178516217, 0.018630349543262984, 0.05051482419808279, 0.010173992664234653, 0.019305239183433843, 0.045158123656566775, 0.00937495849973985, 0.009765045828345113, 0.004117704345995737, 0.02416053037718149, 0.021062934322963495, 0.004759700034171493, 0.013089403136970284, 0.01120443375155475, 0.02180905631737471, 0.0020126136770919, 0.02604449693002237, 0.020763463119024973, 0.009971080080530954, 0.00529377583921156, 0.008539943260126259, 0.0207922852631046, 0.029599576980042123, 0.028768180178026483, 0.05001823422452143, 0.013636732535127557, 0.0076792247727153935, 0.006980346815061129, 0.012607822622110847, 0.01862643178264939, 0.0057719228218862705, 0.003462993248566389, 0.024409125485192383, 0.004219763489207117, 0.010329213279037536, 0.00039521477666150037, 0.037236377882840246, 0.03594601775043577, 0.009517973154074122, 0.005364717710192653, 0.023800671898647964, 0.0138230730294287, 0.010942934863368668, 0.013735492832512308, 0.024718835406395225, 0.02527409158871727, 0.012452249376279407, 0.024429053529707687, 0.027128160279100692, 0.047751376539455256, 0.010950851928833692, 0.09401466866339094]",0.283447322,2.162180601,0.045688943,0.003121969,0.967194233,3.586285711996062,0.18977557321217228,0.898989898989899,0.09399999999999996
"[0.05442882294041791, 0.001010140588961725, 0.0185487966375307, 0.0029277662238150356, 0.02342692050890143, 0.007278006876195462, 0.006475649851858962, 0.00941915705093962, 0.018940957644269084, 0.0243245704697324, 0.007285812130460108, 0.0007139677863663061, 0.013669198740892247, 0.006419473908285001, 0.007453480141665542, 0.018661518710267132, 0.00786484556629596, 0.0013594572274178022, 0.012230193630408762, 0.011180777976372337, 0.029580144323685886, 0.024237373690037936, 0.02603470524367287, 0.011078645777443743, 0.007821940058719107, 0.0006662132420177103, 0.03567898090974878, 0.017206618682688003, 0.002292032761186639, 0.012071601739623957, 0.00031802832581962674, 0.0781075361506009, 0.003510143438152334, 0.0035462927324761088, 0.020070337042403737, 0.03943905625289451, 0.0012180810891493348, 0.010829148729941574, 0.019700456224681886, 0.03668336797404511, 0.019275111339656988, 2.3696127819793078e-05, 0.015551622122614767, 0.019003086734243935, 0.04801953108012356, 0.048838095140380094, 0.0009445606944249799, 0.008419369049974096, 0.007966184178516217, 0.018630349543262984, 0.05051482419808279, 0.010173992664234653, 0.019305239183433843, 0.045158123656566775, 0.00937495849973985, 0.009765045828345113, 0.004117704345995737, 0.02416053037718149, 0.021062934322963495, 0.004759700034171493, 0.013089403136970284, 0.01120443375155475, 0.02180905631737471, 0.0020126136770919, 0.02604449693002237, 0.020763463119024973, 0.009971080080530954, 0.00529377583921156, 0.008539943260126259, 0.0207922852631046, 0.029599576980042123, 0.028768180178026483, 0.05001823422452143, 0.013636732535127557, 0.0076792247727153935, 0.006980346815061129, 0.012607822622110847, 0.01862643178264939, 0.0057719228218862705, 0.003462993248566389, 0.024409125485192383, 0.004219763489207117, 0.010329213279037536, 0.00039521477666150037, 0.037236377882840246, 0.03594601775043577, 0.009517973154074122, 0.005364717710192653, 0.023800671898647964, 0.0138230730294287, 0.010942934863368668, 0.013735492832512308, 0.024718835406395225, 0.02527409158871727, 0.012452249376279407, 0.024429053529707687, 0.027128160279100692, 0.047751376539455256, 0.010950851928833692, 0.09401466866339094]",0.30202644,3.689889636,0.025183419,0.001938701,0.981532528,0.19527664586569515,0.3067122065883754,0.898989898989899,1.0000000000000007
"[0.05442882294041791, 0.001010140588961725, 0.0185487966375307, 0.0029277662238150356, 0.02342692050890143, 0.007278006876195462, 0.006475649851858962, 0.00941915705093962, 0.018940957644269084, 0.0243245704697324, 0.007285812130460108, 0.0007139677863663061, 0.013669198740892247, 0.006419473908285001, 0.007453480141665542, 0.018661518710267132, 0.00786484556629596, 0.0013594572274178022, 0.012230193630408762, 0.011180777976372337, 0.029580144323685886, 0.024237373690037936, 0.02603470524367287, 0.011078645777443743, 0.007821940058719107, 0.0006662132420177103, 0.03567898090974878, 0.017206618682688003, 0.002292032761186639, 0.012071601739623957, 0.00031802832581962674, 0.0781075361506009, 0.003510143438152334, 0.0035462927324761088, 0.020070337042403737, 0.03943905625289451, 0.0012180810891493348, 0.010829148729941574, 0.019700456224681886, 0.03668336797404511, 0.019275111339656988, 2.3696127819793078e-05, 0.015551622122614767, 0.019003086734243935, 0.04801953108012356, 0.048838095140380094, 0.0009445606944249799, 0.008419369049974096, 0.007966184178516217, 0.018630349543262984, 0.05051482419808279, 0.010173992664234653, 0.019305239183433843, 0.045158123656566775, 0.00937495849973985, 0.009765045828345113, 0.004117704345995737, 0.02416053037718149, 0.021062934322963495, 0.004759700034171493, 0.013089403136970284, 0.01120443375155475, 0.02180905631737471, 0.0020126136770919, 0.02604449693002237, 0.020763463119024973, 0.009971080080530954, 0.00529377583921156, 0.008539943260126259, 0.0207922852631046, 0.029599576980042123, 0.028768180178026483, 0.05001823422452143, 0.013636732535127557, 0.0076792247727153935, 0.006980346815061129, 0.012607822622110847, 0.01862643178264939, 0.0057719228218862705, 0.003462993248566389, 0.024409125485192383, 0.004219763489207117, 0.010329213279037536, 0.00039521477666150037, 0.037236377882840246, 0.03594601775043577, 0.009517973154074122, 0.005364717710192653, 0.023800671898647964, 0.0138230730294287, 0.010942934863368668, 0.013735492832512308, 0.024718835406395225, 0.02527409158871727, 0.012452249376279407, 0.024429053529707687, 0.027128160279100692, 0.047751376539455256, 0.010950851928833692, 0.09401466866339094]",0.101142907,3.383715051,0.021922646,0.004544559,0.952901441,10.308157018237182,0.13282464819563078,0.898989898989899,0.1715999999999999
"[0.05442882294041791, 0.001010140588961725, 0.0185487966375307, 0.0029277662238150356, 0.02342692050890143, 0.007278006876195462, 0.006475649851858962, 0.00941915705093962, 0.018940957644269084, 0.0243245704697324, 0.007285812130460108, 0.0007139677863663061, 0.013669198740892247, 0.006419473908285001, 0.007453480141665542, 0.018661518710267132, 0.00786484556629596, 0.0013594572274178022, 0.012230193630408762, 0.011180777976372337, 0.029580144323685886, 0.024237373690037936, 0.02603470524367287, 0.011078645777443743, 0.007821940058719107, 0.0006662132420177103, 0.03567898090974878, 0.017206618682688003, 0.002292032761186639, 0.012071601739623957, 0.00031802832581962674, 0.0781075361506009, 0.003510143438152334, 0.0035462927324761088, 0.020070337042403737, 0.03943905625289451, 0.0012180810891493348, 0.010829148729941574, 0.019700456224681886, 0.03668336797404511, 0.019275111339656988, 2.3696127819793078e-05, 0.015551622122614767, 0.019003086734243935, 0.04801953108012356, 0.048838095140380094, 0.0009445606944249799, 0.008419369049974096, 0.007966184178516217, 0.018630349543262984, 0.05051482419808279, 0.010173992664234653, 0.019305239183433843, 0.045158123656566775, 0.00937495849973985, 0.009765045828345113, 0.004117704345995737, 0.02416053037718149, 0.021062934322963495, 0.004759700034171493, 0.013089403136970284, 0.01120443375155475, 0.02180905631737471, 0.0020126136770919, 0.02604449693002237, 0.020763463119024973, 0.009971080080530954, 0.00529377583921156, 0.008539943260126259, 0.0207922852631046, 0.029599576980042123, 0.028768180178026483, 0.05001823422452143, 0.013636732535127557, 0.0076792247727153935, 0.006980346815061129, 0.012607822622110847, 0.01862643178264939, 0.0057719228218862705, 0.003462993248566389, 0.024409125485192383, 0.004219763489207117, 0.010329213279037536, 0.00039521477666150037, 0.037236377882840246, 0.03594601775043577, 0.009517973154074122, 0.005364717710192653, 0.023800671898647964, 0.0138230730294287, 0.010942934863368668, 0.013735492832512308, 0.024718835406395225, 0.02527409158871727, 0.012452249376279407, 0.024429053529707687, 0.027128160279100692, 0.047751376539455256, 0.010950851928833692, 0.09401466866339094]",0.270981614,3.130777606,0.039392676,0.00338803,0.9450144,0.33496516027127327,0.11349371307119976,0.898989898989899,1.0000000000000007
"[0.05442882294041791, 0.001010140588961725, 0.0185487966375307, 0.0029277662238150356, 0.02342692050890143, 0.007278006876195462, 0.006475649851858962, 0.00941915705093962, 0.018940957644269084, 0.0243245704697324, 0.007285812130460108, 0.0007139677863663061, 0.013669198740892247, 0.006419473908285001, 0.007453480141665542, 0.018661518710267132, 0.00786484556629596, 0.0013594572274178022, 0.012230193630408762, 0.011180777976372337, 0.029580144323685886, 0.024237373690037936, 0.02603470524367287, 0.011078645777443743, 0.007821940058719107, 0.0006662132420177103, 0.03567898090974878, 0.017206618682688003, 0.002292032761186639, 0.012071601739623957, 0.00031802832581962674, 0.0781075361506009, 0.003510143438152334, 0.0035462927324761088, 0.020070337042403737, 0.03943905625289451, 0.0012180810891493348, 0.010829148729941574, 0.019700456224681886, 0.03668336797404511, 0.019275111339656988, 2.3696127819793078e-05, 0.015551622122614767, 0.019003086734243935, 0.04801953108012356, 0.048838095140380094, 0.0009445606944249799, 0.008419369049974096, 0.007966184178516217, 0.018630349543262984, 0.05051482419808279, 0.010173992664234653, 0.019305239183433843, 0.045158123656566775, 0.00937495849973985, 0.009765045828345113, 0.004117704345995737, 0.02416053037718149, 0.021062934322963495, 0.004759700034171493, 0.013089403136970284, 0.01120443375155475, 0.02180905631737471, 0.0020126136770919, 0.02604449693002237, 0.020763463119024973, 0.009971080080530954, 0.00529377583921156, 0.008539943260126259, 0.0207922852631046, 0.029599576980042123, 0.028768180178026483, 0.05001823422452143, 0.013636732535127557, 0.0076792247727153935, 0.006980346815061129, 0.012607822622110847, 0.01862643178264939, 0.0057719228218862705, 0.003462993248566389, 0.024409125485192383, 0.004219763489207117, 0.010329213279037536, 0.00039521477666150037, 0.037236377882840246, 0.03594601775043577, 0.009517973154074122, 0.005364717710192653, 0.023800671898647964, 0.0138230730294287, 0.010942934863368668, 0.013735492832512308, 0.024718835406395225, 0.02527409158871727, 0.012452249376279407, 0.024429053529707687, 0.027128160279100692, 0.047751376539455256, 0.010950851928833692, 0.09401466866339094]",0.180682824,3.07310276,0.021322927,0.004867597,0.938908416,5.764707016104285,0.10203490803573206,0.898989898989899,0.40550000000000014
"[0.05442882294041791, 0.001010140588961725, 0.0185487966375307, 0.0029277662238150356, 0.02342692050890143, 0.007278006876195462, 0.006475649851858962, 0.00941915705093962, 0.018940957644269084, 0.0243245704697324, 0.007285812130460108, 0.0007139677863663061, 0.013669198740892247, 0.006419473908285001, 0.007453480141665542, 0.018661518710267132, 0.00786484556629596, 0.0013594572274178022, 0.012230193630408762, 0.011180777976372337, 0.029580144323685886, 0.024237373690037936, 0.02603470524367287, 0.011078645777443743, 0.007821940058719107, 0.0006662132420177103, 0.03567898090974878, 0.017206618682688003, 0.002292032761186639, 0.012071601739623957, 0.00031802832581962674, 0.0781075361506009, 0.003510143438152334, 0.0035462927324761088, 0.020070337042403737, 0.03943905625289451, 0.0012180810891493348, 0.010829148729941574, 0.019700456224681886, 0.03668336797404511, 0.019275111339656988, 2.3696127819793078e-05, 0.015551622122614767, 0.019003086734243935, 0.04801953108012356, 0.048838095140380094, 0.0009445606944249799, 0.008419369049974096, 0.007966184178516217, 0.018630349543262984, 0.05051482419808279, 0.010173992664234653, 0.019305239183433843, 0.045158123656566775, 0.00937495849973985, 0.009765045828345113, 0.004117704345995737, 0.02416053037718149, 0.021062934322963495, 0.004759700034171493, 0.013089403136970284, 0.01120443375155475, 0.02180905631737471, 0.0020126136770919, 0.02604449693002237, 0.020763463119024973, 0.009971080080530954, 0.00529377583921156, 0.008539943260126259, 0.0207922852631046, 0.029599576980042123, 0.028768180178026483, 0.05001823422452143, 0.013636732535127557, 0.0076792247727153935, 0.006980346815061129, 0.012607822622110847, 0.01862643178264939, 0.0057719228218862705, 0.003462993248566389, 0.024409125485192383, 0.004219763489207117, 0.010329213279037536, 0.00039521477666150037, 0.037236377882840246, 0.03594601775043577, 0.009517973154074122, 0.005364717710192653, 0.023800671898647964, 0.0138230730294287, 0.010942934863368668, 0.013735492832512308, 0.024718835406395225, 0.02527409158871727, 0.012452249376279407, 0.024429053529707687, 0.027128160279100692, 0.047751376539455256, 0.010950851928833692, 0.09401466866339094]",0.362944586,2.683109661,0.037999483,0.00313783,0.968808709,0.23533922549983913,0.19896373248441196,0.898989898989899,1.0000000000000007
"[0.05442882294041791, 0.001010140588961725, 0.0185487966375307, 0.0029277662238150356, 0.02342692050890143, 0.007278006876195462, 0.006475649851858962, 0.00941915705093962, 0.018940957644269084, 0.0243245704697324, 0.007285812130460108, 0.0007139677863663061, 0.013669198740892247, 0.006419473908285001, 0.007453480141665542, 0.018661518710267132, 0.00786484556629596, 0.0013594572274178022, 0.012230193630408762, 0.011180777976372337, 0.029580144323685886, 0.024237373690037936, 0.02603470524367287, 0.011078645777443743, 0.007821940058719107, 0.0006662132420177103, 0.03567898090974878, 0.017206618682688003, 0.002292032761186639, 0.012071601739623957, 0.00031802832581962674, 0.0781075361506009, 0.003510143438152334, 0.0035462927324761088, 0.020070337042403737, 0.03943905625289451, 0.0012180810891493348, 0.010829148729941574, 0.019700456224681886, 0.03668336797404511, 0.019275111339656988, 2.3696127819793078e-05, 0.015551622122614767, 0.019003086734243935, 0.04801953108012356, 0.048838095140380094, 0.0009445606944249799, 0.008419369049974096, 0.007966184178516217, 0.018630349543262984, 0.05051482419808279, 0.010173992664234653, 0.019305239183433843, 0.045158123656566775, 0.00937495849973985, 0.009765045828345113, 0.004117704345995737, 0.02416053037718149, 0.021062934322963495, 0.004759700034171493, 0.013089403136970284, 0.01120443375155475, 0.02180905631737471, 0.0020126136770919, 0.02604449693002237, 0.020763463119024973, 0.009971080080530954, 0.00529377583921156, 0.008539943260126259, 0.0207922852631046, 0.029599576980042123, 0.028768180178026483, 0.05001823422452143, 0.013636732535127557, 0.0076792247727153935, 0.006980346815061129, 0.012607822622110847, 0.01862643178264939, 0.0057719228218862705, 0.003462993248566389, 0.024409125485192383, 0.004219763489207117, 0.010329213279037536, 0.00039521477666150037, 0.037236377882840246, 0.03594601775043577, 0.009517973154074122, 0.005364717710192653, 0.023800671898647964, 0.0138230730294287, 0.010942934863368668, 0.013735492832512308, 0.024718835406395225, 0.02527409158871727, 0.012452249376279407, 0.024429053529707687, 0.027128160279100692, 0.047751376539455256, 0.010950851928833692, 0.09401466866339094]",0.339448556,2.489567336,0.028609843,0.003996383,0.982394105,0.22877495647427698,0.3171638428703865,0.898989898989899,1.0000000000000007
"[0.05442882294041791, 0.001010140588961725, 0.0185487966375307, 0.0029277662238150356, 0.02342692050890143, 0.007278006876195462, 0.006475649851858962, 0.00941915705093962, 0.018940957644269084, 0.0243245704697324, 0.007285812130460108, 0.0007139677863663061, 0.013669198740892247, 0.006419473908285001, 0.007453480141665542, 0.018661518710267132, 0.00786484556629596, 0.0013594572274178022, 0.012230193630408762, 0.011180777976372337, 0.029580144323685886, 0.024237373690037936, 0.02603470524367287, 0.011078645777443743, 0.007821940058719107, 0.0006662132420177103, 0.03567898090974878, 0.017206618682688003, 0.002292032761186639, 0.012071601739623957, 0.00031802832581962674, 0.0781075361506009, 0.003510143438152334, 0.0035462927324761088, 0.020070337042403737, 0.03943905625289451, 0.0012180810891493348, 0.010829148729941574, 0.019700456224681886, 0.03668336797404511, 0.019275111339656988, 2.3696127819793078e-05, 0.015551622122614767, 0.019003086734243935, 0.04801953108012356, 0.048838095140380094, 0.0009445606944249799, 0.008419369049974096, 0.007966184178516217, 0.018630349543262984, 0.05051482419808279, 0.010173992664234653, 0.019305239183433843, 0.045158123656566775, 0.00937495849973985, 0.009765045828345113, 0.004117704345995737, 0.02416053037718149, 0.021062934322963495, 0.004759700034171493, 0.013089403136970284, 0.01120443375155475, 0.02180905631737471, 0.0020126136770919, 0.02604449693002237, 0.020763463119024973, 0.009971080080530954, 0.00529377583921156, 0.008539943260126259, 0.0207922852631046, 0.029599576980042123, 0.028768180178026483, 0.05001823422452143, 0.013636732535127557, 0.0076792247727153935, 0.006980346815061129, 0.012607822622110847, 0.01862643178264939, 0.0057719228218862705, 0.003462993248566389, 0.024409125485192383, 0.004219763489207117, 0.010329213279037536, 0.00039521477666150037, 0.037236377882840246, 0.03594601775043577, 0.009517973154074122, 0.005364717710192653, 0.023800671898647964, 0.0138230730294287, 0.010942934863368668, 0.013735492832512308, 0.024718835406395225, 0.02527409158871727, 0.012452249376279407, 0.024429053529707687, 0.027128160279100692, 0.047751376539455256, 0.010950851928833692, 0.09401466866339094]",0.371523357,2.189401323,0.045749744,0.002365611,0.939602531,2.5987706601356773,0.10321465086669344,0.898989898989899,0.25010000000000027
"[0.05442882294041791, 0.001010140588961725, 0.0185487966375307, 0.0029277662238150356, 0.02342692050890143, 0.007278006876195462, 0.006475649851858962, 0.00941915705093962, 0.018940957644269084, 0.0243245704697324, 0.007285812130460108, 0.0007139677863663061, 0.013669198740892247, 0.006419473908285001, 0.007453480141665542, 0.018661518710267132, 0.00786484556629596, 0.0013594572274178022, 0.012230193630408762, 0.011180777976372337, 0.029580144323685886, 0.024237373690037936, 0.02603470524367287, 0.011078645777443743, 0.007821940058719107, 0.0006662132420177103, 0.03567898090974878, 0.017206618682688003, 0.002292032761186639, 0.012071601739623957, 0.00031802832581962674, 0.0781075361506009, 0.003510143438152334, 0.0035462927324761088, 0.020070337042403737, 0.03943905625289451, 0.0012180810891493348, 0.010829148729941574, 0.019700456224681886, 0.03668336797404511, 0.019275111339656988, 2.3696127819793078e-05, 0.015551622122614767, 0.019003086734243935, 0.04801953108012356, 0.048838095140380094, 0.0009445606944249799, 0.008419369049974096, 0.007966184178516217, 0.018630349543262984, 0.05051482419808279, 0.010173992664234653, 0.019305239183433843, 0.045158123656566775, 0.00937495849973985, 0.009765045828345113, 0.004117704345995737, 0.02416053037718149, 0.021062934322963495, 0.004759700034171493, 0.013089403136970284, 0.01120443375155475, 0.02180905631737471, 0.0020126136770919, 0.02604449693002237, 0.020763463119024973, 0.009971080080530954, 0.00529377583921156, 0.008539943260126259, 0.0207922852631046, 0.029599576980042123, 0.028768180178026483, 0.05001823422452143, 0.013636732535127557, 0.0076792247727153935, 0.006980346815061129, 0.012607822622110847, 0.01862643178264939, 0.0057719228218862705, 0.003462993248566389, 0.024409125485192383, 0.004219763489207117, 0.010329213279037536, 0.00039521477666150037, 0.037236377882840246, 0.03594601775043577, 0.009517973154074122, 0.005364717710192653, 0.023800671898647964, 0.0138230730294287, 0.010942934863368668, 0.013735492832512308, 0.024718835406395225, 0.02527409158871727, 0.012452249376279407, 0.024429053529707687, 0.027128160279100692, 0.047751376539455256, 0.010950851928833692, 0.09401466866339094]",0.18806649,2.180599637,0.041864482,0.003629597,0.962028062,5.556435408220151,0.16479572471399226,0.898989898989899,0.05080000000000005
