policy,b,q,mean,stdev,delta,max_P,utility,inertia,reliability
"{'length': 2, 'rbfs': [{'center': 0.6156602406501515, 'radius': 1.703815508884358, 'weight': 0.4604557810517803}, {'center': 0.6213894819871479, 'radius': 1.8554787083533837, 'weight': 0.5395442189482197}]}",0.4317601446998372,3.0907784511543754,0.0465927507326972,0.0017764371783427,0.96026690346232,0.15667894029116222,0.1898392037094821,1.0,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.6156602406501515, 'radius': 1.703815508884358, 'weight': 0.4604557810517803}, {'center': 0.6213894819871479, 'radius': 1.8554787083533837, 'weight': 0.5395442189482197}]}",0.3028743311483178,2.046942226976294,0.0322973502249273,0.0028108189830266,0.9559165996945748,3.5036218694877297,0.45543821822378866,0.98989898989899,0.11940000000000026
"{'length': 2, 'rbfs': [{'center': 0.6156602406501515, 'radius': 1.703815508884358, 'weight': 0.4604557810517803}, {'center': 0.6213894819871479, 'radius': 1.8554787083533837, 'weight': 0.5395442189482197}]}",0.3812634937935784,3.972678896219809,0.0242793351677448,0.0044812270724036,0.9503196038738908,0.12252965771395165,0.18987754175299712,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.6156602406501515, 'radius': 1.703815508884358, 'weight': 0.4604557810517803}, {'center': 0.6213894819871479, 'radius': 1.8554787083533837, 'weight': 0.5395442189482197}]}",0.2834473218611879,2.162180600638071,0.0456889427428333,0.0031219690348317,0.9671942327086502,3.8623032643331046,0.7711586308428411,0.98989898989899,0.08939999999999991
"{'length': 2, 'rbfs': [{'center': 0.6156602406501515, 'radius': 1.703815508884358, 'weight': 0.4604557810517803}, {'center': 0.6213894819871479, 'radius': 1.8554787083533837, 'weight': 0.5395442189482197}]}",0.302026439773121,3.689889636290298,0.0251834187020579,0.0019387007309342,0.981532527624628,0.14841145261687078,0.3596467855966448,1.0,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.6156602406501515, 'radius': 1.703815508884358, 'weight': 0.4604557810517803}, {'center': 0.6213894819871479, 'radius': 1.8554787083533837, 'weight': 0.5395442189482197}]}",0.101142907431396,3.3837150509391734,0.0219226458301378,0.0045445593788732,0.9529014410241232,11.08688212201977,0.3671985092496346,0.98989898989899,0.1593999999999999
"{'length': 2, 'rbfs': [{'center': 0.6156602406501515, 'radius': 1.703815508884358, 'weight': 0.4604557810517803}, {'center': 0.6213894819871479, 'radius': 1.8554787083533837, 'weight': 0.5395442189482197}]}",0.2709816142381926,3.1307776062206525,0.0393926759763917,0.003388029836844,0.945014400428026,0.21976256867490762,0.11189166644656952,1.0,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.6156602406501515, 'radius': 1.703815508884358, 'weight': 0.4604557810517803}, {'center': 0.6213894819871479, 'radius': 1.8554787083533837, 'weight': 0.5395442189482197}]}",0.1806828242745493,3.0731027598065985,0.0213229266863025,0.0048675967687454,0.938908416179744,0.6548886152109158,0.10612647834353872,1.0,0.9838000000000007
"{'length': 2, 'rbfs': [{'center': 0.6156602406501515, 'radius': 1.703815508884358, 'weight': 0.4604557810517803}, {'center': 0.6213894819871479, 'radius': 1.8554787083533837, 'weight': 0.5395442189482197}]}",0.3629445861595641,2.6831096607968306,0.0379994826452645,0.0031378299326616,0.9688087093975576,0.17363850870397698,0.21239975604275357,1.0,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.6156602406501515, 'radius': 1.703815508884358, 'weight': 0.4604557810517803}, {'center': 0.6213894819871479, 'radius': 1.8554787083533837, 'weight': 0.5395442189482197}]}",0.3394485564097901,2.489567335978911,0.028609842794709,0.0039963830893912,0.9823941046507736,0.16759560469223633,0.3374079056725289,1.0,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.6156602406501515, 'radius': 1.703815508884358, 'weight': 0.4604557810517803}, {'center': 0.6213894819871479, 'radius': 1.8554787083533837, 'weight': 0.5395442189482197}]}",0.371523356547169,2.1894013226896494,0.0457497436237948,0.0023656109551965,0.9396025307641018,2.834888646619213,0.17301494017720664,0.98989898989899,0.25829999999999986
"{'length': 2, 'rbfs': [{'center': 0.6156602406501515, 'radius': 1.703815508884358, 'weight': 0.4604557810517803}, {'center': 0.6213894819871479, 'radius': 1.8554787083533837, 'weight': 0.5395442189482197}]}",0.1880664904250632,2.1805996367443754,0.0418644817559676,0.0036295967978848,0.9620280616102082,5.966740661752214,0.7078830391278228,0.98989898989899,0.05000000000000004
"{'length': 2, 'rbfs': [{'center': 0.6156602406501515, 'radius': 1.703815508884358, 'weight': 0.4604557810517803}, {'center': 0.6213894819871479, 'radius': 1.8554787083533837, 'weight': 0.5395442189482197}]}",0.3067907526789974,4.26155227449731,0.0295688336256359,0.0018682176354067,0.9747352989224792,0.15569927482370116,0.2768072960963982,1.0,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.6156602406501515, 'radius': 1.703815508884358, 'weight': 0.4604557810517803}, {'center': 0.6213894819871479, 'radius': 1.8554787083533837, 'weight': 0.5395442189482197}]}",0.2890075643894972,3.576861773932209,0.0347435906809252,0.0041352471288827,0.956341920972484,0.18078602551332218,0.15945852510452632,1.0,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.6156602406501515, 'radius': 1.703815508884358, 'weight': 0.4604557810517803}, {'center': 0.6213894819871479, 'radius': 1.8554787083533837, 'weight': 0.5395442189482197}]}",0.2861855794169019,3.393011783416956,0.0356380757750143,0.003717460684346,0.9534840727966672,0.1873455410103046,0.1480527131134854,1.0,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.6156602406501515, 'radius': 1.703815508884358, 'weight': 0.4604557810517803}, {'center': 0.6213894819871479, 'radius': 1.8554787083533837, 'weight': 0.5395442189482197}]}",0.1696294404434027,2.7502798385557443,0.0355162032216497,0.0045644420671354,0.9386044486623522,6.663849540275496,0.2821773324776434,0.98989898989899,0.10810000000000008
"{'length': 2, 'rbfs': [{'center': 0.6156602406501515, 'radius': 1.703815508884358, 'weight': 0.4604557810517803}, {'center': 0.6213894819871479, 'radius': 1.8554787083533837, 'weight': 0.5395442189482197}]}",0.4243212616001115,2.311101706164311,0.0356556023902004,0.0028134985685875,0.9820377291080972,0.15838750861077439,0.3423735542232538,1.0,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.6156602406501515, 'radius': 1.703815508884358, 'weight': 0.4604557810517803}, {'center': 0.6213894819871479, 'radius': 1.8554787083533837, 'weight': 0.5395442189482197}]}",0.4240864885237758,3.6194724626852985,0.0354736855793665,0.0015764817295641,0.9690089552327824,0.13353420584110143,0.26497791877019305,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.6156602406501515, 'radius': 1.703815508884358, 'weight': 0.4604557810517803}, {'center': 0.6213894819871479, 'radius': 1.8554787083533837, 'weight': 0.5395442189482197}]}",0.39379291861274,2.614870272102676,0.040901222888114,0.0023974347019458,0.930877105593516,0.1695132824138837,0.11367986084432445,1.0,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.6156602406501515, 'radius': 1.703815508884358, 'weight': 0.4604557810517803}, {'center': 0.6213894819871479, 'radius': 1.8554787083533837, 'weight': 0.5395442189482197}]}",0.4322882162617986,4.024332069650951,0.0485776384772193,0.0012860499633348,0.965700315664935,0.15500542560070868,0.21475409890005887,1.0,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.6156602406501515, 'radius': 1.703815508884358, 'weight': 0.4604557810517803}, {'center': 0.6213894819871479, 'radius': 1.8554787083533837, 'weight': 0.5395442189482197}]}",0.4093939594424839,3.3649648031023416,0.0143435672512338,0.0025764162941257,0.9897928682657242,0.09828770806819223,0.6373121418910541,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.6156602406501515, 'radius': 1.703815508884358, 'weight': 0.4604557810517803}, {'center': 0.6213894819871479, 'radius': 1.8554787083533837, 'weight': 0.5395442189482197}]}",0.2786158571524112,3.9963833777824136,0.0261211595991106,0.0030690936311531,0.9311470791689268,0.15909670578694052,0.11891873945096954,1.0,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.6156602406501515, 'radius': 1.703815508884358, 'weight': 0.4604557810517803}, {'center': 0.6213894819871479, 'radius': 1.8554787083533837, 'weight': 0.5395442189482197}]}",0.342401654675271,3.422806668406607,0.0243059073658773,0.0013347301023493,0.9756281257201332,0.13349085715569875,0.3212182947204803,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.6156602406501515, 'radius': 1.703815508884358, 'weight': 0.4604557810517803}, {'center': 0.6213894819871479, 'radius': 1.8554787083533837, 'weight': 0.5395442189482197}]}",0.2174624683037135,3.366822839843647,0.0196973090201904,0.0015537879831754,0.9388052081756676,0.17540021440661338,0.1264919244977008,1.0,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.6156602406501515, 'radius': 1.703815508884358, 'weight': 0.4604557810517803}, {'center': 0.6213894819871479, 'radius': 1.8554787083533837, 'weight': 0.5395442189482197}]}",0.2842710471088878,2.44774604818578,0.0235631620210027,0.0036701781159604,0.953309271203269,0.1941303846956631,0.14720785631124841,1.0,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.6156602406501515, 'radius': 1.703815508884358, 'weight': 0.4604557810517803}, {'center': 0.6213894819871479, 'radius': 1.8554787083533837, 'weight': 0.5395442189482197}]}",0.207191961325204,3.9596478124699206,0.024926304974803,0.0044964012012186,0.9605771546250592,0.19475672824454798,0.16411108973201338,1.0,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.6156602406501515, 'radius': 1.703815508884358, 'weight': 0.4604557810517803}, {'center': 0.6213894819871479, 'radius': 1.8554787083533837, 'weight': 0.5395442189482197}]}",0.2326098789732734,2.686956371256569,0.0374500124954377,0.0038862879721452,0.9817108008077364,4.829162356402626,1.163090124372817,0.98989898989899,0.18570000000000014
"{'length': 2, 'rbfs': [{'center': 0.6156602406501515, 'radius': 1.703815508884358, 'weight': 0.4604557810517803}, {'center': 0.6213894819871479, 'radius': 1.8554787083533837, 'weight': 0.5395442189482197}]}",0.2684028769181983,2.997491609351037,0.0335351676738522,0.0016479131516054,0.9662414780552404,0.2040114828651241,0.17300545074684337,1.0,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.6156602406501515, 'radius': 1.703815508884358, 'weight': 0.4604557810517803}, {'center': 0.6213894819871479, 'radius': 1.8554787083533837, 'weight': 0.5395442189482197}]}",0.2806740151965298,2.5314883929113483,0.0447059869909435,0.0016397309558355,0.9812167915052724,3.973697255664014,1.1293099610162536,0.98989898989899,0.18670000000000017
"{'length': 2, 'rbfs': [{'center': 0.6156602406501515, 'radius': 1.703815508884358, 'weight': 0.4604557810517803}, {'center': 0.6213894819871479, 'radius': 1.8554787083533837, 'weight': 0.5395442189482197}]}",0.1650691107005357,3.8528415861436858,0.0357960722545364,0.0033324115631662,0.950562385263108,6.876501564349156,0.17169281339873885,0.98989898989899,0.41690000000000016
"{'length': 2, 'rbfs': [{'center': 0.6156602406501515, 'radius': 1.703815508884358, 'weight': 0.4604557810517803}, {'center': 0.6213894819871479, 'radius': 1.8554787083533837, 'weight': 0.5395442189482197}]}",0.2586471759128204,2.3373602580346136,0.0414110301687443,0.0015878879619938,0.9569664977102952,4.289265064047855,0.49446886792015626,0.98989898989899,0.11050000000000008
"{'length': 2, 'rbfs': [{'center': 0.6156602406501515, 'radius': 1.703815508884358, 'weight': 0.4604557810517803}, {'center': 0.6213894819871479, 'radius': 1.8554787083533837, 'weight': 0.5395442189482197}]}",0.1995002352047173,2.5860852566215606,0.0263478755605337,0.0014149651550297,0.9370054568996132,5.588108528481929,0.21867759930502337,0.98989898989899,0.16919999999999993
"{'length': 2, 'rbfs': [{'center': 0.6156602406501515, 'radius': 1.703815508884358, 'weight': 0.4604557810517803}, {'center': 0.6213894819871479, 'radius': 1.8554787083533837, 'weight': 0.5395442189482197}]}",0.2527115387031403,3.298195198469284,0.0162476260252613,0.0030287191363915,0.9314986508673538,0.14653974525452643,0.12891323601532256,1.0,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.6156602406501515, 'radius': 1.703815508884358, 'weight': 0.4604557810517803}, {'center': 0.6213894819871479, 'radius': 1.8554787083533837, 'weight': 0.5395442189482197}]}",0.1404832288084557,3.6061370250226856,0.0393113667244119,0.0015054166655027,0.9531779308490788,8.106353042309568,0.3864935581529354,0.98989898989899,0.15779999999999997
"{'length': 2, 'rbfs': [{'center': 0.6156602406501515, 'radius': 1.703815508884358, 'weight': 0.4604557810517803}, {'center': 0.6213894819871479, 'radius': 1.8554787083533837, 'weight': 0.5395442189482197}]}",0.1959200372392706,3.60790047637264,0.0228654014338012,0.0022002353630834,0.955807367132224,0.1995363692424382,0.1476964512496029,1.0,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.6156602406501515, 'radius': 1.703815508884358, 'weight': 0.4604557810517803}, {'center': 0.6213894819871479, 'radius': 1.8554787083533837, 'weight': 0.5395442189482197}]}",0.2740365634875942,2.3449928493513164,0.0257103123302974,0.003590200121617,0.980493991147282,3.970322746736641,0.7799948945809139,0.98989898989899,0.3583
"{'length': 2, 'rbfs': [{'center': 0.6156602406501515, 'radius': 1.703815508884358, 'weight': 0.4604557810517803}, {'center': 0.6213894819871479, 'radius': 1.8554787083533837, 'weight': 0.5395442189482197}]}",0.3698392021987142,2.382904763253974,0.0281981178211749,0.0036809149245053,0.9599368397607786,0.15652182448795587,0.19134301416587,1.0,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.6156602406501515, 'radius': 1.703815508884358, 'weight': 0.4604557810517803}, {'center': 0.6213894819871479, 'radius': 1.8554787083533837, 'weight': 0.5395442189482197}]}",0.1493112693095755,2.680000293536924,0.0102042139876625,0.0022256952519844,0.963758283200854,7.404201869471719,0.4282055743834515,0.98989898989899,0.2743000000000001
"{'length': 2, 'rbfs': [{'center': 0.6156602406501515, 'radius': 1.703815508884358, 'weight': 0.4604557810517803}, {'center': 0.6213894819871479, 'radius': 1.8554787083533837, 'weight': 0.5395442189482197}]}",0.3791682361922733,3.917353838720576,0.0439287634950788,0.0030981102142917,0.9587707475037508,0.16356848206394847,0.1791449935248002,1.0,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.6156602406501515, 'radius': 1.703815508884358, 'weight': 0.4604557810517803}, {'center': 0.6213894819871479, 'radius': 1.8554787083533837, 'weight': 0.5395442189482197}]}",0.4207338703038005,2.5643435952976543,0.0499274127824588,0.0049273075356615,0.9837668490669752,0.18581042441116918,0.30782176811757084,1.0,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.6156602406501515, 'radius': 1.703815508884358, 'weight': 0.4604557810517803}, {'center': 0.6213894819871479, 'radius': 1.8554787083533837, 'weight': 0.5395442189482197}]}",0.2269375848989042,2.7140297326184437,0.0109439020617858,0.0029357263404962,0.961317791449844,0.15489024026460954,0.2043329742187612,1.0,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.6156602406501515, 'radius': 1.703815508884358, 'weight': 0.4604557810517803}, {'center': 0.6213894819871479, 'radius': 1.8554787083533837, 'weight': 0.5395442189482197}]}",0.337409014221822,4.317180986309853,0.0223598113164189,0.0010694547633542,0.9648173879496148,0.12882220273322234,0.24636577002149257,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.6156602406501515, 'radius': 1.703815508884358, 'weight': 0.4604557810517803}, {'center': 0.6213894819871479, 'radius': 1.8554787083533837, 'weight': 0.5395442189482197}]}",0.216429472143207,3.146628823866849,0.0388380667286151,0.0034426215566779,0.9324295317507852,5.238152430989612,0.1126290052738394,0.98989898989899,0.3495
"{'length': 2, 'rbfs': [{'center': 0.6156602406501515, 'radius': 1.703815508884358, 'weight': 0.4604557810517803}, {'center': 0.6213894819871479, 'radius': 1.8554787083533837, 'weight': 0.5395442189482197}]}",0.1882203941461166,4.309920160833386,0.0156976390758196,0.003226041538234,0.9855653781979712,0.17182764519077492,0.36347404663014693,1.0,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.6156602406501515, 'radius': 1.703815508884358, 'weight': 0.4604557810517803}, {'center': 0.6213894819871479, 'radius': 1.8554787083533837, 'weight': 0.5395442189482197}]}",0.1842850906579208,3.9650170032834415,0.0410100363004883,0.0012220079526708,0.9864258453908588,5.982421132122559,0.43924969112409457,0.98989898989899,0.7733999999999999
"{'length': 2, 'rbfs': [{'center': 0.6156602406501515, 'radius': 1.703815508884358, 'weight': 0.4604557810517803}, {'center': 0.6213894819871479, 'radius': 1.8554787083533837, 'weight': 0.5395442189482197}]}",0.4312918295510398,2.4375492738568187,0.0373396040320091,0.0012271607261217,0.9876358205399488,0.15186113938096413,0.43112952499885465,1.0,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.6156602406501515, 'radius': 1.703815508884358, 'weight': 0.4604557810517803}, {'center': 0.6213894819871479, 'radius': 1.8554787083533837, 'weight': 0.5395442189482197}]}",0.3592010884288062,2.070969675502317,0.0439139817111988,0.0030595868579535,0.9675162122640152,2.910773490096683,0.651817446400241,0.98989898989899,0.15260000000000007
"{'length': 2, 'rbfs': [{'center': 0.6156602406501515, 'radius': 1.703815508884358, 'weight': 0.4604557810517803}, {'center': 0.6213894819871479, 'radius': 1.8554787083533837, 'weight': 0.5395442189482197}]}",0.3443215629055117,3.1193587104301788,0.0259064565934542,0.0035860765316744,0.9853151381849669,0.13914125619190587,0.4281614675544501,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.6156602406501515, 'radius': 1.703815508884358, 'weight': 0.4604557810517803}, {'center': 0.6213894819871479, 'radius': 1.8554787083533837, 'weight': 0.5395442189482197}]}",0.406030675169352,4.111990116198903,0.0236166147670881,0.0036250965173127,0.9663662696113346,0.11579338230019737,0.2739022109917336,0.98989898989899,1.0000000000000007
