pollution_limit,b,q,mean,stdev,delta,max_P,utility,inertia,reliability
"[0.0020453968471683855, 0.05529991693484084, 0.010564917450555837, 0.07750110095906873, 0.002218470401855968, 0.0033054927794567424, 0.0049015438361016475, 0.004594214237480337, 0.0006961636250137071, 0.007652924698976205, 0.0053905462101048185, 0.029301345540037292, 0.003243930452439121, 0.011729073046014324, 0.039470720232294094, 2.5886276186662362e-05, 0.003506840959874102, 0.0034196752456893444, 0.01836602716139682, 0.02210222201841855, 0.013771827577131641, 0.007532980653803209, 0.0019040981896672887, 0.0003458131354476708, 0.00043630319898865615, 0.036582477676239095, 0.002244884570875204, 0.006870865488501366, 0.006427193490226925, 0.0036123643224709985, 0.012567961686312657, 0.027079678194605397, 0.004706169814223617, 0.00023130666922364096, 0.0024780663569458957, 0.0048819368886019315, 0.0032313935170902985, 0.018962187463331386, 0.010290701830378425, 0.010229678386100612, 0.00157246024625597, 0.05469540219555852, 0.01373334312979796, 0.011699987787966657, 0.027269390945684226, 0.0016139501412983544, 0.021635904955098022, 0.030989417902119308, 0.03446608414992593, 0.0023203225347315053, 0.01688302586194353, 0.052044000772153, 0.0192047527263116, 0.004854897606172692, 0.008113954998704877, 0.001862063726334387, 0.054758189212790985, 0.021046759979743423, 0.015787852023606424, 0.028345828524684938, 0.007478079349024247, 0.0060892065612414455, 0.02971510972024861, 0.005291887146413366, 0.01942358746033668, 0.021580167644631346, 0.012584987740789977, 0.008493086734224518, 0.06306707593961063, 0.00856746751966299, 0.012612826404576935, 0.016849788201818705, 0.02635144547236428, 0.006187189733400289, 0.020300013088464876, 0.03868016404811751, 0.011010075151568911, 0.007610937282452643, 0.03157709225662695, 0.0072399274804414195, 0.0029618369416757784, 0.011835696433338283, 0.0033814415291438873, 0.04025335939961844, 0.0032945775902503663, 0.021090903450182816, 0.007573455401687655, 0.006578762126968531, 0.00688737282477766, 0.006807737035618166, 0.0616946591316679, 0.023695774750385503, 0.005486294287530927, 0.0014605497706394448, 0.010680827931943044, 0.019204529221850362, 0.0014716733705007036, 0.010999953074952195, 0.032675922551685, 0.05403027804765323]",0.302874331,2.046942227,0.03229735,0.002810819,0.9559166,3.221143576195599,0.13455210957828087,0.8080808080808081,0.11680000000000022
"[0.0020453968471683855, 0.05529991693484084, 0.010564917450555837, 0.07750110095906873, 0.002218470401855968, 0.0033054927794567424, 0.0049015438361016475, 0.004594214237480337, 0.0006961636250137071, 0.007652924698976205, 0.0053905462101048185, 0.029301345540037292, 0.003243930452439121, 0.011729073046014324, 0.039470720232294094, 2.5886276186662362e-05, 0.003506840959874102, 0.0034196752456893444, 0.01836602716139682, 0.02210222201841855, 0.013771827577131641, 0.007532980653803209, 0.0019040981896672887, 0.0003458131354476708, 0.00043630319898865615, 0.036582477676239095, 0.002244884570875204, 0.006870865488501366, 0.006427193490226925, 0.0036123643224709985, 0.012567961686312657, 0.027079678194605397, 0.004706169814223617, 0.00023130666922364096, 0.0024780663569458957, 0.0048819368886019315, 0.0032313935170902985, 0.018962187463331386, 0.010290701830378425, 0.010229678386100612, 0.00157246024625597, 0.05469540219555852, 0.01373334312979796, 0.011699987787966657, 0.027269390945684226, 0.0016139501412983544, 0.021635904955098022, 0.030989417902119308, 0.03446608414992593, 0.0023203225347315053, 0.01688302586194353, 0.052044000772153, 0.0192047527263116, 0.004854897606172692, 0.008113954998704877, 0.001862063726334387, 0.054758189212790985, 0.021046759979743423, 0.015787852023606424, 0.028345828524684938, 0.007478079349024247, 0.0060892065612414455, 0.02971510972024861, 0.005291887146413366, 0.01942358746033668, 0.021580167644631346, 0.012584987740789977, 0.008493086734224518, 0.06306707593961063, 0.00856746751966299, 0.012612826404576935, 0.016849788201818705, 0.02635144547236428, 0.006187189733400289, 0.020300013088464876, 0.03868016404811751, 0.011010075151568911, 0.007610937282452643, 0.03157709225662695, 0.0072399274804414195, 0.0029618369416757784, 0.011835696433338283, 0.0033814415291438873, 0.04025335939961844, 0.0032945775902503663, 0.021090903450182816, 0.007573455401687655, 0.006578762126968531, 0.00688737282477766, 0.006807737035618166, 0.0616946591316679, 0.023695774750385503, 0.005486294287530927, 0.0014605497706394448, 0.010680827931943044, 0.019204529221850362, 0.0014716733705007036, 0.010999953074952195, 0.032675922551685, 0.05403027804765323]",0.381263494,3.972678896,0.024279335,0.004481227,0.950319604,0.1612191739545995,0.12087712364237987,0.8080808080808081,1.0000000000000007
"[0.0020453968471683855, 0.05529991693484084, 0.010564917450555837, 0.07750110095906873, 0.002218470401855968, 0.0033054927794567424, 0.0049015438361016475, 0.004594214237480337, 0.0006961636250137071, 0.007652924698976205, 0.0053905462101048185, 0.029301345540037292, 0.003243930452439121, 0.011729073046014324, 0.039470720232294094, 2.5886276186662362e-05, 0.003506840959874102, 0.0034196752456893444, 0.01836602716139682, 0.02210222201841855, 0.013771827577131641, 0.007532980653803209, 0.0019040981896672887, 0.0003458131354476708, 0.00043630319898865615, 0.036582477676239095, 0.002244884570875204, 0.006870865488501366, 0.006427193490226925, 0.0036123643224709985, 0.012567961686312657, 0.027079678194605397, 0.004706169814223617, 0.00023130666922364096, 0.0024780663569458957, 0.0048819368886019315, 0.0032313935170902985, 0.018962187463331386, 0.010290701830378425, 0.010229678386100612, 0.00157246024625597, 0.05469540219555852, 0.01373334312979796, 0.011699987787966657, 0.027269390945684226, 0.0016139501412983544, 0.021635904955098022, 0.030989417902119308, 0.03446608414992593, 0.0023203225347315053, 0.01688302586194353, 0.052044000772153, 0.0192047527263116, 0.004854897606172692, 0.008113954998704877, 0.001862063726334387, 0.054758189212790985, 0.021046759979743423, 0.015787852023606424, 0.028345828524684938, 0.007478079349024247, 0.0060892065612414455, 0.02971510972024861, 0.005291887146413366, 0.01942358746033668, 0.021580167644631346, 0.012584987740789977, 0.008493086734224518, 0.06306707593961063, 0.00856746751966299, 0.012612826404576935, 0.016849788201818705, 0.02635144547236428, 0.006187189733400289, 0.020300013088464876, 0.03868016404811751, 0.011010075151568911, 0.007610937282452643, 0.03157709225662695, 0.0072399274804414195, 0.0029618369416757784, 0.011835696433338283, 0.0033814415291438873, 0.04025335939961844, 0.0032945775902503663, 0.021090903450182816, 0.007573455401687655, 0.006578762126968531, 0.00688737282477766, 0.006807737035618166, 0.0616946591316679, 0.023695774750385503, 0.005486294287530927, 0.0014605497706394448, 0.010680827931943044, 0.019204529221850362, 0.0014716733705007036, 0.010999953074952195, 0.032675922551685, 0.05403027804765323]",0.283447322,2.162180601,0.045688943,0.003121969,0.967194233,3.5727243864262697,0.17541522439118964,0.8080808080808081,0.07849999999999997
"[0.0020453968471683855, 0.05529991693484084, 0.010564917450555837, 0.07750110095906873, 0.002218470401855968, 0.0033054927794567424, 0.0049015438361016475, 0.004594214237480337, 0.0006961636250137071, 0.007652924698976205, 0.0053905462101048185, 0.029301345540037292, 0.003243930452439121, 0.011729073046014324, 0.039470720232294094, 2.5886276186662362e-05, 0.003506840959874102, 0.0034196752456893444, 0.01836602716139682, 0.02210222201841855, 0.013771827577131641, 0.007532980653803209, 0.0019040981896672887, 0.0003458131354476708, 0.00043630319898865615, 0.036582477676239095, 0.002244884570875204, 0.006870865488501366, 0.006427193490226925, 0.0036123643224709985, 0.012567961686312657, 0.027079678194605397, 0.004706169814223617, 0.00023130666922364096, 0.0024780663569458957, 0.0048819368886019315, 0.0032313935170902985, 0.018962187463331386, 0.010290701830378425, 0.010229678386100612, 0.00157246024625597, 0.05469540219555852, 0.01373334312979796, 0.011699987787966657, 0.027269390945684226, 0.0016139501412983544, 0.021635904955098022, 0.030989417902119308, 0.03446608414992593, 0.0023203225347315053, 0.01688302586194353, 0.052044000772153, 0.0192047527263116, 0.004854897606172692, 0.008113954998704877, 0.001862063726334387, 0.054758189212790985, 0.021046759979743423, 0.015787852023606424, 0.028345828524684938, 0.007478079349024247, 0.0060892065612414455, 0.02971510972024861, 0.005291887146413366, 0.01942358746033668, 0.021580167644631346, 0.012584987740789977, 0.008493086734224518, 0.06306707593961063, 0.00856746751966299, 0.012612826404576935, 0.016849788201818705, 0.02635144547236428, 0.006187189733400289, 0.020300013088464876, 0.03868016404811751, 0.011010075151568911, 0.007610937282452643, 0.03157709225662695, 0.0072399274804414195, 0.0029618369416757784, 0.011835696433338283, 0.0033814415291438873, 0.04025335939961844, 0.0032945775902503663, 0.021090903450182816, 0.007573455401687655, 0.006578762126968531, 0.00688737282477766, 0.006807737035618166, 0.0616946591316679, 0.023695774750385503, 0.005486294287530927, 0.0014605497706394448, 0.010680827931943044, 0.019204529221850362, 0.0014716733705007036, 0.010999953074952195, 0.032675922551685, 0.05403027804765323]",0.30202644,3.689889636,0.025183419,0.001938701,0.981532528,0.18138188075596406,0.2774240576562984,0.8080808080808081,1.0000000000000007
"[0.0020453968471683855, 0.05529991693484084, 0.010564917450555837, 0.07750110095906873, 0.002218470401855968, 0.0033054927794567424, 0.0049015438361016475, 0.004594214237480337, 0.0006961636250137071, 0.007652924698976205, 0.0053905462101048185, 0.029301345540037292, 0.003243930452439121, 0.011729073046014324, 0.039470720232294094, 2.5886276186662362e-05, 0.003506840959874102, 0.0034196752456893444, 0.01836602716139682, 0.02210222201841855, 0.013771827577131641, 0.007532980653803209, 0.0019040981896672887, 0.0003458131354476708, 0.00043630319898865615, 0.036582477676239095, 0.002244884570875204, 0.006870865488501366, 0.006427193490226925, 0.0036123643224709985, 0.012567961686312657, 0.027079678194605397, 0.004706169814223617, 0.00023130666922364096, 0.0024780663569458957, 0.0048819368886019315, 0.0032313935170902985, 0.018962187463331386, 0.010290701830378425, 0.010229678386100612, 0.00157246024625597, 0.05469540219555852, 0.01373334312979796, 0.011699987787966657, 0.027269390945684226, 0.0016139501412983544, 0.021635904955098022, 0.030989417902119308, 0.03446608414992593, 0.0023203225347315053, 0.01688302586194353, 0.052044000772153, 0.0192047527263116, 0.004854897606172692, 0.008113954998704877, 0.001862063726334387, 0.054758189212790985, 0.021046759979743423, 0.015787852023606424, 0.028345828524684938, 0.007478079349024247, 0.0060892065612414455, 0.02971510972024861, 0.005291887146413366, 0.01942358746033668, 0.021580167644631346, 0.012584987740789977, 0.008493086734224518, 0.06306707593961063, 0.00856746751966299, 0.012612826404576935, 0.016849788201818705, 0.02635144547236428, 0.006187189733400289, 0.020300013088464876, 0.03868016404811751, 0.011010075151568911, 0.007610937282452643, 0.03157709225662695, 0.0072399274804414195, 0.0029618369416757784, 0.011835696433338283, 0.0033814415291438873, 0.04025335939961844, 0.0032945775902503663, 0.021090903450182816, 0.007573455401687655, 0.006578762126968531, 0.00688737282477766, 0.006807737035618166, 0.0616946591316679, 0.023695774750385503, 0.005486294287530927, 0.0014605497706394448, 0.010680827931943044, 0.019204529221850362, 0.0014716733705007036, 0.010999953074952195, 0.032675922551685, 0.05403027804765323]",0.101142907,3.383715051,0.021922646,0.004544559,0.952901441,10.279801609319735,0.12677985484990514,0.8080808080808081,0.15270000000000006
"[0.0020453968471683855, 0.05529991693484084, 0.010564917450555837, 0.07750110095906873, 0.002218470401855968, 0.0033054927794567424, 0.0049015438361016475, 0.004594214237480337, 0.0006961636250137071, 0.007652924698976205, 0.0053905462101048185, 0.029301345540037292, 0.003243930452439121, 0.011729073046014324, 0.039470720232294094, 2.5886276186662362e-05, 0.003506840959874102, 0.0034196752456893444, 0.01836602716139682, 0.02210222201841855, 0.013771827577131641, 0.007532980653803209, 0.0019040981896672887, 0.0003458131354476708, 0.00043630319898865615, 0.036582477676239095, 0.002244884570875204, 0.006870865488501366, 0.006427193490226925, 0.0036123643224709985, 0.012567961686312657, 0.027079678194605397, 0.004706169814223617, 0.00023130666922364096, 0.0024780663569458957, 0.0048819368886019315, 0.0032313935170902985, 0.018962187463331386, 0.010290701830378425, 0.010229678386100612, 0.00157246024625597, 0.05469540219555852, 0.01373334312979796, 0.011699987787966657, 0.027269390945684226, 0.0016139501412983544, 0.021635904955098022, 0.030989417902119308, 0.03446608414992593, 0.0023203225347315053, 0.01688302586194353, 0.052044000772153, 0.0192047527263116, 0.004854897606172692, 0.008113954998704877, 0.001862063726334387, 0.054758189212790985, 0.021046759979743423, 0.015787852023606424, 0.028345828524684938, 0.007478079349024247, 0.0060892065612414455, 0.02971510972024861, 0.005291887146413366, 0.01942358746033668, 0.021580167644631346, 0.012584987740789977, 0.008493086734224518, 0.06306707593961063, 0.00856746751966299, 0.012612826404576935, 0.016849788201818705, 0.02635144547236428, 0.006187189733400289, 0.020300013088464876, 0.03868016404811751, 0.011010075151568911, 0.007610937282452643, 0.03157709225662695, 0.0072399274804414195, 0.0029618369416757784, 0.011835696433338283, 0.0033814415291438873, 0.04025335939961844, 0.0032945775902503663, 0.021090903450182816, 0.007573455401687655, 0.006578762126968531, 0.00688737282477766, 0.006807737035618166, 0.0616946591316679, 0.023695774750385503, 0.005486294287530927, 0.0014605497706394448, 0.010680827931943044, 0.019204529221850362, 0.0014716733705007036, 0.010999953074952195, 0.032675922551685, 0.05403027804765323]",0.270981614,3.130777606,0.039392676,0.00338803,0.9450144,0.3140482754517683,0.11053380943460085,0.8080808080808081,1.0000000000000007
"[0.0020453968471683855, 0.05529991693484084, 0.010564917450555837, 0.07750110095906873, 0.002218470401855968, 0.0033054927794567424, 0.0049015438361016475, 0.004594214237480337, 0.0006961636250137071, 0.007652924698976205, 0.0053905462101048185, 0.029301345540037292, 0.003243930452439121, 0.011729073046014324, 0.039470720232294094, 2.5886276186662362e-05, 0.003506840959874102, 0.0034196752456893444, 0.01836602716139682, 0.02210222201841855, 0.013771827577131641, 0.007532980653803209, 0.0019040981896672887, 0.0003458131354476708, 0.00043630319898865615, 0.036582477676239095, 0.002244884570875204, 0.006870865488501366, 0.006427193490226925, 0.0036123643224709985, 0.012567961686312657, 0.027079678194605397, 0.004706169814223617, 0.00023130666922364096, 0.0024780663569458957, 0.0048819368886019315, 0.0032313935170902985, 0.018962187463331386, 0.010290701830378425, 0.010229678386100612, 0.00157246024625597, 0.05469540219555852, 0.01373334312979796, 0.011699987787966657, 0.027269390945684226, 0.0016139501412983544, 0.021635904955098022, 0.030989417902119308, 0.03446608414992593, 0.0023203225347315053, 0.01688302586194353, 0.052044000772153, 0.0192047527263116, 0.004854897606172692, 0.008113954998704877, 0.001862063726334387, 0.054758189212790985, 0.021046759979743423, 0.015787852023606424, 0.028345828524684938, 0.007478079349024247, 0.0060892065612414455, 0.02971510972024861, 0.005291887146413366, 0.01942358746033668, 0.021580167644631346, 0.012584987740789977, 0.008493086734224518, 0.06306707593961063, 0.00856746751966299, 0.012612826404576935, 0.016849788201818705, 0.02635144547236428, 0.006187189733400289, 0.020300013088464876, 0.03868016404811751, 0.011010075151568911, 0.007610937282452643, 0.03157709225662695, 0.0072399274804414195, 0.0029618369416757784, 0.011835696433338283, 0.0033814415291438873, 0.04025335939961844, 0.0032945775902503663, 0.021090903450182816, 0.007573455401687655, 0.006578762126968531, 0.00688737282477766, 0.006807737035618166, 0.0616946591316679, 0.023695774750385503, 0.005486294287530927, 0.0014605497706394448, 0.010680827931943044, 0.019204529221850362, 0.0014716733705007036, 0.010999953074952195, 0.032675922551685, 0.05403027804765323]",0.180682824,3.07310276,0.021322927,0.004867597,0.938908416,5.73011642254767,0.10095580356997767,0.8080808080808081,0.5510999999999998
"[0.0020453968471683855, 0.05529991693484084, 0.010564917450555837, 0.07750110095906873, 0.002218470401855968, 0.0033054927794567424, 0.0049015438361016475, 0.004594214237480337, 0.0006961636250137071, 0.007652924698976205, 0.0053905462101048185, 0.029301345540037292, 0.003243930452439121, 0.011729073046014324, 0.039470720232294094, 2.5886276186662362e-05, 0.003506840959874102, 0.0034196752456893444, 0.01836602716139682, 0.02210222201841855, 0.013771827577131641, 0.007532980653803209, 0.0019040981896672887, 0.0003458131354476708, 0.00043630319898865615, 0.036582477676239095, 0.002244884570875204, 0.006870865488501366, 0.006427193490226925, 0.0036123643224709985, 0.012567961686312657, 0.027079678194605397, 0.004706169814223617, 0.00023130666922364096, 0.0024780663569458957, 0.0048819368886019315, 0.0032313935170902985, 0.018962187463331386, 0.010290701830378425, 0.010229678386100612, 0.00157246024625597, 0.05469540219555852, 0.01373334312979796, 0.011699987787966657, 0.027269390945684226, 0.0016139501412983544, 0.021635904955098022, 0.030989417902119308, 0.03446608414992593, 0.0023203225347315053, 0.01688302586194353, 0.052044000772153, 0.0192047527263116, 0.004854897606172692, 0.008113954998704877, 0.001862063726334387, 0.054758189212790985, 0.021046759979743423, 0.015787852023606424, 0.028345828524684938, 0.007478079349024247, 0.0060892065612414455, 0.02971510972024861, 0.005291887146413366, 0.01942358746033668, 0.021580167644631346, 0.012584987740789977, 0.008493086734224518, 0.06306707593961063, 0.00856746751966299, 0.012612826404576935, 0.016849788201818705, 0.02635144547236428, 0.006187189733400289, 0.020300013088464876, 0.03868016404811751, 0.011010075151568911, 0.007610937282452643, 0.03157709225662695, 0.0072399274804414195, 0.0029618369416757784, 0.011835696433338283, 0.0033814415291438873, 0.04025335939961844, 0.0032945775902503663, 0.021090903450182816, 0.007573455401687655, 0.006578762126968531, 0.00688737282477766, 0.006807737035618166, 0.0616946591316679, 0.023695774750385503, 0.005486294287530927, 0.0014605497706394448, 0.010680827931943044, 0.019204529221850362, 0.0014716733705007036, 0.010999953074952195, 0.032675922551685, 0.05403027804765323]",0.362944586,2.683109661,0.037999483,0.00313783,0.968808709,0.2168491013428729,0.1833514903800364,0.8080808080808081,1.0000000000000007
"[0.0020453968471683855, 0.05529991693484084, 0.010564917450555837, 0.07750110095906873, 0.002218470401855968, 0.0033054927794567424, 0.0049015438361016475, 0.004594214237480337, 0.0006961636250137071, 0.007652924698976205, 0.0053905462101048185, 0.029301345540037292, 0.003243930452439121, 0.011729073046014324, 0.039470720232294094, 2.5886276186662362e-05, 0.003506840959874102, 0.0034196752456893444, 0.01836602716139682, 0.02210222201841855, 0.013771827577131641, 0.007532980653803209, 0.0019040981896672887, 0.0003458131354476708, 0.00043630319898865615, 0.036582477676239095, 0.002244884570875204, 0.006870865488501366, 0.006427193490226925, 0.0036123643224709985, 0.012567961686312657, 0.027079678194605397, 0.004706169814223617, 0.00023130666922364096, 0.0024780663569458957, 0.0048819368886019315, 0.0032313935170902985, 0.018962187463331386, 0.010290701830378425, 0.010229678386100612, 0.00157246024625597, 0.05469540219555852, 0.01373334312979796, 0.011699987787966657, 0.027269390945684226, 0.0016139501412983544, 0.021635904955098022, 0.030989417902119308, 0.03446608414992593, 0.0023203225347315053, 0.01688302586194353, 0.052044000772153, 0.0192047527263116, 0.004854897606172692, 0.008113954998704877, 0.001862063726334387, 0.054758189212790985, 0.021046759979743423, 0.015787852023606424, 0.028345828524684938, 0.007478079349024247, 0.0060892065612414455, 0.02971510972024861, 0.005291887146413366, 0.01942358746033668, 0.021580167644631346, 0.012584987740789977, 0.008493086734224518, 0.06306707593961063, 0.00856746751966299, 0.012612826404576935, 0.016849788201818705, 0.02635144547236428, 0.006187189733400289, 0.020300013088464876, 0.03868016404811751, 0.011010075151568911, 0.007610937282452643, 0.03157709225662695, 0.0072399274804414195, 0.0029618369416757784, 0.011835696433338283, 0.0033814415291438873, 0.04025335939961844, 0.0032945775902503663, 0.021090903450182816, 0.007573455401687655, 0.006578762126968531, 0.00688737282477766, 0.006807737035618166, 0.0616946591316679, 0.023695774750385503, 0.005486294287530927, 0.0014605497706394448, 0.010680827931943044, 0.019204529221850362, 0.0014716733705007036, 0.010999953074952195, 0.032675922551685, 0.05403027804765323]",0.339448556,2.489567336,0.028609843,0.003996383,0.982394105,0.20872308801314035,0.28660758194833863,0.8080808080808081,1.0000000000000007
"[0.0020453968471683855, 0.05529991693484084, 0.010564917450555837, 0.07750110095906873, 0.002218470401855968, 0.0033054927794567424, 0.0049015438361016475, 0.004594214237480337, 0.0006961636250137071, 0.007652924698976205, 0.0053905462101048185, 0.029301345540037292, 0.003243930452439121, 0.011729073046014324, 0.039470720232294094, 2.5886276186662362e-05, 0.003506840959874102, 0.0034196752456893444, 0.01836602716139682, 0.02210222201841855, 0.013771827577131641, 0.007532980653803209, 0.0019040981896672887, 0.0003458131354476708, 0.00043630319898865615, 0.036582477676239095, 0.002244884570875204, 0.006870865488501366, 0.006427193490226925, 0.0036123643224709985, 0.012567961686312657, 0.027079678194605397, 0.004706169814223617, 0.00023130666922364096, 0.0024780663569458957, 0.0048819368886019315, 0.0032313935170902985, 0.018962187463331386, 0.010290701830378425, 0.010229678386100612, 0.00157246024625597, 0.05469540219555852, 0.01373334312979796, 0.011699987787966657, 0.027269390945684226, 0.0016139501412983544, 0.021635904955098022, 0.030989417902119308, 0.03446608414992593, 0.0023203225347315053, 0.01688302586194353, 0.052044000772153, 0.0192047527263116, 0.004854897606172692, 0.008113954998704877, 0.001862063726334387, 0.054758189212790985, 0.021046759979743423, 0.015787852023606424, 0.028345828524684938, 0.007478079349024247, 0.0060892065612414455, 0.02971510972024861, 0.005291887146413366, 0.01942358746033668, 0.021580167644631346, 0.012584987740789977, 0.008493086734224518, 0.06306707593961063, 0.00856746751966299, 0.012612826404576935, 0.016849788201818705, 0.02635144547236428, 0.006187189733400289, 0.020300013088464876, 0.03868016404811751, 0.011010075151568911, 0.007610937282452643, 0.03157709225662695, 0.0072399274804414195, 0.0029618369416757784, 0.011835696433338283, 0.0033814415291438873, 0.04025335939961844, 0.0032945775902503663, 0.021090903450182816, 0.007573455401687655, 0.006578762126968531, 0.00688737282477766, 0.006807737035618166, 0.0616946591316679, 0.023695774750385503, 0.005486294287530927, 0.0014605497706394448, 0.010680827931943044, 0.019204529221850362, 0.0014716733705007036, 0.010999953074952195, 0.032675922551685, 0.05403027804765323]",0.371523357,2.189401323,0.045749744,0.002365611,0.939602531,2.5936267257963976,0.10194090344947461,0.8080808080808081,0.23060000000000005
"[0.0020453968471683855, 0.05529991693484084, 0.010564917450555837, 0.07750110095906873, 0.002218470401855968, 0.0033054927794567424, 0.0049015438361016475, 0.004594214237480337, 0.0006961636250137071, 0.007652924698976205, 0.0053905462101048185, 0.029301345540037292, 0.003243930452439121, 0.011729073046014324, 0.039470720232294094, 2.5886276186662362e-05, 0.003506840959874102, 0.0034196752456893444, 0.01836602716139682, 0.02210222201841855, 0.013771827577131641, 0.007532980653803209, 0.0019040981896672887, 0.0003458131354476708, 0.00043630319898865615, 0.036582477676239095, 0.002244884570875204, 0.006870865488501366, 0.006427193490226925, 0.0036123643224709985, 0.012567961686312657, 0.027079678194605397, 0.004706169814223617, 0.00023130666922364096, 0.0024780663569458957, 0.0048819368886019315, 0.0032313935170902985, 0.018962187463331386, 0.010290701830378425, 0.010229678386100612, 0.00157246024625597, 0.05469540219555852, 0.01373334312979796, 0.011699987787966657, 0.027269390945684226, 0.0016139501412983544, 0.021635904955098022, 0.030989417902119308, 0.03446608414992593, 0.0023203225347315053, 0.01688302586194353, 0.052044000772153, 0.0192047527263116, 0.004854897606172692, 0.008113954998704877, 0.001862063726334387, 0.054758189212790985, 0.021046759979743423, 0.015787852023606424, 0.028345828524684938, 0.007478079349024247, 0.0060892065612414455, 0.02971510972024861, 0.005291887146413366, 0.01942358746033668, 0.021580167644631346, 0.012584987740789977, 0.008493086734224518, 0.06306707593961063, 0.00856746751966299, 0.012612826404576935, 0.016849788201818705, 0.02635144547236428, 0.006187189733400289, 0.020300013088464876, 0.03868016404811751, 0.011010075151568911, 0.007610937282452643, 0.03157709225662695, 0.0072399274804414195, 0.0029618369416757784, 0.011835696433338283, 0.0033814415291438873, 0.04025335939961844, 0.0032945775902503663, 0.021090903450182816, 0.007573455401687655, 0.006578762126968531, 0.00688737282477766, 0.006807737035618166, 0.0616946591316679, 0.023695774750385503, 0.005486294287530927, 0.0014605497706394448, 0.010680827931943044, 0.019204529221850362, 0.0014716733705007036, 0.010999953074952195, 0.032675922551685, 0.05403027804765323]",0.18806649,2.180599637,0.041864482,0.003629597,0.962028062,5.543847492905071,0.15395200541249765,0.8080808080808081,0.03999999999999998
"[0.0020453968471683855, 0.05529991693484084, 0.010564917450555837, 0.07750110095906873, 0.002218470401855968, 0.0033054927794567424, 0.0049015438361016475, 0.004594214237480337, 0.0006961636250137071, 0.007652924698976205, 0.0053905462101048185, 0.029301345540037292, 0.003243930452439121, 0.011729073046014324, 0.039470720232294094, 2.5886276186662362e-05, 0.003506840959874102, 0.0034196752456893444, 0.01836602716139682, 0.02210222201841855, 0.013771827577131641, 0.007532980653803209, 0.0019040981896672887, 0.0003458131354476708, 0.00043630319898865615, 0.036582477676239095, 0.002244884570875204, 0.006870865488501366, 0.006427193490226925, 0.0036123643224709985, 0.012567961686312657, 0.027079678194605397, 0.004706169814223617, 0.00023130666922364096, 0.0024780663569458957, 0.0048819368886019315, 0.0032313935170902985, 0.018962187463331386, 0.010290701830378425, 0.010229678386100612, 0.00157246024625597, 0.05469540219555852, 0.01373334312979796, 0.011699987787966657, 0.027269390945684226, 0.0016139501412983544, 0.021635904955098022, 0.030989417902119308, 0.03446608414992593, 0.0023203225347315053, 0.01688302586194353, 0.052044000772153, 0.0192047527263116, 0.004854897606172692, 0.008113954998704877, 0.001862063726334387, 0.054758189212790985, 0.021046759979743423, 0.015787852023606424, 0.028345828524684938, 0.007478079349024247, 0.0060892065612414455, 0.02971510972024861, 0.005291887146413366, 0.01942358746033668, 0.021580167644631346, 0.012584987740789977, 0.008493086734224518, 0.06306707593961063, 0.00856746751966299, 0.012612826404576935, 0.016849788201818705, 0.02635144547236428, 0.006187189733400289, 0.020300013088464876, 0.03868016404811751, 0.011010075151568911, 0.007610937282452643, 0.03157709225662695, 0.0072399274804414195, 0.0029618369416757784, 0.011835696433338283, 0.0033814415291438873, 0.04025335939961844, 0.0032945775902503663, 0.021090903450182816, 0.007573455401687655, 0.006578762126968531, 0.00688737282477766, 0.006807737035618166, 0.0616946591316679, 0.023695774750385503, 0.005486294287530927, 0.0014605497706394448, 0.010680827931943044, 0.019204529221850362, 0.0014716733705007036, 0.010999953074952195, 0.032675922551685, 0.05403027804765323]",0.306790753,4.261552274,0.029568834,0.001868218,0.974735299,0.19199214994127836,0.2190405764388848,0.8080808080808081,1.0000000000000007
