policy,b,q,mean,stdev,delta,max_P,utility,inertia,reliability
"{'length': 2, 'rbfs': [{'center': 0.3493036756060762, 'radius': 0.5655016190085744, 'weight': 0.5906658230599596}, {'center': 0.33712962045859063, 'radius': 1.8252645503612248, 'weight': 0.4093341769400403}]}",0.2748262120822238,4.464517037967353,0.011347990502257,0.0035373002424965,0.946362256690085,0.14570831448994256,0.2474193039040921,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.3493036756060762, 'radius': 0.5655016190085744, 'weight': 0.5906658230599596}, {'center': 0.33712962045859063, 'radius': 1.8252645503612248, 'weight': 0.4093341769400403}]}",0.2350917982527734,3.373169572396969,0.0233431564272311,0.0036327343549266,0.9802704656288022,0.18148385960815344,0.3326435736728526,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.3493036756060762, 'radius': 0.5655016190085744, 'weight': 0.5906658230599596}, {'center': 0.33712962045859063, 'radius': 1.8252645503612248, 'weight': 0.4093341769400403}]}",0.250259485906428,2.0496067895411545,0.0278833273730154,0.0031354217410696,0.9828994303074118,4.317710968231074,1.5845871611401905,0.9797979797979798,0.06580000000000005
"{'length': 2, 'rbfs': [{'center': 0.3493036756060762, 'radius': 0.5655016190085744, 'weight': 0.5906658230599596}, {'center': 0.33712962045859063, 'radius': 1.8252645503612248, 'weight': 0.4093341769400403}]}",0.2558668728812819,3.969548359006725,0.0259673773764269,0.0042823787939006,0.9653726573715472,0.17587801510263087,0.2491143519994018,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.3493036756060762, 'radius': 0.5655016190085744, 'weight': 0.5906658230599596}, {'center': 0.33712962045859063, 'radius': 1.8252645503612248, 'weight': 0.4093341769400403}]}",0.1031599561536794,4.473022305285281,0.0299522752797408,0.0030493880178404,0.987800320839896,10.949205041182744,1.6317248976878058,0.9696969696969697,0.22800000000000006
"{'length': 2, 'rbfs': [{'center': 0.3493036756060762, 'radius': 0.5655016190085744, 'weight': 0.5906658230599596}, {'center': 0.33712962045859063, 'radius': 1.8252645503612248, 'weight': 0.4093341769400403}]}",0.3320033445954283,2.413803924189017,0.0124695265060238,0.0034318483019908,0.936792280677724,0.14938786445919056,0.20831823839004723,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.3493036756060762, 'radius': 0.5655016190085744, 'weight': 0.5906658230599596}, {'center': 0.33712962045859063, 'radius': 1.8252645503612248, 'weight': 0.4093341769400403}]}",0.1877021742567592,3.32978422839669,0.0335733871971705,0.0045088781381336,0.9408084927144076,6.026812724830364,0.1809974712936482,0.9797979797979798,0.3799000000000001
"{'length': 2, 'rbfs': [{'center': 0.3493036756060762, 'radius': 0.5655016190085744, 'weight': 0.5906658230599596}, {'center': 0.33712962045859063, 'radius': 1.8252645503612248, 'weight': 0.4093341769400403}]}",0.1677385850140173,2.176334771345452,0.0108439981220224,0.0013553177032937,0.9384635708597926,6.523667221907396,0.37750999862070317,0.9696969696969697,0.06000000000000015
"{'length': 2, 'rbfs': [{'center': 0.3493036756060762, 'radius': 0.5655016190085744, 'weight': 0.5906658230599596}, {'center': 0.33712962045859063, 'radius': 1.8252645503612248, 'weight': 0.4093341769400403}]}",0.4381185188268712,4.144669916400128,0.0442762651941525,0.0044545998302214,0.952778624181896,0.15757341446320788,0.23375592989606042,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.3493036756060762, 'radius': 0.5655016190085744, 'weight': 0.5906658230599596}, {'center': 0.33712962045859063, 'radius': 1.8252645503612248, 'weight': 0.4093341769400403}]}",0.1314040568325542,2.8492949106330903,0.0194658832077978,0.0046693548616315,0.9518705931706484,8.502891001877204,0.44292685145320104,0.9797979797979798,0.12450000000000007
"{'length': 2, 'rbfs': [{'center': 0.3493036756060762, 'radius': 0.5655016190085744, 'weight': 0.5906658230599596}, {'center': 0.33712962045859063, 'radius': 1.8252645503612248, 'weight': 0.4093341769400403}]}",0.4128338386591347,2.6914279442466578,0.0422758194357049,0.0038646597720521,0.932963522658343,0.17036126504839375,0.15648263906754895,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.3493036756060762, 'radius': 0.5655016190085744, 'weight': 0.5906658230599596}, {'center': 0.33712962045859063, 'radius': 1.8252645503612248, 'weight': 0.4093341769400403}]}",0.4140182010804263,2.4044471029493697,0.0331610874984415,0.0027161557167882,0.9638005454621532,0.16322165320175125,0.2749593314431771,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.3493036756060762, 'radius': 0.5655016190085744, 'weight': 0.5906658230599596}, {'center': 0.33712962045859063, 'radius': 1.8252645503612248, 'weight': 0.4093341769400403}]}",0.3554548672338581,3.743856717479092,0.0353674068787648,0.0037922651646659,0.9640666881193812,0.1640966160229585,0.27408080359597814,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.3493036756060762, 'radius': 0.5655016190085744, 'weight': 0.5906658230599596}, {'center': 0.33712962045859063, 'radius': 1.8252645503612248, 'weight': 0.4093341769400403}]}",0.4317601446998372,3.0907784511543754,0.0465927507326972,0.0017764371783427,0.96026690346232,0.16542838540074875,0.24258054532667722,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.3493036756060762, 'radius': 0.5655016190085744, 'weight': 0.5906658230599596}, {'center': 0.33712962045859063, 'radius': 1.8252645503612248, 'weight': 0.4093341769400403}]}",0.3028743311483178,2.046942226976294,0.0322973502249273,0.0028108189830266,0.9559165996945748,3.504167973603024,0.5703645582744911,0.9797979797979798,0.10150000000000006
"{'length': 2, 'rbfs': [{'center': 0.3493036756060762, 'radius': 0.5655016190085744, 'weight': 0.5906658230599596}, {'center': 0.33712962045859063, 'radius': 1.8252645503612248, 'weight': 0.4093341769400403}]}",0.3812634937935784,3.972678896219809,0.0242793351677448,0.0044812270724036,0.9503196038738908,0.1434195253605647,0.2674748522139981,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.3493036756060762, 'radius': 0.5655016190085744, 'weight': 0.5906658230599596}, {'center': 0.33712962045859063, 'radius': 1.8252645503612248, 'weight': 0.4093341769400403}]}",0.2834473218611879,2.162180600638071,0.0456889427428333,0.0031219690348317,0.9671942327086502,3.862501773740145,0.8922300365410557,0.9797979797979798,0.0752
"{'length': 2, 'rbfs': [{'center': 0.3493036756060762, 'radius': 0.5655016190085744, 'weight': 0.5906658230599596}, {'center': 0.33712962045859063, 'radius': 1.8252645503612248, 'weight': 0.4093341769400403}]}",0.302026439773121,3.689889636290298,0.0251834187020579,0.0019387007309342,0.981532527624628,0.16133317862603494,0.44333082531778806,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.3493036756060762, 'radius': 0.5655016190085744, 'weight': 0.5906658230599596}, {'center': 0.33712962045859063, 'radius': 1.8252645503612248, 'weight': 0.4093341769400403}]}",0.101142907431396,3.3837150509391734,0.0219226458301378,0.0045445593788732,0.9529014410241232,11.086748732418323,0.44042490526854583,0.9696969696969697,0.13939999999999997
"{'length': 2, 'rbfs': [{'center': 0.3493036756060762, 'radius': 0.5655016190085744, 'weight': 0.5906658230599596}, {'center': 0.33712962045859063, 'radius': 1.8252645503612248, 'weight': 0.4093341769400403}]}",0.2709816142381926,3.1307776062206525,0.0393926759763917,0.003388029836844,0.945014400428026,0.2120330900228988,0.1203025403100546,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.3493036756060762, 'radius': 0.5655016190085744, 'weight': 0.5906658230599596}, {'center': 0.33712962045859063, 'radius': 1.8252645503612248, 'weight': 0.4093341769400403}]}",0.1806828242745493,3.0731027598065985,0.0213229266863025,0.0048675967687454,0.938908416179744,0.7521100980035335,0.11965936282355821,0.98989898989899,0.9805000000000006
"{'length': 2, 'rbfs': [{'center': 0.3493036756060762, 'radius': 0.5655016190085744, 'weight': 0.5906658230599596}, {'center': 0.33712962045859063, 'radius': 1.8252645503612248, 'weight': 0.4093341769400403}]}",0.3629445861595641,2.6831096607968306,0.0379994826452645,0.0031378299326616,0.9688087093975576,0.17831263320718196,0.24536774100810174,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.3493036756060762, 'radius': 0.5655016190085744, 'weight': 0.5906658230599596}, {'center': 0.33712962045859063, 'radius': 1.8252645503612248, 'weight': 0.4093341769400403}]}",0.3394485564097901,2.489567335978911,0.028609842794709,0.0039963830893912,0.9823941046507736,0.17552929158338157,0.37603874874597193,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.3493036756060762, 'radius': 0.5655016190085744, 'weight': 0.5906658230599596}, {'center': 0.33712962045859063, 'radius': 1.8252645503612248, 'weight': 0.4093341769400403}]}",0.371523356547169,2.1894013226896494,0.0457497436237948,0.0023656109551965,0.9396025307641018,2.834948716521976,0.22149870430097318,0.9797979797979798,0.2443000000000002
"{'length': 2, 'rbfs': [{'center': 0.3493036756060762, 'radius': 0.5655016190085744, 'weight': 0.5906658230599596}, {'center': 0.33712962045859063, 'radius': 1.8252645503612248, 'weight': 0.4093341769400403}]}",0.1880664904250632,2.1805996367443754,0.0418644817559676,0.0036295967978848,0.9620280616102082,5.966985694784773,0.8276057302694503,0.9797979797979798,0.039399999999999984
"{'length': 2, 'rbfs': [{'center': 0.3493036756060762, 'radius': 0.5655016190085744, 'weight': 0.5906658230599596}, {'center': 0.33712962045859063, 'radius': 1.8252645503612248, 'weight': 0.4093341769400403}]}",0.3067907526789974,4.26155227449731,0.0295688336256359,0.0018682176354067,0.9747352989224792,0.16579073143639195,0.34243387251135593,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.3493036756060762, 'radius': 0.5655016190085744, 'weight': 0.5906658230599596}, {'center': 0.33712962045859063, 'radius': 1.8252645503612248, 'weight': 0.4093341769400403}]}",0.2890075643894972,3.576861773932209,0.0347435906809252,0.0041352471288827,0.956341920972484,0.18337551733930227,0.18320252172146664,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.3493036756060762, 'radius': 0.5655016190085744, 'weight': 0.5906658230599596}, {'center': 0.33712962045859063, 'radius': 1.8252645503612248, 'weight': 0.4093341769400403}]}",0.2861855794169019,3.393011783416956,0.0356380757750143,0.003717460684346,0.9534840727966672,0.18740251902543428,0.16039206972642933,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.3493036756060762, 'radius': 0.5655016190085744, 'weight': 0.5906658230599596}, {'center': 0.33712962045859063, 'radius': 1.8252645503612248, 'weight': 0.4093341769400403}]}",0.1696294404434027,2.7502798385557443,0.0355162032216497,0.0045644420671354,0.9386044486623522,6.663611857403874,0.3696840257413332,0.9797979797979798,0.09409999999999998
"{'length': 2, 'rbfs': [{'center': 0.3493036756060762, 'radius': 0.5655016190085744, 'weight': 0.5906658230599596}, {'center': 0.33712962045859063, 'radius': 1.8252645503612248, 'weight': 0.4093341769400403}]}",0.4243212616001115,2.311101706164311,0.0356556023902004,0.0028134985685875,0.9820377291080972,0.16906361504195802,0.4079665593003674,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.3493036756060762, 'radius': 0.5655016190085744, 'weight': 0.5906658230599596}, {'center': 0.33712962045859063, 'radius': 1.8252645503612248, 'weight': 0.4093341769400403}]}",0.4240864885237758,3.6194724626852985,0.0354736855793665,0.0015764817295641,0.9690089552327824,0.14941594377411158,0.3642466683258035,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.3493036756060762, 'radius': 0.5655016190085744, 'weight': 0.5906658230599596}, {'center': 0.33712962045859063, 'radius': 1.8252645503612248, 'weight': 0.4093341769400403}]}",0.39379291861274,2.614870272102676,0.040901222888114,0.0023974347019458,0.930877105593516,0.17548333728094243,0.14293454235908853,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.3493036756060762, 'radius': 0.5655016190085744, 'weight': 0.5906658230599596}, {'center': 0.33712962045859063, 'radius': 1.8252645503612248, 'weight': 0.4093341769400403}]}",0.4322882162617986,4.024332069650951,0.0485776384772193,0.0012860499633348,0.965700315664935,0.16365767793536973,0.27240785470465295,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.3493036756060762, 'radius': 0.5655016190085744, 'weight': 0.5906658230599596}, {'center': 0.33712962045859063, 'radius': 1.8252645503612248, 'weight': 0.4093341769400403}]}",0.4093939594424839,3.3649648031023416,0.0143435672512338,0.0025764162941257,0.9897928682657242,0.1274454856719575,0.9470108288300592,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.3493036756060762, 'radius': 0.5655016190085744, 'weight': 0.5906658230599596}, {'center': 0.33712962045859063, 'radius': 1.8252645503612248, 'weight': 0.4093341769400403}]}",0.2786158571524112,3.9963833777824136,0.0261211595991106,0.0030690936311531,0.9311470791689268,0.1684674013814008,0.1566524546353608,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.3493036756060762, 'radius': 0.5655016190085744, 'weight': 0.5906658230599596}, {'center': 0.33712962045859063, 'radius': 1.8252645503612248, 'weight': 0.4093341769400403}]}",0.342401654675271,3.422806668406607,0.0243059073658773,0.0013347301023493,0.9756281257201332,0.15137134047613998,0.4249960751521067,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.3493036756060762, 'radius': 0.5655016190085744, 'weight': 0.5906658230599596}, {'center': 0.33712962045859063, 'radius': 1.8252645503612248, 'weight': 0.4093341769400403}]}",0.2174624683037135,3.366822839843647,0.0196973090201904,0.0015537879831754,0.9388052081756676,0.17987989843176377,0.1531684538810085,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.3493036756060762, 'radius': 0.5655016190085744, 'weight': 0.5906658230599596}, {'center': 0.33712962045859063, 'radius': 1.8252645503612248, 'weight': 0.4093341769400403}]}",0.2842710471088878,2.44774604818578,0.0235631620210027,0.0036701781159604,0.953309271203269,0.19090336329971094,0.1672980292406218,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.3493036756060762, 'radius': 0.5655016190085744, 'weight': 0.5906658230599596}, {'center': 0.33712962045859063, 'radius': 1.8252645503612248, 'weight': 0.4093341769400403}]}",0.207191961325204,3.9596478124699206,0.024926304974803,0.0044964012012186,0.9605771546250592,0.19215242064560728,0.17881526224353014,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.3493036756060762, 'radius': 0.5655016190085744, 'weight': 0.5906658230599596}, {'center': 0.33712962045859063, 'radius': 1.8252645503612248, 'weight': 0.4093341769400403}]}",0.2326098789732734,2.686956371256569,0.0374500124954377,0.0038862879721452,0.9817108008077364,4.829420403741193,1.2767387285485634,0.9797979797979798,0.1721999999999999
"{'length': 2, 'rbfs': [{'center': 0.3493036756060762, 'radius': 0.5655016190085744, 'weight': 0.5906658230599596}, {'center': 0.33712962045859063, 'radius': 1.8252645503612248, 'weight': 0.4093341769400403}]}",0.2684028769181983,2.997491609351037,0.0335351676738522,0.0016479131516054,0.9662414780552404,0.1975188025307133,0.18434036432310705,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.3493036756060762, 'radius': 0.5655016190085744, 'weight': 0.5906658230599596}, {'center': 0.33712962045859063, 'radius': 1.8252645503612248, 'weight': 0.4093341769400403}]}",0.2806740151965298,2.5314883929113483,0.0447059869909435,0.0016397309558355,0.9812167915052724,3.9738746487764787,1.2521990731356434,0.9797979797979798,0.17209999999999995
"{'length': 2, 'rbfs': [{'center': 0.3493036756060762, 'radius': 0.5655016190085744, 'weight': 0.5906658230599596}, {'center': 0.33712962045859063, 'radius': 1.8252645503612248, 'weight': 0.4093341769400403}]}",0.1650691107005357,3.8528415861436858,0.0357960722545364,0.0033324115631662,0.950562385263108,6.877331618205879,0.21210894613750267,0.9797979797979798,0.4012
"{'length': 2, 'rbfs': [{'center': 0.3493036756060762, 'radius': 0.5655016190085744, 'weight': 0.5906658230599596}, {'center': 0.33712962045859063, 'radius': 1.8252645503612248, 'weight': 0.4093341769400403}]}",0.2586471759128204,2.3373602580346136,0.0414110301687443,0.0015878879619938,0.9569664977102952,4.288929714581655,0.6113131576592502,0.9797979797979798,0.09920000000000007
"{'length': 2, 'rbfs': [{'center': 0.3493036756060762, 'radius': 0.5655016190085744, 'weight': 0.5906658230599596}, {'center': 0.33712962045859063, 'radius': 1.8252645503612248, 'weight': 0.4093341769400403}]}",0.1995002352047173,2.5860852566215606,0.0263478755605337,0.0014149651550297,0.9370054568996132,5.5881482376791585,0.28154575770794943,0.9797979797979798,0.14830000000000007
"{'length': 2, 'rbfs': [{'center': 0.3493036756060762, 'radius': 0.5655016190085744, 'weight': 0.5906658230599596}, {'center': 0.33712962045859063, 'radius': 1.8252645503612248, 'weight': 0.4093341769400403}]}",0.2527115387031403,3.298195198469284,0.0162476260252613,0.0030287191363915,0.9314986508673538,0.1620193839128647,0.17473624239373112,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.3493036756060762, 'radius': 0.5655016190085744, 'weight': 0.5906658230599596}, {'center': 0.33712962045859063, 'radius': 1.8252645503612248, 'weight': 0.4093341769400403}]}",0.1404832288084557,3.6061370250226856,0.0393113667244119,0.0015054166655027,0.9531779308490788,8.10675860215824,0.46982345167036754,0.9797979797979798,0.14360000000000006
"{'length': 2, 'rbfs': [{'center': 0.3493036756060762, 'radius': 0.5655016190085744, 'weight': 0.5906658230599596}, {'center': 0.33712962045859063, 'radius': 1.8252645503612248, 'weight': 0.4093341769400403}]}",0.1959200372392706,3.60790047637264,0.0228654014338012,0.0022002353630834,0.955807367132224,0.19482498245086866,0.16505966201573807,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.3493036756060762, 'radius': 0.5655016190085744, 'weight': 0.5906658230599596}, {'center': 0.33712962045859063, 'radius': 1.8252645503612248, 'weight': 0.4093341769400403}]}",0.2740365634875942,2.3449928493513164,0.0257103123302974,0.003590200121617,0.980493991147282,3.970249957301097,0.7858429122186145,0.9797979797979798,0.35320000000000007
"{'length': 2, 'rbfs': [{'center': 0.3493036756060762, 'radius': 0.5655016190085744, 'weight': 0.5906658230599596}, {'center': 0.33712962045859063, 'radius': 1.8252645503612248, 'weight': 0.4093341769400403}]}",0.3698392021987142,2.382904763253974,0.0281981178211749,0.0036809149245053,0.9599368397607786,0.1689142134458037,0.23172133584167337,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.3493036756060762, 'radius': 0.5655016190085744, 'weight': 0.5906658230599596}, {'center': 0.33712962045859063, 'radius': 1.8252645503612248, 'weight': 0.4093341769400403}]}",0.1493112693095755,2.680000293536924,0.0102042139876625,0.0022256952519844,0.963758283200854,7.403861998016153,0.456535507949276,0.9696969696969697,0.2539
"{'length': 2, 'rbfs': [{'center': 0.3493036756060762, 'radius': 0.5655016190085744, 'weight': 0.5906658230599596}, {'center': 0.33712962045859063, 'radius': 1.8252645503612248, 'weight': 0.4093341769400403}]}",0.3791682361922733,3.917353838720576,0.0439287634950788,0.0030981102142917,0.9587707475037508,0.17001945294299847,0.22211386824869875,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.3493036756060762, 'radius': 0.5655016190085744, 'weight': 0.5906658230599596}, {'center': 0.33712962045859063, 'radius': 1.8252645503612248, 'weight': 0.4093341769400403}]}",0.4207338703038005,2.5643435952976543,0.0499274127824588,0.0049273075356615,0.9837668490669752,0.18697552798011954,0.3346095965248907,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.3493036756060762, 'radius': 0.5655016190085744, 'weight': 0.5906658230599596}, {'center': 0.33712962045859063, 'radius': 1.8252645503612248, 'weight': 0.4093341769400403}]}",0.2269375848989042,2.7140297326184437,0.0109439020617858,0.0029357263404962,0.961317791449844,0.17046059808609648,0.24595725311513938,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.3493036756060762, 'radius': 0.5655016190085744, 'weight': 0.5906658230599596}, {'center': 0.33712962045859063, 'radius': 1.8252645503612248, 'weight': 0.4093341769400403}]}",0.337409014221822,4.317180986309853,0.0223598113164189,0.0010694547633542,0.9648173879496148,0.14801972371422384,0.3353312224776596,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.3493036756060762, 'radius': 0.5655016190085744, 'weight': 0.5906658230599596}, {'center': 0.33712962045859063, 'radius': 1.8252645503612248, 'weight': 0.4093341769400403}]}",0.216429472143207,3.146628823866849,0.0388380667286151,0.0034426215566779,0.9324295317507852,5.237879034396002,0.1555666099613045,0.9797979797979798,0.33549999999999985
"{'length': 2, 'rbfs': [{'center': 0.3493036756060762, 'radius': 0.5655016190085744, 'weight': 0.5906658230599596}, {'center': 0.33712962045859063, 'radius': 1.8252645503612248, 'weight': 0.4093341769400403}]}",0.1882203941461166,4.309920160833386,0.0156976390758196,0.003226041538234,0.9855653781979712,0.1778327745569447,0.41397332116409424,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.3493036756060762, 'radius': 0.5655016190085744, 'weight': 0.5906658230599596}, {'center': 0.33712962045859063, 'radius': 1.8252645503612248, 'weight': 0.4093341769400403}]}",0.1842850906579208,3.9650170032834415,0.0410100363004883,0.0012220079526708,0.9864258453908588,6.080096159517052,0.5323797925172254,0.9797979797979798,0.7569999999999999
"{'length': 2, 'rbfs': [{'center': 0.3493036756060762, 'radius': 0.5655016190085744, 'weight': 0.5906658230599596}, {'center': 0.33712962045859063, 'radius': 1.8252645503612248, 'weight': 0.4093341769400403}]}",0.4312918295510398,2.4375492738568187,0.0373396040320091,0.0012271607261217,0.9876358205399488,0.16400042931865383,0.5249225487674529,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.3493036756060762, 'radius': 0.5655016190085744, 'weight': 0.5906658230599596}, {'center': 0.33712962045859063, 'radius': 1.8252645503612248, 'weight': 0.4093341769400403}]}",0.3592010884288062,2.070969675502317,0.0439139817111988,0.0030595868579535,0.9675162122640152,2.910756542190597,0.7782002526880746,0.9797979797979798,0.13799999999999998
"{'length': 2, 'rbfs': [{'center': 0.3493036756060762, 'radius': 0.5655016190085744, 'weight': 0.5906658230599596}, {'center': 0.33712962045859063, 'radius': 1.8252645503612248, 'weight': 0.4093341769400403}]}",0.3443215629055117,3.1193587104301788,0.0259064565934542,0.0035860765316744,0.9853151381849669,0.15579107755694827,0.5478850180184378,0.9797979797979798,1.0000000000000007
