pollution_limit,b,q,mean,stdev,delta,max_P,utility,inertia,reliability
"[0.05378407252293199, 0.001010140588961725, 0.0185487966375307, 0.002930140128464667, 0.023381158494407105, 0.007428156882335758, 0.006475649851858962, 0.00955665764321349, 0.018940957644269084, 0.024619565413764262, 0.007285812130460108, 0.0007139677863663061, 0.013669198740892247, 0.01226460956480711, 0.0018499647476789933, 0.018661518710267132, 0.011438711141538683, 0.005613614681577644, 0.012170645412050422, 0.041157616604743257, 0.029957388352955455, 0.02436805567918334, 0.027646390334724547, 0.017310131566911358, 0.007821940058719107, 0.0006662132420177103, 0.008342250039603373, 0.011917120744738201, 0.0008294165775150706, 0.012316813429680249, 0.0014757607300199642, 0.0882095735951273, 0.0035101965817941807, 0.006580529796989332, 0.007535294681433014, 0.03944697702657445, 0.019914292525201167, 0.01472790623150948, 0.019718710343563844, 0.010608942320478595, 0.020863467572845885, 0.00043601261910664827, 0.01074005235703997, 0.019003086734243935, 0.04185096339311948, 0.04934412919341472, 0.0019590003169885238, 0.01940786829017818, 0.016483120203386242, 0.01212464739570581, 0.0513880015462382, 0.013285059706141997, 0.018970515535635148, 0.013604576093471033, 0.045636273241543, 0.009740408747788074, 0.004022151671458184, 0.02416053037718149, 0.02110157485326042, 0.004759700034171493, 0.013097770275338252, 0.016890047663325705, 0.02222850381627102, 0.0020126136770919, 0.02597315318462188, 0.020763463119024973, 0.009971080080530954, 0.00479207443955848, 0.0063485080341218894, 0.022399669678869482, 0.03088446036657224, 0.028768180178026483, 0.0499225832503872, 0.015133407418713496, 0.0076792247727153935, 0.006475167896075248, 0.018010594056642525, 0.019423373786760553, 0.006903871168613, 0.005758074948508831, 0.024409125485192383, 0.002681177679245854, 0.010919382268418149, 0.000270894871416418, 0.05675884587501424, 0.029741723896622684, 0.018801214147637392, 0.005364717710192653, 0.023800671898647964, 0.04677138678529476, 0.010942934863368668, 0.013735492832512308, 0.019310949924821786, 0.021944040068352606, 0.01244640555074691, 0.024695308385028814, 0.027128160279100692, 0.0476759045438537, 0.010950851928833692, 0.09292310617792103]",0.412833839,2.691427944,0.042275819,0.00386466,0.932963523,0.20980006072363946,0.09610375086820286,0.8787878787878788,1.0000000000000007
"[0.05378407252293199, 0.001010140588961725, 0.0185487966375307, 0.002930140128464667, 0.023381158494407105, 0.007428156882335758, 0.006475649851858962, 0.00955665764321349, 0.018940957644269084, 0.024619565413764262, 0.007285812130460108, 0.0007139677863663061, 0.013669198740892247, 0.01226460956480711, 0.0018499647476789933, 0.018661518710267132, 0.011438711141538683, 0.005613614681577644, 0.012170645412050422, 0.041157616604743257, 0.029957388352955455, 0.02436805567918334, 0.027646390334724547, 0.017310131566911358, 0.007821940058719107, 0.0006662132420177103, 0.008342250039603373, 0.011917120744738201, 0.0008294165775150706, 0.012316813429680249, 0.0014757607300199642, 0.0882095735951273, 0.0035101965817941807, 0.006580529796989332, 0.007535294681433014, 0.03944697702657445, 0.019914292525201167, 0.01472790623150948, 0.019718710343563844, 0.010608942320478595, 0.020863467572845885, 0.00043601261910664827, 0.01074005235703997, 0.019003086734243935, 0.04185096339311948, 0.04934412919341472, 0.0019590003169885238, 0.01940786829017818, 0.016483120203386242, 0.01212464739570581, 0.0513880015462382, 0.013285059706141997, 0.018970515535635148, 0.013604576093471033, 0.045636273241543, 0.009740408747788074, 0.004022151671458184, 0.02416053037718149, 0.02110157485326042, 0.004759700034171493, 0.013097770275338252, 0.016890047663325705, 0.02222850381627102, 0.0020126136770919, 0.02597315318462188, 0.020763463119024973, 0.009971080080530954, 0.00479207443955848, 0.0063485080341218894, 0.022399669678869482, 0.03088446036657224, 0.028768180178026483, 0.0499225832503872, 0.015133407418713496, 0.0076792247727153935, 0.006475167896075248, 0.018010594056642525, 0.019423373786760553, 0.006903871168613, 0.005758074948508831, 0.024409125485192383, 0.002681177679245854, 0.010919382268418149, 0.000270894871416418, 0.05675884587501424, 0.029741723896622684, 0.018801214147637392, 0.005364717710192653, 0.023800671898647964, 0.04677138678529476, 0.010942934863368668, 0.013735492832512308, 0.019310949924821786, 0.021944040068352606, 0.01244640555074691, 0.024695308385028814, 0.027128160279100692, 0.0476759045438537, 0.010950851928833692, 0.09292310617792103]",0.414018201,2.404447103,0.033161087,0.002716156,0.963800545,0.1910048113795284,0.17891214016245718,0.8787878787878788,1.0000000000000007
"[0.05378407252293199, 0.001010140588961725, 0.0185487966375307, 0.002930140128464667, 0.023381158494407105, 0.007428156882335758, 0.006475649851858962, 0.00955665764321349, 0.018940957644269084, 0.024619565413764262, 0.007285812130460108, 0.0007139677863663061, 0.013669198740892247, 0.01226460956480711, 0.0018499647476789933, 0.018661518710267132, 0.011438711141538683, 0.005613614681577644, 0.012170645412050422, 0.041157616604743257, 0.029957388352955455, 0.02436805567918334, 0.027646390334724547, 0.017310131566911358, 0.007821940058719107, 0.0006662132420177103, 0.008342250039603373, 0.011917120744738201, 0.0008294165775150706, 0.012316813429680249, 0.0014757607300199642, 0.0882095735951273, 0.0035101965817941807, 0.006580529796989332, 0.007535294681433014, 0.03944697702657445, 0.019914292525201167, 0.01472790623150948, 0.019718710343563844, 0.010608942320478595, 0.020863467572845885, 0.00043601261910664827, 0.01074005235703997, 0.019003086734243935, 0.04185096339311948, 0.04934412919341472, 0.0019590003169885238, 0.01940786829017818, 0.016483120203386242, 0.01212464739570581, 0.0513880015462382, 0.013285059706141997, 0.018970515535635148, 0.013604576093471033, 0.045636273241543, 0.009740408747788074, 0.004022151671458184, 0.02416053037718149, 0.02110157485326042, 0.004759700034171493, 0.013097770275338252, 0.016890047663325705, 0.02222850381627102, 0.0020126136770919, 0.02597315318462188, 0.020763463119024973, 0.009971080080530954, 0.00479207443955848, 0.0063485080341218894, 0.022399669678869482, 0.03088446036657224, 0.028768180178026483, 0.0499225832503872, 0.015133407418713496, 0.0076792247727153935, 0.006475167896075248, 0.018010594056642525, 0.019423373786760553, 0.006903871168613, 0.005758074948508831, 0.024409125485192383, 0.002681177679245854, 0.010919382268418149, 0.000270894871416418, 0.05675884587501424, 0.029741723896622684, 0.018801214147637392, 0.005364717710192653, 0.023800671898647964, 0.04677138678529476, 0.010942934863368668, 0.013735492832512308, 0.019310949924821786, 0.021944040068352606, 0.01244640555074691, 0.024695308385028814, 0.027128160279100692, 0.0476759045438537, 0.010950851928833692, 0.09292310617792103]",0.355454867,3.743856717,0.035367407,0.003792265,0.964066688,0.20006192426410785,0.18020351505104953,0.8787878787878788,1.0000000000000007
"[0.05378407252293199, 0.001010140588961725, 0.0185487966375307, 0.002930140128464667, 0.023381158494407105, 0.007428156882335758, 0.006475649851858962, 0.00955665764321349, 0.018940957644269084, 0.024619565413764262, 0.007285812130460108, 0.0007139677863663061, 0.013669198740892247, 0.01226460956480711, 0.0018499647476789933, 0.018661518710267132, 0.011438711141538683, 0.005613614681577644, 0.012170645412050422, 0.041157616604743257, 0.029957388352955455, 0.02436805567918334, 0.027646390334724547, 0.017310131566911358, 0.007821940058719107, 0.0006662132420177103, 0.008342250039603373, 0.011917120744738201, 0.0008294165775150706, 0.012316813429680249, 0.0014757607300199642, 0.0882095735951273, 0.0035101965817941807, 0.006580529796989332, 0.007535294681433014, 0.03944697702657445, 0.019914292525201167, 0.01472790623150948, 0.019718710343563844, 0.010608942320478595, 0.020863467572845885, 0.00043601261910664827, 0.01074005235703997, 0.019003086734243935, 0.04185096339311948, 0.04934412919341472, 0.0019590003169885238, 0.01940786829017818, 0.016483120203386242, 0.01212464739570581, 0.0513880015462382, 0.013285059706141997, 0.018970515535635148, 0.013604576093471033, 0.045636273241543, 0.009740408747788074, 0.004022151671458184, 0.02416053037718149, 0.02110157485326042, 0.004759700034171493, 0.013097770275338252, 0.016890047663325705, 0.02222850381627102, 0.0020126136770919, 0.02597315318462188, 0.020763463119024973, 0.009971080080530954, 0.00479207443955848, 0.0063485080341218894, 0.022399669678869482, 0.03088446036657224, 0.028768180178026483, 0.0499225832503872, 0.015133407418713496, 0.0076792247727153935, 0.006475167896075248, 0.018010594056642525, 0.019423373786760553, 0.006903871168613, 0.005758074948508831, 0.024409125485192383, 0.002681177679245854, 0.010919382268418149, 0.000270894871416418, 0.05675884587501424, 0.029741723896622684, 0.018801214147637392, 0.005364717710192653, 0.023800671898647964, 0.04677138678529476, 0.010942934863368668, 0.013735492832512308, 0.019310949924821786, 0.021944040068352606, 0.01244640555074691, 0.024695308385028814, 0.027128160279100692, 0.0476759045438537, 0.010950851928833692, 0.09292310617792103]",0.431760145,3.090778451,0.046592751,0.001776437,0.960266903,0.20823306315258394,0.16321444379718067,0.8787878787878788,1.0000000000000007
"[0.05378407252293199, 0.001010140588961725, 0.0185487966375307, 0.002930140128464667, 0.023381158494407105, 0.007428156882335758, 0.006475649851858962, 0.00955665764321349, 0.018940957644269084, 0.024619565413764262, 0.007285812130460108, 0.0007139677863663061, 0.013669198740892247, 0.01226460956480711, 0.0018499647476789933, 0.018661518710267132, 0.011438711141538683, 0.005613614681577644, 0.012170645412050422, 0.041157616604743257, 0.029957388352955455, 0.02436805567918334, 0.027646390334724547, 0.017310131566911358, 0.007821940058719107, 0.0006662132420177103, 0.008342250039603373, 0.011917120744738201, 0.0008294165775150706, 0.012316813429680249, 0.0014757607300199642, 0.0882095735951273, 0.0035101965817941807, 0.006580529796989332, 0.007535294681433014, 0.03944697702657445, 0.019914292525201167, 0.01472790623150948, 0.019718710343563844, 0.010608942320478595, 0.020863467572845885, 0.00043601261910664827, 0.01074005235703997, 0.019003086734243935, 0.04185096339311948, 0.04934412919341472, 0.0019590003169885238, 0.01940786829017818, 0.016483120203386242, 0.01212464739570581, 0.0513880015462382, 0.013285059706141997, 0.018970515535635148, 0.013604576093471033, 0.045636273241543, 0.009740408747788074, 0.004022151671458184, 0.02416053037718149, 0.02110157485326042, 0.004759700034171493, 0.013097770275338252, 0.016890047663325705, 0.02222850381627102, 0.0020126136770919, 0.02597315318462188, 0.020763463119024973, 0.009971080080530954, 0.00479207443955848, 0.0063485080341218894, 0.022399669678869482, 0.03088446036657224, 0.028768180178026483, 0.0499225832503872, 0.015133407418713496, 0.0076792247727153935, 0.006475167896075248, 0.018010594056642525, 0.019423373786760553, 0.006903871168613, 0.005758074948508831, 0.024409125485192383, 0.002681177679245854, 0.010919382268418149, 0.000270894871416418, 0.05675884587501424, 0.029741723896622684, 0.018801214147637392, 0.005364717710192653, 0.023800671898647964, 0.04677138678529476, 0.010942934863368668, 0.013735492832512308, 0.019310949924821786, 0.021944040068352606, 0.01244640555074691, 0.024695308385028814, 0.027128160279100692, 0.0476759045438537, 0.010950851928833692, 0.09292310617792103]",0.302874331,2.046942227,0.03229735,0.002810819,0.9559166,3.2270263328854263,0.1470505210484519,0.8787878787878788,0.1339999999999999
"[0.05378407252293199, 0.001010140588961725, 0.0185487966375307, 0.002930140128464667, 0.023381158494407105, 0.007428156882335758, 0.006475649851858962, 0.00955665764321349, 0.018940957644269084, 0.024619565413764262, 0.007285812130460108, 0.0007139677863663061, 0.013669198740892247, 0.01226460956480711, 0.0018499647476789933, 0.018661518710267132, 0.011438711141538683, 0.005613614681577644, 0.012170645412050422, 0.041157616604743257, 0.029957388352955455, 0.02436805567918334, 0.027646390334724547, 0.017310131566911358, 0.007821940058719107, 0.0006662132420177103, 0.008342250039603373, 0.011917120744738201, 0.0008294165775150706, 0.012316813429680249, 0.0014757607300199642, 0.0882095735951273, 0.0035101965817941807, 0.006580529796989332, 0.007535294681433014, 0.03944697702657445, 0.019914292525201167, 0.01472790623150948, 0.019718710343563844, 0.010608942320478595, 0.020863467572845885, 0.00043601261910664827, 0.01074005235703997, 0.019003086734243935, 0.04185096339311948, 0.04934412919341472, 0.0019590003169885238, 0.01940786829017818, 0.016483120203386242, 0.01212464739570581, 0.0513880015462382, 0.013285059706141997, 0.018970515535635148, 0.013604576093471033, 0.045636273241543, 0.009740408747788074, 0.004022151671458184, 0.02416053037718149, 0.02110157485326042, 0.004759700034171493, 0.013097770275338252, 0.016890047663325705, 0.02222850381627102, 0.0020126136770919, 0.02597315318462188, 0.020763463119024973, 0.009971080080530954, 0.00479207443955848, 0.0063485080341218894, 0.022399669678869482, 0.03088446036657224, 0.028768180178026483, 0.0499225832503872, 0.015133407418713496, 0.0076792247727153935, 0.006475167896075248, 0.018010594056642525, 0.019423373786760553, 0.006903871168613, 0.005758074948508831, 0.024409125485192383, 0.002681177679245854, 0.010919382268418149, 0.000270894871416418, 0.05675884587501424, 0.029741723896622684, 0.018801214147637392, 0.005364717710192653, 0.023800671898647964, 0.04677138678529476, 0.010942934863368668, 0.013735492832512308, 0.019310949924821786, 0.021944040068352606, 0.01244640555074691, 0.024695308385028814, 0.027128160279100692, 0.0476759045438537, 0.010950851928833692, 0.09292310617792103]",0.381263494,3.972678896,0.024279335,0.004481227,0.950319604,0.16193345025874512,0.13023438398132564,0.8787878787878788,1.0000000000000007
"[0.05378407252293199, 0.001010140588961725, 0.0185487966375307, 0.002930140128464667, 0.023381158494407105, 0.007428156882335758, 0.006475649851858962, 0.00955665764321349, 0.018940957644269084, 0.024619565413764262, 0.007285812130460108, 0.0007139677863663061, 0.013669198740892247, 0.01226460956480711, 0.0018499647476789933, 0.018661518710267132, 0.011438711141538683, 0.005613614681577644, 0.012170645412050422, 0.041157616604743257, 0.029957388352955455, 0.02436805567918334, 0.027646390334724547, 0.017310131566911358, 0.007821940058719107, 0.0006662132420177103, 0.008342250039603373, 0.011917120744738201, 0.0008294165775150706, 0.012316813429680249, 0.0014757607300199642, 0.0882095735951273, 0.0035101965817941807, 0.006580529796989332, 0.007535294681433014, 0.03944697702657445, 0.019914292525201167, 0.01472790623150948, 0.019718710343563844, 0.010608942320478595, 0.020863467572845885, 0.00043601261910664827, 0.01074005235703997, 0.019003086734243935, 0.04185096339311948, 0.04934412919341472, 0.0019590003169885238, 0.01940786829017818, 0.016483120203386242, 0.01212464739570581, 0.0513880015462382, 0.013285059706141997, 0.018970515535635148, 0.013604576093471033, 0.045636273241543, 0.009740408747788074, 0.004022151671458184, 0.02416053037718149, 0.02110157485326042, 0.004759700034171493, 0.013097770275338252, 0.016890047663325705, 0.02222850381627102, 0.0020126136770919, 0.02597315318462188, 0.020763463119024973, 0.009971080080530954, 0.00479207443955848, 0.0063485080341218894, 0.022399669678869482, 0.03088446036657224, 0.028768180178026483, 0.0499225832503872, 0.015133407418713496, 0.0076792247727153935, 0.006475167896075248, 0.018010594056642525, 0.019423373786760553, 0.006903871168613, 0.005758074948508831, 0.024409125485192383, 0.002681177679245854, 0.010919382268418149, 0.000270894871416418, 0.05675884587501424, 0.029741723896622684, 0.018801214147637392, 0.005364717710192653, 0.023800671898647964, 0.04677138678529476, 0.010942934863368668, 0.013735492832512308, 0.019310949924821786, 0.021944040068352606, 0.01244640555074691, 0.024695308385028814, 0.027128160279100692, 0.0476759045438537, 0.010950851928833692, 0.09292310617792103]",0.283447322,2.162180601,0.045688943,0.003121969,0.967194233,3.5784331324264365,0.19669499855738787,0.8787878787878788,0.09319999999999995
"[0.05378407252293199, 0.001010140588961725, 0.0185487966375307, 0.002930140128464667, 0.023381158494407105, 0.007428156882335758, 0.006475649851858962, 0.00955665764321349, 0.018940957644269084, 0.024619565413764262, 0.007285812130460108, 0.0007139677863663061, 0.013669198740892247, 0.01226460956480711, 0.0018499647476789933, 0.018661518710267132, 0.011438711141538683, 0.005613614681577644, 0.012170645412050422, 0.041157616604743257, 0.029957388352955455, 0.02436805567918334, 0.027646390334724547, 0.017310131566911358, 0.007821940058719107, 0.0006662132420177103, 0.008342250039603373, 0.011917120744738201, 0.0008294165775150706, 0.012316813429680249, 0.0014757607300199642, 0.0882095735951273, 0.0035101965817941807, 0.006580529796989332, 0.007535294681433014, 0.03944697702657445, 0.019914292525201167, 0.01472790623150948, 0.019718710343563844, 0.010608942320478595, 0.020863467572845885, 0.00043601261910664827, 0.01074005235703997, 0.019003086734243935, 0.04185096339311948, 0.04934412919341472, 0.0019590003169885238, 0.01940786829017818, 0.016483120203386242, 0.01212464739570581, 0.0513880015462382, 0.013285059706141997, 0.018970515535635148, 0.013604576093471033, 0.045636273241543, 0.009740408747788074, 0.004022151671458184, 0.02416053037718149, 0.02110157485326042, 0.004759700034171493, 0.013097770275338252, 0.016890047663325705, 0.02222850381627102, 0.0020126136770919, 0.02597315318462188, 0.020763463119024973, 0.009971080080530954, 0.00479207443955848, 0.0063485080341218894, 0.022399669678869482, 0.03088446036657224, 0.028768180178026483, 0.0499225832503872, 0.015133407418713496, 0.0076792247727153935, 0.006475167896075248, 0.018010594056642525, 0.019423373786760553, 0.006903871168613, 0.005758074948508831, 0.024409125485192383, 0.002681177679245854, 0.010919382268418149, 0.000270894871416418, 0.05675884587501424, 0.029741723896622684, 0.018801214147637392, 0.005364717710192653, 0.023800671898647964, 0.04677138678529476, 0.010942934863368668, 0.013735492832512308, 0.019310949924821786, 0.021944040068352606, 0.01244640555074691, 0.024695308385028814, 0.027128160279100692, 0.0476759045438537, 0.010950851928833692, 0.09292310617792103]",0.30202644,3.689889636,0.025183419,0.001938701,0.981532528,0.189233219839386,0.3188382031261231,0.8787878787878788,1.0000000000000007
"[0.05378407252293199, 0.001010140588961725, 0.0185487966375307, 0.002930140128464667, 0.023381158494407105, 0.007428156882335758, 0.006475649851858962, 0.00955665764321349, 0.018940957644269084, 0.024619565413764262, 0.007285812130460108, 0.0007139677863663061, 0.013669198740892247, 0.01226460956480711, 0.0018499647476789933, 0.018661518710267132, 0.011438711141538683, 0.005613614681577644, 0.012170645412050422, 0.041157616604743257, 0.029957388352955455, 0.02436805567918334, 0.027646390334724547, 0.017310131566911358, 0.007821940058719107, 0.0006662132420177103, 0.008342250039603373, 0.011917120744738201, 0.0008294165775150706, 0.012316813429680249, 0.0014757607300199642, 0.0882095735951273, 0.0035101965817941807, 0.006580529796989332, 0.007535294681433014, 0.03944697702657445, 0.019914292525201167, 0.01472790623150948, 0.019718710343563844, 0.010608942320478595, 0.020863467572845885, 0.00043601261910664827, 0.01074005235703997, 0.019003086734243935, 0.04185096339311948, 0.04934412919341472, 0.0019590003169885238, 0.01940786829017818, 0.016483120203386242, 0.01212464739570581, 0.0513880015462382, 0.013285059706141997, 0.018970515535635148, 0.013604576093471033, 0.045636273241543, 0.009740408747788074, 0.004022151671458184, 0.02416053037718149, 0.02110157485326042, 0.004759700034171493, 0.013097770275338252, 0.016890047663325705, 0.02222850381627102, 0.0020126136770919, 0.02597315318462188, 0.020763463119024973, 0.009971080080530954, 0.00479207443955848, 0.0063485080341218894, 0.022399669678869482, 0.03088446036657224, 0.028768180178026483, 0.0499225832503872, 0.015133407418713496, 0.0076792247727153935, 0.006475167896075248, 0.018010594056642525, 0.019423373786760553, 0.006903871168613, 0.005758074948508831, 0.024409125485192383, 0.002681177679245854, 0.010919382268418149, 0.000270894871416418, 0.05675884587501424, 0.029741723896622684, 0.018801214147637392, 0.005364717710192653, 0.023800671898647964, 0.04677138678529476, 0.010942934863368668, 0.013735492832512308, 0.019310949924821786, 0.021944040068352606, 0.01244640555074691, 0.024695308385028814, 0.027128160279100692, 0.0476759045438537, 0.010950851928833692, 0.09292310617792103]",0.101142907,3.383715051,0.021922646,0.004544559,0.952901441,10.325041547595127,0.13750810803927993,0.8787878787878788,0.16919999999999993
"[0.05378407252293199, 0.001010140588961725, 0.0185487966375307, 0.002930140128464667, 0.023381158494407105, 0.007428156882335758, 0.006475649851858962, 0.00955665764321349, 0.018940957644269084, 0.024619565413764262, 0.007285812130460108, 0.0007139677863663061, 0.013669198740892247, 0.01226460956480711, 0.0018499647476789933, 0.018661518710267132, 0.011438711141538683, 0.005613614681577644, 0.012170645412050422, 0.041157616604743257, 0.029957388352955455, 0.02436805567918334, 0.027646390334724547, 0.017310131566911358, 0.007821940058719107, 0.0006662132420177103, 0.008342250039603373, 0.011917120744738201, 0.0008294165775150706, 0.012316813429680249, 0.0014757607300199642, 0.0882095735951273, 0.0035101965817941807, 0.006580529796989332, 0.007535294681433014, 0.03944697702657445, 0.019914292525201167, 0.01472790623150948, 0.019718710343563844, 0.010608942320478595, 0.020863467572845885, 0.00043601261910664827, 0.01074005235703997, 0.019003086734243935, 0.04185096339311948, 0.04934412919341472, 0.0019590003169885238, 0.01940786829017818, 0.016483120203386242, 0.01212464739570581, 0.0513880015462382, 0.013285059706141997, 0.018970515535635148, 0.013604576093471033, 0.045636273241543, 0.009740408747788074, 0.004022151671458184, 0.02416053037718149, 0.02110157485326042, 0.004759700034171493, 0.013097770275338252, 0.016890047663325705, 0.02222850381627102, 0.0020126136770919, 0.02597315318462188, 0.020763463119024973, 0.009971080080530954, 0.00479207443955848, 0.0063485080341218894, 0.022399669678869482, 0.03088446036657224, 0.028768180178026483, 0.0499225832503872, 0.015133407418713496, 0.0076792247727153935, 0.006475167896075248, 0.018010594056642525, 0.019423373786760553, 0.006903871168613, 0.005758074948508831, 0.024409125485192383, 0.002681177679245854, 0.010919382268418149, 0.000270894871416418, 0.05675884587501424, 0.029741723896622684, 0.018801214147637392, 0.005364717710192653, 0.023800671898647964, 0.04677138678529476, 0.010942934863368668, 0.013735492832512308, 0.019310949924821786, 0.021944040068352606, 0.01244640555074691, 0.024695308385028814, 0.027128160279100692, 0.0476759045438537, 0.010950851928833692, 0.09292310617792103]",0.270981614,3.130777606,0.039392676,0.00338803,0.9450144,0.33487976229665384,0.1174314078178956,0.8787878787878788,1.0000000000000007
"[0.05378407252293199, 0.001010140588961725, 0.0185487966375307, 0.002930140128464667, 0.023381158494407105, 0.007428156882335758, 0.006475649851858962, 0.00955665764321349, 0.018940957644269084, 0.024619565413764262, 0.007285812130460108, 0.0007139677863663061, 0.013669198740892247, 0.01226460956480711, 0.0018499647476789933, 0.018661518710267132, 0.011438711141538683, 0.005613614681577644, 0.012170645412050422, 0.041157616604743257, 0.029957388352955455, 0.02436805567918334, 0.027646390334724547, 0.017310131566911358, 0.007821940058719107, 0.0006662132420177103, 0.008342250039603373, 0.011917120744738201, 0.0008294165775150706, 0.012316813429680249, 0.0014757607300199642, 0.0882095735951273, 0.0035101965817941807, 0.006580529796989332, 0.007535294681433014, 0.03944697702657445, 0.019914292525201167, 0.01472790623150948, 0.019718710343563844, 0.010608942320478595, 0.020863467572845885, 0.00043601261910664827, 0.01074005235703997, 0.019003086734243935, 0.04185096339311948, 0.04934412919341472, 0.0019590003169885238, 0.01940786829017818, 0.016483120203386242, 0.01212464739570581, 0.0513880015462382, 0.013285059706141997, 0.018970515535635148, 0.013604576093471033, 0.045636273241543, 0.009740408747788074, 0.004022151671458184, 0.02416053037718149, 0.02110157485326042, 0.004759700034171493, 0.013097770275338252, 0.016890047663325705, 0.02222850381627102, 0.0020126136770919, 0.02597315318462188, 0.020763463119024973, 0.009971080080530954, 0.00479207443955848, 0.0063485080341218894, 0.022399669678869482, 0.03088446036657224, 0.028768180178026483, 0.0499225832503872, 0.015133407418713496, 0.0076792247727153935, 0.006475167896075248, 0.018010594056642525, 0.019423373786760553, 0.006903871168613, 0.005758074948508831, 0.024409125485192383, 0.002681177679245854, 0.010919382268418149, 0.000270894871416418, 0.05675884587501424, 0.029741723896622684, 0.018801214147637392, 0.005364717710192653, 0.023800671898647964, 0.04677138678529476, 0.010942934863368668, 0.013735492832512308, 0.019310949924821786, 0.021944040068352606, 0.01244640555074691, 0.024695308385028814, 0.027128160279100692, 0.0476759045438537, 0.010950851928833692, 0.09292310617792103]",0.180682824,3.07310276,0.021322927,0.004867597,0.938908416,5.772081034538748,0.10551587764006481,0.8787878787878788,0.3799000000000001
"[0.05378407252293199, 0.001010140588961725, 0.0185487966375307, 0.002930140128464667, 0.023381158494407105, 0.007428156882335758, 0.006475649851858962, 0.00955665764321349, 0.018940957644269084, 0.024619565413764262, 0.007285812130460108, 0.0007139677863663061, 0.013669198740892247, 0.01226460956480711, 0.0018499647476789933, 0.018661518710267132, 0.011438711141538683, 0.005613614681577644, 0.012170645412050422, 0.041157616604743257, 0.029957388352955455, 0.02436805567918334, 0.027646390334724547, 0.017310131566911358, 0.007821940058719107, 0.0006662132420177103, 0.008342250039603373, 0.011917120744738201, 0.0008294165775150706, 0.012316813429680249, 0.0014757607300199642, 0.0882095735951273, 0.0035101965817941807, 0.006580529796989332, 0.007535294681433014, 0.03944697702657445, 0.019914292525201167, 0.01472790623150948, 0.019718710343563844, 0.010608942320478595, 0.020863467572845885, 0.00043601261910664827, 0.01074005235703997, 0.019003086734243935, 0.04185096339311948, 0.04934412919341472, 0.0019590003169885238, 0.01940786829017818, 0.016483120203386242, 0.01212464739570581, 0.0513880015462382, 0.013285059706141997, 0.018970515535635148, 0.013604576093471033, 0.045636273241543, 0.009740408747788074, 0.004022151671458184, 0.02416053037718149, 0.02110157485326042, 0.004759700034171493, 0.013097770275338252, 0.016890047663325705, 0.02222850381627102, 0.0020126136770919, 0.02597315318462188, 0.020763463119024973, 0.009971080080530954, 0.00479207443955848, 0.0063485080341218894, 0.022399669678869482, 0.03088446036657224, 0.028768180178026483, 0.0499225832503872, 0.015133407418713496, 0.0076792247727153935, 0.006475167896075248, 0.018010594056642525, 0.019423373786760553, 0.006903871168613, 0.005758074948508831, 0.024409125485192383, 0.002681177679245854, 0.010919382268418149, 0.000270894871416418, 0.05675884587501424, 0.029741723896622684, 0.018801214147637392, 0.005364717710192653, 0.023800671898647964, 0.04677138678529476, 0.010942934863368668, 0.013735492832512308, 0.019310949924821786, 0.021944040068352606, 0.01244640555074691, 0.024695308385028814, 0.027128160279100692, 0.0476759045438537, 0.010950851928833692, 0.09292310617792103]",0.362944586,2.683109661,0.037999483,0.00313783,0.968808709,0.22568528877906555,0.2062610118693747,0.8787878787878788,1.0000000000000007
