pollution_limit,b,q,mean,stdev,delta,max_P,utility,inertia,reliability
"[0.001438932781438335, 0.03651920556476924, 0.027858025728244463, 0.0009411308211474928, 0.013193308022043798, 0.0001563868897574757, 0.07034690385312262, 0.002097554172007913, 0.018750563307959732, 0.0015611785400067215, 0.026251621577411004, 0.005079096160153495, 0.01397298145116813, 0.005299213813977313, 0.001523825679667884, 0.005641578104772944, 0.021650277209381143, 0.0011579715992646393, 0.00239456221536752, 2.1947093783817977e-05, 0.005396002206066931, 0.026813229094323616, 0.045073909148253766, 0.014462233435831882, 0.018766634544363156, 0.0011736991031040828, 0.008999806769739228, 0.010648544032579074, 0.004549468586802384, 0.04573727827065617, 0.0004334470013037939, 0.049249526472909734, 0.001059886966850974, 0.0035462927324761088, 0.007535294681433014, 0.039272272701601135, 0.019635197838640442, 0.01472790623150948, 0.0014471630631000985, 0.0053528533744152465, 0.019230480351596073, 8.553678868915282e-06, 0.01561911871906039, 0.019003086734243935, 0.04593103490717808, 0.02048094899673743, 0.005920866117152268, 0.018467671234478334, 0.008378212814577167, 5.217656604146904e-05, 0.048415407267589444, 0.005387275417147316, 0.00013325212274212586, 0.0127509565630298, 0.007842474005128722, 0.001959216504099646, 0.0027255755606613494, 0.02416827783799831, 0.020532139770807496, 0.004535278744148547, 0.01348287428572903, 0.026728207693795247, 0.031161188701776237, 0.002031403631906592, 0.004283604340748048, 0.016609899948386582, 0.00018614965589841895, 0.0055244813976731335, 0.006275107079316004, 0.012316477841802868, 0.009406583885984903, 0.02853524951188471, 0.007239300138282703, 0.015133407418713496, 0.008141105867734259, 0.03250763419648043, 0.021989051812186078, 0.023622942063081732, 0.02703712366196599, 0.010670419884319344, 0.021851776788860116, 0.002901909769024368, 0.02601957408162126, 0.017947760191436964, 0.010913431494861497, 0.02713294480412175, 0.00031069443740982974, 0.004696383113871216, 0.018134698098563017, 0.015810301858918574, 0.01075895898793505, 0.0048808517054712945, 0.020831874107372195, 0.024116658312223423, 0.05058141989399657, 0.01930104874162423, 0.013616898286071977, 0.0043222590625234605, 0.0075280528881684315, 0.09529880959323904]",0.412833839,2.691427944,0.042275819,0.00386466,0.932963523,0.19410410884451107,0.09031037062446325,0.8686868686868687,1.0000000000000007
"[0.001438932781438335, 0.03651920556476924, 0.027858025728244463, 0.0009411308211474928, 0.013193308022043798, 0.0001563868897574757, 0.07034690385312262, 0.002097554172007913, 0.018750563307959732, 0.0015611785400067215, 0.026251621577411004, 0.005079096160153495, 0.01397298145116813, 0.005299213813977313, 0.001523825679667884, 0.005641578104772944, 0.021650277209381143, 0.0011579715992646393, 0.00239456221536752, 2.1947093783817977e-05, 0.005396002206066931, 0.026813229094323616, 0.045073909148253766, 0.014462233435831882, 0.018766634544363156, 0.0011736991031040828, 0.008999806769739228, 0.010648544032579074, 0.004549468586802384, 0.04573727827065617, 0.0004334470013037939, 0.049249526472909734, 0.001059886966850974, 0.0035462927324761088, 0.007535294681433014, 0.039272272701601135, 0.019635197838640442, 0.01472790623150948, 0.0014471630631000985, 0.0053528533744152465, 0.019230480351596073, 8.553678868915282e-06, 0.01561911871906039, 0.019003086734243935, 0.04593103490717808, 0.02048094899673743, 0.005920866117152268, 0.018467671234478334, 0.008378212814577167, 5.217656604146904e-05, 0.048415407267589444, 0.005387275417147316, 0.00013325212274212586, 0.0127509565630298, 0.007842474005128722, 0.001959216504099646, 0.0027255755606613494, 0.02416827783799831, 0.020532139770807496, 0.004535278744148547, 0.01348287428572903, 0.026728207693795247, 0.031161188701776237, 0.002031403631906592, 0.004283604340748048, 0.016609899948386582, 0.00018614965589841895, 0.0055244813976731335, 0.006275107079316004, 0.012316477841802868, 0.009406583885984903, 0.02853524951188471, 0.007239300138282703, 0.015133407418713496, 0.008141105867734259, 0.03250763419648043, 0.021989051812186078, 0.023622942063081732, 0.02703712366196599, 0.010670419884319344, 0.021851776788860116, 0.002901909769024368, 0.02601957408162126, 0.017947760191436964, 0.010913431494861497, 0.02713294480412175, 0.00031069443740982974, 0.004696383113871216, 0.018134698098563017, 0.015810301858918574, 0.01075895898793505, 0.0048808517054712945, 0.020831874107372195, 0.024116658312223423, 0.05058141989399657, 0.01930104874162423, 0.013616898286071977, 0.0043222590625234605, 0.0075280528881684315, 0.09529880959323904]",0.414018201,2.404447103,0.033161087,0.002716156,0.963800545,0.17586512684436353,0.1600490321087169,0.8686868686868687,1.0000000000000007
"[0.001438932781438335, 0.03651920556476924, 0.027858025728244463, 0.0009411308211474928, 0.013193308022043798, 0.0001563868897574757, 0.07034690385312262, 0.002097554172007913, 0.018750563307959732, 0.0015611785400067215, 0.026251621577411004, 0.005079096160153495, 0.01397298145116813, 0.005299213813977313, 0.001523825679667884, 0.005641578104772944, 0.021650277209381143, 0.0011579715992646393, 0.00239456221536752, 2.1947093783817977e-05, 0.005396002206066931, 0.026813229094323616, 0.045073909148253766, 0.014462233435831882, 0.018766634544363156, 0.0011736991031040828, 0.008999806769739228, 0.010648544032579074, 0.004549468586802384, 0.04573727827065617, 0.0004334470013037939, 0.049249526472909734, 0.001059886966850974, 0.0035462927324761088, 0.007535294681433014, 0.039272272701601135, 0.019635197838640442, 0.01472790623150948, 0.0014471630631000985, 0.0053528533744152465, 0.019230480351596073, 8.553678868915282e-06, 0.01561911871906039, 0.019003086734243935, 0.04593103490717808, 0.02048094899673743, 0.005920866117152268, 0.018467671234478334, 0.008378212814577167, 5.217656604146904e-05, 0.048415407267589444, 0.005387275417147316, 0.00013325212274212586, 0.0127509565630298, 0.007842474005128722, 0.001959216504099646, 0.0027255755606613494, 0.02416827783799831, 0.020532139770807496, 0.004535278744148547, 0.01348287428572903, 0.026728207693795247, 0.031161188701776237, 0.002031403631906592, 0.004283604340748048, 0.016609899948386582, 0.00018614965589841895, 0.0055244813976731335, 0.006275107079316004, 0.012316477841802868, 0.009406583885984903, 0.02853524951188471, 0.007239300138282703, 0.015133407418713496, 0.008141105867734259, 0.03250763419648043, 0.021989051812186078, 0.023622942063081732, 0.02703712366196599, 0.010670419884319344, 0.021851776788860116, 0.002901909769024368, 0.02601957408162126, 0.017947760191436964, 0.010913431494861497, 0.02713294480412175, 0.00031069443740982974, 0.004696383113871216, 0.018134698098563017, 0.015810301858918574, 0.01075895898793505, 0.0048808517054712945, 0.020831874107372195, 0.024116658312223423, 0.05058141989399657, 0.01930104874162423, 0.013616898286071977, 0.0043222590625234605, 0.0075280528881684315, 0.09529880959323904]",0.355454867,3.743856717,0.035367407,0.003792265,0.964066688,0.1831360554105475,0.1611126737259276,0.8686868686868687,1.0000000000000007
"[0.001438932781438335, 0.03651920556476924, 0.027858025728244463, 0.0009411308211474928, 0.013193308022043798, 0.0001563868897574757, 0.07034690385312262, 0.002097554172007913, 0.018750563307959732, 0.0015611785400067215, 0.026251621577411004, 0.005079096160153495, 0.01397298145116813, 0.005299213813977313, 0.001523825679667884, 0.005641578104772944, 0.021650277209381143, 0.0011579715992646393, 0.00239456221536752, 2.1947093783817977e-05, 0.005396002206066931, 0.026813229094323616, 0.045073909148253766, 0.014462233435831882, 0.018766634544363156, 0.0011736991031040828, 0.008999806769739228, 0.010648544032579074, 0.004549468586802384, 0.04573727827065617, 0.0004334470013037939, 0.049249526472909734, 0.001059886966850974, 0.0035462927324761088, 0.007535294681433014, 0.039272272701601135, 0.019635197838640442, 0.01472790623150948, 0.0014471630631000985, 0.0053528533744152465, 0.019230480351596073, 8.553678868915282e-06, 0.01561911871906039, 0.019003086734243935, 0.04593103490717808, 0.02048094899673743, 0.005920866117152268, 0.018467671234478334, 0.008378212814577167, 5.217656604146904e-05, 0.048415407267589444, 0.005387275417147316, 0.00013325212274212586, 0.0127509565630298, 0.007842474005128722, 0.001959216504099646, 0.0027255755606613494, 0.02416827783799831, 0.020532139770807496, 0.004535278744148547, 0.01348287428572903, 0.026728207693795247, 0.031161188701776237, 0.002031403631906592, 0.004283604340748048, 0.016609899948386582, 0.00018614965589841895, 0.0055244813976731335, 0.006275107079316004, 0.012316477841802868, 0.009406583885984903, 0.02853524951188471, 0.007239300138282703, 0.015133407418713496, 0.008141105867734259, 0.03250763419648043, 0.021989051812186078, 0.023622942063081732, 0.02703712366196599, 0.010670419884319344, 0.021851776788860116, 0.002901909769024368, 0.02601957408162126, 0.017947760191436964, 0.010913431494861497, 0.02713294480412175, 0.00031069443740982974, 0.004696383113871216, 0.018134698098563017, 0.015810301858918574, 0.01075895898793505, 0.0048808517054712945, 0.020831874107372195, 0.024116658312223423, 0.05058141989399657, 0.01930104874162423, 0.013616898286071977, 0.0043222590625234605, 0.0075280528881684315, 0.09529880959323904]",0.431760145,3.090778451,0.046592751,0.001776437,0.960266903,0.18960742692119356,0.14708587070355789,0.8686868686868687,1.0000000000000007
"[0.001438932781438335, 0.03651920556476924, 0.027858025728244463, 0.0009411308211474928, 0.013193308022043798, 0.0001563868897574757, 0.07034690385312262, 0.002097554172007913, 0.018750563307959732, 0.0015611785400067215, 0.026251621577411004, 0.005079096160153495, 0.01397298145116813, 0.005299213813977313, 0.001523825679667884, 0.005641578104772944, 0.021650277209381143, 0.0011579715992646393, 0.00239456221536752, 2.1947093783817977e-05, 0.005396002206066931, 0.026813229094323616, 0.045073909148253766, 0.014462233435831882, 0.018766634544363156, 0.0011736991031040828, 0.008999806769739228, 0.010648544032579074, 0.004549468586802384, 0.04573727827065617, 0.0004334470013037939, 0.049249526472909734, 0.001059886966850974, 0.0035462927324761088, 0.007535294681433014, 0.039272272701601135, 0.019635197838640442, 0.01472790623150948, 0.0014471630631000985, 0.0053528533744152465, 0.019230480351596073, 8.553678868915282e-06, 0.01561911871906039, 0.019003086734243935, 0.04593103490717808, 0.02048094899673743, 0.005920866117152268, 0.018467671234478334, 0.008378212814577167, 5.217656604146904e-05, 0.048415407267589444, 0.005387275417147316, 0.00013325212274212586, 0.0127509565630298, 0.007842474005128722, 0.001959216504099646, 0.0027255755606613494, 0.02416827783799831, 0.020532139770807496, 0.004535278744148547, 0.01348287428572903, 0.026728207693795247, 0.031161188701776237, 0.002031403631906592, 0.004283604340748048, 0.016609899948386582, 0.00018614965589841895, 0.0055244813976731335, 0.006275107079316004, 0.012316477841802868, 0.009406583885984903, 0.02853524951188471, 0.007239300138282703, 0.015133407418713496, 0.008141105867734259, 0.03250763419648043, 0.021989051812186078, 0.023622942063081732, 0.02703712366196599, 0.010670419884319344, 0.021851776788860116, 0.002901909769024368, 0.02601957408162126, 0.017947760191436964, 0.010913431494861497, 0.02713294480412175, 0.00031069443740982974, 0.004696383113871216, 0.018134698098563017, 0.015810301858918574, 0.01075895898793505, 0.0048808517054712945, 0.020831874107372195, 0.024116658312223423, 0.05058141989399657, 0.01930104874162423, 0.013616898286071977, 0.0043222590625234605, 0.0075280528881684315, 0.09529880959323904]",0.302874331,2.046942227,0.03229735,0.002810819,0.9559166,3.2130046670938106,0.13365664024669335,0.8686868686868687,0.11420000000000016
"[0.001438932781438335, 0.03651920556476924, 0.027858025728244463, 0.0009411308211474928, 0.013193308022043798, 0.0001563868897574757, 0.07034690385312262, 0.002097554172007913, 0.018750563307959732, 0.0015611785400067215, 0.026251621577411004, 0.005079096160153495, 0.01397298145116813, 0.005299213813977313, 0.001523825679667884, 0.005641578104772944, 0.021650277209381143, 0.0011579715992646393, 0.00239456221536752, 2.1947093783817977e-05, 0.005396002206066931, 0.026813229094323616, 0.045073909148253766, 0.014462233435831882, 0.018766634544363156, 0.0011736991031040828, 0.008999806769739228, 0.010648544032579074, 0.004549468586802384, 0.04573727827065617, 0.0004334470013037939, 0.049249526472909734, 0.001059886966850974, 0.0035462927324761088, 0.007535294681433014, 0.039272272701601135, 0.019635197838640442, 0.01472790623150948, 0.0014471630631000985, 0.0053528533744152465, 0.019230480351596073, 8.553678868915282e-06, 0.01561911871906039, 0.019003086734243935, 0.04593103490717808, 0.02048094899673743, 0.005920866117152268, 0.018467671234478334, 0.008378212814577167, 5.217656604146904e-05, 0.048415407267589444, 0.005387275417147316, 0.00013325212274212586, 0.0127509565630298, 0.007842474005128722, 0.001959216504099646, 0.0027255755606613494, 0.02416827783799831, 0.020532139770807496, 0.004535278744148547, 0.01348287428572903, 0.026728207693795247, 0.031161188701776237, 0.002031403631906592, 0.004283604340748048, 0.016609899948386582, 0.00018614965589841895, 0.0055244813976731335, 0.006275107079316004, 0.012316477841802868, 0.009406583885984903, 0.02853524951188471, 0.007239300138282703, 0.015133407418713496, 0.008141105867734259, 0.03250763419648043, 0.021989051812186078, 0.023622942063081732, 0.02703712366196599, 0.010670419884319344, 0.021851776788860116, 0.002901909769024368, 0.02601957408162126, 0.017947760191436964, 0.010913431494861497, 0.02713294480412175, 0.00031069443740982974, 0.004696383113871216, 0.018134698098563017, 0.015810301858918574, 0.01075895898793505, 0.0048808517054712945, 0.020831874107372195, 0.024116658312223423, 0.05058141989399657, 0.01930104874162423, 0.013616898286071977, 0.0043222590625234605, 0.0075280528881684315, 0.09529880959323904]",0.381263494,3.972678896,0.024279335,0.004481227,0.950319604,0.14502214501960428,0.11956381647041427,0.8686868686868687,1.0000000000000007
"[0.001438932781438335, 0.03651920556476924, 0.027858025728244463, 0.0009411308211474928, 0.013193308022043798, 0.0001563868897574757, 0.07034690385312262, 0.002097554172007913, 0.018750563307959732, 0.0015611785400067215, 0.026251621577411004, 0.005079096160153495, 0.01397298145116813, 0.005299213813977313, 0.001523825679667884, 0.005641578104772944, 0.021650277209381143, 0.0011579715992646393, 0.00239456221536752, 2.1947093783817977e-05, 0.005396002206066931, 0.026813229094323616, 0.045073909148253766, 0.014462233435831882, 0.018766634544363156, 0.0011736991031040828, 0.008999806769739228, 0.010648544032579074, 0.004549468586802384, 0.04573727827065617, 0.0004334470013037939, 0.049249526472909734, 0.001059886966850974, 0.0035462927324761088, 0.007535294681433014, 0.039272272701601135, 0.019635197838640442, 0.01472790623150948, 0.0014471630631000985, 0.0053528533744152465, 0.019230480351596073, 8.553678868915282e-06, 0.01561911871906039, 0.019003086734243935, 0.04593103490717808, 0.02048094899673743, 0.005920866117152268, 0.018467671234478334, 0.008378212814577167, 5.217656604146904e-05, 0.048415407267589444, 0.005387275417147316, 0.00013325212274212586, 0.0127509565630298, 0.007842474005128722, 0.001959216504099646, 0.0027255755606613494, 0.02416827783799831, 0.020532139770807496, 0.004535278744148547, 0.01348287428572903, 0.026728207693795247, 0.031161188701776237, 0.002031403631906592, 0.004283604340748048, 0.016609899948386582, 0.00018614965589841895, 0.0055244813976731335, 0.006275107079316004, 0.012316477841802868, 0.009406583885984903, 0.02853524951188471, 0.007239300138282703, 0.015133407418713496, 0.008141105867734259, 0.03250763419648043, 0.021989051812186078, 0.023622942063081732, 0.02703712366196599, 0.010670419884319344, 0.021851776788860116, 0.002901909769024368, 0.02601957408162126, 0.017947760191436964, 0.010913431494861497, 0.02713294480412175, 0.00031069443740982974, 0.004696383113871216, 0.018134698098563017, 0.015810301858918574, 0.01075895898793505, 0.0048808517054712945, 0.020831874107372195, 0.024116658312223423, 0.05058141989399657, 0.01930104874162423, 0.013616898286071977, 0.0043222590625234605, 0.0075280528881684315, 0.09529880959323904]",0.283447322,2.162180601,0.045688943,0.003121969,0.967194233,3.5633632100079726,0.17466564833976428,0.8686868686868687,0.08649999999999994
"[0.001438932781438335, 0.03651920556476924, 0.027858025728244463, 0.0009411308211474928, 0.013193308022043798, 0.0001563868897574757, 0.07034690385312262, 0.002097554172007913, 0.018750563307959732, 0.0015611785400067215, 0.026251621577411004, 0.005079096160153495, 0.01397298145116813, 0.005299213813977313, 0.001523825679667884, 0.005641578104772944, 0.021650277209381143, 0.0011579715992646393, 0.00239456221536752, 2.1947093783817977e-05, 0.005396002206066931, 0.026813229094323616, 0.045073909148253766, 0.014462233435831882, 0.018766634544363156, 0.0011736991031040828, 0.008999806769739228, 0.010648544032579074, 0.004549468586802384, 0.04573727827065617, 0.0004334470013037939, 0.049249526472909734, 0.001059886966850974, 0.0035462927324761088, 0.007535294681433014, 0.039272272701601135, 0.019635197838640442, 0.01472790623150948, 0.0014471630631000985, 0.0053528533744152465, 0.019230480351596073, 8.553678868915282e-06, 0.01561911871906039, 0.019003086734243935, 0.04593103490717808, 0.02048094899673743, 0.005920866117152268, 0.018467671234478334, 0.008378212814577167, 5.217656604146904e-05, 0.048415407267589444, 0.005387275417147316, 0.00013325212274212586, 0.0127509565630298, 0.007842474005128722, 0.001959216504099646, 0.0027255755606613494, 0.02416827783799831, 0.020532139770807496, 0.004535278744148547, 0.01348287428572903, 0.026728207693795247, 0.031161188701776237, 0.002031403631906592, 0.004283604340748048, 0.016609899948386582, 0.00018614965589841895, 0.0055244813976731335, 0.006275107079316004, 0.012316477841802868, 0.009406583885984903, 0.02853524951188471, 0.007239300138282703, 0.015133407418713496, 0.008141105867734259, 0.03250763419648043, 0.021989051812186078, 0.023622942063081732, 0.02703712366196599, 0.010670419884319344, 0.021851776788860116, 0.002901909769024368, 0.02601957408162126, 0.017947760191436964, 0.010913431494861497, 0.02713294480412175, 0.00031069443740982974, 0.004696383113871216, 0.018134698098563017, 0.015810301858918574, 0.01075895898793505, 0.0048808517054712945, 0.020831874107372195, 0.024116658312223423, 0.05058141989399657, 0.01930104874162423, 0.013616898286071977, 0.0043222590625234605, 0.0075280528881684315, 0.09529880959323904]",0.30202644,3.689889636,0.025183419,0.001938701,0.981532528,0.17474182048767467,0.2741422642440815,0.8686868686868687,1.0000000000000007
"[0.001438932781438335, 0.03651920556476924, 0.027858025728244463, 0.0009411308211474928, 0.013193308022043798, 0.0001563868897574757, 0.07034690385312262, 0.002097554172007913, 0.018750563307959732, 0.0015611785400067215, 0.026251621577411004, 0.005079096160153495, 0.01397298145116813, 0.005299213813977313, 0.001523825679667884, 0.005641578104772944, 0.021650277209381143, 0.0011579715992646393, 0.00239456221536752, 2.1947093783817977e-05, 0.005396002206066931, 0.026813229094323616, 0.045073909148253766, 0.014462233435831882, 0.018766634544363156, 0.0011736991031040828, 0.008999806769739228, 0.010648544032579074, 0.004549468586802384, 0.04573727827065617, 0.0004334470013037939, 0.049249526472909734, 0.001059886966850974, 0.0035462927324761088, 0.007535294681433014, 0.039272272701601135, 0.019635197838640442, 0.01472790623150948, 0.0014471630631000985, 0.0053528533744152465, 0.019230480351596073, 8.553678868915282e-06, 0.01561911871906039, 0.019003086734243935, 0.04593103490717808, 0.02048094899673743, 0.005920866117152268, 0.018467671234478334, 0.008378212814577167, 5.217656604146904e-05, 0.048415407267589444, 0.005387275417147316, 0.00013325212274212586, 0.0127509565630298, 0.007842474005128722, 0.001959216504099646, 0.0027255755606613494, 0.02416827783799831, 0.020532139770807496, 0.004535278744148547, 0.01348287428572903, 0.026728207693795247, 0.031161188701776237, 0.002031403631906592, 0.004283604340748048, 0.016609899948386582, 0.00018614965589841895, 0.0055244813976731335, 0.006275107079316004, 0.012316477841802868, 0.009406583885984903, 0.02853524951188471, 0.007239300138282703, 0.015133407418713496, 0.008141105867734259, 0.03250763419648043, 0.021989051812186078, 0.023622942063081732, 0.02703712366196599, 0.010670419884319344, 0.021851776788860116, 0.002901909769024368, 0.02601957408162126, 0.017947760191436964, 0.010913431494861497, 0.02713294480412175, 0.00031069443740982974, 0.004696383113871216, 0.018134698098563017, 0.015810301858918574, 0.01075895898793505, 0.0048808517054712945, 0.020831874107372195, 0.024116658312223423, 0.05058141989399657, 0.01930104874162423, 0.013616898286071977, 0.0043222590625234605, 0.0075280528881684315, 0.09529880959323904]",0.101142907,3.383715051,0.021922646,0.004544559,0.952901441,10.283511727499526,0.12567775407205864,0.8686868686868687,0.15170000000000006
"[0.001438932781438335, 0.03651920556476924, 0.027858025728244463, 0.0009411308211474928, 0.013193308022043798, 0.0001563868897574757, 0.07034690385312262, 0.002097554172007913, 0.018750563307959732, 0.0015611785400067215, 0.026251621577411004, 0.005079096160153495, 0.01397298145116813, 0.005299213813977313, 0.001523825679667884, 0.005641578104772944, 0.021650277209381143, 0.0011579715992646393, 0.00239456221536752, 2.1947093783817977e-05, 0.005396002206066931, 0.026813229094323616, 0.045073909148253766, 0.014462233435831882, 0.018766634544363156, 0.0011736991031040828, 0.008999806769739228, 0.010648544032579074, 0.004549468586802384, 0.04573727827065617, 0.0004334470013037939, 0.049249526472909734, 0.001059886966850974, 0.0035462927324761088, 0.007535294681433014, 0.039272272701601135, 0.019635197838640442, 0.01472790623150948, 0.0014471630631000985, 0.0053528533744152465, 0.019230480351596073, 8.553678868915282e-06, 0.01561911871906039, 0.019003086734243935, 0.04593103490717808, 0.02048094899673743, 0.005920866117152268, 0.018467671234478334, 0.008378212814577167, 5.217656604146904e-05, 0.048415407267589444, 0.005387275417147316, 0.00013325212274212586, 0.0127509565630298, 0.007842474005128722, 0.001959216504099646, 0.0027255755606613494, 0.02416827783799831, 0.020532139770807496, 0.004535278744148547, 0.01348287428572903, 0.026728207693795247, 0.031161188701776237, 0.002031403631906592, 0.004283604340748048, 0.016609899948386582, 0.00018614965589841895, 0.0055244813976731335, 0.006275107079316004, 0.012316477841802868, 0.009406583885984903, 0.02853524951188471, 0.007239300138282703, 0.015133407418713496, 0.008141105867734259, 0.03250763419648043, 0.021989051812186078, 0.023622942063081732, 0.02703712366196599, 0.010670419884319344, 0.021851776788860116, 0.002901909769024368, 0.02601957408162126, 0.017947760191436964, 0.010913431494861497, 0.02713294480412175, 0.00031069443740982974, 0.004696383113871216, 0.018134698098563017, 0.015810301858918574, 0.01075895898793505, 0.0048808517054712945, 0.020831874107372195, 0.024116658312223423, 0.05058141989399657, 0.01930104874162423, 0.013616898286071977, 0.0043222590625234605, 0.0075280528881684315, 0.09529880959323904]",0.270981614,3.130777606,0.039392676,0.00338803,0.9450144,0.28521282138465803,0.10871786646836569,0.8686868686868687,1.0000000000000007
"[0.001438932781438335, 0.03651920556476924, 0.027858025728244463, 0.0009411308211474928, 0.013193308022043798, 0.0001563868897574757, 0.07034690385312262, 0.002097554172007913, 0.018750563307959732, 0.0015611785400067215, 0.026251621577411004, 0.005079096160153495, 0.01397298145116813, 0.005299213813977313, 0.001523825679667884, 0.005641578104772944, 0.021650277209381143, 0.0011579715992646393, 0.00239456221536752, 2.1947093783817977e-05, 0.005396002206066931, 0.026813229094323616, 0.045073909148253766, 0.014462233435831882, 0.018766634544363156, 0.0011736991031040828, 0.008999806769739228, 0.010648544032579074, 0.004549468586802384, 0.04573727827065617, 0.0004334470013037939, 0.049249526472909734, 0.001059886966850974, 0.0035462927324761088, 0.007535294681433014, 0.039272272701601135, 0.019635197838640442, 0.01472790623150948, 0.0014471630631000985, 0.0053528533744152465, 0.019230480351596073, 8.553678868915282e-06, 0.01561911871906039, 0.019003086734243935, 0.04593103490717808, 0.02048094899673743, 0.005920866117152268, 0.018467671234478334, 0.008378212814577167, 5.217656604146904e-05, 0.048415407267589444, 0.005387275417147316, 0.00013325212274212586, 0.0127509565630298, 0.007842474005128722, 0.001959216504099646, 0.0027255755606613494, 0.02416827783799831, 0.020532139770807496, 0.004535278744148547, 0.01348287428572903, 0.026728207693795247, 0.031161188701776237, 0.002031403631906592, 0.004283604340748048, 0.016609899948386582, 0.00018614965589841895, 0.0055244813976731335, 0.006275107079316004, 0.012316477841802868, 0.009406583885984903, 0.02853524951188471, 0.007239300138282703, 0.015133407418713496, 0.008141105867734259, 0.03250763419648043, 0.021989051812186078, 0.023622942063081732, 0.02703712366196599, 0.010670419884319344, 0.021851776788860116, 0.002901909769024368, 0.02601957408162126, 0.017947760191436964, 0.010913431494861497, 0.02713294480412175, 0.00031069443740982974, 0.004696383113871216, 0.018134698098563017, 0.015810301858918574, 0.01075895898793505, 0.0048808517054712945, 0.020831874107372195, 0.024116658312223423, 0.05058141989399657, 0.01930104874162423, 0.013616898286071977, 0.0043222590625234605, 0.0075280528881684315, 0.09529880959323904]",0.180682824,3.07310276,0.021322927,0.004867597,0.938908416,5.747706831973398,0.09849807168488164,0.8686868686868687,0.4443999999999999
"[0.001438932781438335, 0.03651920556476924, 0.027858025728244463, 0.0009411308211474928, 0.013193308022043798, 0.0001563868897574757, 0.07034690385312262, 0.002097554172007913, 0.018750563307959732, 0.0015611785400067215, 0.026251621577411004, 0.005079096160153495, 0.01397298145116813, 0.005299213813977313, 0.001523825679667884, 0.005641578104772944, 0.021650277209381143, 0.0011579715992646393, 0.00239456221536752, 2.1947093783817977e-05, 0.005396002206066931, 0.026813229094323616, 0.045073909148253766, 0.014462233435831882, 0.018766634544363156, 0.0011736991031040828, 0.008999806769739228, 0.010648544032579074, 0.004549468586802384, 0.04573727827065617, 0.0004334470013037939, 0.049249526472909734, 0.001059886966850974, 0.0035462927324761088, 0.007535294681433014, 0.039272272701601135, 0.019635197838640442, 0.01472790623150948, 0.0014471630631000985, 0.0053528533744152465, 0.019230480351596073, 8.553678868915282e-06, 0.01561911871906039, 0.019003086734243935, 0.04593103490717808, 0.02048094899673743, 0.005920866117152268, 0.018467671234478334, 0.008378212814577167, 5.217656604146904e-05, 0.048415407267589444, 0.005387275417147316, 0.00013325212274212586, 0.0127509565630298, 0.007842474005128722, 0.001959216504099646, 0.0027255755606613494, 0.02416827783799831, 0.020532139770807496, 0.004535278744148547, 0.01348287428572903, 0.026728207693795247, 0.031161188701776237, 0.002031403631906592, 0.004283604340748048, 0.016609899948386582, 0.00018614965589841895, 0.0055244813976731335, 0.006275107079316004, 0.012316477841802868, 0.009406583885984903, 0.02853524951188471, 0.007239300138282703, 0.015133407418713496, 0.008141105867734259, 0.03250763419648043, 0.021989051812186078, 0.023622942063081732, 0.02703712366196599, 0.010670419884319344, 0.021851776788860116, 0.002901909769024368, 0.02601957408162126, 0.017947760191436964, 0.010913431494861497, 0.02713294480412175, 0.00031069443740982974, 0.004696383113871216, 0.018134698098563017, 0.015810301858918574, 0.01075895898793505, 0.0048808517054712945, 0.020831874107372195, 0.024116658312223423, 0.05058141989399657, 0.01930104874162423, 0.013616898286071977, 0.0043222590625234605, 0.0075280528881684315, 0.09529880959323904]",0.362944586,2.683109661,0.037999483,0.00313783,0.968808709,0.20818443711004034,0.1825052242516351,0.8686868686868687,1.0000000000000007
