policy,b,q,mean,stdev,delta,max_P,utility,inertia,reliability
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.8107645927163218, 'weight': 0.7234326096070275}, {'center': 0.11256983963927977, 'radius': 0.4330965817290996, 'weight': 0.27656739039297257}]}",0.3953118931649423,3.745014258530859,0.0106343321292352,0.0021054127423987,0.9745955371592488,0.0824129844892597,0.3308583356831881,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.8107645927163218, 'weight': 0.7234326096070275}, {'center': 0.11256983963927977, 'radius': 0.4330965817290996, 'weight': 0.27656739039297257}]}",0.2187204279226752,2.3666044480257136,0.030723292888105,0.002640517924775,0.9739650915404094,5.074706307022556,1.0792521403278326,0.9797979797979798,0.12090000000000026
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.8107645927163218, 'weight': 0.7234326096070275}, {'center': 0.11256983963927977, 'radius': 0.4330965817290996, 'weight': 0.27656739039297257}]}",0.3721241085144637,2.2247748194568926,0.0243932240434594,0.0044077558470322,0.931386920293145,0.12609017398636607,0.09584232874072356,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.8107645927163218, 'weight': 0.7234326096070275}, {'center': 0.11256983963927977, 'radius': 0.4330965817290996, 'weight': 0.27656739039297257}]}",0.2748262120822238,4.464517037967353,0.011347990502257,0.0035373002424965,0.946362256690085,0.10367203496846844,0.147614563814322,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.8107645927163218, 'weight': 0.7234326096070275}, {'center': 0.11256983963927977, 'radius': 0.4330965817290996, 'weight': 0.27656739039297257}]}",0.2350917982527734,3.373169572396969,0.0233431564272311,0.0036327343549266,0.9802704656288022,0.14994937113142348,0.20329321492704536,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.8107645927163218, 'weight': 0.7234326096070275}, {'center': 0.11256983963927977, 'radius': 0.4330965817290996, 'weight': 0.27656739039297257}]}",0.250259485906428,2.0496067895411545,0.0278833273730154,0.0031354217410696,0.9828994303074118,4.317275952022932,1.5681109504750461,0.9797979797979798,0.09409999999999996
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.8107645927163218, 'weight': 0.7234326096070275}, {'center': 0.11256983963927977, 'radius': 0.4330965817290996, 'weight': 0.27656739039297257}]}",0.2558668728812819,3.969548359006725,0.0259673773764269,0.0042823787939006,0.9653726573715472,0.144568189760109,0.14184496846806235,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.8107645927163218, 'weight': 0.7234326096070275}, {'center': 0.11256983963927977, 'radius': 0.4330965817290996, 'weight': 0.27656739039297257}]}",0.1031599561536794,4.473022305285281,0.0299522752797408,0.0030493880178404,0.987800320839896,10.951746490022929,1.9111772419173862,0.9797979797979798,0.14890000000000014
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.8107645927163218, 'weight': 0.7234326096070275}, {'center': 0.11256983963927977, 'radius': 0.4330965817290996, 'weight': 0.27656739039297257}]}",0.3320033445954283,2.413803924189017,0.0124695265060238,0.0034318483019908,0.936792280677724,0.10176116003689441,0.13077970777013942,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.8107645927163218, 'weight': 0.7234326096070275}, {'center': 0.11256983963927977, 'radius': 0.4330965817290996, 'weight': 0.27656739039297257}]}",0.1877021742567592,3.32978422839669,0.0335733871971705,0.0045088781381336,0.9408084927144076,6.0278157074758685,0.3037724717995148,0.9797979797979798,0.23170000000000007
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.8107645927163218, 'weight': 0.7234326096070275}, {'center': 0.11256983963927977, 'radius': 0.4330965817290996, 'weight': 0.27656739039297257}]}",0.1677385850140173,2.176334771345452,0.0108439981220224,0.0013553177032937,0.9384635708597926,6.523882618150139,0.31289662824719616,0.9797979797979798,0.11730000000000025
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.8107645927163218, 'weight': 0.7234326096070275}, {'center': 0.11256983963927977, 'radius': 0.4330965817290996, 'weight': 0.27656739039297257}]}",0.4381185188268712,4.144669916400128,0.0442762651941525,0.0044545998302214,0.952778624181896,0.12928486480538573,0.11961727858713816,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.8107645927163218, 'weight': 0.7234326096070275}, {'center': 0.11256983963927977, 'radius': 0.4330965817290996, 'weight': 0.27656739039297257}]}",0.1314040568325542,2.8492949106330903,0.0194658832077978,0.0046693548616315,0.9518705931706484,8.502877252023433,0.42641666993681376,0.9797979797979798,0.158
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.8107645927163218, 'weight': 0.7234326096070275}, {'center': 0.11256983963927977, 'radius': 0.4330965817290996, 'weight': 0.27656739039297257}]}",0.4128338386591347,2.6914279442466578,0.0422758194357049,0.0038646597720521,0.932963522658343,0.14026076579200578,0.08279147383335454,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.8107645927163218, 'weight': 0.7234326096070275}, {'center': 0.11256983963927977, 'radius': 0.4330965817290996, 'weight': 0.27656739039297257}]}",0.4140182010804263,2.4044471029493697,0.0331610874984415,0.0027161557167882,0.9638005454621532,0.12641763898994882,0.1531485711123653,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.8107645927163218, 'weight': 0.7234326096070275}, {'center': 0.11256983963927977, 'radius': 0.4330965817290996, 'weight': 0.27656739039297257}]}",0.3554548672338581,3.743856717479092,0.0353674068787648,0.0037922651646659,0.9640666881193812,0.1331751800367778,0.14472668243904557,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.8107645927163218, 'weight': 0.7234326096070275}, {'center': 0.11256983963927977, 'radius': 0.4330965817290996, 'weight': 0.27656739039297257}]}",0.4317601446998372,3.0907784511543754,0.0465927507326972,0.0017764371783427,0.96026690346232,0.1373557789274319,0.12436531848285501,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.8107645927163218, 'weight': 0.7234326096070275}, {'center': 0.11256983963927977, 'radius': 0.4330965817290996, 'weight': 0.27656739039297257}]}",0.3028743311483178,2.046942226976294,0.0322973502249273,0.0028108189830266,0.9559165996945748,3.5037400617540153,0.5712224504308362,0.9797979797979798,0.12909999999999994
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.8107645927163218, 'weight': 0.7234326096070275}, {'center': 0.11256983963927977, 'radius': 0.4330965817290996, 'weight': 0.27656739039297257}]}",0.3812634937935784,3.972678896219809,0.0242793351677448,0.0044812270724036,0.9503196038738908,0.10719344142369333,0.14789209320314464,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.8107645927163218, 'weight': 0.7234326096070275}, {'center': 0.11256983963927977, 'radius': 0.4330965817290996, 'weight': 0.27656739039297257}]}",0.2834473218611879,2.162180600638071,0.0456889427428333,0.0031219690348317,0.9671942327086502,3.8622602619827524,0.9267318408925389,0.9797979797979798,0.08979999999999991
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.8107645927163218, 'weight': 0.7234326096070275}, {'center': 0.11256983963927977, 'radius': 0.4330965817290996, 'weight': 0.27656739039297257}]}",0.302026439773121,3.689889636290298,0.0251834187020579,0.0019387007309342,0.981532527624628,0.12581569025837894,0.2484105846012424,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.8107645927163218, 'weight': 0.7234326096070275}, {'center': 0.11256983963927977, 'radius': 0.4330965817290996, 'weight': 0.27656739039297257}]}",0.101142907431396,3.3837150509391734,0.0219226458301378,0.0045445593788732,0.9529014410241232,11.08787705182592,0.5101172048906937,0.9797979797979798,0.14860000000000004
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.8107645927163218, 'weight': 0.7234326096070275}, {'center': 0.11256983963927977, 'radius': 0.4330965817290996, 'weight': 0.27656739039297257}]}",0.2709816142381926,3.1307776062206525,0.0393926759763917,0.003388029836844,0.945014400428026,0.21117587009515418,0.09399513718936164,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.8107645927163218, 'weight': 0.7234326096070275}, {'center': 0.11256983963927977, 'radius': 0.4330965817290996, 'weight': 0.27656739039297257}]}",0.1806828242745493,3.0731027598065985,0.0213229266863025,0.0048675967687454,0.938908416179744,2.8682215130357362,0.09058965709753078,0.98989898989899,0.8586000000000003
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.8107645927163218, 'weight': 0.7234326096070275}, {'center': 0.11256983963927977, 'radius': 0.4330965817290996, 'weight': 0.27656739039297257}]}",0.3629445861595641,2.6831096607968306,0.0379994826452645,0.0031378299326616,0.9688087093975576,0.1502726769154874,0.14621727859392133,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.8107645927163218, 'weight': 0.7234326096070275}, {'center': 0.11256983963927977, 'radius': 0.4330965817290996, 'weight': 0.27656739039297257}]}",0.3394485564097901,2.489567335978911,0.028609842794709,0.0039963830893912,0.9823941046507736,0.13766218553722864,0.2282760772904144,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.8107645927163218, 'weight': 0.7234326096070275}, {'center': 0.11256983963927977, 'radius': 0.4330965817290996, 'weight': 0.27656739039297257}]}",0.371523356547169,2.1894013226896494,0.0457497436237948,0.0023656109551965,0.9396025307641018,2.835135013082388,0.27829691907819737,0.9797979797979798,0.2082
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.8107645927163218, 'weight': 0.7234326096070275}, {'center': 0.11256983963927977, 'radius': 0.4330965817290996, 'weight': 0.27656739039297257}]}",0.1880664904250632,2.1805996367443754,0.0418644817559676,0.0036295967978848,0.9620280616102082,5.966084918637944,0.8369215634098083,0.9797979797979798,0.05010000000000004
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.8107645927163218, 'weight': 0.7234326096070275}, {'center': 0.11256983963927977, 'radius': 0.4330965817290996, 'weight': 0.27656739039297257}]}",0.3067907526789974,4.26155227449731,0.0295688336256359,0.0018682176354067,0.9747352989224792,0.13314618537836673,0.18204860502687412,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.8107645927163218, 'weight': 0.7234326096070275}, {'center': 0.11256983963927977, 'radius': 0.4330965817290996, 'weight': 0.27656739039297257}]}",0.2890075643894972,3.576861773932209,0.0347435906809252,0.0041352471288827,0.956341920972484,0.16070537906338367,0.11352065032669692,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.8107645927163218, 'weight': 0.7234326096070275}, {'center': 0.11256983963927977, 'radius': 0.4330965817290996, 'weight': 0.27656739039297257}]}",0.2861855794169019,3.393011783416956,0.0356380757750143,0.003717460684346,0.9534840727966672,0.16896870812781553,0.108800417446755,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.8107645927163218, 'weight': 0.7234326096070275}, {'center': 0.11256983963927977, 'radius': 0.4330965817290996, 'weight': 0.27656739039297257}]}",0.1696294404434027,2.7502798385557443,0.0355162032216497,0.0045644420671354,0.9386044486623522,6.663036947877836,0.39966409868588826,0.9797979797979798,0.10710000000000007
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.8107645927163218, 'weight': 0.7234326096070275}, {'center': 0.11256983963927977, 'radius': 0.4330965817290996, 'weight': 0.27656739039297257}]}",0.4243212616001115,2.311101706164311,0.0356556023902004,0.0028134985685875,0.9820377291080972,0.13264225266723031,0.2310614875362904,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.8107645927163218, 'weight': 0.7234326096070275}, {'center': 0.11256983963927977, 'radius': 0.4330965817290996, 'weight': 0.27656739039297257}]}",0.4240864885237758,3.6194724626852985,0.0354736855793665,0.0015764817295641,0.9690089552327824,0.11737693174073859,0.18963342683456266,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.8107645927163218, 'weight': 0.7234326096070275}, {'center': 0.11256983963927977, 'radius': 0.4330965817290996, 'weight': 0.27656739039297257}]}",0.39379291861274,2.614870272102676,0.040901222888114,0.0023974347019458,0.930877105593516,0.14652319501123956,0.08087277510054741,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.8107645927163218, 'weight': 0.7234326096070275}, {'center': 0.11256983963927977, 'radius': 0.4330965817290996, 'weight': 0.27656739039297257}]}",0.4322882162617986,4.024332069650951,0.0485776384772193,0.0012860499633348,0.965700315664935,0.1372665958912762,0.13759150598510936,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.8107645927163218, 'weight': 0.7234326096070275}, {'center': 0.11256983963927977, 'radius': 0.4330965817290996, 'weight': 0.27656739039297257}]}",0.4093939594424839,3.3649648031023416,0.0143435672512338,0.0025764162941257,0.9897928682657242,0.0866046170876136,0.5302871421027888,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.8107645927163218, 'weight': 0.7234326096070275}, {'center': 0.11256983963927977, 'radius': 0.4330965817290996, 'weight': 0.27656739039297257}]}",0.2786158571524112,3.9963833777824136,0.0261211595991106,0.0030690936311531,0.9311470791689268,0.13456793438042394,0.08705776892381777,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.8107645927163218, 'weight': 0.7234326096070275}, {'center': 0.11256983963927977, 'radius': 0.4330965817290996, 'weight': 0.27656739039297257}]}",0.342401654675271,3.422806668406607,0.0243059073658773,0.0013347301023493,0.9756281257201332,0.11465277338544773,0.23527516909400928,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.8107645927163218, 'weight': 0.7234326096070275}, {'center': 0.11256983963927977, 'radius': 0.4330965817290996, 'weight': 0.27656739039297257}]}",0.2174624683037135,3.366822839843647,0.0196973090201904,0.0015537879831754,0.9388052081756676,0.14369809000229697,0.0928283817563396,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.8107645927163218, 'weight': 0.7234326096070275}, {'center': 0.11256983963927977, 'radius': 0.4330965817290996, 'weight': 0.27656739039297257}]}",0.2842710471088878,2.44774604818578,0.0235631620210027,0.0036701781159604,0.953309271203269,0.15606827319164837,0.11242490906343063,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.8107645927163218, 'weight': 0.7234326096070275}, {'center': 0.11256983963927977, 'radius': 0.4330965817290996, 'weight': 0.27656739039297257}]}",0.207191961325204,3.9596478124699206,0.024926304974803,0.0044964012012186,0.9605771546250592,0.17421189763771402,0.12617371782789877,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.8107645927163218, 'weight': 0.7234326096070275}, {'center': 0.11256983963927977, 'radius': 0.4330965817290996, 'weight': 0.27656739039297257}]}",0.2326098789732734,2.686956371256569,0.0374500124954377,0.0038862879721452,0.9817108008077364,4.829991440272182,1.4002656701089256,0.9797979797979798,0.16239999999999993
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.8107645927163218, 'weight': 0.7234326096070275}, {'center': 0.11256983963927977, 'radius': 0.4330965817290996, 'weight': 0.27656739039297257}]}",0.2684028769181983,2.997491609351037,0.0335351676738522,0.0016479131516054,0.9662414780552404,0.18712909160185298,0.1381926764054406,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.8107645927163218, 'weight': 0.7234326096070275}, {'center': 0.11256983963927977, 'radius': 0.4330965817290996, 'weight': 0.27656739039297257}]}",0.2806740151965298,2.5314883929113483,0.0447059869909435,0.0016397309558355,0.9812167915052724,3.973479518597483,1.385741273440492,0.9797979797979798,0.1553
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.8107645927163218, 'weight': 0.7234326096070275}, {'center': 0.11256983963927977, 'radius': 0.4330965817290996, 'weight': 0.27656739039297257}]}",0.1650691107005357,3.8528415861436858,0.0357960722545364,0.0033324115631662,0.950562385263108,6.877917737244239,0.4012001529811268,0.9797979797979798,0.1943000000000001
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.8107645927163218, 'weight': 0.7234326096070275}, {'center': 0.11256983963927977, 'radius': 0.4330965817290996, 'weight': 0.27656739039297257}]}",0.2586471759128204,2.3373602580346136,0.0414110301687443,0.0015878879619938,0.9569664977102952,4.288653664058604,0.6337547707039304,0.9797979797979798,0.11000000000000008
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.8107645927163218, 'weight': 0.7234326096070275}, {'center': 0.11256983963927977, 'radius': 0.4330965817290996, 'weight': 0.27656739039297257}]}",0.1995002352047173,2.5860852566215606,0.0263478755605337,0.0014149651550297,0.9370054568996132,5.588603794999926,0.28786027458592656,0.9797979797979798,0.17249999999999996
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.8107645927163218, 'weight': 0.7234326096070275}, {'center': 0.11256983963927977, 'radius': 0.4330965817290996, 'weight': 0.27656739039297257}]}",0.2527115387031403,3.298195198469284,0.0162476260252613,0.0030287191363915,0.9314986508673538,0.12098430835886889,0.10195465065742416,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.8107645927163218, 'weight': 0.7234326096070275}, {'center': 0.11256983963927977, 'radius': 0.4330965817290996, 'weight': 0.27656739039297257}]}",0.1404832288084557,3.6061370250226856,0.0393113667244119,0.0015054166655027,0.9531779308490788,8.106385398797029,0.5720305619236168,0.9797979797979798,0.12030000000000031
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.8107645927163218, 'weight': 0.7234326096070275}, {'center': 0.11256983963927977, 'radius': 0.4330965817290996, 'weight': 0.27656739039297257}]}",0.1959200372392706,3.60790047637264,0.0228654014338012,0.0022002353630834,0.955807367132224,0.1784090265775978,0.11540816221844284,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.8107645927163218, 'weight': 0.7234326096070275}, {'center': 0.11256983963927977, 'radius': 0.4330965817290996, 'weight': 0.27656739039297257}]}",0.2740365634875942,2.3449928493513164,0.0257103123302974,0.003590200121617,0.980493991147282,3.9705541842206724,0.7823703189077473,0.9797979797979798,0.39920000000000017
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.8107645927163218, 'weight': 0.7234326096070275}, {'center': 0.11256983963927977, 'radius': 0.4330965817290996, 'weight': 0.27656739039297257}]}",0.3698392021987142,2.382904763253974,0.0281981178211749,0.0036809149245053,0.9599368397607786,0.12933112602466115,0.13792477136529457,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.8107645927163218, 'weight': 0.7234326096070275}, {'center': 0.11256983963927977, 'radius': 0.4330965817290996, 'weight': 0.27656739039297257}]}",0.1493112693095755,2.680000293536924,0.0102042139876625,0.0022256952519844,0.963758283200854,7.403031452303089,0.32332860047720585,0.9797979797979798,0.4078000000000001
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.8107645927163218, 'weight': 0.7234326096070275}, {'center': 0.11256983963927977, 'radius': 0.4330965817290996, 'weight': 0.27656739039297257}]}",0.3791682361922733,3.917353838720576,0.0439287634950788,0.0030981102142917,0.9587707475037508,0.14436903162409212,0.11851914155605692,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.8107645927163218, 'weight': 0.7234326096070275}, {'center': 0.11256983963927977, 'radius': 0.4330965817290996, 'weight': 0.27656739039297257}]}",0.4207338703038005,2.5643435952976543,0.0499274127824588,0.0049273075356615,0.9837668490669752,0.1678087313469213,0.22039769634239584,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.8107645927163218, 'weight': 0.7234326096070275}, {'center': 0.11256983963927977, 'radius': 0.4330965817290996, 'weight': 0.27656739039297257}]}",0.2269375848989042,2.7140297326184437,0.0109439020617858,0.0029357263404962,0.961317791449844,0.12106215663065481,0.15968611738974295,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.8107645927163218, 'weight': 0.7234326096070275}, {'center': 0.11256983963927977, 'radius': 0.4330965817290996, 'weight': 0.27656739039297257}]}",0.337409014221822,4.317180986309853,0.0223598113164189,0.0010694547633542,0.9648173879496148,0.1111470947630284,0.18606774823472125,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.8107645927163218, 'weight': 0.7234326096070275}, {'center': 0.11256983963927977, 'radius': 0.4330965817290996, 'weight': 0.27656739039297257}]}",0.216429472143207,3.146628823866849,0.0388380667286151,0.0034426215566779,0.9324295317507852,5.238226316515057,0.20551765290082447,0.9797979797979798,0.21080000000000002
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.8107645927163218, 'weight': 0.7234326096070275}, {'center': 0.11256983963927977, 'radius': 0.4330965817290996, 'weight': 0.27656739039297257}]}",0.1882203941461166,4.309920160833386,0.0156976390758196,0.003226041538234,0.9855653781979712,0.13974972449528034,0.24469927413776074,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.8107645927163218, 'weight': 0.7234326096070275}, {'center': 0.11256983963927977, 'radius': 0.4330965817290996, 'weight': 0.27656739039297257}]}",0.1842850906579208,3.9650170032834415,0.0410100363004883,0.0012220079526708,0.9864258453908588,6.1877421823755,1.6743827524155184,0.9797979797979798,0.19770000000000024
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.8107645927163218, 'weight': 0.7234326096070275}, {'center': 0.11256983963927977, 'radius': 0.4330965817290996, 'weight': 0.27656739039297257}]}",0.4312918295510398,2.4375492738568187,0.0373396040320091,0.0012271607261217,0.9876358205399488,0.12932330611383114,0.2861872493297747,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.8107645927163218, 'weight': 0.7234326096070275}, {'center': 0.11256983963927977, 'radius': 0.4330965817290996, 'weight': 0.27656739039297257}]}",0.3592010884288062,2.070969675502317,0.0439139817111988,0.0030595868579535,0.9675162122640152,2.910365250747915,0.8250999102219226,0.9797979797979798,0.1399
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.8107645927163218, 'weight': 0.7234326096070275}, {'center': 0.11256983963927977, 'radius': 0.4330965817290996, 'weight': 0.27656739039297257}]}",0.3443215629055117,3.1193587104301788,0.0259064565934542,0.0035860765316744,0.9853151381849669,0.11926562177914851,0.2996570625541141,0.98989898989899,1.0000000000000007
