policy,b,q,mean,stdev,delta,max_P,utility,inertia,reliability
"{'length': 3, 'rbfs': [{'center': -0.06433006639766692, 'radius': 1.9242073526026562, 'weight': 0.09988218322011853}, {'center': 0.6460990563417046, 'radius': 1.9199783744257544, 'weight': 0.40707575217690684}, {'center': 0.5400406575292863, 'radius': 1.5856189656965598, 'weight': 0.4930420646029746}]}",0.395311893,3.745014259,0.010634332,0.002105413,0.974595537,0.08365351666302634,0.3298187870219736,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': -0.06433006639766692, 'radius': 1.9242073526026562, 'weight': 0.09988218322011853}, {'center': 0.6460990563417046, 'radius': 1.9199783744257544, 'weight': 0.40707575217690684}, {'center': 0.5400406575292863, 'radius': 1.5856189656965598, 'weight': 0.4930420646029746}]}",0.218720428,2.366604448,0.030723293,0.002640518,0.973965092,5.074811558554941,0.9221062671669672,0.98989898989899,0.12460000000000007
"{'length': 3, 'rbfs': [{'center': -0.06433006639766692, 'radius': 1.9242073526026562, 'weight': 0.09988218322011853}, {'center': 0.6460990563417046, 'radius': 1.9199783744257544, 'weight': 0.40707575217690684}, {'center': 0.5400406575292863, 'radius': 1.5856189656965598, 'weight': 0.4930420646029746}]}",0.372124109,2.224774819,0.024393224,0.004407756,0.93138692,0.1426515638775951,0.10616350330149266,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': -0.06433006639766692, 'radius': 1.9242073526026562, 'weight': 0.09988218322011853}, {'center': 0.6460990563417046, 'radius': 1.9199783744257544, 'weight': 0.40707575217690684}, {'center': 0.5400406575292863, 'radius': 1.5856189656965598, 'weight': 0.4930420646029746}]}",0.274826212,4.464517038,0.011347991,0.0035373,0.946362257,0.11088769492862834,0.15352639402549764,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': -0.06433006639766692, 'radius': 1.9242073526026562, 'weight': 0.09988218322011853}, {'center': 0.6460990563417046, 'radius': 1.9199783744257544, 'weight': 0.40707575217690684}, {'center': 0.5400406575292863, 'radius': 1.5856189656965598, 'weight': 0.4930420646029746}]}",0.235091798,3.373169572,0.023343156,0.003632734,0.980270466,0.16558792056868477,0.2517435222098276,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': -0.06433006639766692, 'radius': 1.9242073526026562, 'weight': 0.09988218322011853}, {'center': 0.6460990563417046, 'radius': 1.9199783744257544, 'weight': 0.40707575217690684}, {'center': 0.5400406575292863, 'radius': 1.5856189656965598, 'weight': 0.4930420646029746}]}",0.250259486,2.04960679,0.027883327,0.003135422,0.98289943,4.317624137256067,1.4173805949461769,0.98989898989899,0.09359999999999996
"{'length': 3, 'rbfs': [{'center': -0.06433006639766692, 'radius': 1.9242073526026562, 'weight': 0.09988218322011853}, {'center': 0.6460990563417046, 'radius': 1.9199783744257544, 'weight': 0.40707575217690684}, {'center': 0.5400406575292863, 'radius': 1.5856189656965598, 'weight': 0.4930420646029746}]}",0.255866873,3.969548359,0.025967377,0.004282379,0.965372657,0.1593659598339106,0.17191653216784203,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': -0.06433006639766692, 'radius': 1.9242073526026562, 'weight': 0.09988218322011853}, {'center': 0.6460990563417046, 'radius': 1.9199783744257544, 'weight': 0.40707575217690684}, {'center': 0.5400406575292863, 'radius': 1.5856189656965598, 'weight': 0.4930420646029746}]}",0.103159956,4.473022305,0.029952275,0.003049388,0.987800321,10.94770593606653,1.4030326139370697,0.98989898989899,0.2499000000000001
"{'length': 3, 'rbfs': [{'center': -0.06433006639766692, 'radius': 1.9242073526026562, 'weight': 0.09988218322011853}, {'center': 0.6460990563417046, 'radius': 1.9199783744257544, 'weight': 0.40707575217690684}, {'center': 0.5400406575292863, 'radius': 1.5856189656965598, 'weight': 0.4930420646029746}]}",0.332003345,2.413803924,0.012469527,0.003431848,0.936792281,0.10958275262368121,0.13138174455494378,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': -0.06433006639766692, 'radius': 1.9242073526026562, 'weight': 0.09988218322011853}, {'center': 0.6460990563417046, 'radius': 1.9199783744257544, 'weight': 0.40707575217690684}, {'center': 0.5400406575292863, 'radius': 1.5856189656965598, 'weight': 0.4930420646029746}]}",0.187702174,3.329784228,0.033573387,0.004508878,0.940808493,6.027300121946875,0.14225150742748083,0.98989898989899,0.4099
"{'length': 3, 'rbfs': [{'center': -0.06433006639766692, 'radius': 1.9242073526026562, 'weight': 0.09988218322011853}, {'center': 0.6460990563417046, 'radius': 1.9199783744257544, 'weight': 0.40707575217690684}, {'center': 0.5400406575292863, 'radius': 1.5856189656965598, 'weight': 0.4930420646029746}]}",0.167738585,2.176334771,0.010843998,0.001355318,0.938463571,6.524088383794085,0.25931894314653536,0.98989898989899,0.10850000000000007
"{'length': 3, 'rbfs': [{'center': -0.06433006639766692, 'radius': 1.9242073526026562, 'weight': 0.09988218322011853}, {'center': 0.6460990563417046, 'radius': 1.9199783744257544, 'weight': 0.40707575217690684}, {'center': 0.5400406575292863, 'radius': 1.5856189656965598, 'weight': 0.4930420646029746}]}",0.438118519,4.144669916,0.044276265,0.0044546,0.952778624,0.13869662485197076,0.14340456541898322,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': -0.06433006639766692, 'radius': 1.9242073526026562, 'weight': 0.09988218322011853}, {'center': 0.6460990563417046, 'radius': 1.9199783744257544, 'weight': 0.40707575217690684}, {'center': 0.5400406575292863, 'radius': 1.5856189656965598, 'weight': 0.4930420646029746}]}",0.131404057,2.849294911,0.019465883,0.004669355,0.951870593,8.503928597519026,0.33423152529658323,0.98989898989899,0.15929999999999997
"{'length': 3, 'rbfs': [{'center': -0.06433006639766692, 'radius': 1.9242073526026562, 'weight': 0.09988218322011853}, {'center': 0.6460990563417046, 'radius': 1.9199783744257544, 'weight': 0.40707575217690684}, {'center': 0.5400406575292863, 'radius': 1.5856189656965598, 'weight': 0.4930420646029746}]}",0.412833839,2.691427944,0.042275819,0.00386466,0.932963523,0.1534752220124066,0.10050399040938243,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': -0.06433006639766692, 'radius': 1.9242073526026562, 'weight': 0.09988218322011853}, {'center': 0.6460990563417046, 'radius': 1.9199783744257544, 'weight': 0.40707575217690684}, {'center': 0.5400406575292863, 'radius': 1.5856189656965598, 'weight': 0.4930420646029746}]}",0.414018201,2.404447103,0.033161087,0.002716156,0.963800545,0.13960335085540346,0.1825499543062844,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': -0.06433006639766692, 'radius': 1.9242073526026562, 'weight': 0.09988218322011853}, {'center': 0.6460990563417046, 'radius': 1.9199783744257544, 'weight': 0.40707575217690684}, {'center': 0.5400406575292863, 'radius': 1.5856189656965598, 'weight': 0.4930420646029746}]}",0.355454867,3.743856717,0.035367407,0.003792265,0.964066688,0.1452252432796717,0.17642120059517755,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': -0.06433006639766692, 'radius': 1.9242073526026562, 'weight': 0.09988218322011853}, {'center': 0.6460990563417046, 'radius': 1.9199783744257544, 'weight': 0.40707575217690684}, {'center': 0.5400406575292863, 'radius': 1.5856189656965598, 'weight': 0.4930420646029746}]}",0.431760145,3.090778451,0.046592751,0.001776437,0.960266903,0.1486809244136174,0.15857798930245445,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': -0.06433006639766692, 'radius': 1.9242073526026562, 'weight': 0.09988218322011853}, {'center': 0.6460990563417046, 'radius': 1.9199783744257544, 'weight': 0.40707575217690684}, {'center': 0.5400406575292863, 'radius': 1.5856189656965598, 'weight': 0.4930420646029746}]}",0.302874331,2.046942227,0.03229735,0.002810819,0.9559166,3.503470769011461,0.42637687109991457,0.98989898989899,0.13149999999999987
"{'length': 3, 'rbfs': [{'center': -0.06433006639766692, 'radius': 1.9242073526026562, 'weight': 0.09988218322011853}, {'center': 0.6460990563417046, 'radius': 1.9199783744257544, 'weight': 0.40707575217690684}, {'center': 0.5400406575292863, 'radius': 1.5856189656965598, 'weight': 0.4930420646029746}]}",0.381263494,3.972678896,0.024279335,0.004481227,0.950319604,0.11385262644184689,0.15909935779915374,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': -0.06433006639766692, 'radius': 1.9242073526026562, 'weight': 0.09988218322011853}, {'center': 0.6460990563417046, 'radius': 1.9199783744257544, 'weight': 0.40707575217690684}, {'center': 0.5400406575292863, 'radius': 1.5856189656965598, 'weight': 0.4930420646029746}]}",0.283447322,2.162180601,0.045688943,0.003121969,0.967194233,3.862342586171608,0.7469077547391525,0.98989898989899,0.09349999999999996
"{'length': 3, 'rbfs': [{'center': -0.06433006639766692, 'radius': 1.9242073526026562, 'weight': 0.09988218322011853}, {'center': 0.6460990563417046, 'radius': 1.9199783744257544, 'weight': 0.40707575217690684}, {'center': 0.5400406575292863, 'radius': 1.5856189656965598, 'weight': 0.4930420646029746}]}",0.30202644,3.689889636,0.025183419,0.001938701,0.981532528,0.1382959028105733,0.30266496106715407,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': -0.06433006639766692, 'radius': 1.9242073526026562, 'weight': 0.09988218322011853}, {'center': 0.6460990563417046, 'radius': 1.9199783744257544, 'weight': 0.40707575217690684}, {'center': 0.5400406575292863, 'radius': 1.5856189656965598, 'weight': 0.4930420646029746}]}",0.101142907,3.383715051,0.021922646,0.004544559,0.952901441,11.086388767598866,0.36061112730236455,0.98989898989899,0.16969999999999988
"{'length': 3, 'rbfs': [{'center': -0.06433006639766692, 'radius': 1.9242073526026562, 'weight': 0.09988218322011853}, {'center': 0.6460990563417046, 'radius': 1.9199783744257544, 'weight': 0.40707575217690684}, {'center': 0.5400406575292863, 'radius': 1.5856189656965598, 'weight': 0.4930420646029746}]}",0.270981614,3.130777606,0.039392676,0.00338803,0.9450144,0.2117445218073478,0.09473285178447731,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': -0.06433006639766692, 'radius': 1.9242073526026562, 'weight': 0.09988218322011853}, {'center': 0.6460990563417046, 'radius': 1.9199783744257544, 'weight': 0.40707575217690684}, {'center': 0.5400406575292863, 'radius': 1.5856189656965598, 'weight': 0.4930420646029746}]}",0.180682824,3.07310276,0.021322927,0.004867597,0.938908416,0.558764583041877,0.09647598929671922,1.0,0.9852000000000005
"{'length': 3, 'rbfs': [{'center': -0.06433006639766692, 'radius': 1.9242073526026562, 'weight': 0.09988218322011853}, {'center': 0.6460990563417046, 'radius': 1.9199783744257544, 'weight': 0.40707575217690684}, {'center': 0.5400406575292863, 'radius': 1.5856189656965598, 'weight': 0.4930420646029746}]}",0.362944586,2.683109661,0.037999483,0.00313783,0.968808709,0.16315094452628676,0.18213896857667639,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': -0.06433006639766692, 'radius': 1.9242073526026562, 'weight': 0.09988218322011853}, {'center': 0.6460990563417046, 'radius': 1.9199783744257544, 'weight': 0.40707575217690684}, {'center': 0.5400406575292863, 'radius': 1.5856189656965598, 'weight': 0.4930420646029746}]}",0.339448556,2.489567336,0.028609843,0.003996383,0.982394105,0.15443874072501793,0.2829808104212961,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': -0.06433006639766692, 'radius': 1.9242073526026562, 'weight': 0.09988218322011853}, {'center': 0.6460990563417046, 'radius': 1.9199783744257544, 'weight': 0.40707575217690684}, {'center': 0.5400406575292863, 'radius': 1.5856189656965598, 'weight': 0.4930420646029746}]}",0.371523357,2.189401323,0.045749744,0.002365611,0.939602531,2.8349501044356296,0.16370780386298578,0.98989898989899,0.2751
"{'length': 3, 'rbfs': [{'center': -0.06433006639766692, 'radius': 1.9242073526026562, 'weight': 0.09988218322011853}, {'center': 0.6460990563417046, 'radius': 1.9199783744257544, 'weight': 0.40707575217690684}, {'center': 0.5400406575292863, 'radius': 1.5856189656965598, 'weight': 0.4930420646029746}]}",0.18806649,2.180599637,0.041864482,0.003629597,0.962028062,5.966584744887337,0.7046935805729669,0.98989898989899,0.05060000000000005
"{'length': 3, 'rbfs': [{'center': -0.06433006639766692, 'radius': 1.9242073526026562, 'weight': 0.09988218322011853}, {'center': 0.6460990563417046, 'radius': 1.9199783744257544, 'weight': 0.40707575217690684}, {'center': 0.5400406575292863, 'radius': 1.5856189656965598, 'weight': 0.4930420646029746}]}",0.306790753,4.261552274,0.029568834,0.001868218,0.974735299,0.14642318040514152,0.23453696820186548,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': -0.06433006639766692, 'radius': 1.9242073526026562, 'weight': 0.09988218322011853}, {'center': 0.6460990563417046, 'radius': 1.9199783744257544, 'weight': 0.40707575217690684}, {'center': 0.5400406575292863, 'radius': 1.5856189656965598, 'weight': 0.4930420646029746}]}",0.289007564,3.576861774,0.034743591,0.004135247,0.956341921,0.17119424130395716,0.13569385855774624,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': -0.06433006639766692, 'radius': 1.9242073526026562, 'weight': 0.09988218322011853}, {'center': 0.6460990563417046, 'radius': 1.9199783744257544, 'weight': 0.40707575217690684}, {'center': 0.5400406575292863, 'radius': 1.5856189656965598, 'weight': 0.4930420646029746}]}",0.286185579,3.393011783,0.035638076,0.003717461,0.953484073,0.17774754501146,0.12074946232711825,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': -0.06433006639766692, 'radius': 1.9242073526026562, 'weight': 0.09988218322011853}, {'center': 0.6460990563417046, 'radius': 1.9199783744257544, 'weight': 0.40707575217690684}, {'center': 0.5400406575292863, 'radius': 1.5856189656965598, 'weight': 0.4930420646029746}]}",0.16962944,2.750279839,0.035516203,0.004564442,0.938604449,6.664152728966944,0.2859046321170676,0.98989898989899,0.11470000000000018
"{'length': 3, 'rbfs': [{'center': -0.06433006639766692, 'radius': 1.9242073526026562, 'weight': 0.09988218322011853}, {'center': 0.6460990563417046, 'radius': 1.9199783744257544, 'weight': 0.40707575217690684}, {'center': 0.5400406575292863, 'radius': 1.5856189656965598, 'weight': 0.4930420646029746}]}",0.424321262,2.311101706,0.035655602,0.002813499,0.982037729,0.14765411614313995,0.28995365244141497,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': -0.06433006639766692, 'radius': 1.9242073526026562, 'weight': 0.09988218322011853}, {'center': 0.6460990563417046, 'radius': 1.9199783744257544, 'weight': 0.40707575217690684}, {'center': 0.5400406575292863, 'radius': 1.5856189656965598, 'weight': 0.4930420646029746}]}",0.424086489,3.619472463,0.035473686,0.001576482,0.969008955,0.12562812462183848,0.22205060862423526,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': -0.06433006639766692, 'radius': 1.9242073526026562, 'weight': 0.09988218322011853}, {'center': 0.6460990563417046, 'radius': 1.9199783744257544, 'weight': 0.40707575217690684}, {'center': 0.5400406575292863, 'radius': 1.5856189656965598, 'weight': 0.4930420646029746}]}",0.393792919,2.614870272,0.040901223,0.002397435,0.930877106,0.1597377982410148,0.09484083124341117,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': -0.06433006639766692, 'radius': 1.9242073526026562, 'weight': 0.09988218322011853}, {'center': 0.6460990563417046, 'radius': 1.9199783744257544, 'weight': 0.40707575217690684}, {'center': 0.5400406575292863, 'radius': 1.5856189656965598, 'weight': 0.4930420646029746}]}",0.432288216,4.02433207,0.048577638,0.00128605,0.965700316,0.14800412084548337,0.17955316470178662,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': -0.06433006639766692, 'radius': 1.9242073526026562, 'weight': 0.09988218322011853}, {'center': 0.6460990563417046, 'radius': 1.9199783744257544, 'weight': 0.40707575217690684}, {'center': 0.5400406575292863, 'radius': 1.5856189656965598, 'weight': 0.4930420646029746}]}",0.409393959,3.364964803,0.014343567,0.002576416,0.989792868,0.0887813930715824,0.546695899485774,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': -0.06433006639766692, 'radius': 1.9242073526026562, 'weight': 0.09988218322011853}, {'center': 0.6460990563417046, 'radius': 1.9199783744257544, 'weight': 0.40707575217690684}, {'center': 0.5400406575292863, 'radius': 1.5856189656965598, 'weight': 0.4930420646029746}]}",0.278615857,3.996383378,0.02612116,0.003069094,0.931147079,0.14891424590133892,0.10142707097247239,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': -0.06433006639766692, 'radius': 1.9242073526026562, 'weight': 0.09988218322011853}, {'center': 0.6460990563417046, 'radius': 1.9199783744257544, 'weight': 0.40707575217690684}, {'center': 0.5400406575292863, 'radius': 1.5856189656965598, 'weight': 0.4930420646029746}]}",0.342401655,3.422806668,0.024305907,0.00133473,0.975628126,0.12403654751289657,0.2727955453840161,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': -0.06433006639766692, 'radius': 1.9242073526026562, 'weight': 0.09988218322011853}, {'center': 0.6460990563417046, 'radius': 1.9199783744257544, 'weight': 0.40707575217690684}, {'center': 0.5400406575292863, 'radius': 1.5856189656965598, 'weight': 0.4930420646029746}]}",0.217462468,3.36682284,0.019697309,0.001553788,0.938805208,0.16254565743842253,0.11007870023296545,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': -0.06433006639766692, 'radius': 1.9242073526026562, 'weight': 0.09988218322011853}, {'center': 0.6460990563417046, 'radius': 1.9199783744257544, 'weight': 0.40707575217690684}, {'center': 0.5400406575292863, 'radius': 1.5856189656965598, 'weight': 0.4930420646029746}]}",0.284271047,2.447746048,0.023563162,0.003670178,0.953309271,0.17586905994250654,0.12775885435228196,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': -0.06433006639766692, 'radius': 1.9242073526026562, 'weight': 0.09988218322011853}, {'center': 0.6460990563417046, 'radius': 1.9199783744257544, 'weight': 0.40707575217690684}, {'center': 0.5400406575292863, 'radius': 1.5856189656965598, 'weight': 0.4930420646029746}]}",0.207191961,3.959647812,0.024926305,0.004496401,0.960577155,0.18407400089515588,0.1395043069742616,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': -0.06433006639766692, 'radius': 1.9242073526026562, 'weight': 0.09988218322011853}, {'center': 0.6460990563417046, 'radius': 1.9199783744257544, 'weight': 0.40707575217690684}, {'center': 0.5400406575292863, 'radius': 1.5856189656965598, 'weight': 0.4930420646029746}]}",0.232609879,2.686956371,0.037450012,0.003886288,0.981710801,4.829733689642057,1.1330080261836002,0.98989898989899,0.19770000000000013
"{'length': 3, 'rbfs': [{'center': -0.06433006639766692, 'radius': 1.9242073526026562, 'weight': 0.09988218322011853}, {'center': 0.6460990563417046, 'radius': 1.9199783744257544, 'weight': 0.40707575217690684}, {'center': 0.5400406575292863, 'radius': 1.5856189656965598, 'weight': 0.4930420646029746}]}",0.268402877,2.997491609,0.033535168,0.001647913,0.966241478,0.19231465843856893,0.14840970418931662,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': -0.06433006639766692, 'radius': 1.9242073526026562, 'weight': 0.09988218322011853}, {'center': 0.6460990563417046, 'radius': 1.9199783744257544, 'weight': 0.40707575217690684}, {'center': 0.5400406575292863, 'radius': 1.5856189656965598, 'weight': 0.4930420646029746}]}",0.280674015,2.531488393,0.044705987,0.001639731,0.981216792,3.9736018079357702,1.0951439542503676,0.98989898989899,0.19630000000000022
"{'length': 3, 'rbfs': [{'center': -0.06433006639766692, 'radius': 1.9242073526026562, 'weight': 0.09988218322011853}, {'center': 0.6460990563417046, 'radius': 1.9199783744257544, 'weight': 0.40707575217690684}, {'center': 0.5400406575292863, 'radius': 1.5856189656965598, 'weight': 0.4930420646029746}]}",0.165069111,3.852841586,0.035796072,0.003332412,0.950562385,6.876490882584208,0.160448258433117,0.98989898989899,0.42840000000000006
"{'length': 3, 'rbfs': [{'center': -0.06433006639766692, 'radius': 1.9242073526026562, 'weight': 0.09988218322011853}, {'center': 0.6460990563417046, 'radius': 1.9199783744257544, 'weight': 0.40707575217690684}, {'center': 0.5400406575292863, 'radius': 1.5856189656965598, 'weight': 0.4930420646029746}]}",0.258647176,2.337360258,0.04141103,0.001587888,0.956966498,4.289100079254156,0.4825979043759849,0.98989898989899,0.1200000000000003
"{'length': 3, 'rbfs': [{'center': -0.06433006639766692, 'radius': 1.9242073526026562, 'weight': 0.09988218322011853}, {'center': 0.6460990563417046, 'radius': 1.9199783744257544, 'weight': 0.40707575217690684}, {'center': 0.5400406575292863, 'radius': 1.5856189656965598, 'weight': 0.4930420646029746}]}",0.199500235,2.586085257,0.026347876,0.001414965,0.937005457,5.588088877740067,0.1945001656750299,0.98989898989899,0.18430000000000005
"{'length': 3, 'rbfs': [{'center': -0.06433006639766692, 'radius': 1.9242073526026562, 'weight': 0.09988218322011853}, {'center': 0.6460990563417046, 'radius': 1.9199783744257544, 'weight': 0.40707575217690684}, {'center': 0.5400406575292863, 'radius': 1.5856189656965598, 'weight': 0.4930420646029746}]}",0.252711539,3.298195198,0.016247626,0.003028719,0.931498651,0.13447230076038924,0.11054764701324908,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': -0.06433006639766692, 'radius': 1.9242073526026562, 'weight': 0.09988218322011853}, {'center': 0.6460990563417046, 'radius': 1.9199783744257544, 'weight': 0.40707575217690684}, {'center': 0.5400406575292863, 'radius': 1.5856189656965598, 'weight': 0.4930420646029746}]}",0.140483229,3.606137025,0.039311367,0.001505417,0.953177931,8.106242255018477,0.374577513942488,0.98989898989899,0.16159999999999988
"{'length': 3, 'rbfs': [{'center': -0.06433006639766692, 'radius': 1.9242073526026562, 'weight': 0.09988218322011853}, {'center': 0.6460990563417046, 'radius': 1.9199783744257544, 'weight': 0.40707575217690684}, {'center': 0.5400406575292863, 'radius': 1.5856189656965598, 'weight': 0.4930420646029746}]}",0.195920037,3.607900476,0.022865401,0.002200235,0.955807367,0.18688305532747862,0.12723462168539948,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': -0.06433006639766692, 'radius': 1.9242073526026562, 'weight': 0.09988218322011853}, {'center': 0.6460990563417046, 'radius': 1.9199783744257544, 'weight': 0.40707575217690684}, {'center': 0.5400406575292863, 'radius': 1.5856189656965598, 'weight': 0.4930420646029746}]}",0.274036563,2.344992849,0.025710312,0.0035902,0.980493991,3.9698242864334907,0.680337081329039,0.98989898989899,0.42450000000000027
"{'length': 3, 'rbfs': [{'center': -0.06433006639766692, 'radius': 1.9242073526026562, 'weight': 0.09988218322011853}, {'center': 0.6460990563417046, 'radius': 1.9199783744257544, 'weight': 0.40707575217690684}, {'center': 0.5400406575292863, 'radius': 1.5856189656965598, 'weight': 0.4930420646029746}]}",0.369839202,2.382904763,0.028198118,0.003680915,0.95993684,0.14472417253225214,0.16557495604919908,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': -0.06433006639766692, 'radius': 1.9242073526026562, 'weight': 0.09988218322011853}, {'center': 0.6460990563417046, 'radius': 1.9199783744257544, 'weight': 0.40707575217690684}, {'center': 0.5400406575292863, 'radius': 1.5856189656965598, 'weight': 0.4930420646029746}]}",0.149311269,2.680000294,0.010204214,0.002225695,0.963758283,7.403429197080921,0.35482703694666395,0.98989898989899,0.3498
