policy,b,q,mean,stdev,delta,max_P,utility,inertia,reliability
"{'length': 3, 'rbfs': [{'center': 0.45007013990229494, 'radius': 0.6384018770440492, 'weight': 0.23600639863722744}, {'center': 0.4279971739508395, 'radius': 0.4950558849697887, 'weight': 0.16058123072725705}, {'center': 0.09109265243892944, 'radius': 1.2434261085263938, 'weight': 0.6034123706355156}]}",0.395311893,3.745014259,0.010634332,0.002105413,0.974595537,0.15630882319349523,0.7572952413301482,0.9696969696969697,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.45007013990229494, 'radius': 0.6384018770440492, 'weight': 0.23600639863722744}, {'center': 0.4279971739508395, 'radius': 0.4950558849697887, 'weight': 0.16058123072725705}, {'center': 0.09109265243892944, 'radius': 1.2434261085263938, 'weight': 0.6034123706355156}]}",0.218720428,2.366604448,0.030723293,0.002640518,0.973965092,5.074628452233481,1.1426462165317588,0.9696969696969697,0.07
"{'length': 3, 'rbfs': [{'center': 0.45007013990229494, 'radius': 0.6384018770440492, 'weight': 0.23600639863722744}, {'center': 0.4279971739508395, 'radius': 0.4950558849697887, 'weight': 0.16058123072725705}, {'center': 0.09109265243892944, 'radius': 1.2434261085263938, 'weight': 0.6034123706355156}]}",0.372124109,2.224774819,0.024393224,0.004407756,0.93138692,0.2198998343049288,0.19814023231199232,0.9696969696969697,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.45007013990229494, 'radius': 0.6384018770440492, 'weight': 0.23600639863722744}, {'center': 0.4279971739508395, 'radius': 0.4950558849697887, 'weight': 0.16058123072725705}, {'center': 0.09109265243892944, 'radius': 1.2434261085263938, 'weight': 0.6034123706355156}]}",0.274826212,4.464517038,0.011347991,0.0035373,0.946362257,0.18208031054383955,0.32461832432885984,0.9696969696969697,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.45007013990229494, 'radius': 0.6384018770440492, 'weight': 0.23600639863722744}, {'center': 0.4279971739508395, 'radius': 0.4950558849697887, 'weight': 0.16058123072725705}, {'center': 0.09109265243892944, 'radius': 1.2434261085263938, 'weight': 0.6034123706355156}]}",0.235091798,3.373169572,0.023343156,0.003632734,0.980270466,0.22378906154761244,0.45819287130227254,0.9696969696969697,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.45007013990229494, 'radius': 0.6384018770440492, 'weight': 0.23600639863722744}, {'center': 0.4279971739508395, 'radius': 0.4950558849697887, 'weight': 0.16058123072725705}, {'center': 0.09109265243892944, 'radius': 1.2434261085263938, 'weight': 0.6034123706355156}]}",0.250259486,2.04960679,0.027883327,0.003135422,0.98289943,4.3182720083629285,1.668117645240375,0.9696969696969697,0.04690000000000001
"{'length': 3, 'rbfs': [{'center': 0.45007013990229494, 'radius': 0.6384018770440492, 'weight': 0.23600639863722744}, {'center': 0.4279971739508395, 'radius': 0.4950558849697887, 'weight': 0.16058123072725705}, {'center': 0.09109265243892944, 'radius': 1.2434261085263938, 'weight': 0.6034123706355156}]}",0.255866873,3.969548359,0.025967377,0.004282379,0.965372657,0.21291075676157029,0.3380946200853603,0.9696969696969697,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.45007013990229494, 'radius': 0.6384018770440492, 'weight': 0.23600639863722744}, {'center': 0.4279971739508395, 'radius': 0.4950558849697887, 'weight': 0.16058123072725705}, {'center': 0.09109265243892944, 'radius': 1.2434261085263938, 'weight': 0.6034123706355156}]}",0.103159956,4.473022305,0.029952275,0.003049388,0.987800321,10.950098729847122,1.7485976416910496,0.9696969696969697,0.19320000000000018
"{'length': 3, 'rbfs': [{'center': 0.45007013990229494, 'radius': 0.6384018770440492, 'weight': 0.23600639863722744}, {'center': 0.4279971739508395, 'radius': 0.4950558849697887, 'weight': 0.16058123072725705}, {'center': 0.09109265243892944, 'radius': 1.2434261085263938, 'weight': 0.6034123706355156}]}",0.332003345,2.413803924,0.012469527,0.003431848,0.936792281,0.1936032225586157,0.2602728187868168,0.9696969696969697,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.45007013990229494, 'radius': 0.6384018770440492, 'weight': 0.23600639863722744}, {'center': 0.4279971739508395, 'radius': 0.4950558849697887, 'weight': 0.16058123072725705}, {'center': 0.09109265243892944, 'radius': 1.2434261085263938, 'weight': 0.6034123706355156}]}",0.187702174,3.329784228,0.033573387,0.004508878,0.940808493,6.026079744801407,0.20121472309099056,0.9696969696969697,0.29710000000000003
"{'length': 3, 'rbfs': [{'center': 0.45007013990229494, 'radius': 0.6384018770440492, 'weight': 0.23600639863722744}, {'center': 0.4279971739508395, 'radius': 0.4950558849697887, 'weight': 0.16058123072725705}, {'center': 0.09109265243892944, 'radius': 1.2434261085263938, 'weight': 0.6034123706355156}]}",0.167738585,2.176334771,0.010843998,0.001355318,0.938463571,6.52398698224217,0.4537911451979527,0.9696969696969697,0.03150000000000007
"{'length': 3, 'rbfs': [{'center': 0.45007013990229494, 'radius': 0.6384018770440492, 'weight': 0.23600639863722744}, {'center': 0.4279971739508395, 'radius': 0.4950558849697887, 'weight': 0.16058123072725705}, {'center': 0.09109265243892944, 'radius': 1.2434261085263938, 'weight': 0.6034123706355156}]}",0.438118519,4.144669916,0.044276265,0.0044546,0.952778624,0.18664269574105694,0.3371133383258669,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.45007013990229494, 'radius': 0.6384018770440492, 'weight': 0.23600639863722744}, {'center': 0.4279971739508395, 'radius': 0.4950558849697887, 'weight': 0.16058123072725705}, {'center': 0.09109265243892944, 'radius': 1.2434261085263938, 'weight': 0.6034123706355156}]}",0.131404057,2.849294911,0.019465883,0.004669355,0.951870593,8.504182784959468,0.5441072547239416,0.9696969696969697,0.08469999999999991
"{'length': 3, 'rbfs': [{'center': 0.45007013990229494, 'radius': 0.6384018770440492, 'weight': 0.23600639863722744}, {'center': 0.4279971739508395, 'radius': 0.4950558849697887, 'weight': 0.16058123072725705}, {'center': 0.09109265243892944, 'radius': 1.2434261085263938, 'weight': 0.6034123706355156}]}",0.412833839,2.691427944,0.042275819,0.00386466,0.932963523,0.2059964261395872,0.21289790179458093,0.9696969696969697,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.45007013990229494, 'radius': 0.6384018770440492, 'weight': 0.23600639863722744}, {'center': 0.4279971739508395, 'radius': 0.4950558849697887, 'weight': 0.16058123072725705}, {'center': 0.09109265243892944, 'radius': 1.2434261085263938, 'weight': 0.6034123706355156}]}",0.414018201,2.404447103,0.033161087,0.002716156,0.963800545,0.20302968462009624,0.3670135566290147,0.9696969696969697,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.45007013990229494, 'radius': 0.6384018770440492, 'weight': 0.23600639863722744}, {'center': 0.4279971739508395, 'radius': 0.4950558849697887, 'weight': 0.16058123072725705}, {'center': 0.09109265243892944, 'radius': 1.2434261085263938, 'weight': 0.6034123706355156}]}",0.355454867,3.743856717,0.035367407,0.003792265,0.964066688,0.19659266414382018,0.3844260936840235,0.9696969696969697,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.45007013990229494, 'radius': 0.6384018770440492, 'weight': 0.23600639863722744}, {'center': 0.4279971739508395, 'radius': 0.4950558849697887, 'weight': 0.16058123072725705}, {'center': 0.09109265243892944, 'radius': 1.2434261085263938, 'weight': 0.6034123706355156}]}",0.431760145,3.090778451,0.046592751,0.001776437,0.960266903,0.1968680765326564,0.3507637541948885,0.9696969696969697,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.45007013990229494, 'radius': 0.6384018770440492, 'weight': 0.23600639863722744}, {'center': 0.4279971739508395, 'radius': 0.4950558849697887, 'weight': 0.16058123072725705}, {'center': 0.09109265243892944, 'radius': 1.2434261085263938, 'weight': 0.6034123706355156}]}",0.302874331,2.046942227,0.03229735,0.002810819,0.9559166,3.504056771638386,0.640809115660811,0.9696969696969697,0.07290000000000002
"{'length': 3, 'rbfs': [{'center': 0.45007013990229494, 'radius': 0.6384018770440492, 'weight': 0.23600639863722744}, {'center': 0.4279971739508395, 'radius': 0.4950558849697887, 'weight': 0.16058123072725705}, {'center': 0.09109265243892944, 'radius': 1.2434261085263938, 'weight': 0.6034123706355156}]}",0.381263494,3.972678896,0.024279335,0.004481227,0.950319604,0.17487124262899034,0.3561568595842697,0.9696969696969697,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.45007013990229494, 'radius': 0.6384018770440492, 'weight': 0.23600639863722744}, {'center': 0.4279971739508395, 'radius': 0.4950558849697887, 'weight': 0.16058123072725705}, {'center': 0.09109265243892944, 'radius': 1.2434261085263938, 'weight': 0.6034123706355156}]}",0.283447322,2.162180601,0.045688943,0.003121969,0.967194233,3.862156126029437,0.944675234146195,0.9696969696969697,0.060300000000000145
"{'length': 3, 'rbfs': [{'center': 0.45007013990229494, 'radius': 0.6384018770440492, 'weight': 0.23600639863722744}, {'center': 0.4279971739508395, 'radius': 0.4950558849697887, 'weight': 0.16058123072725705}, {'center': 0.09109265243892944, 'radius': 1.2434261085263938, 'weight': 0.6034123706355156}]}",0.30202644,3.689889636,0.025183419,0.001938701,0.981532528,0.19697410841001026,0.6197625203845812,0.9696969696969697,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.45007013990229494, 'radius': 0.6384018770440492, 'weight': 0.23600639863722744}, {'center': 0.4279971739508395, 'radius': 0.4950558849697887, 'weight': 0.16058123072725705}, {'center': 0.09109265243892944, 'radius': 1.2434261085263938, 'weight': 0.6034123706355156}]}",0.101142907,3.383715051,0.021922646,0.004544559,0.952901441,11.086408853600485,0.5472700065732488,0.9696969696969697,0.10520000000000004
"{'length': 3, 'rbfs': [{'center': 0.45007013990229494, 'radius': 0.6384018770440492, 'weight': 0.23600639863722744}, {'center': 0.4279971739508395, 'radius': 0.4950558849697887, 'weight': 0.16058123072725705}, {'center': 0.09109265243892944, 'radius': 1.2434261085263938, 'weight': 0.6034123706355156}]}",0.270981614,3.130777606,0.039392676,0.00338803,0.9450144,0.25303262329486814,0.17726786117354604,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.45007013990229494, 'radius': 0.6384018770440492, 'weight': 0.23600639863722744}, {'center': 0.4279971739508395, 'radius': 0.4950558849697887, 'weight': 0.16058123072725705}, {'center': 0.09109265243892944, 'radius': 1.2434261085263938, 'weight': 0.6034123706355156}]}",0.180682824,3.07310276,0.021322927,0.004867597,0.938908416,5.4851196063642815,0.17880754969170737,0.9696969696969697,0.6356999999999997
"{'length': 3, 'rbfs': [{'center': 0.45007013990229494, 'radius': 0.6384018770440492, 'weight': 0.23600639863722744}, {'center': 0.4279971739508395, 'radius': 0.4950558849697887, 'weight': 0.16058123072725705}, {'center': 0.09109265243892944, 'radius': 1.2434261085263938, 'weight': 0.6034123706355156}]}",0.362944586,2.683109661,0.037999483,0.00313783,0.968808709,0.21823832859740885,0.34928875515528035,0.9696969696969697,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.45007013990229494, 'radius': 0.6384018770440492, 'weight': 0.23600639863722744}, {'center': 0.4279971739508395, 'radius': 0.4950558849697887, 'weight': 0.16058123072725705}, {'center': 0.09109265243892944, 'radius': 1.2434261085263938, 'weight': 0.6034123706355156}]}",0.339448556,2.489567336,0.028609843,0.003996383,0.982394105,0.22157820489407032,0.5005394950011612,0.9696969696969697,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.45007013990229494, 'radius': 0.6384018770440492, 'weight': 0.23600639863722744}, {'center': 0.4279971739508395, 'radius': 0.4950558849697887, 'weight': 0.16058123072725705}, {'center': 0.09109265243892944, 'radius': 1.2434261085263938, 'weight': 0.6034123706355156}]}",0.371523357,2.189401323,0.045749744,0.002365611,0.939602531,2.8349405214297456,0.2987010082938353,0.9696969696969697,0.18200000000000002
"{'length': 3, 'rbfs': [{'center': 0.45007013990229494, 'radius': 0.6384018770440492, 'weight': 0.23600639863722744}, {'center': 0.4279971739508395, 'radius': 0.4950558849697887, 'weight': 0.16058123072725705}, {'center': 0.09109265243892944, 'radius': 1.2434261085263938, 'weight': 0.6034123706355156}]}",0.18806649,2.180599637,0.041864482,0.003629597,0.962028062,5.966247120519297,0.8700746434513065,0.9696969696969697,0.030000000000000075
"{'length': 3, 'rbfs': [{'center': 0.45007013990229494, 'radius': 0.6384018770440492, 'weight': 0.23600639863722744}, {'center': 0.4279971739508395, 'radius': 0.4950558849697887, 'weight': 0.16058123072725705}, {'center': 0.09109265243892944, 'radius': 1.2434261085263938, 'weight': 0.6034123706355156}]}",0.306790753,4.261552274,0.029568834,0.001868218,0.974735299,0.19970771210375787,0.4902034389299983,0.9696969696969697,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.45007013990229494, 'radius': 0.6384018770440492, 'weight': 0.23600639863722744}, {'center': 0.4279971739508395, 'radius': 0.4950558849697887, 'weight': 0.16058123072725705}, {'center': 0.09109265243892944, 'radius': 1.2434261085263938, 'weight': 0.6034123706355156}]}",0.289007564,3.576861774,0.034743591,0.004135247,0.956341921,0.21977314812520657,0.27201060462069154,0.9696969696969697,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.45007013990229494, 'radius': 0.6384018770440492, 'weight': 0.23600639863722744}, {'center': 0.4279971739508395, 'radius': 0.4950558849697887, 'weight': 0.16058123072725705}, {'center': 0.09109265243892944, 'radius': 1.2434261085263938, 'weight': 0.6034123706355156}]}",0.286185579,3.393011783,0.035638076,0.003717461,0.953484073,0.22551366200392664,0.2450293006095003,0.9696969696969697,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.45007013990229494, 'radius': 0.6384018770440492, 'weight': 0.23600639863722744}, {'center': 0.4279971739508395, 'radius': 0.4950558849697887, 'weight': 0.16058123072725705}, {'center': 0.09109265243892944, 'radius': 1.2434261085263938, 'weight': 0.6034123706355156}]}",0.16962944,2.750279839,0.035516203,0.004564442,0.938604449,6.664159652082964,0.42351864210204687,0.9696969696969697,0.0749
"{'length': 3, 'rbfs': [{'center': 0.45007013990229494, 'radius': 0.6384018770440492, 'weight': 0.23600639863722744}, {'center': 0.4279971739508395, 'radius': 0.4950558849697887, 'weight': 0.16058123072725705}, {'center': 0.09109265243892944, 'radius': 1.2434261085263938, 'weight': 0.6034123706355156}]}",0.424321262,2.311101706,0.035655602,0.002813499,0.982037729,0.21012398246031097,0.5537073355282948,0.9696969696969697,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.45007013990229494, 'radius': 0.6384018770440492, 'weight': 0.23600639863722744}, {'center': 0.4279971739508395, 'radius': 0.4950558849697887, 'weight': 0.16058123072725705}, {'center': 0.09109265243892944, 'radius': 1.2434261085263938, 'weight': 0.6034123706355156}]}",0.424086489,3.619472463,0.035473686,0.001576482,0.969008955,0.1796757462531414,0.5087075134187731,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.45007013990229494, 'radius': 0.6384018770440492, 'weight': 0.23600639863722744}, {'center': 0.4279971739508395, 'radius': 0.4950558849697887, 'weight': 0.16058123072725705}, {'center': 0.09109265243892944, 'radius': 1.2434261085263938, 'weight': 0.6034123706355156}]}",0.393792919,2.614870272,0.040901223,0.002397435,0.930877106,0.21384398478210562,0.19472475014447163,0.9696969696969697,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.45007013990229494, 'radius': 0.6384018770440492, 'weight': 0.23600639863722744}, {'center': 0.4279971739508395, 'radius': 0.4950558849697887, 'weight': 0.16058123072725705}, {'center': 0.09109265243892944, 'radius': 1.2434261085263938, 'weight': 0.6034123706355156}]}",0.432288216,4.02433207,0.048577638,0.00128605,0.965700316,0.19244016345712192,0.41142994623336615,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.45007013990229494, 'radius': 0.6384018770440492, 'weight': 0.23600639863722744}, {'center': 0.4279971739508395, 'radius': 0.4950558849697887, 'weight': 0.16058123072725705}, {'center': 0.09109265243892944, 'radius': 1.2434261085263938, 'weight': 0.6034123706355156}]}",0.409393959,3.364964803,0.014343567,0.002576416,0.989792868,0.15889588120759565,1.2461147503733676,0.9696969696969697,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.45007013990229494, 'radius': 0.6384018770440492, 'weight': 0.23600639863722744}, {'center': 0.4279971739508395, 'radius': 0.4950558849697887, 'weight': 0.16058123072725705}, {'center': 0.09109265243892944, 'radius': 1.2434261085263938, 'weight': 0.6034123706355156}]}",0.278615857,3.996383378,0.02612116,0.003069094,0.931147079,0.2047205067764404,0.21342214433250165,0.9696969696969697,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.45007013990229494, 'radius': 0.6384018770440492, 'weight': 0.23600639863722744}, {'center': 0.4279971739508395, 'radius': 0.4950558849697887, 'weight': 0.16058123072725705}, {'center': 0.09109265243892944, 'radius': 1.2434261085263938, 'weight': 0.6034123706355156}]}",0.342401655,3.422806668,0.024305907,0.00133473,0.975628126,0.18566869440449368,0.5780027237237997,0.9696969696969697,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.45007013990229494, 'radius': 0.6384018770440492, 'weight': 0.23600639863722744}, {'center': 0.4279971739508395, 'radius': 0.4950558849697887, 'weight': 0.16058123072725705}, {'center': 0.09109265243892944, 'radius': 1.2434261085263938, 'weight': 0.6034123706355156}]}",0.217462468,3.36682284,0.019697309,0.001553788,0.938805208,0.22410145629160858,0.20641080374097198,0.9696969696969697,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.45007013990229494, 'radius': 0.6384018770440492, 'weight': 0.23600639863722744}, {'center': 0.4279971739508395, 'radius': 0.4950558849697887, 'weight': 0.16058123072725705}, {'center': 0.09109265243892944, 'radius': 1.2434261085263938, 'weight': 0.6034123706355156}]}",0.284271047,2.447746048,0.023563162,0.003670178,0.953309271,0.2576038928098747,0.19993893960348763,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.45007013990229494, 'radius': 0.6384018770440492, 'weight': 0.23600639863722744}, {'center': 0.4279971739508395, 'radius': 0.4950558849697887, 'weight': 0.16058123072725705}, {'center': 0.09109265243892944, 'radius': 1.2434261085263938, 'weight': 0.6034123706355156}]}",0.207191961,3.959647812,0.024926305,0.004496401,0.960577155,0.23380953562983647,0.25765664845183933,0.9696969696969697,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.45007013990229494, 'radius': 0.6384018770440492, 'weight': 0.23600639863722744}, {'center': 0.4279971739508395, 'radius': 0.4950558849697887, 'weight': 0.16058123072725705}, {'center': 0.09109265243892944, 'radius': 1.2434261085263938, 'weight': 0.6034123706355156}]}",0.232609879,2.686956371,0.037450012,0.003886288,0.981710801,4.829212295231916,1.3855305669075921,0.9696969696969697,0.1346999999999999
"{'length': 3, 'rbfs': [{'center': 0.45007013990229494, 'radius': 0.6384018770440492, 'weight': 0.23600639863722744}, {'center': 0.4279971739508395, 'radius': 0.4950558849697887, 'weight': 0.16058123072725705}, {'center': 0.09109265243892944, 'radius': 1.2434261085263938, 'weight': 0.6034123706355156}]}",0.268402877,2.997491609,0.033535168,0.001647913,0.966241478,0.24373774375165902,0.2637243483943626,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.45007013990229494, 'radius': 0.6384018770440492, 'weight': 0.23600639863722744}, {'center': 0.4279971739508395, 'radius': 0.4950558849697887, 'weight': 0.16058123072725705}, {'center': 0.09109265243892944, 'radius': 1.2434261085263938, 'weight': 0.6034123706355156}]}",0.280674015,2.531488393,0.044705987,0.001639731,0.981216792,3.973789162197782,1.3918488468466934,0.9696969696969697,0.13869999999999996
"{'length': 3, 'rbfs': [{'center': 0.45007013990229494, 'radius': 0.6384018770440492, 'weight': 0.23600639863722744}, {'center': 0.4279971739508395, 'radius': 0.4950558849697887, 'weight': 0.16058123072725705}, {'center': 0.09109265243892944, 'radius': 1.2434261085263938, 'weight': 0.6034123706355156}]}",0.165069111,3.852841586,0.035796072,0.003332412,0.950562385,6.878354773828874,0.2754968174715067,0.9696969696969697,0.3431
"{'length': 3, 'rbfs': [{'center': 0.45007013990229494, 'radius': 0.6384018770440492, 'weight': 0.23600639863722744}, {'center': 0.4279971739508395, 'radius': 0.4950558849697887, 'weight': 0.16058123072725705}, {'center': 0.09109265243892944, 'radius': 1.2434261085263938, 'weight': 0.6034123706355156}]}",0.258647176,2.337360258,0.04141103,0.001587888,0.956966498,4.288988695851398,0.6725044848463548,0.9696969696969697,0.07999999999999996
"{'length': 3, 'rbfs': [{'center': 0.45007013990229494, 'radius': 0.6384018770440492, 'weight': 0.23600639863722744}, {'center': 0.4279971739508395, 'radius': 0.4950558849697887, 'weight': 0.16058123072725705}, {'center': 0.09109265243892944, 'radius': 1.2434261085263938, 'weight': 0.6034123706355156}]}",0.199500235,2.586085257,0.026347876,0.001414965,0.937005457,5.588671494284421,0.36306662058695593,0.9696969696969697,0.10420000000000007
"{'length': 3, 'rbfs': [{'center': 0.45007013990229494, 'radius': 0.6384018770440492, 'weight': 0.23600639863722744}, {'center': 0.4279971739508395, 'radius': 0.4950558849697887, 'weight': 0.16058123072725705}, {'center': 0.09109265243892944, 'radius': 1.2434261085263938, 'weight': 0.6034123706355156}]}",0.252711539,3.298195198,0.016247626,0.003028719,0.931498651,0.20249721640041832,0.22489493488206835,0.9696969696969697,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.45007013990229494, 'radius': 0.6384018770440492, 'weight': 0.23600639863722744}, {'center': 0.4279971739508395, 'radius': 0.4950558849697887, 'weight': 0.16058123072725705}, {'center': 0.09109265243892944, 'radius': 1.2434261085263938, 'weight': 0.6034123706355156}]}",0.140483229,3.606137025,0.039311367,0.001505417,0.953177931,8.10626335101571,0.5300086279115034,0.9696969696969697,0.1223000000000002
"{'length': 3, 'rbfs': [{'center': 0.45007013990229494, 'radius': 0.6384018770440492, 'weight': 0.23600639863722744}, {'center': 0.4279971739508395, 'radius': 0.4950558849697887, 'weight': 0.16058123072725705}, {'center': 0.09109265243892944, 'radius': 1.2434261085263938, 'weight': 0.6034123706355156}]}",0.195920037,3.607900476,0.022865401,0.002200235,0.955807367,0.24053670133462232,0.22459419025890937,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.45007013990229494, 'radius': 0.6384018770440492, 'weight': 0.23600639863722744}, {'center': 0.4279971739508395, 'radius': 0.4950558849697887, 'weight': 0.16058123072725705}, {'center': 0.09109265243892944, 'radius': 1.2434261085263938, 'weight': 0.6034123706355156}]}",0.274036563,2.344992849,0.025710312,0.0035902,0.980493991,3.970461040288052,1.2759376042140134,0.9696969696969697,0.1842
"{'length': 3, 'rbfs': [{'center': 0.45007013990229494, 'radius': 0.6384018770440492, 'weight': 0.23600639863722744}, {'center': 0.4279971739508395, 'radius': 0.4950558849697887, 'weight': 0.16058123072725705}, {'center': 0.09109265243892944, 'radius': 1.2434261085263938, 'weight': 0.6034123706355156}]}",0.369839202,2.382904763,0.028198118,0.003680915,0.95993684,0.21341486738959378,0.3135659810634324,0.9696969696969697,1.0000000000000007
