pollution_limit,b,q,mean,stdev,delta,max_P,utility,inertia,reliability
"[0.009884901493818144, 0.0381795929571874, 0.02839945982134602, 0.003408961500400081, 0.024057611460619608, 0.020533419867952915, 0.08062549129582763, 0.002097554172007913, 0.01768620288272975, 0.0023767458919377415, 0.006463922339724152, 0.06404829856618448, 0.004686760429292515, 0.006260909028943608, 0.002675162246780171, 0.005608188094397145, 0.011575015227950737, 0.006159280261718202, 0.009954046130855243, 0.01283947698266675, 0.03151830679613016, 0.02672620751660177, 0.04373876730903769, 0.01759928588163282, 0.018654981733862586, 0.02021427660818476, 0.008057216105040094, 0.03615931067758708, 0.002714964055837133, 0.011724496252482765, 0.0004334470013037939, 0.04808675729097983, 0.003488998560145451, 0.006510752822750416, 0.007993660498926223, 0.03934058559684751, 0.019635197838640442, 0.014734672561581376, 0.0014358097761972013, 0.03589064881495596, 0.0192303250837757, 2.7631395180580534e-05, 0.015622250032089387, 0.01901283740005265, 0.04712931870237719, 0.022085216033488793, 0.007617977372821395, 0.018449088962510598, 0.007753794527383432, 0.0006035378338440861, 0.01870851953323014, 0.005475305004501937, 0.02762346839862129, 0.036588908920189206, 0.006075729010744863, 0.0013151190690902166, 0.009121042792250433, 0.022840984678277797, 0.020452328691663666, 0.029828098778680458, 0.06465613503159687, 0.009888750848605491, 0.031491730554763925, 0.001586353055526458, 0.004283604340748048, 0.03540352081692183, 0.008693102572841914, 0.005527815840436365, 0.014219608540986816, 0.022569478639201692, 0.030868479881898718, 0.028768180178026483, 0.008366803900816948, 0.015133407418713496, 0.008141105867734259, 0.03293326172639894, 0.014262693905878341, 0.013238015980811233, 0.027457265626493952, 0.007820407880985987, 0.0224410622534562, 0.0028466437128135567, 0.010581146760510682, 0.0008337925321121042, 0.012873016715791321, 0.027210184956685257, 0.0018611918244049635, 0.004927204583286107, 0.021922620632658905, 0.015810301858918574, 0.007044368551717086, 0.01216410177925445, 0.020818628169069982, 0.02448731855920844, 0.011538567530810194, 0.01457065220831849, 0.02877823352639319, 0.0042296412134560325, 0.013099933641483005, 0.0912762100029599]",0.131404057,2.849294911,0.019465883,0.004669355,0.951870593,7.903676543645094,0.1608828741816715,0.8585858585858586,0.11560000000000022
"[0.009884901493818144, 0.0381795929571874, 0.02839945982134602, 0.003408961500400081, 0.024057611460619608, 0.020533419867952915, 0.08062549129582763, 0.002097554172007913, 0.01768620288272975, 0.0023767458919377415, 0.006463922339724152, 0.06404829856618448, 0.004686760429292515, 0.006260909028943608, 0.002675162246780171, 0.005608188094397145, 0.011575015227950737, 0.006159280261718202, 0.009954046130855243, 0.01283947698266675, 0.03151830679613016, 0.02672620751660177, 0.04373876730903769, 0.01759928588163282, 0.018654981733862586, 0.02021427660818476, 0.008057216105040094, 0.03615931067758708, 0.002714964055837133, 0.011724496252482765, 0.0004334470013037939, 0.04808675729097983, 0.003488998560145451, 0.006510752822750416, 0.007993660498926223, 0.03934058559684751, 0.019635197838640442, 0.014734672561581376, 0.0014358097761972013, 0.03589064881495596, 0.0192303250837757, 2.7631395180580534e-05, 0.015622250032089387, 0.01901283740005265, 0.04712931870237719, 0.022085216033488793, 0.007617977372821395, 0.018449088962510598, 0.007753794527383432, 0.0006035378338440861, 0.01870851953323014, 0.005475305004501937, 0.02762346839862129, 0.036588908920189206, 0.006075729010744863, 0.0013151190690902166, 0.009121042792250433, 0.022840984678277797, 0.020452328691663666, 0.029828098778680458, 0.06465613503159687, 0.009888750848605491, 0.031491730554763925, 0.001586353055526458, 0.004283604340748048, 0.03540352081692183, 0.008693102572841914, 0.005527815840436365, 0.014219608540986816, 0.022569478639201692, 0.030868479881898718, 0.028768180178026483, 0.008366803900816948, 0.015133407418713496, 0.008141105867734259, 0.03293326172639894, 0.014262693905878341, 0.013238015980811233, 0.027457265626493952, 0.007820407880985987, 0.0224410622534562, 0.0028466437128135567, 0.010581146760510682, 0.0008337925321121042, 0.012873016715791321, 0.027210184956685257, 0.0018611918244049635, 0.004927204583286107, 0.021922620632658905, 0.015810301858918574, 0.007044368551717086, 0.01216410177925445, 0.020818628169069982, 0.02448731855920844, 0.011538567530810194, 0.01457065220831849, 0.02877823352639319, 0.0042296412134560325, 0.013099933641483005, 0.0912762100029599]",0.412833839,2.691427944,0.042275819,0.00386466,0.932963523,0.22032733783160602,0.11975242788521999,0.8585858585858586,1.0000000000000007
"[0.009884901493818144, 0.0381795929571874, 0.02839945982134602, 0.003408961500400081, 0.024057611460619608, 0.020533419867952915, 0.08062549129582763, 0.002097554172007913, 0.01768620288272975, 0.0023767458919377415, 0.006463922339724152, 0.06404829856618448, 0.004686760429292515, 0.006260909028943608, 0.002675162246780171, 0.005608188094397145, 0.011575015227950737, 0.006159280261718202, 0.009954046130855243, 0.01283947698266675, 0.03151830679613016, 0.02672620751660177, 0.04373876730903769, 0.01759928588163282, 0.018654981733862586, 0.02021427660818476, 0.008057216105040094, 0.03615931067758708, 0.002714964055837133, 0.011724496252482765, 0.0004334470013037939, 0.04808675729097983, 0.003488998560145451, 0.006510752822750416, 0.007993660498926223, 0.03934058559684751, 0.019635197838640442, 0.014734672561581376, 0.0014358097761972013, 0.03589064881495596, 0.0192303250837757, 2.7631395180580534e-05, 0.015622250032089387, 0.01901283740005265, 0.04712931870237719, 0.022085216033488793, 0.007617977372821395, 0.018449088962510598, 0.007753794527383432, 0.0006035378338440861, 0.01870851953323014, 0.005475305004501937, 0.02762346839862129, 0.036588908920189206, 0.006075729010744863, 0.0013151190690902166, 0.009121042792250433, 0.022840984678277797, 0.020452328691663666, 0.029828098778680458, 0.06465613503159687, 0.009888750848605491, 0.031491730554763925, 0.001586353055526458, 0.004283604340748048, 0.03540352081692183, 0.008693102572841914, 0.005527815840436365, 0.014219608540986816, 0.022569478639201692, 0.030868479881898718, 0.028768180178026483, 0.008366803900816948, 0.015133407418713496, 0.008141105867734259, 0.03293326172639894, 0.014262693905878341, 0.013238015980811233, 0.027457265626493952, 0.007820407880985987, 0.0224410622534562, 0.0028466437128135567, 0.010581146760510682, 0.0008337925321121042, 0.012873016715791321, 0.027210184956685257, 0.0018611918244049635, 0.004927204583286107, 0.021922620632658905, 0.015810301858918574, 0.007044368551717086, 0.01216410177925445, 0.020818628169069982, 0.02448731855920844, 0.011538567530810194, 0.01457065220831849, 0.02877823352639319, 0.0042296412134560325, 0.013099933641483005, 0.0912762100029599]",0.414018201,2.404447103,0.033161087,0.002716156,0.963800545,0.20175760304025553,0.20587274080840223,0.8585858585858586,1.0000000000000007
"[0.009884901493818144, 0.0381795929571874, 0.02839945982134602, 0.003408961500400081, 0.024057611460619608, 0.020533419867952915, 0.08062549129582763, 0.002097554172007913, 0.01768620288272975, 0.0023767458919377415, 0.006463922339724152, 0.06404829856618448, 0.004686760429292515, 0.006260909028943608, 0.002675162246780171, 0.005608188094397145, 0.011575015227950737, 0.006159280261718202, 0.009954046130855243, 0.01283947698266675, 0.03151830679613016, 0.02672620751660177, 0.04373876730903769, 0.01759928588163282, 0.018654981733862586, 0.02021427660818476, 0.008057216105040094, 0.03615931067758708, 0.002714964055837133, 0.011724496252482765, 0.0004334470013037939, 0.04808675729097983, 0.003488998560145451, 0.006510752822750416, 0.007993660498926223, 0.03934058559684751, 0.019635197838640442, 0.014734672561581376, 0.0014358097761972013, 0.03589064881495596, 0.0192303250837757, 2.7631395180580534e-05, 0.015622250032089387, 0.01901283740005265, 0.04712931870237719, 0.022085216033488793, 0.007617977372821395, 0.018449088962510598, 0.007753794527383432, 0.0006035378338440861, 0.01870851953323014, 0.005475305004501937, 0.02762346839862129, 0.036588908920189206, 0.006075729010744863, 0.0013151190690902166, 0.009121042792250433, 0.022840984678277797, 0.020452328691663666, 0.029828098778680458, 0.06465613503159687, 0.009888750848605491, 0.031491730554763925, 0.001586353055526458, 0.004283604340748048, 0.03540352081692183, 0.008693102572841914, 0.005527815840436365, 0.014219608540986816, 0.022569478639201692, 0.030868479881898718, 0.028768180178026483, 0.008366803900816948, 0.015133407418713496, 0.008141105867734259, 0.03293326172639894, 0.014262693905878341, 0.013238015980811233, 0.027457265626493952, 0.007820407880985987, 0.0224410622534562, 0.0028466437128135567, 0.010581146760510682, 0.0008337925321121042, 0.012873016715791321, 0.027210184956685257, 0.0018611918244049635, 0.004927204583286107, 0.021922620632658905, 0.015810301858918574, 0.007044368551717086, 0.01216410177925445, 0.020818628169069982, 0.02448731855920844, 0.011538567530810194, 0.01457065220831849, 0.02877823352639319, 0.0042296412134560325, 0.013099933641483005, 0.0912762100029599]",0.355454867,3.743856717,0.035367407,0.003792265,0.964066688,0.21054913327883465,0.20715483194796255,0.8585858585858586,1.0000000000000007
"[0.009884901493818144, 0.0381795929571874, 0.02839945982134602, 0.003408961500400081, 0.024057611460619608, 0.020533419867952915, 0.08062549129582763, 0.002097554172007913, 0.01768620288272975, 0.0023767458919377415, 0.006463922339724152, 0.06404829856618448, 0.004686760429292515, 0.006260909028943608, 0.002675162246780171, 0.005608188094397145, 0.011575015227950737, 0.006159280261718202, 0.009954046130855243, 0.01283947698266675, 0.03151830679613016, 0.02672620751660177, 0.04373876730903769, 0.01759928588163282, 0.018654981733862586, 0.02021427660818476, 0.008057216105040094, 0.03615931067758708, 0.002714964055837133, 0.011724496252482765, 0.0004334470013037939, 0.04808675729097983, 0.003488998560145451, 0.006510752822750416, 0.007993660498926223, 0.03934058559684751, 0.019635197838640442, 0.014734672561581376, 0.0014358097761972013, 0.03589064881495596, 0.0192303250837757, 2.7631395180580534e-05, 0.015622250032089387, 0.01901283740005265, 0.04712931870237719, 0.022085216033488793, 0.007617977372821395, 0.018449088962510598, 0.007753794527383432, 0.0006035378338440861, 0.01870851953323014, 0.005475305004501937, 0.02762346839862129, 0.036588908920189206, 0.006075729010744863, 0.0013151190690902166, 0.009121042792250433, 0.022840984678277797, 0.020452328691663666, 0.029828098778680458, 0.06465613503159687, 0.009888750848605491, 0.031491730554763925, 0.001586353055526458, 0.004283604340748048, 0.03540352081692183, 0.008693102572841914, 0.005527815840436365, 0.014219608540986816, 0.022569478639201692, 0.030868479881898718, 0.028768180178026483, 0.008366803900816948, 0.015133407418713496, 0.008141105867734259, 0.03293326172639894, 0.014262693905878341, 0.013238015980811233, 0.027457265626493952, 0.007820407880985987, 0.0224410622534562, 0.0028466437128135567, 0.010581146760510682, 0.0008337925321121042, 0.012873016715791321, 0.027210184956685257, 0.0018611918244049635, 0.004927204583286107, 0.021922620632658905, 0.015810301858918574, 0.007044368551717086, 0.01216410177925445, 0.020818628169069982, 0.02448731855920844, 0.011538567530810194, 0.01457065220831849, 0.02877823352639319, 0.0042296412134560325, 0.013099933641483005, 0.0912762100029599]",0.431760145,3.090778451,0.046592751,0.001776437,0.960266903,0.2180884715680739,0.19018277543575898,0.8585858585858586,1.0000000000000007
"[0.009884901493818144, 0.0381795929571874, 0.02839945982134602, 0.003408961500400081, 0.024057611460619608, 0.020533419867952915, 0.08062549129582763, 0.002097554172007913, 0.01768620288272975, 0.0023767458919377415, 0.006463922339724152, 0.06404829856618448, 0.004686760429292515, 0.006260909028943608, 0.002675162246780171, 0.005608188094397145, 0.011575015227950737, 0.006159280261718202, 0.009954046130855243, 0.01283947698266675, 0.03151830679613016, 0.02672620751660177, 0.04373876730903769, 0.01759928588163282, 0.018654981733862586, 0.02021427660818476, 0.008057216105040094, 0.03615931067758708, 0.002714964055837133, 0.011724496252482765, 0.0004334470013037939, 0.04808675729097983, 0.003488998560145451, 0.006510752822750416, 0.007993660498926223, 0.03934058559684751, 0.019635197838640442, 0.014734672561581376, 0.0014358097761972013, 0.03589064881495596, 0.0192303250837757, 2.7631395180580534e-05, 0.015622250032089387, 0.01901283740005265, 0.04712931870237719, 0.022085216033488793, 0.007617977372821395, 0.018449088962510598, 0.007753794527383432, 0.0006035378338440861, 0.01870851953323014, 0.005475305004501937, 0.02762346839862129, 0.036588908920189206, 0.006075729010744863, 0.0013151190690902166, 0.009121042792250433, 0.022840984678277797, 0.020452328691663666, 0.029828098778680458, 0.06465613503159687, 0.009888750848605491, 0.031491730554763925, 0.001586353055526458, 0.004283604340748048, 0.03540352081692183, 0.008693102572841914, 0.005527815840436365, 0.014219608540986816, 0.022569478639201692, 0.030868479881898718, 0.028768180178026483, 0.008366803900816948, 0.015133407418713496, 0.008141105867734259, 0.03293326172639894, 0.014262693905878341, 0.013238015980811233, 0.027457265626493952, 0.007820407880985987, 0.0224410622534562, 0.0028466437128135567, 0.010581146760510682, 0.0008337925321121042, 0.012873016715791321, 0.027210184956685257, 0.0018611918244049635, 0.004927204583286107, 0.021922620632658905, 0.015810301858918574, 0.007044368551717086, 0.01216410177925445, 0.020818628169069982, 0.02448731855920844, 0.011538567530810194, 0.01457065220831849, 0.02877823352639319, 0.0042296412134560325, 0.013099933641483005, 0.0912762100029599]",0.302874331,2.046942227,0.03229735,0.002810819,0.9559166,3.2371539872797164,0.17379412060604404,0.8585858585858586,0.09289999999999995
"[0.009884901493818144, 0.0381795929571874, 0.02839945982134602, 0.003408961500400081, 0.024057611460619608, 0.020533419867952915, 0.08062549129582763, 0.002097554172007913, 0.01768620288272975, 0.0023767458919377415, 0.006463922339724152, 0.06404829856618448, 0.004686760429292515, 0.006260909028943608, 0.002675162246780171, 0.005608188094397145, 0.011575015227950737, 0.006159280261718202, 0.009954046130855243, 0.01283947698266675, 0.03151830679613016, 0.02672620751660177, 0.04373876730903769, 0.01759928588163282, 0.018654981733862586, 0.02021427660818476, 0.008057216105040094, 0.03615931067758708, 0.002714964055837133, 0.011724496252482765, 0.0004334470013037939, 0.04808675729097983, 0.003488998560145451, 0.006510752822750416, 0.007993660498926223, 0.03934058559684751, 0.019635197838640442, 0.014734672561581376, 0.0014358097761972013, 0.03589064881495596, 0.0192303250837757, 2.7631395180580534e-05, 0.015622250032089387, 0.01901283740005265, 0.04712931870237719, 0.022085216033488793, 0.007617977372821395, 0.018449088962510598, 0.007753794527383432, 0.0006035378338440861, 0.01870851953323014, 0.005475305004501937, 0.02762346839862129, 0.036588908920189206, 0.006075729010744863, 0.0013151190690902166, 0.009121042792250433, 0.022840984678277797, 0.020452328691663666, 0.029828098778680458, 0.06465613503159687, 0.009888750848605491, 0.031491730554763925, 0.001586353055526458, 0.004283604340748048, 0.03540352081692183, 0.008693102572841914, 0.005527815840436365, 0.014219608540986816, 0.022569478639201692, 0.030868479881898718, 0.028768180178026483, 0.008366803900816948, 0.015133407418713496, 0.008141105867734259, 0.03293326172639894, 0.014262693905878341, 0.013238015980811233, 0.027457265626493952, 0.007820407880985987, 0.0224410622534562, 0.0028466437128135567, 0.010581146760510682, 0.0008337925321121042, 0.012873016715791321, 0.027210184956685257, 0.0018611918244049635, 0.004927204583286107, 0.021922620632658905, 0.015810301858918574, 0.007044368551717086, 0.01216410177925445, 0.020818628169069982, 0.02448731855920844, 0.011538567530810194, 0.01457065220831849, 0.02877823352639319, 0.0042296412134560325, 0.013099933641483005, 0.0912762100029599]",0.381263494,3.972678896,0.024279335,0.004481227,0.950319604,0.1741500993148297,0.1564317716955679,0.8585858585858586,1.0000000000000007
"[0.009884901493818144, 0.0381795929571874, 0.02839945982134602, 0.003408961500400081, 0.024057611460619608, 0.020533419867952915, 0.08062549129582763, 0.002097554172007913, 0.01768620288272975, 0.0023767458919377415, 0.006463922339724152, 0.06404829856618448, 0.004686760429292515, 0.006260909028943608, 0.002675162246780171, 0.005608188094397145, 0.011575015227950737, 0.006159280261718202, 0.009954046130855243, 0.01283947698266675, 0.03151830679613016, 0.02672620751660177, 0.04373876730903769, 0.01759928588163282, 0.018654981733862586, 0.02021427660818476, 0.008057216105040094, 0.03615931067758708, 0.002714964055837133, 0.011724496252482765, 0.0004334470013037939, 0.04808675729097983, 0.003488998560145451, 0.006510752822750416, 0.007993660498926223, 0.03934058559684751, 0.019635197838640442, 0.014734672561581376, 0.0014358097761972013, 0.03589064881495596, 0.0192303250837757, 2.7631395180580534e-05, 0.015622250032089387, 0.01901283740005265, 0.04712931870237719, 0.022085216033488793, 0.007617977372821395, 0.018449088962510598, 0.007753794527383432, 0.0006035378338440861, 0.01870851953323014, 0.005475305004501937, 0.02762346839862129, 0.036588908920189206, 0.006075729010744863, 0.0013151190690902166, 0.009121042792250433, 0.022840984678277797, 0.020452328691663666, 0.029828098778680458, 0.06465613503159687, 0.009888750848605491, 0.031491730554763925, 0.001586353055526458, 0.004283604340748048, 0.03540352081692183, 0.008693102572841914, 0.005527815840436365, 0.014219608540986816, 0.022569478639201692, 0.030868479881898718, 0.028768180178026483, 0.008366803900816948, 0.015133407418713496, 0.008141105867734259, 0.03293326172639894, 0.014262693905878341, 0.013238015980811233, 0.027457265626493952, 0.007820407880985987, 0.0224410622534562, 0.0028466437128135567, 0.010581146760510682, 0.0008337925321121042, 0.012873016715791321, 0.027210184956685257, 0.0018611918244049635, 0.004927204583286107, 0.021922620632658905, 0.015810301858918574, 0.007044368551717086, 0.01216410177925445, 0.020818628169069982, 0.02448731855920844, 0.011538567530810194, 0.01457065220831849, 0.02877823352639319, 0.0042296412134560325, 0.013099933641483005, 0.0912762100029599]",0.283447322,2.162180601,0.045688943,0.003121969,0.967194233,3.5884402404572855,0.22342556831117122,0.8585858585858586,0.07020000000000001
"[0.009884901493818144, 0.0381795929571874, 0.02839945982134602, 0.003408961500400081, 0.024057611460619608, 0.020533419867952915, 0.08062549129582763, 0.002097554172007913, 0.01768620288272975, 0.0023767458919377415, 0.006463922339724152, 0.06404829856618448, 0.004686760429292515, 0.006260909028943608, 0.002675162246780171, 0.005608188094397145, 0.011575015227950737, 0.006159280261718202, 0.009954046130855243, 0.01283947698266675, 0.03151830679613016, 0.02672620751660177, 0.04373876730903769, 0.01759928588163282, 0.018654981733862586, 0.02021427660818476, 0.008057216105040094, 0.03615931067758708, 0.002714964055837133, 0.011724496252482765, 0.0004334470013037939, 0.04808675729097983, 0.003488998560145451, 0.006510752822750416, 0.007993660498926223, 0.03934058559684751, 0.019635197838640442, 0.014734672561581376, 0.0014358097761972013, 0.03589064881495596, 0.0192303250837757, 2.7631395180580534e-05, 0.015622250032089387, 0.01901283740005265, 0.04712931870237719, 0.022085216033488793, 0.007617977372821395, 0.018449088962510598, 0.007753794527383432, 0.0006035378338440861, 0.01870851953323014, 0.005475305004501937, 0.02762346839862129, 0.036588908920189206, 0.006075729010744863, 0.0013151190690902166, 0.009121042792250433, 0.022840984678277797, 0.020452328691663666, 0.029828098778680458, 0.06465613503159687, 0.009888750848605491, 0.031491730554763925, 0.001586353055526458, 0.004283604340748048, 0.03540352081692183, 0.008693102572841914, 0.005527815840436365, 0.014219608540986816, 0.022569478639201692, 0.030868479881898718, 0.028768180178026483, 0.008366803900816948, 0.015133407418713496, 0.008141105867734259, 0.03293326172639894, 0.014262693905878341, 0.013238015980811233, 0.027457265626493952, 0.007820407880985987, 0.0224410622534562, 0.0028466437128135567, 0.010581146760510682, 0.0008337925321121042, 0.012873016715791321, 0.027210184956685257, 0.0018611918244049635, 0.004927204583286107, 0.021922620632658905, 0.015810301858918574, 0.007044368551717086, 0.01216410177925445, 0.020818628169069982, 0.02448731855920844, 0.011538567530810194, 0.01457065220831849, 0.02877823352639319, 0.0042296412134560325, 0.013099933641483005, 0.0912762100029599]",0.30202644,3.689889636,0.025183419,0.001938701,0.981532528,0.1997500770048214,0.3398997131873495,0.8585858585858586,1.0000000000000007
"[0.009884901493818144, 0.0381795929571874, 0.02839945982134602, 0.003408961500400081, 0.024057611460619608, 0.020533419867952915, 0.08062549129582763, 0.002097554172007913, 0.01768620288272975, 0.0023767458919377415, 0.006463922339724152, 0.06404829856618448, 0.004686760429292515, 0.006260909028943608, 0.002675162246780171, 0.005608188094397145, 0.011575015227950737, 0.006159280261718202, 0.009954046130855243, 0.01283947698266675, 0.03151830679613016, 0.02672620751660177, 0.04373876730903769, 0.01759928588163282, 0.018654981733862586, 0.02021427660818476, 0.008057216105040094, 0.03615931067758708, 0.002714964055837133, 0.011724496252482765, 0.0004334470013037939, 0.04808675729097983, 0.003488998560145451, 0.006510752822750416, 0.007993660498926223, 0.03934058559684751, 0.019635197838640442, 0.014734672561581376, 0.0014358097761972013, 0.03589064881495596, 0.0192303250837757, 2.7631395180580534e-05, 0.015622250032089387, 0.01901283740005265, 0.04712931870237719, 0.022085216033488793, 0.007617977372821395, 0.018449088962510598, 0.007753794527383432, 0.0006035378338440861, 0.01870851953323014, 0.005475305004501937, 0.02762346839862129, 0.036588908920189206, 0.006075729010744863, 0.0013151190690902166, 0.009121042792250433, 0.022840984678277797, 0.020452328691663666, 0.029828098778680458, 0.06465613503159687, 0.009888750848605491, 0.031491730554763925, 0.001586353055526458, 0.004283604340748048, 0.03540352081692183, 0.008693102572841914, 0.005527815840436365, 0.014219608540986816, 0.022569478639201692, 0.030868479881898718, 0.028768180178026483, 0.008366803900816948, 0.015133407418713496, 0.008141105867734259, 0.03293326172639894, 0.014262693905878341, 0.013238015980811233, 0.027457265626493952, 0.007820407880985987, 0.0224410622534562, 0.0028466437128135567, 0.010581146760510682, 0.0008337925321121042, 0.012873016715791321, 0.027210184956685257, 0.0018611918244049635, 0.004927204583286107, 0.021922620632658905, 0.015810301858918574, 0.007044368551717086, 0.01216410177925445, 0.020818628169069982, 0.02448731855920844, 0.011538567530810194, 0.01457065220831849, 0.02877823352639319, 0.0042296412134560325, 0.013099933641483005, 0.0912762100029599]",0.101142907,3.383715051,0.021922646,0.004544559,0.952901441,10.273246206020993,0.1639859935085308,0.8585858585858586,0.11920000000000028
"[0.009884901493818144, 0.0381795929571874, 0.02839945982134602, 0.003408961500400081, 0.024057611460619608, 0.020533419867952915, 0.08062549129582763, 0.002097554172007913, 0.01768620288272975, 0.0023767458919377415, 0.006463922339724152, 0.06404829856618448, 0.004686760429292515, 0.006260909028943608, 0.002675162246780171, 0.005608188094397145, 0.011575015227950737, 0.006159280261718202, 0.009954046130855243, 0.01283947698266675, 0.03151830679613016, 0.02672620751660177, 0.04373876730903769, 0.01759928588163282, 0.018654981733862586, 0.02021427660818476, 0.008057216105040094, 0.03615931067758708, 0.002714964055837133, 0.011724496252482765, 0.0004334470013037939, 0.04808675729097983, 0.003488998560145451, 0.006510752822750416, 0.007993660498926223, 0.03934058559684751, 0.019635197838640442, 0.014734672561581376, 0.0014358097761972013, 0.03589064881495596, 0.0192303250837757, 2.7631395180580534e-05, 0.015622250032089387, 0.01901283740005265, 0.04712931870237719, 0.022085216033488793, 0.007617977372821395, 0.018449088962510598, 0.007753794527383432, 0.0006035378338440861, 0.01870851953323014, 0.005475305004501937, 0.02762346839862129, 0.036588908920189206, 0.006075729010744863, 0.0013151190690902166, 0.009121042792250433, 0.022840984678277797, 0.020452328691663666, 0.029828098778680458, 0.06465613503159687, 0.009888750848605491, 0.031491730554763925, 0.001586353055526458, 0.004283604340748048, 0.03540352081692183, 0.008693102572841914, 0.005527815840436365, 0.014219608540986816, 0.022569478639201692, 0.030868479881898718, 0.028768180178026483, 0.008366803900816948, 0.015133407418713496, 0.008141105867734259, 0.03293326172639894, 0.014262693905878341, 0.013238015980811233, 0.027457265626493952, 0.007820407880985987, 0.0224410622534562, 0.0028466437128135567, 0.010581146760510682, 0.0008337925321121042, 0.012873016715791321, 0.027210184956685257, 0.0018611918244049635, 0.004927204583286107, 0.021922620632658905, 0.015810301858918574, 0.007044368551717086, 0.01216410177925445, 0.020818628169069982, 0.02448731855920844, 0.011538567530810194, 0.01457065220831849, 0.02877823352639319, 0.0042296412134560325, 0.013099933641483005, 0.0912762100029599]",0.270981614,3.130777606,0.039392676,0.00338803,0.9450144,0.3218974987265008,0.14294191593301225,0.8585858585858586,1.0000000000000007
"[0.009884901493818144, 0.0381795929571874, 0.02839945982134602, 0.003408961500400081, 0.024057611460619608, 0.020533419867952915, 0.08062549129582763, 0.002097554172007913, 0.01768620288272975, 0.0023767458919377415, 0.006463922339724152, 0.06404829856618448, 0.004686760429292515, 0.006260909028943608, 0.002675162246780171, 0.005608188094397145, 0.011575015227950737, 0.006159280261718202, 0.009954046130855243, 0.01283947698266675, 0.03151830679613016, 0.02672620751660177, 0.04373876730903769, 0.01759928588163282, 0.018654981733862586, 0.02021427660818476, 0.008057216105040094, 0.03615931067758708, 0.002714964055837133, 0.011724496252482765, 0.0004334470013037939, 0.04808675729097983, 0.003488998560145451, 0.006510752822750416, 0.007993660498926223, 0.03934058559684751, 0.019635197838640442, 0.014734672561581376, 0.0014358097761972013, 0.03589064881495596, 0.0192303250837757, 2.7631395180580534e-05, 0.015622250032089387, 0.01901283740005265, 0.04712931870237719, 0.022085216033488793, 0.007617977372821395, 0.018449088962510598, 0.007753794527383432, 0.0006035378338440861, 0.01870851953323014, 0.005475305004501937, 0.02762346839862129, 0.036588908920189206, 0.006075729010744863, 0.0013151190690902166, 0.009121042792250433, 0.022840984678277797, 0.020452328691663666, 0.029828098778680458, 0.06465613503159687, 0.009888750848605491, 0.031491730554763925, 0.001586353055526458, 0.004283604340748048, 0.03540352081692183, 0.008693102572841914, 0.005527815840436365, 0.014219608540986816, 0.022569478639201692, 0.030868479881898718, 0.028768180178026483, 0.008366803900816948, 0.015133407418713496, 0.008141105867734259, 0.03293326172639894, 0.014262693905878341, 0.013238015980811233, 0.027457265626493952, 0.007820407880985987, 0.0224410622534562, 0.0028466437128135567, 0.010581146760510682, 0.0008337925321121042, 0.012873016715791321, 0.027210184956685257, 0.0018611918244049635, 0.004927204583286107, 0.021922620632658905, 0.015810301858918574, 0.007044368551717086, 0.01216410177925445, 0.020818628169069982, 0.02448731855920844, 0.011538567530810194, 0.01457065220831849, 0.02877823352639319, 0.0042296412134560325, 0.013099933641483005, 0.0912762100029599]",0.180682824,3.07310276,0.021322927,0.004867597,0.938908416,5.74043335473362,0.13011680270787737,0.8585858585858586,0.2933000000000001
