policy,b,q,mean,stdev,delta,max_P,utility,inertia,reliability
"{'length': 2, 'rbfs': [{'center': 0.34186041082924634, 'radius': 0.8271919067123827, 'weight': 0.7275408432422462}, {'center': 0.43171488299308325, 'radius': 1.8075198825322327, 'weight': 0.27245915675775384}]}",0.2187204279226752,2.3666044480257136,0.030723292888105,0.002640517924775,0.9739650915404094,5.074566579181662,0.9527952386929952,0.9797979797979798,0.12410000000000017
"{'length': 2, 'rbfs': [{'center': 0.34186041082924634, 'radius': 0.8271919067123827, 'weight': 0.7275408432422462}, {'center': 0.43171488299308325, 'radius': 1.8075198825322327, 'weight': 0.27245915675775384}]}",0.3721241085144637,2.2247748194568926,0.0243932240434594,0.0044077558470322,0.931386920293145,0.13136900729273246,0.10470789506832044,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.34186041082924634, 'radius': 0.8271919067123827, 'weight': 0.7275408432422462}, {'center': 0.43171488299308325, 'radius': 1.8075198825322327, 'weight': 0.27245915675775384}]}",0.2748262120822238,4.464517037967353,0.011347990502257,0.0035373002424965,0.946362256690085,0.1082616316584565,0.1562085439356703,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.34186041082924634, 'radius': 0.8271919067123827, 'weight': 0.7275408432422462}, {'center': 0.43171488299308325, 'radius': 1.8075198825322327, 'weight': 0.27245915675775384}]}",0.2350917982527734,3.373169572396969,0.0233431564272311,0.0036327343549266,0.9802704656288022,0.15147519107124766,0.2136726582000571,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.34186041082924634, 'radius': 0.8271919067123827, 'weight': 0.7275408432422462}, {'center': 0.43171488299308325, 'radius': 1.8075198825322327, 'weight': 0.27245915675775384}]}",0.250259485906428,2.0496067895411545,0.0278833273730154,0.0031354217410696,0.9828994303074118,4.317742452769259,1.475058007568667,0.9797979797979798,0.09209999999999995
"{'length': 2, 'rbfs': [{'center': 0.34186041082924634, 'radius': 0.8271919067123827, 'weight': 0.7275408432422462}, {'center': 0.43171488299308325, 'radius': 1.8075198825322327, 'weight': 0.27245915675775384}]}",0.2558668728812819,3.969548359006725,0.0259673773764269,0.0042823787939006,0.9653726573715472,0.14705235462270663,0.15249746884004697,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.34186041082924634, 'radius': 0.8271919067123827, 'weight': 0.7275408432422462}, {'center': 0.43171488299308325, 'radius': 1.8075198825322327, 'weight': 0.27245915675775384}]}",0.1031599561536794,4.473022305285281,0.0299522752797408,0.0030493880178404,0.987800320839896,10.9480151162635,1.4818285711328463,0.9797979797979798,0.24990000000000018
"{'length': 2, 'rbfs': [{'center': 0.34186041082924634, 'radius': 0.8271919067123827, 'weight': 0.7275408432422462}, {'center': 0.43171488299308325, 'radius': 1.8075198825322327, 'weight': 0.27245915675775384}]}",0.3320033445954283,2.413803924189017,0.0124695265060238,0.0034318483019908,0.936792280677724,0.10777939208550083,0.13673706378201875,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.34186041082924634, 'radius': 0.8271919067123827, 'weight': 0.7275408432422462}, {'center': 0.43171488299308325, 'radius': 1.8075198825322327, 'weight': 0.27245915675775384}]}",0.1877021742567592,3.32978422839669,0.0335733871971705,0.0045088781381336,0.9408084927144076,6.0268120768051885,0.1416957317872676,0.9797979797979798,0.4125000000000001
"{'length': 2, 'rbfs': [{'center': 0.34186041082924634, 'radius': 0.8271919067123827, 'weight': 0.7275408432422462}, {'center': 0.43171488299308325, 'radius': 1.8075198825322327, 'weight': 0.27245915675775384}]}",0.1677385850140173,2.176334771345452,0.0108439981220224,0.0013553177032937,0.9384635708597926,6.523804939222008,0.28120215601518134,0.9797979797979798,0.11010000000000009
"{'length': 2, 'rbfs': [{'center': 0.34186041082924634, 'radius': 0.8271919067123827, 'weight': 0.7275408432422462}, {'center': 0.43171488299308325, 'radius': 1.8075198825322327, 'weight': 0.27245915675775384}]}",0.4381185188268712,4.144669916400128,0.0442762651941525,0.0044545998302214,0.952778624181896,0.13271846103460094,0.1290970378116305,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.34186041082924634, 'radius': 0.8271919067123827, 'weight': 0.7275408432422462}, {'center': 0.43171488299308325, 'radius': 1.8075198825322327, 'weight': 0.27245915675775384}]}",0.1314040568325542,2.8492949106330903,0.0194658832077978,0.0046693548616315,0.9518705931706484,8.502256314011008,0.37129141569385304,0.9797979797979798,0.16260000000000002
"{'length': 2, 'rbfs': [{'center': 0.34186041082924634, 'radius': 0.8271919067123827, 'weight': 0.7275408432422462}, {'center': 0.43171488299308325, 'radius': 1.8075198825322327, 'weight': 0.27245915675775384}]}",0.4128338386591347,2.6914279442466578,0.0422758194357049,0.0038646597720521,0.932963522658343,0.14380542639443583,0.08864506835111885,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.34186041082924634, 'radius': 0.8271919067123827, 'weight': 0.7275408432422462}, {'center': 0.43171488299308325, 'radius': 1.8075198825322327, 'weight': 0.27245915675775384}]}",0.4140182010804263,2.4044471029493697,0.0331610874984415,0.0027161557167882,0.9638005454621532,0.13094369057159727,0.16743968012703514,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.34186041082924634, 'radius': 0.8271919067123827, 'weight': 0.7275408432422462}, {'center': 0.43171488299308325, 'radius': 1.8075198825322327, 'weight': 0.27245915675775384}]}",0.3554548672338581,3.743856717479092,0.0353674068787648,0.0037922651646659,0.9640666881193812,0.1371568235457185,0.15941178268618256,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.34186041082924634, 'radius': 0.8271919067123827, 'weight': 0.7275408432422462}, {'center': 0.43171488299308325, 'radius': 1.8075198825322327, 'weight': 0.27245915675775384}]}",0.4317601446998372,3.0907784511543754,0.0465927507326972,0.0017764371783427,0.96026690346232,0.14072949084028846,0.136770337159889,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.34186041082924634, 'radius': 0.8271919067123827, 'weight': 0.7275408432422462}, {'center': 0.43171488299308325, 'radius': 1.8075198825322327, 'weight': 0.27245915675775384}]}",0.3028743311483178,2.046942226976294,0.0322973502249273,0.0028108189830266,0.9559165996945748,3.503971298537279,0.46647251501760567,0.9797979797979798,0.13229999999999986
"{'length': 2, 'rbfs': [{'center': 0.34186041082924634, 'radius': 0.8271919067123827, 'weight': 0.7275408432422462}, {'center': 0.43171488299308325, 'radius': 1.8075198825322327, 'weight': 0.27245915675775384}]}",0.3812634937935784,3.972678896219809,0.0242793351677448,0.0044812270724036,0.9503196038738908,0.11110821832746827,0.15709146789350453,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.34186041082924634, 'radius': 0.8271919067123827, 'weight': 0.7275408432422462}, {'center': 0.43171488299308325, 'radius': 1.8075198825322327, 'weight': 0.27245915675775384}]}",0.2834473218611879,2.162180600638071,0.0456889427428333,0.0031219690348317,0.9671942327086502,3.8625501722503586,0.8170652993178016,0.9797979797979798,0.09179999999999994
"{'length': 2, 'rbfs': [{'center': 0.34186041082924634, 'radius': 0.8271919067123827, 'weight': 0.7275408432422462}, {'center': 0.43171488299308325, 'radius': 1.8075198825322327, 'weight': 0.27245915675775384}]}",0.302026439773121,3.689889636290298,0.0251834187020579,0.0019387007309342,0.981532527624628,0.13046086374791271,0.2672338138209732,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.34186041082924634, 'radius': 0.8271919067123827, 'weight': 0.7275408432422462}, {'center': 0.43171488299308325, 'radius': 1.8075198825322327, 'weight': 0.27245915675775384}]}",0.101142907431396,3.3837150509391734,0.0219226458301378,0.0045445593788732,0.9529014410241232,11.085963841869749,0.3869469976252025,0.9797979797979798,0.16889999999999997
"{'length': 2, 'rbfs': [{'center': 0.34186041082924634, 'radius': 0.8271919067123827, 'weight': 0.7275408432422462}, {'center': 0.43171488299308325, 'radius': 1.8075198825322327, 'weight': 0.27245915675775384}]}",0.2709816142381926,3.1307776062206525,0.0393926759763917,0.003388029836844,0.945014400428026,0.21093253797072534,0.09694472636448676,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.34186041082924634, 'radius': 0.8271919067123827, 'weight': 0.7275408432422462}, {'center': 0.43171488299308325, 'radius': 1.8075198825322327, 'weight': 0.27245915675775384}]}",0.1806828242745493,3.0731027598065985,0.0213229266863025,0.0048675967687454,0.938908416179744,0.3359645157865245,0.0947836600767537,0.98989898989899,0.9974000000000007
"{'length': 2, 'rbfs': [{'center': 0.34186041082924634, 'radius': 0.8271919067123827, 'weight': 0.7275408432422462}, {'center': 0.43171488299308325, 'radius': 1.8075198825322327, 'weight': 0.27245915675775384}]}",0.3629445861595641,2.6831096607968306,0.0379994826452645,0.0031378299326616,0.9688087093975576,0.1510682165707289,0.15471676934261358,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.34186041082924634, 'radius': 0.8271919067123827, 'weight': 0.7275408432422462}, {'center': 0.43171488299308325, 'radius': 1.8075198825322327, 'weight': 0.27245915675775384}]}",0.3394485564097901,2.489567335978911,0.028609842794709,0.0039963830893912,0.9823941046507736,0.14201709039706661,0.24660834928886455,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.34186041082924634, 'radius': 0.8271919067123827, 'weight': 0.7275408432422462}, {'center': 0.43171488299308325, 'radius': 1.8075198825322327, 'weight': 0.27245915675775384}]}",0.371523356547169,2.1894013226896494,0.0457497436237948,0.0023656109551965,0.9396025307641018,2.8350399772677446,0.17919978955608237,0.9797979797979798,0.2785000000000001
"{'length': 2, 'rbfs': [{'center': 0.34186041082924634, 'radius': 0.8271919067123827, 'weight': 0.7275408432422462}, {'center': 0.43171488299308325, 'radius': 1.8075198825322327, 'weight': 0.27245915675775384}]}",0.1880664904250632,2.1805996367443754,0.0418644817559676,0.0036295967978848,0.9620280616102082,5.967234206817681,0.7593863276888134,0.9797979797979798,0.05000000000000004
"{'length': 2, 'rbfs': [{'center': 0.34186041082924634, 'radius': 0.8271919067123827, 'weight': 0.7275408432422462}, {'center': 0.43171488299308325, 'radius': 1.8075198825322327, 'weight': 0.27245915675775384}]}",0.3067907526789974,4.26155227449731,0.0295688336256359,0.0018682176354067,0.9747352989224792,0.13753066140913256,0.20506223930973666,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.34186041082924634, 'radius': 0.8271919067123827, 'weight': 0.7275408432422462}, {'center': 0.43171488299308325, 'radius': 1.8075198825322327, 'weight': 0.27245915675775384}]}",0.2890075643894972,3.576861773932209,0.0347435906809252,0.0041352471288827,0.956341920972484,0.16136890963062028,0.11776004420350861,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.34186041082924634, 'radius': 0.8271919067123827, 'weight': 0.7275408432422462}, {'center': 0.43171488299308325, 'radius': 1.8075198825322327, 'weight': 0.27245915675775384}]}",0.2861855794169019,3.393011783416956,0.0356380757750143,0.003717460684346,0.9534840727966672,0.1688552087519998,0.11144261151722902,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.34186041082924634, 'radius': 0.8271919067123827, 'weight': 0.7275408432422462}, {'center': 0.43171488299308325, 'radius': 1.8075198825322327, 'weight': 0.27245915675775384}]}",0.1696294404434027,2.7502798385557443,0.0355162032216497,0.0045644420671354,0.9386044486623522,6.663208983401039,0.3225041617679265,0.9797979797979798,0.11410000000000016
"{'length': 2, 'rbfs': [{'center': 0.34186041082924634, 'radius': 0.8271919067123827, 'weight': 0.7275408432422462}, {'center': 0.43171488299308325, 'radius': 1.8075198825322327, 'weight': 0.27245915675775384}]}",0.4243212616001115,2.311101706164311,0.0356556023902004,0.0028134985685875,0.9820377291080972,0.13708191302317319,0.25456484917692135,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.34186041082924634, 'radius': 0.8271919067123827, 'weight': 0.7275408432422462}, {'center': 0.43171488299308325, 'radius': 1.8075198825322327, 'weight': 0.27245915675775384}]}",0.4240864885237758,3.6194724626852985,0.0354736855793665,0.0015764817295641,0.9690089552327824,0.12107523049595532,0.20769904817454374,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.34186041082924634, 'radius': 0.8271919067123827, 'weight': 0.7275408432422462}, {'center': 0.43171488299308325, 'radius': 1.8075198825322327, 'weight': 0.27245915675775384}]}",0.39379291861274,2.614870272102676,0.040901222888114,0.0023974347019458,0.930877105593516,0.14836375294888204,0.08559993588027025,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.34186041082924634, 'radius': 0.8271919067123827, 'weight': 0.7275408432422462}, {'center': 0.43171488299308325, 'radius': 1.8075198825322327, 'weight': 0.27245915675775384}]}",0.4322882162617986,4.024332069650951,0.0485776384772193,0.0012860499633348,0.965700315664935,0.14059811832245397,0.15213329004793505,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.34186041082924634, 'radius': 0.8271919067123827, 'weight': 0.7275408432422462}, {'center': 0.43171488299308325, 'radius': 1.8075198825322327, 'weight': 0.27245915675775384}]}",0.4093939594424839,3.3649648031023416,0.0143435672512338,0.0025764162941257,0.9897928682657242,0.09088627860888417,0.5724888596420606,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.34186041082924634, 'radius': 0.8271919067123827, 'weight': 0.7275408432422462}, {'center': 0.43171488299308325, 'radius': 1.8075198825322327, 'weight': 0.27245915675775384}]}",0.2786158571524112,3.9963833777824136,0.0261211595991106,0.0030690936311531,0.9311470791689268,0.13883108540912537,0.09558091455154943,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.34186041082924634, 'radius': 0.8271919067123827, 'weight': 0.7275408432422462}, {'center': 0.43171488299308325, 'radius': 1.8075198825322327, 'weight': 0.27245915675775384}]}",0.342401654675271,3.422806668406607,0.0243059073658773,0.0013347301023493,0.9756281257201332,0.11918612422855464,0.25749659299570066,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.34186041082924634, 'radius': 0.8271919067123827, 'weight': 0.7275408432422462}, {'center': 0.43171488299308325, 'radius': 1.8075198825322327, 'weight': 0.27245915675775384}]}",0.2174624683037135,3.366822839843647,0.0196973090201904,0.0015537879831754,0.9388052081756676,0.14733362425967358,0.09923811508378277,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.34186041082924634, 'radius': 0.8271919067123827, 'weight': 0.7275408432422462}, {'center': 0.43171488299308325, 'radius': 1.8075198825322327, 'weight': 0.27245915675775384}]}",0.2842710471088878,2.44774604818578,0.0235631620210027,0.0036701781159604,0.953309271203269,0.15662581678910212,0.11629391207478026,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.34186041082924634, 'radius': 0.8271919067123827, 'weight': 0.7275408432422462}, {'center': 0.43171488299308325, 'radius': 1.8075198825322327, 'weight': 0.27245915675775384}]}",0.207191961325204,3.9596478124699206,0.024926304974803,0.0044964012012186,0.9605771546250592,0.17486299390416155,0.12817765242344417,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.34186041082924634, 'radius': 0.8271919067123827, 'weight': 0.7275408432422462}, {'center': 0.43171488299308325, 'radius': 1.8075198825322327, 'weight': 0.27245915675775384}]}",0.2326098789732734,2.686956371256569,0.0374500124954377,0.0038862879721452,0.9817108008077364,4.829404319321211,1.1452617095363067,0.9797979797979798,0.2006
"{'length': 2, 'rbfs': [{'center': 0.34186041082924634, 'radius': 0.8271919067123827, 'weight': 0.7275408432422462}, {'center': 0.43171488299308325, 'radius': 1.8075198825322327, 'weight': 0.27245915675775384}]}",0.2684028769181983,2.997491609351037,0.0335351676738522,0.0016479131516054,0.9662414780552404,0.18703178736341552,0.13957391728178165,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.34186041082924634, 'radius': 0.8271919067123827, 'weight': 0.7275408432422462}, {'center': 0.43171488299308325, 'radius': 1.8075198825322327, 'weight': 0.27245915675775384}]}",0.2806740151965298,2.5314883929113483,0.0447059869909435,0.0016397309558355,0.9812167915052724,3.9736735788626483,1.1482366603096685,0.9797979797979798,0.19750000000000026
"{'length': 2, 'rbfs': [{'center': 0.34186041082924634, 'radius': 0.8271919067123827, 'weight': 0.7275408432422462}, {'center': 0.43171488299308325, 'radius': 1.8075198825322327, 'weight': 0.27245915675775384}]}",0.1650691107005357,3.8528415861436858,0.0357960722545364,0.0033324115631662,0.950562385263108,6.8767665852514215,0.1806256478374443,0.9797979797979798,0.4264
"{'length': 2, 'rbfs': [{'center': 0.34186041082924634, 'radius': 0.8271919067123827, 'weight': 0.7275408432422462}, {'center': 0.43171488299308325, 'radius': 1.8075198825322327, 'weight': 0.27245915675775384}]}",0.2586471759128204,2.3373602580346136,0.0414110301687443,0.0015878879619938,0.9569664977102952,4.289052373274004,0.532219505095711,0.9797979797979798,0.1198000000000003
"{'length': 2, 'rbfs': [{'center': 0.34186041082924634, 'radius': 0.8271919067123827, 'weight': 0.7275408432422462}, {'center': 0.43171488299308325, 'radius': 1.8075198825322327, 'weight': 0.27245915675775384}]}",0.1995002352047173,2.5860852566215606,0.0263478755605337,0.0014149651550297,0.9370054568996132,5.588368489421727,0.21891465969904816,0.9797979797979798,0.1891000000000003
"{'length': 2, 'rbfs': [{'center': 0.34186041082924634, 'radius': 0.8271919067123827, 'weight': 0.7275408432422462}, {'center': 0.43171488299308325, 'radius': 1.8075198825322327, 'weight': 0.27245915675775384}]}",0.2527115387031403,3.298195198469284,0.0162476260252613,0.0030287191363915,0.9314986508673538,0.12641393111845436,0.11397928006738509,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.34186041082924634, 'radius': 0.8271919067123827, 'weight': 0.7275408432422462}, {'center': 0.43171488299308325, 'radius': 1.8075198825322327, 'weight': 0.27245915675775384}]}",0.1404832288084557,3.6061370250226856,0.0393113667244119,0.0015054166655027,0.9531779308490788,8.106068238571197,0.40844637249169213,0.9797979797979798,0.16049999999999995
"{'length': 2, 'rbfs': [{'center': 0.34186041082924634, 'radius': 0.8271919067123827, 'weight': 0.7275408432422462}, {'center': 0.43171488299308325, 'radius': 1.8075198825322327, 'weight': 0.27245915675775384}]}",0.1959200372392706,3.60790047637264,0.0228654014338012,0.0022002353630834,0.955807367132224,0.17897819615539304,0.11840042681541897,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.34186041082924634, 'radius': 0.8271919067123827, 'weight': 0.7275408432422462}, {'center': 0.43171488299308325, 'radius': 1.8075198825322327, 'weight': 0.27245915675775384}]}",0.2740365634875942,2.3449928493513164,0.0257103123302974,0.003590200121617,0.980493991147282,3.9705977381823785,0.5749498918610392,0.9797979797979798,0.46240000000000014
"{'length': 2, 'rbfs': [{'center': 0.34186041082924634, 'radius': 0.8271919067123827, 'weight': 0.7275408432422462}, {'center': 0.43171488299308325, 'radius': 1.8075198825322327, 'weight': 0.27245915675775384}]}",0.3698392021987142,2.382904763253974,0.0281981178211749,0.0036809149245053,0.9599368397607786,0.13449037633115504,0.14962106788375765,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.34186041082924634, 'radius': 0.8271919067123827, 'weight': 0.7275408432422462}, {'center': 0.43171488299308325, 'radius': 1.8075198825322327, 'weight': 0.27245915675775384}]}",0.1493112693095755,2.680000293536924,0.0102042139876625,0.0022256952519844,0.963758283200854,7.401083181822416,0.27274826151151216,0.9797979797979798,0.4110000000000002
"{'length': 2, 'rbfs': [{'center': 0.34186041082924634, 'radius': 0.8271919067123827, 'weight': 0.7275408432422462}, {'center': 0.43171488299308325, 'radius': 1.8075198825322327, 'weight': 0.27245915675775384}]}",0.3791682361922733,3.917353838720576,0.0439287634950788,0.0030981102142917,0.9587707475037508,0.14644568754118245,0.12707364071160604,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.34186041082924634, 'radius': 0.8271919067123827, 'weight': 0.7275408432422462}, {'center': 0.43171488299308325, 'radius': 1.8075198825322327, 'weight': 0.27245915675775384}]}",0.4207338703038005,2.5643435952976543,0.0499274127824588,0.0049273075356615,0.9837668490669752,0.1670742651511643,0.22077567861311914,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.34186041082924634, 'radius': 0.8271919067123827, 'weight': 0.7275408432422462}, {'center': 0.43171488299308325, 'radius': 1.8075198825322327, 'weight': 0.27245915675775384}]}",0.2269375848989042,2.7140297326184437,0.0109439020617858,0.0029357263404962,0.961317791449844,0.12772911812078425,0.17104715909998922,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.34186041082924634, 'radius': 0.8271919067123827, 'weight': 0.7275408432422462}, {'center': 0.43171488299308325, 'radius': 1.8075198825322327, 'weight': 0.27245915675775384}]}",0.337409014221822,4.317180986309853,0.0223598113164189,0.0010694547633542,0.9648173879496148,0.1156588450253505,0.20170156858863394,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.34186041082924634, 'radius': 0.8271919067123827, 'weight': 0.7275408432422462}, {'center': 0.43171488299308325, 'radius': 1.8075198825322327, 'weight': 0.27245915675775384}]}",0.216429472143207,3.146628823866849,0.0388380667286151,0.0034426215566779,0.9324295317507852,5.237201298870554,0.11142357876806198,0.9797979797979798,0.3642000000000001
"{'length': 2, 'rbfs': [{'center': 0.34186041082924634, 'radius': 0.8271919067123827, 'weight': 0.7275408432422462}, {'center': 0.43171488299308325, 'radius': 1.8075198825322327, 'weight': 0.27245915675775384}]}",0.1882203941461166,4.309920160833386,0.0156976390758196,0.003226041538234,0.9855653781979712,0.14476102364135135,0.2733039918297263,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.34186041082924634, 'radius': 0.8271919067123827, 'weight': 0.7275408432422462}, {'center': 0.43171488299308325, 'radius': 1.8075198825322327, 'weight': 0.27245915675775384}]}",0.1842850906579208,3.9650170032834415,0.0410100363004883,0.0012220079526708,0.9864258453908588,5.977713443369102,0.35705851074069406,0.9797979797979798,0.7836000000000001
"{'length': 2, 'rbfs': [{'center': 0.34186041082924634, 'radius': 0.8271919067123827, 'weight': 0.7275408432422462}, {'center': 0.43171488299308325, 'radius': 1.8075198825322327, 'weight': 0.27245915675775384}]}",0.4312918295510398,2.4375492738568187,0.0373396040320091,0.0012271607261217,0.9876358205399488,0.13367754197891382,0.317600912569707,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.34186041082924634, 'radius': 0.8271919067123827, 'weight': 0.7275408432422462}, {'center': 0.43171488299308325, 'radius': 1.8075198825322327, 'weight': 0.27245915675775384}]}",0.3592010884288062,2.070969675502317,0.0439139817111988,0.0030595868579535,0.9675162122640152,2.9112493102654367,0.6878137930792233,0.9797979797979798,0.16380000000000003
"{'length': 2, 'rbfs': [{'center': 0.34186041082924634, 'radius': 0.8271919067123827, 'weight': 0.7275408432422462}, {'center': 0.43171488299308325, 'radius': 1.8075198825322327, 'weight': 0.27245915675775384}]}",0.3443215629055117,3.1193587104301788,0.0259064565934542,0.0035860765316744,0.9853151381849669,0.12371821153306498,0.33478964950709644,0.98989898989899,1.0000000000000007
