pollution_limit,b,q,mean,stdev,delta,max_P,utility,inertia,reliability
"[0.048441394567165785, 0.0014646495298897902, 0.06343075581489248, 0.008720434954125385, 0.03105524935541537, 0.021662523074512136, 0.07669877721310908, 0.009112467141807563, 0.022855319125630526, 0.005897611428005406, 0.06270318024663435, 0.06344279711524453, 0.013264962879150341, 0.01202126008733039, 0.024758886097, 0.009261035306912491, 0.0274921820566653, 0.020239769378974204, 0.012232650684489588, 0.04244590789244035, 0.03135446277209351, 0.030320398362938383, 0.04298789597113646, 0.027404435971124064, 0.031627820532838476, 0.016399136277980633, 0.03309717785814852, 0.01829913690128, 0.002465274618479938, 0.07654839757908857, 0.007718717575790617, 0.02601905620084706, 0.030279367754831303, 0.006968983586714814, 0.02094030301878065, 0.04129247628572912, 0.02226261987472985, 0.022145416054411275, 0.022330037994939655, 0.012877468587774447, 0.02523626090026976, 0.0033331691294691008, 0.04915886557311847, 0.018944095783186062, 0.05351808600900218, 0.0374316831292434, 0.04981683720105126, 0.01856190165572088, 0.016092638884325466, 0.01920792795200032, 0.010863556837679068, 0.013445800725187385, 0.026135422465954693, 0.014754390492213694, 0.00893987529818751, 0.009895376492081234, 0.007127932050589135, 0.024227768477793413, 0.029449848941835624, 0.030339711631877264, 0.0657998181495017, 0.06743447966089886, 0.0381858387192596, 0.03667098327276892, 0.025556135183055644, 0.017277191780636872, 0.011168088137992263, 0.007913696050053293, 0.01796055483439989, 0.0137502371475754, 0.03177158468584689, 0.042645565838320854, 0.007258469260873155, 0.09365452497735055, 0.008181756101455167, 0.016279885513594695, 0.018479311784808338, 0.0005500009163541507, 0.003969509246056237, 0.008167327195689677, 0.022439439661751905, 0.0470193368942562, 0.025966477191091877, 0.08520810327417157, 0.05661881476216223, 0.03555135422311355, 0.011226092229241702, 0.015788757433277456, 0.04549738740072444, 0.0525925051868548, 0.054796316204291144, 0.006598050932012926, 0.01922788328426565, 0.05270943534006516, 0.03750829491099869, 0.054537573636580114, 0.04231586054929326, 0.007745622062775053, 0.057561853049305646, 0.09957812952223175]",0.355454867,3.743856717,0.035367407,0.003792265,0.964066688,0.24852583144787566,0.30930754963418844,0.8181818181818182,1.0000000000000007
"[0.048441394567165785, 0.0014646495298897902, 0.06343075581489248, 0.008720434954125385, 0.03105524935541537, 0.021662523074512136, 0.07669877721310908, 0.009112467141807563, 0.022855319125630526, 0.005897611428005406, 0.06270318024663435, 0.06344279711524453, 0.013264962879150341, 0.01202126008733039, 0.024758886097, 0.009261035306912491, 0.0274921820566653, 0.020239769378974204, 0.012232650684489588, 0.04244590789244035, 0.03135446277209351, 0.030320398362938383, 0.04298789597113646, 0.027404435971124064, 0.031627820532838476, 0.016399136277980633, 0.03309717785814852, 0.01829913690128, 0.002465274618479938, 0.07654839757908857, 0.007718717575790617, 0.02601905620084706, 0.030279367754831303, 0.006968983586714814, 0.02094030301878065, 0.04129247628572912, 0.02226261987472985, 0.022145416054411275, 0.022330037994939655, 0.012877468587774447, 0.02523626090026976, 0.0033331691294691008, 0.04915886557311847, 0.018944095783186062, 0.05351808600900218, 0.0374316831292434, 0.04981683720105126, 0.01856190165572088, 0.016092638884325466, 0.01920792795200032, 0.010863556837679068, 0.013445800725187385, 0.026135422465954693, 0.014754390492213694, 0.00893987529818751, 0.009895376492081234, 0.007127932050589135, 0.024227768477793413, 0.029449848941835624, 0.030339711631877264, 0.0657998181495017, 0.06743447966089886, 0.0381858387192596, 0.03667098327276892, 0.025556135183055644, 0.017277191780636872, 0.011168088137992263, 0.007913696050053293, 0.01796055483439989, 0.0137502371475754, 0.03177158468584689, 0.042645565838320854, 0.007258469260873155, 0.09365452497735055, 0.008181756101455167, 0.016279885513594695, 0.018479311784808338, 0.0005500009163541507, 0.003969509246056237, 0.008167327195689677, 0.022439439661751905, 0.0470193368942562, 0.025966477191091877, 0.08520810327417157, 0.05661881476216223, 0.03555135422311355, 0.011226092229241702, 0.015788757433277456, 0.04549738740072444, 0.0525925051868548, 0.054796316204291144, 0.006598050932012926, 0.01922788328426565, 0.05270943534006516, 0.03750829491099869, 0.054537573636580114, 0.04231586054929326, 0.007745622062775053, 0.057561853049305646, 0.09957812952223175]",0.431760145,3.090778451,0.046592751,0.001776437,0.960266903,0.25104529246413004,0.2830654813644179,0.8181818181818182,1.0000000000000007
"[0.048441394567165785, 0.0014646495298897902, 0.06343075581489248, 0.008720434954125385, 0.03105524935541537, 0.021662523074512136, 0.07669877721310908, 0.009112467141807563, 0.022855319125630526, 0.005897611428005406, 0.06270318024663435, 0.06344279711524453, 0.013264962879150341, 0.01202126008733039, 0.024758886097, 0.009261035306912491, 0.0274921820566653, 0.020239769378974204, 0.012232650684489588, 0.04244590789244035, 0.03135446277209351, 0.030320398362938383, 0.04298789597113646, 0.027404435971124064, 0.031627820532838476, 0.016399136277980633, 0.03309717785814852, 0.01829913690128, 0.002465274618479938, 0.07654839757908857, 0.007718717575790617, 0.02601905620084706, 0.030279367754831303, 0.006968983586714814, 0.02094030301878065, 0.04129247628572912, 0.02226261987472985, 0.022145416054411275, 0.022330037994939655, 0.012877468587774447, 0.02523626090026976, 0.0033331691294691008, 0.04915886557311847, 0.018944095783186062, 0.05351808600900218, 0.0374316831292434, 0.04981683720105126, 0.01856190165572088, 0.016092638884325466, 0.01920792795200032, 0.010863556837679068, 0.013445800725187385, 0.026135422465954693, 0.014754390492213694, 0.00893987529818751, 0.009895376492081234, 0.007127932050589135, 0.024227768477793413, 0.029449848941835624, 0.030339711631877264, 0.0657998181495017, 0.06743447966089886, 0.0381858387192596, 0.03667098327276892, 0.025556135183055644, 0.017277191780636872, 0.011168088137992263, 0.007913696050053293, 0.01796055483439989, 0.0137502371475754, 0.03177158468584689, 0.042645565838320854, 0.007258469260873155, 0.09365452497735055, 0.008181756101455167, 0.016279885513594695, 0.018479311784808338, 0.0005500009163541507, 0.003969509246056237, 0.008167327195689677, 0.022439439661751905, 0.0470193368942562, 0.025966477191091877, 0.08520810327417157, 0.05661881476216223, 0.03555135422311355, 0.011226092229241702, 0.015788757433277456, 0.04549738740072444, 0.0525925051868548, 0.054796316204291144, 0.006598050932012926, 0.01922788328426565, 0.05270943534006516, 0.03750829491099869, 0.054537573636580114, 0.04231586054929326, 0.007745622062775053, 0.057561853049305646, 0.09957812952223175]",0.302874331,2.046942227,0.03229735,0.002810819,0.9559166,3.288675248304803,0.2578826250651841,0.8181818181818182,0.07949999999999996
"[0.048441394567165785, 0.0014646495298897902, 0.06343075581489248, 0.008720434954125385, 0.03105524935541537, 0.021662523074512136, 0.07669877721310908, 0.009112467141807563, 0.022855319125630526, 0.005897611428005406, 0.06270318024663435, 0.06344279711524453, 0.013264962879150341, 0.01202126008733039, 0.024758886097, 0.009261035306912491, 0.0274921820566653, 0.020239769378974204, 0.012232650684489588, 0.04244590789244035, 0.03135446277209351, 0.030320398362938383, 0.04298789597113646, 0.027404435971124064, 0.031627820532838476, 0.016399136277980633, 0.03309717785814852, 0.01829913690128, 0.002465274618479938, 0.07654839757908857, 0.007718717575790617, 0.02601905620084706, 0.030279367754831303, 0.006968983586714814, 0.02094030301878065, 0.04129247628572912, 0.02226261987472985, 0.022145416054411275, 0.022330037994939655, 0.012877468587774447, 0.02523626090026976, 0.0033331691294691008, 0.04915886557311847, 0.018944095783186062, 0.05351808600900218, 0.0374316831292434, 0.04981683720105126, 0.01856190165572088, 0.016092638884325466, 0.01920792795200032, 0.010863556837679068, 0.013445800725187385, 0.026135422465954693, 0.014754390492213694, 0.00893987529818751, 0.009895376492081234, 0.007127932050589135, 0.024227768477793413, 0.029449848941835624, 0.030339711631877264, 0.0657998181495017, 0.06743447966089886, 0.0381858387192596, 0.03667098327276892, 0.025556135183055644, 0.017277191780636872, 0.011168088137992263, 0.007913696050053293, 0.01796055483439989, 0.0137502371475754, 0.03177158468584689, 0.042645565838320854, 0.007258469260873155, 0.09365452497735055, 0.008181756101455167, 0.016279885513594695, 0.018479311784808338, 0.0005500009163541507, 0.003969509246056237, 0.008167327195689677, 0.022439439661751905, 0.0470193368942562, 0.025966477191091877, 0.08520810327417157, 0.05661881476216223, 0.03555135422311355, 0.011226092229241702, 0.015788757433277456, 0.04549738740072444, 0.0525925051868548, 0.054796316204291144, 0.006598050932012926, 0.01922788328426565, 0.05270943534006516, 0.03750829491099869, 0.054537573636580114, 0.04231586054929326, 0.007745622062775053, 0.057561853049305646, 0.09957812952223175]",0.381263494,3.972678896,0.024279335,0.004481227,0.950319604,0.2014589233963995,0.23136292156028238,0.8181818181818182,1.0000000000000007
"[0.048441394567165785, 0.0014646495298897902, 0.06343075581489248, 0.008720434954125385, 0.03105524935541537, 0.021662523074512136, 0.07669877721310908, 0.009112467141807563, 0.022855319125630526, 0.005897611428005406, 0.06270318024663435, 0.06344279711524453, 0.013264962879150341, 0.01202126008733039, 0.024758886097, 0.009261035306912491, 0.0274921820566653, 0.020239769378974204, 0.012232650684489588, 0.04244590789244035, 0.03135446277209351, 0.030320398362938383, 0.04298789597113646, 0.027404435971124064, 0.031627820532838476, 0.016399136277980633, 0.03309717785814852, 0.01829913690128, 0.002465274618479938, 0.07654839757908857, 0.007718717575790617, 0.02601905620084706, 0.030279367754831303, 0.006968983586714814, 0.02094030301878065, 0.04129247628572912, 0.02226261987472985, 0.022145416054411275, 0.022330037994939655, 0.012877468587774447, 0.02523626090026976, 0.0033331691294691008, 0.04915886557311847, 0.018944095783186062, 0.05351808600900218, 0.0374316831292434, 0.04981683720105126, 0.01856190165572088, 0.016092638884325466, 0.01920792795200032, 0.010863556837679068, 0.013445800725187385, 0.026135422465954693, 0.014754390492213694, 0.00893987529818751, 0.009895376492081234, 0.007127932050589135, 0.024227768477793413, 0.029449848941835624, 0.030339711631877264, 0.0657998181495017, 0.06743447966089886, 0.0381858387192596, 0.03667098327276892, 0.025556135183055644, 0.017277191780636872, 0.011168088137992263, 0.007913696050053293, 0.01796055483439989, 0.0137502371475754, 0.03177158468584689, 0.042645565838320854, 0.007258469260873155, 0.09365452497735055, 0.008181756101455167, 0.016279885513594695, 0.018479311784808338, 0.0005500009163541507, 0.003969509246056237, 0.008167327195689677, 0.022439439661751905, 0.0470193368942562, 0.025966477191091877, 0.08520810327417157, 0.05661881476216223, 0.03555135422311355, 0.011226092229241702, 0.015788757433277456, 0.04549738740072444, 0.0525925051868548, 0.054796316204291144, 0.006598050932012926, 0.01922788328426565, 0.05270943534006516, 0.03750829491099869, 0.054537573636580114, 0.04231586054929326, 0.007745622062775053, 0.057561853049305646, 0.09957812952223175]",0.283447322,2.162180601,0.045688943,0.003121969,0.967194233,3.6414972157177536,0.3346227169038838,0.8181818181818182,0.07
"[0.048441394567165785, 0.0014646495298897902, 0.06343075581489248, 0.008720434954125385, 0.03105524935541537, 0.021662523074512136, 0.07669877721310908, 0.009112467141807563, 0.022855319125630526, 0.005897611428005406, 0.06270318024663435, 0.06344279711524453, 0.013264962879150341, 0.01202126008733039, 0.024758886097, 0.009261035306912491, 0.0274921820566653, 0.020239769378974204, 0.012232650684489588, 0.04244590789244035, 0.03135446277209351, 0.030320398362938383, 0.04298789597113646, 0.027404435971124064, 0.031627820532838476, 0.016399136277980633, 0.03309717785814852, 0.01829913690128, 0.002465274618479938, 0.07654839757908857, 0.007718717575790617, 0.02601905620084706, 0.030279367754831303, 0.006968983586714814, 0.02094030301878065, 0.04129247628572912, 0.02226261987472985, 0.022145416054411275, 0.022330037994939655, 0.012877468587774447, 0.02523626090026976, 0.0033331691294691008, 0.04915886557311847, 0.018944095783186062, 0.05351808600900218, 0.0374316831292434, 0.04981683720105126, 0.01856190165572088, 0.016092638884325466, 0.01920792795200032, 0.010863556837679068, 0.013445800725187385, 0.026135422465954693, 0.014754390492213694, 0.00893987529818751, 0.009895376492081234, 0.007127932050589135, 0.024227768477793413, 0.029449848941835624, 0.030339711631877264, 0.0657998181495017, 0.06743447966089886, 0.0381858387192596, 0.03667098327276892, 0.025556135183055644, 0.017277191780636872, 0.011168088137992263, 0.007913696050053293, 0.01796055483439989, 0.0137502371475754, 0.03177158468584689, 0.042645565838320854, 0.007258469260873155, 0.09365452497735055, 0.008181756101455167, 0.016279885513594695, 0.018479311784808338, 0.0005500009163541507, 0.003969509246056237, 0.008167327195689677, 0.022439439661751905, 0.0470193368942562, 0.025966477191091877, 0.08520810327417157, 0.05661881476216223, 0.03555135422311355, 0.011226092229241702, 0.015788757433277456, 0.04549738740072444, 0.0525925051868548, 0.054796316204291144, 0.006598050932012926, 0.01922788328426565, 0.05270943534006516, 0.03750829491099869, 0.054537573636580114, 0.04231586054929326, 0.007745622062775053, 0.057561853049305646, 0.09957812952223175]",0.30202644,3.689889636,0.025183419,0.001938701,0.981532528,0.24774527726718307,0.5199675800091486,0.8181818181818182,1.0000000000000007
"[0.048441394567165785, 0.0014646495298897902, 0.06343075581489248, 0.008720434954125385, 0.03105524935541537, 0.021662523074512136, 0.07669877721310908, 0.009112467141807563, 0.022855319125630526, 0.005897611428005406, 0.06270318024663435, 0.06344279711524453, 0.013264962879150341, 0.01202126008733039, 0.024758886097, 0.009261035306912491, 0.0274921820566653, 0.020239769378974204, 0.012232650684489588, 0.04244590789244035, 0.03135446277209351, 0.030320398362938383, 0.04298789597113646, 0.027404435971124064, 0.031627820532838476, 0.016399136277980633, 0.03309717785814852, 0.01829913690128, 0.002465274618479938, 0.07654839757908857, 0.007718717575790617, 0.02601905620084706, 0.030279367754831303, 0.006968983586714814, 0.02094030301878065, 0.04129247628572912, 0.02226261987472985, 0.022145416054411275, 0.022330037994939655, 0.012877468587774447, 0.02523626090026976, 0.0033331691294691008, 0.04915886557311847, 0.018944095783186062, 0.05351808600900218, 0.0374316831292434, 0.04981683720105126, 0.01856190165572088, 0.016092638884325466, 0.01920792795200032, 0.010863556837679068, 0.013445800725187385, 0.026135422465954693, 0.014754390492213694, 0.00893987529818751, 0.009895376492081234, 0.007127932050589135, 0.024227768477793413, 0.029449848941835624, 0.030339711631877264, 0.0657998181495017, 0.06743447966089886, 0.0381858387192596, 0.03667098327276892, 0.025556135183055644, 0.017277191780636872, 0.011168088137992263, 0.007913696050053293, 0.01796055483439989, 0.0137502371475754, 0.03177158468584689, 0.042645565838320854, 0.007258469260873155, 0.09365452497735055, 0.008181756101455167, 0.016279885513594695, 0.018479311784808338, 0.0005500009163541507, 0.003969509246056237, 0.008167327195689677, 0.022439439661751905, 0.0470193368942562, 0.025966477191091877, 0.08520810327417157, 0.05661881476216223, 0.03555135422311355, 0.011226092229241702, 0.015788757433277456, 0.04549738740072444, 0.0525925051868548, 0.054796316204291144, 0.006598050932012926, 0.01922788328426565, 0.05270943534006516, 0.03750829491099869, 0.054537573636580114, 0.04231586054929326, 0.007745622062775053, 0.057561853049305646, 0.09957812952223175]",0.101142907,3.383715051,0.021922646,0.004544559,0.952901441,10.459203651737267,0.24288226137672345,0.8181818181818182,0.0986
"[0.048441394567165785, 0.0014646495298897902, 0.06343075581489248, 0.008720434954125385, 0.03105524935541537, 0.021662523074512136, 0.07669877721310908, 0.009112467141807563, 0.022855319125630526, 0.005897611428005406, 0.06270318024663435, 0.06344279711524453, 0.013264962879150341, 0.01202126008733039, 0.024758886097, 0.009261035306912491, 0.0274921820566653, 0.020239769378974204, 0.012232650684489588, 0.04244590789244035, 0.03135446277209351, 0.030320398362938383, 0.04298789597113646, 0.027404435971124064, 0.031627820532838476, 0.016399136277980633, 0.03309717785814852, 0.01829913690128, 0.002465274618479938, 0.07654839757908857, 0.007718717575790617, 0.02601905620084706, 0.030279367754831303, 0.006968983586714814, 0.02094030301878065, 0.04129247628572912, 0.02226261987472985, 0.022145416054411275, 0.022330037994939655, 0.012877468587774447, 0.02523626090026976, 0.0033331691294691008, 0.04915886557311847, 0.018944095783186062, 0.05351808600900218, 0.0374316831292434, 0.04981683720105126, 0.01856190165572088, 0.016092638884325466, 0.01920792795200032, 0.010863556837679068, 0.013445800725187385, 0.026135422465954693, 0.014754390492213694, 0.00893987529818751, 0.009895376492081234, 0.007127932050589135, 0.024227768477793413, 0.029449848941835624, 0.030339711631877264, 0.0657998181495017, 0.06743447966089886, 0.0381858387192596, 0.03667098327276892, 0.025556135183055644, 0.017277191780636872, 0.011168088137992263, 0.007913696050053293, 0.01796055483439989, 0.0137502371475754, 0.03177158468584689, 0.042645565838320854, 0.007258469260873155, 0.09365452497735055, 0.008181756101455167, 0.016279885513594695, 0.018479311784808338, 0.0005500009163541507, 0.003969509246056237, 0.008167327195689677, 0.022439439661751905, 0.0470193368942562, 0.025966477191091877, 0.08520810327417157, 0.05661881476216223, 0.03555135422311355, 0.011226092229241702, 0.015788757433277456, 0.04549738740072444, 0.0525925051868548, 0.054796316204291144, 0.006598050932012926, 0.01922788328426565, 0.05270943534006516, 0.03750829491099869, 0.054537573636580114, 0.04231586054929326, 0.007745622062775053, 0.057561853049305646, 0.09957812952223175]",0.270981614,3.130777606,0.039392676,0.00338803,0.9450144,3.951695723601596,0.21085920186421722,0.8181818181818182,0.30240000000000017
"[0.048441394567165785, 0.0014646495298897902, 0.06343075581489248, 0.008720434954125385, 0.03105524935541537, 0.021662523074512136, 0.07669877721310908, 0.009112467141807563, 0.022855319125630526, 0.005897611428005406, 0.06270318024663435, 0.06344279711524453, 0.013264962879150341, 0.01202126008733039, 0.024758886097, 0.009261035306912491, 0.0274921820566653, 0.020239769378974204, 0.012232650684489588, 0.04244590789244035, 0.03135446277209351, 0.030320398362938383, 0.04298789597113646, 0.027404435971124064, 0.031627820532838476, 0.016399136277980633, 0.03309717785814852, 0.01829913690128, 0.002465274618479938, 0.07654839757908857, 0.007718717575790617, 0.02601905620084706, 0.030279367754831303, 0.006968983586714814, 0.02094030301878065, 0.04129247628572912, 0.02226261987472985, 0.022145416054411275, 0.022330037994939655, 0.012877468587774447, 0.02523626090026976, 0.0033331691294691008, 0.04915886557311847, 0.018944095783186062, 0.05351808600900218, 0.0374316831292434, 0.04981683720105126, 0.01856190165572088, 0.016092638884325466, 0.01920792795200032, 0.010863556837679068, 0.013445800725187385, 0.026135422465954693, 0.014754390492213694, 0.00893987529818751, 0.009895376492081234, 0.007127932050589135, 0.024227768477793413, 0.029449848941835624, 0.030339711631877264, 0.0657998181495017, 0.06743447966089886, 0.0381858387192596, 0.03667098327276892, 0.025556135183055644, 0.017277191780636872, 0.011168088137992263, 0.007913696050053293, 0.01796055483439989, 0.0137502371475754, 0.03177158468584689, 0.042645565838320854, 0.007258469260873155, 0.09365452497735055, 0.008181756101455167, 0.016279885513594695, 0.018479311784808338, 0.0005500009163541507, 0.003969509246056237, 0.008167327195689677, 0.022439439661751905, 0.0470193368942562, 0.025966477191091877, 0.08520810327417157, 0.05661881476216223, 0.03555135422311355, 0.011226092229241702, 0.015788757433277456, 0.04549738740072444, 0.0525925051868548, 0.054796316204291144, 0.006598050932012926, 0.01922788328426565, 0.05270943534006516, 0.03750829491099869, 0.054537573636580114, 0.04231586054929326, 0.007745622062775053, 0.057561853049305646, 0.09957812952223175]",0.180682824,3.07310276,0.021322927,0.004867597,0.938908416,5.847860297658036,0.19143359533531717,0.8181818181818182,0.1552
"[0.048441394567165785, 0.0014646495298897902, 0.06343075581489248, 0.008720434954125385, 0.03105524935541537, 0.021662523074512136, 0.07669877721310908, 0.009112467141807563, 0.022855319125630526, 0.005897611428005406, 0.06270318024663435, 0.06344279711524453, 0.013264962879150341, 0.01202126008733039, 0.024758886097, 0.009261035306912491, 0.0274921820566653, 0.020239769378974204, 0.012232650684489588, 0.04244590789244035, 0.03135446277209351, 0.030320398362938383, 0.04298789597113646, 0.027404435971124064, 0.031627820532838476, 0.016399136277980633, 0.03309717785814852, 0.01829913690128, 0.002465274618479938, 0.07654839757908857, 0.007718717575790617, 0.02601905620084706, 0.030279367754831303, 0.006968983586714814, 0.02094030301878065, 0.04129247628572912, 0.02226261987472985, 0.022145416054411275, 0.022330037994939655, 0.012877468587774447, 0.02523626090026976, 0.0033331691294691008, 0.04915886557311847, 0.018944095783186062, 0.05351808600900218, 0.0374316831292434, 0.04981683720105126, 0.01856190165572088, 0.016092638884325466, 0.01920792795200032, 0.010863556837679068, 0.013445800725187385, 0.026135422465954693, 0.014754390492213694, 0.00893987529818751, 0.009895376492081234, 0.007127932050589135, 0.024227768477793413, 0.029449848941835624, 0.030339711631877264, 0.0657998181495017, 0.06743447966089886, 0.0381858387192596, 0.03667098327276892, 0.025556135183055644, 0.017277191780636872, 0.011168088137992263, 0.007913696050053293, 0.01796055483439989, 0.0137502371475754, 0.03177158468584689, 0.042645565838320854, 0.007258469260873155, 0.09365452497735055, 0.008181756101455167, 0.016279885513594695, 0.018479311784808338, 0.0005500009163541507, 0.003969509246056237, 0.008167327195689677, 0.022439439661751905, 0.0470193368942562, 0.025966477191091877, 0.08520810327417157, 0.05661881476216223, 0.03555135422311355, 0.011226092229241702, 0.015788757433277456, 0.04549738740072444, 0.0525925051868548, 0.054796316204291144, 0.006598050932012926, 0.01922788328426565, 0.05270943534006516, 0.03750829491099869, 0.054537573636580114, 0.04231586054929326, 0.007745622062775053, 0.057561853049305646, 0.09957812952223175]",0.362944586,2.683109661,0.037999483,0.00313783,0.968808709,0.340567946736718,0.34925299017462924,0.8181818181818182,1.0000000000000007
"[0.048441394567165785, 0.0014646495298897902, 0.06343075581489248, 0.008720434954125385, 0.03105524935541537, 0.021662523074512136, 0.07669877721310908, 0.009112467141807563, 0.022855319125630526, 0.005897611428005406, 0.06270318024663435, 0.06344279711524453, 0.013264962879150341, 0.01202126008733039, 0.024758886097, 0.009261035306912491, 0.0274921820566653, 0.020239769378974204, 0.012232650684489588, 0.04244590789244035, 0.03135446277209351, 0.030320398362938383, 0.04298789597113646, 0.027404435971124064, 0.031627820532838476, 0.016399136277980633, 0.03309717785814852, 0.01829913690128, 0.002465274618479938, 0.07654839757908857, 0.007718717575790617, 0.02601905620084706, 0.030279367754831303, 0.006968983586714814, 0.02094030301878065, 0.04129247628572912, 0.02226261987472985, 0.022145416054411275, 0.022330037994939655, 0.012877468587774447, 0.02523626090026976, 0.0033331691294691008, 0.04915886557311847, 0.018944095783186062, 0.05351808600900218, 0.0374316831292434, 0.04981683720105126, 0.01856190165572088, 0.016092638884325466, 0.01920792795200032, 0.010863556837679068, 0.013445800725187385, 0.026135422465954693, 0.014754390492213694, 0.00893987529818751, 0.009895376492081234, 0.007127932050589135, 0.024227768477793413, 0.029449848941835624, 0.030339711631877264, 0.0657998181495017, 0.06743447966089886, 0.0381858387192596, 0.03667098327276892, 0.025556135183055644, 0.017277191780636872, 0.011168088137992263, 0.007913696050053293, 0.01796055483439989, 0.0137502371475754, 0.03177158468584689, 0.042645565838320854, 0.007258469260873155, 0.09365452497735055, 0.008181756101455167, 0.016279885513594695, 0.018479311784808338, 0.0005500009163541507, 0.003969509246056237, 0.008167327195689677, 0.022439439661751905, 0.0470193368942562, 0.025966477191091877, 0.08520810327417157, 0.05661881476216223, 0.03555135422311355, 0.011226092229241702, 0.015788757433277456, 0.04549738740072444, 0.0525925051868548, 0.054796316204291144, 0.006598050932012926, 0.01922788328426565, 0.05270943534006516, 0.03750829491099869, 0.054537573636580114, 0.04231586054929326, 0.007745622062775053, 0.057561853049305646, 0.09957812952223175]",0.339448556,2.489567336,0.028609843,0.003996383,0.982394105,1.6111285304642784,0.5365091270267032,0.8181818181818182,0.922
"[0.048441394567165785, 0.0014646495298897902, 0.06343075581489248, 0.008720434954125385, 0.03105524935541537, 0.021662523074512136, 0.07669877721310908, 0.009112467141807563, 0.022855319125630526, 0.005897611428005406, 0.06270318024663435, 0.06344279711524453, 0.013264962879150341, 0.01202126008733039, 0.024758886097, 0.009261035306912491, 0.0274921820566653, 0.020239769378974204, 0.012232650684489588, 0.04244590789244035, 0.03135446277209351, 0.030320398362938383, 0.04298789597113646, 0.027404435971124064, 0.031627820532838476, 0.016399136277980633, 0.03309717785814852, 0.01829913690128, 0.002465274618479938, 0.07654839757908857, 0.007718717575790617, 0.02601905620084706, 0.030279367754831303, 0.006968983586714814, 0.02094030301878065, 0.04129247628572912, 0.02226261987472985, 0.022145416054411275, 0.022330037994939655, 0.012877468587774447, 0.02523626090026976, 0.0033331691294691008, 0.04915886557311847, 0.018944095783186062, 0.05351808600900218, 0.0374316831292434, 0.04981683720105126, 0.01856190165572088, 0.016092638884325466, 0.01920792795200032, 0.010863556837679068, 0.013445800725187385, 0.026135422465954693, 0.014754390492213694, 0.00893987529818751, 0.009895376492081234, 0.007127932050589135, 0.024227768477793413, 0.029449848941835624, 0.030339711631877264, 0.0657998181495017, 0.06743447966089886, 0.0381858387192596, 0.03667098327276892, 0.025556135183055644, 0.017277191780636872, 0.011168088137992263, 0.007913696050053293, 0.01796055483439989, 0.0137502371475754, 0.03177158468584689, 0.042645565838320854, 0.007258469260873155, 0.09365452497735055, 0.008181756101455167, 0.016279885513594695, 0.018479311784808338, 0.0005500009163541507, 0.003969509246056237, 0.008167327195689677, 0.022439439661751905, 0.0470193368942562, 0.025966477191091877, 0.08520810327417157, 0.05661881476216223, 0.03555135422311355, 0.011226092229241702, 0.015788757433277456, 0.04549738740072444, 0.0525925051868548, 0.054796316204291144, 0.006598050932012926, 0.01922788328426565, 0.05270943534006516, 0.03750829491099869, 0.054537573636580114, 0.04231586054929326, 0.007745622062775053, 0.057561853049305646, 0.09957812952223175]",0.371523357,2.189401323,0.045749744,0.002365611,0.939602531,2.6566374524000325,0.19345374343914035,0.8181818181818182,0.12040000000000028
"[0.048441394567165785, 0.0014646495298897902, 0.06343075581489248, 0.008720434954125385, 0.03105524935541537, 0.021662523074512136, 0.07669877721310908, 0.009112467141807563, 0.022855319125630526, 0.005897611428005406, 0.06270318024663435, 0.06344279711524453, 0.013264962879150341, 0.01202126008733039, 0.024758886097, 0.009261035306912491, 0.0274921820566653, 0.020239769378974204, 0.012232650684489588, 0.04244590789244035, 0.03135446277209351, 0.030320398362938383, 0.04298789597113646, 0.027404435971124064, 0.031627820532838476, 0.016399136277980633, 0.03309717785814852, 0.01829913690128, 0.002465274618479938, 0.07654839757908857, 0.007718717575790617, 0.02601905620084706, 0.030279367754831303, 0.006968983586714814, 0.02094030301878065, 0.04129247628572912, 0.02226261987472985, 0.022145416054411275, 0.022330037994939655, 0.012877468587774447, 0.02523626090026976, 0.0033331691294691008, 0.04915886557311847, 0.018944095783186062, 0.05351808600900218, 0.0374316831292434, 0.04981683720105126, 0.01856190165572088, 0.016092638884325466, 0.01920792795200032, 0.010863556837679068, 0.013445800725187385, 0.026135422465954693, 0.014754390492213694, 0.00893987529818751, 0.009895376492081234, 0.007127932050589135, 0.024227768477793413, 0.029449848941835624, 0.030339711631877264, 0.0657998181495017, 0.06743447966089886, 0.0381858387192596, 0.03667098327276892, 0.025556135183055644, 0.017277191780636872, 0.011168088137992263, 0.007913696050053293, 0.01796055483439989, 0.0137502371475754, 0.03177158468584689, 0.042645565838320854, 0.007258469260873155, 0.09365452497735055, 0.008181756101455167, 0.016279885513594695, 0.018479311784808338, 0.0005500009163541507, 0.003969509246056237, 0.008167327195689677, 0.022439439661751905, 0.0470193368942562, 0.025966477191091877, 0.08520810327417157, 0.05661881476216223, 0.03555135422311355, 0.011226092229241702, 0.015788757433277456, 0.04549738740072444, 0.0525925051868548, 0.054796316204291144, 0.006598050932012926, 0.01922788328426565, 0.05270943534006516, 0.03750829491099869, 0.054537573636580114, 0.04231586054929326, 0.007745622062775053, 0.057561853049305646, 0.09957812952223175]",0.18806649,2.180599637,0.041864482,0.003629597,0.962028062,5.631674149703831,0.2946752281778537,0.8181818181818182,0.04229999999999998
