pollution_limit,b,q,mean,stdev,delta,max_P,utility,inertia,reliability
"[0.007224501349313932, 0.003761275998933465, 0.02941879797844195, 0.0032686243771281693, 0.030493208946670583, 0.0010759120368980881, 0.06841170432728241, 0.0029174823240569574, 0.019597306692551848, 0.02446350884552599, 0.026977034578404342, 0.00035036198217865133, 0.0531268839304285, 0.01197922685804301, 0.025132430034977008, 0.006695470044966967, 0.01157346470520464, 0.008306310856840297, 0.011286007638042866, 0.003125188459683369, 0.038436639929695676, 0.026796988416977516, 0.04385655369439453, 0.009755899727943624, 0.004998294327951869, 0.019978263182936808, 0.004294028623560637, 0.019781957115987094, 0.0032499874987795187, 0.045278946635678455, 0.008053032655513884, 0.026004365117034252, 0.007937075835917795, 0.003556015906140323, 0.007535294681433014, 0.029001461224830737, 0.019660112696116172, 0.015142224705999074, 5.4895237950297604e-05, 0.037088011086303455, 0.025046200624341562, 7.457540923107406e-05, 0.0460998879503081, 0.018964413732272565, 0.047129321766753926, 0.019991247463381392, 0.005920866117152268, 0.017662333349237086, 0.016307234223723186, 0.011783068939707065, 0.013663773661187227, 0.013391974929393266, 0.025411581535905864, 0.006783560858410476, 0.05939946153092694, 0.0017825277920478898, 0.0035128553708732497, 0.01980243340575541, 0.02341538590609151, 0.028361544666827988, 0.016709360315635937, 0.014180073141608716, 0.03117843574027969, 0.002090095215532314, 0.027195134391646017, 0.016045807559494064, 0.009883087223788757, 0.005407035570591705, 0.014964928746915086, 0.021472922144310996, 0.04322415074180307, 0.028768180178026483, 0.007660636342221973, 0.015133407418713496, 0.008144509967922488, 0.00677266634752526, 0.07128523722323143, 0.018965997056423288, 0.024502094689352667, 0.0064072028947249025, 0.02552629951442042, 0.020843499603555533, 0.008473747961219559, 0.021403178879626693, 0.010787919356109215, 0.027740557168770344, 0.0018611918244049635, 0.004696383113871216, 0.01987544919523475, 0.007065695887049118, 0.010733067954221341, 0.0012705013390071596, 0.011384319398579139, 0.024436307803136516, 0.03701763721378377, 0.01920149463828727, 0.008721686924725301, 0.04418929808083033, 0.010955343165354643, 0.09948748341846403]",0.355454867,3.743856717,0.035367407,0.003792265,0.964066688,0.193985662138679,0.20124451105991478,0.8383838383838383,1.0000000000000007
"[0.007224501349313932, 0.003761275998933465, 0.02941879797844195, 0.0032686243771281693, 0.030493208946670583, 0.0010759120368980881, 0.06841170432728241, 0.0029174823240569574, 0.019597306692551848, 0.02446350884552599, 0.026977034578404342, 0.00035036198217865133, 0.0531268839304285, 0.01197922685804301, 0.025132430034977008, 0.006695470044966967, 0.01157346470520464, 0.008306310856840297, 0.011286007638042866, 0.003125188459683369, 0.038436639929695676, 0.026796988416977516, 0.04385655369439453, 0.009755899727943624, 0.004998294327951869, 0.019978263182936808, 0.004294028623560637, 0.019781957115987094, 0.0032499874987795187, 0.045278946635678455, 0.008053032655513884, 0.026004365117034252, 0.007937075835917795, 0.003556015906140323, 0.007535294681433014, 0.029001461224830737, 0.019660112696116172, 0.015142224705999074, 5.4895237950297604e-05, 0.037088011086303455, 0.025046200624341562, 7.457540923107406e-05, 0.0460998879503081, 0.018964413732272565, 0.047129321766753926, 0.019991247463381392, 0.005920866117152268, 0.017662333349237086, 0.016307234223723186, 0.011783068939707065, 0.013663773661187227, 0.013391974929393266, 0.025411581535905864, 0.006783560858410476, 0.05939946153092694, 0.0017825277920478898, 0.0035128553708732497, 0.01980243340575541, 0.02341538590609151, 0.028361544666827988, 0.016709360315635937, 0.014180073141608716, 0.03117843574027969, 0.002090095215532314, 0.027195134391646017, 0.016045807559494064, 0.009883087223788757, 0.005407035570591705, 0.014964928746915086, 0.021472922144310996, 0.04322415074180307, 0.028768180178026483, 0.007660636342221973, 0.015133407418713496, 0.008144509967922488, 0.00677266634752526, 0.07128523722323143, 0.018965997056423288, 0.024502094689352667, 0.0064072028947249025, 0.02552629951442042, 0.020843499603555533, 0.008473747961219559, 0.021403178879626693, 0.010787919356109215, 0.027740557168770344, 0.0018611918244049635, 0.004696383113871216, 0.01987544919523475, 0.007065695887049118, 0.010733067954221341, 0.0012705013390071596, 0.011384319398579139, 0.024436307803136516, 0.03701763721378377, 0.01920149463828727, 0.008721686924725301, 0.04418929808083033, 0.010955343165354643, 0.09948748341846403]",0.431760145,3.090778451,0.046592751,0.001776437,0.960266903,0.19974104826419,0.1831996900865306,0.8383838383838383,1.0000000000000007
"[0.007224501349313932, 0.003761275998933465, 0.02941879797844195, 0.0032686243771281693, 0.030493208946670583, 0.0010759120368980881, 0.06841170432728241, 0.0029174823240569574, 0.019597306692551848, 0.02446350884552599, 0.026977034578404342, 0.00035036198217865133, 0.0531268839304285, 0.01197922685804301, 0.025132430034977008, 0.006695470044966967, 0.01157346470520464, 0.008306310856840297, 0.011286007638042866, 0.003125188459683369, 0.038436639929695676, 0.026796988416977516, 0.04385655369439453, 0.009755899727943624, 0.004998294327951869, 0.019978263182936808, 0.004294028623560637, 0.019781957115987094, 0.0032499874987795187, 0.045278946635678455, 0.008053032655513884, 0.026004365117034252, 0.007937075835917795, 0.003556015906140323, 0.007535294681433014, 0.029001461224830737, 0.019660112696116172, 0.015142224705999074, 5.4895237950297604e-05, 0.037088011086303455, 0.025046200624341562, 7.457540923107406e-05, 0.0460998879503081, 0.018964413732272565, 0.047129321766753926, 0.019991247463381392, 0.005920866117152268, 0.017662333349237086, 0.016307234223723186, 0.011783068939707065, 0.013663773661187227, 0.013391974929393266, 0.025411581535905864, 0.006783560858410476, 0.05939946153092694, 0.0017825277920478898, 0.0035128553708732497, 0.01980243340575541, 0.02341538590609151, 0.028361544666827988, 0.016709360315635937, 0.014180073141608716, 0.03117843574027969, 0.002090095215532314, 0.027195134391646017, 0.016045807559494064, 0.009883087223788757, 0.005407035570591705, 0.014964928746915086, 0.021472922144310996, 0.04322415074180307, 0.028768180178026483, 0.007660636342221973, 0.015133407418713496, 0.008144509967922488, 0.00677266634752526, 0.07128523722323143, 0.018965997056423288, 0.024502094689352667, 0.0064072028947249025, 0.02552629951442042, 0.020843499603555533, 0.008473747961219559, 0.021403178879626693, 0.010787919356109215, 0.027740557168770344, 0.0018611918244049635, 0.004696383113871216, 0.01987544919523475, 0.007065695887049118, 0.010733067954221341, 0.0012705013390071596, 0.011384319398579139, 0.024436307803136516, 0.03701763721378377, 0.01920149463828727, 0.008721686924725301, 0.04418929808083033, 0.010955343165354643, 0.09948748341846403]",0.302874331,2.046942227,0.03229735,0.002810819,0.9559166,3.227219195489988,0.1658310773798734,0.8383838383838383,0.10970000000000008
"[0.007224501349313932, 0.003761275998933465, 0.02941879797844195, 0.0032686243771281693, 0.030493208946670583, 0.0010759120368980881, 0.06841170432728241, 0.0029174823240569574, 0.019597306692551848, 0.02446350884552599, 0.026977034578404342, 0.00035036198217865133, 0.0531268839304285, 0.01197922685804301, 0.025132430034977008, 0.006695470044966967, 0.01157346470520464, 0.008306310856840297, 0.011286007638042866, 0.003125188459683369, 0.038436639929695676, 0.026796988416977516, 0.04385655369439453, 0.009755899727943624, 0.004998294327951869, 0.019978263182936808, 0.004294028623560637, 0.019781957115987094, 0.0032499874987795187, 0.045278946635678455, 0.008053032655513884, 0.026004365117034252, 0.007937075835917795, 0.003556015906140323, 0.007535294681433014, 0.029001461224830737, 0.019660112696116172, 0.015142224705999074, 5.4895237950297604e-05, 0.037088011086303455, 0.025046200624341562, 7.457540923107406e-05, 0.0460998879503081, 0.018964413732272565, 0.047129321766753926, 0.019991247463381392, 0.005920866117152268, 0.017662333349237086, 0.016307234223723186, 0.011783068939707065, 0.013663773661187227, 0.013391974929393266, 0.025411581535905864, 0.006783560858410476, 0.05939946153092694, 0.0017825277920478898, 0.0035128553708732497, 0.01980243340575541, 0.02341538590609151, 0.028361544666827988, 0.016709360315635937, 0.014180073141608716, 0.03117843574027969, 0.002090095215532314, 0.027195134391646017, 0.016045807559494064, 0.009883087223788757, 0.005407035570591705, 0.014964928746915086, 0.021472922144310996, 0.04322415074180307, 0.028768180178026483, 0.007660636342221973, 0.015133407418713496, 0.008144509967922488, 0.00677266634752526, 0.07128523722323143, 0.018965997056423288, 0.024502094689352667, 0.0064072028947249025, 0.02552629951442042, 0.020843499603555533, 0.008473747961219559, 0.021403178879626693, 0.010787919356109215, 0.027740557168770344, 0.0018611918244049635, 0.004696383113871216, 0.01987544919523475, 0.007065695887049118, 0.010733067954221341, 0.0012705013390071596, 0.011384319398579139, 0.024436307803136516, 0.03701763721378377, 0.01920149463828727, 0.008721686924725301, 0.04418929808083033, 0.010955343165354643, 0.09948748341846403]",0.381263494,3.972678896,0.024279335,0.004481227,0.950319604,0.15310090593219403,0.14749316017150113,0.8383838383838383,1.0000000000000007
"[0.007224501349313932, 0.003761275998933465, 0.02941879797844195, 0.0032686243771281693, 0.030493208946670583, 0.0010759120368980881, 0.06841170432728241, 0.0029174823240569574, 0.019597306692551848, 0.02446350884552599, 0.026977034578404342, 0.00035036198217865133, 0.0531268839304285, 0.01197922685804301, 0.025132430034977008, 0.006695470044966967, 0.01157346470520464, 0.008306310856840297, 0.011286007638042866, 0.003125188459683369, 0.038436639929695676, 0.026796988416977516, 0.04385655369439453, 0.009755899727943624, 0.004998294327951869, 0.019978263182936808, 0.004294028623560637, 0.019781957115987094, 0.0032499874987795187, 0.045278946635678455, 0.008053032655513884, 0.026004365117034252, 0.007937075835917795, 0.003556015906140323, 0.007535294681433014, 0.029001461224830737, 0.019660112696116172, 0.015142224705999074, 5.4895237950297604e-05, 0.037088011086303455, 0.025046200624341562, 7.457540923107406e-05, 0.0460998879503081, 0.018964413732272565, 0.047129321766753926, 0.019991247463381392, 0.005920866117152268, 0.017662333349237086, 0.016307234223723186, 0.011783068939707065, 0.013663773661187227, 0.013391974929393266, 0.025411581535905864, 0.006783560858410476, 0.05939946153092694, 0.0017825277920478898, 0.0035128553708732497, 0.01980243340575541, 0.02341538590609151, 0.028361544666827988, 0.016709360315635937, 0.014180073141608716, 0.03117843574027969, 0.002090095215532314, 0.027195134391646017, 0.016045807559494064, 0.009883087223788757, 0.005407035570591705, 0.014964928746915086, 0.021472922144310996, 0.04322415074180307, 0.028768180178026483, 0.007660636342221973, 0.015133407418713496, 0.008144509967922488, 0.00677266634752526, 0.07128523722323143, 0.018965997056423288, 0.024502094689352667, 0.0064072028947249025, 0.02552629951442042, 0.020843499603555533, 0.008473747961219559, 0.021403178879626693, 0.010787919356109215, 0.027740557168770344, 0.0018611918244049635, 0.004696383113871216, 0.01987544919523475, 0.007065695887049118, 0.010733067954221341, 0.0012705013390071596, 0.011384319398579139, 0.024436307803136516, 0.03701763721378377, 0.01920149463828727, 0.008721686924725301, 0.04418929808083033, 0.010955343165354643, 0.09948748341846403]",0.283447322,2.162180601,0.045688943,0.003121969,0.967194233,3.577767915251664,0.21859605296112347,0.8383838383838383,0.0879999999999999
"[0.007224501349313932, 0.003761275998933465, 0.02941879797844195, 0.0032686243771281693, 0.030493208946670583, 0.0010759120368980881, 0.06841170432728241, 0.0029174823240569574, 0.019597306692551848, 0.02446350884552599, 0.026977034578404342, 0.00035036198217865133, 0.0531268839304285, 0.01197922685804301, 0.025132430034977008, 0.006695470044966967, 0.01157346470520464, 0.008306310856840297, 0.011286007638042866, 0.003125188459683369, 0.038436639929695676, 0.026796988416977516, 0.04385655369439453, 0.009755899727943624, 0.004998294327951869, 0.019978263182936808, 0.004294028623560637, 0.019781957115987094, 0.0032499874987795187, 0.045278946635678455, 0.008053032655513884, 0.026004365117034252, 0.007937075835917795, 0.003556015906140323, 0.007535294681433014, 0.029001461224830737, 0.019660112696116172, 0.015142224705999074, 5.4895237950297604e-05, 0.037088011086303455, 0.025046200624341562, 7.457540923107406e-05, 0.0460998879503081, 0.018964413732272565, 0.047129321766753926, 0.019991247463381392, 0.005920866117152268, 0.017662333349237086, 0.016307234223723186, 0.011783068939707065, 0.013663773661187227, 0.013391974929393266, 0.025411581535905864, 0.006783560858410476, 0.05939946153092694, 0.0017825277920478898, 0.0035128553708732497, 0.01980243340575541, 0.02341538590609151, 0.028361544666827988, 0.016709360315635937, 0.014180073141608716, 0.03117843574027969, 0.002090095215532314, 0.027195134391646017, 0.016045807559494064, 0.009883087223788757, 0.005407035570591705, 0.014964928746915086, 0.021472922144310996, 0.04322415074180307, 0.028768180178026483, 0.007660636342221973, 0.015133407418713496, 0.008144509967922488, 0.00677266634752526, 0.07128523722323143, 0.018965997056423288, 0.024502094689352667, 0.0064072028947249025, 0.02552629951442042, 0.020843499603555533, 0.008473747961219559, 0.021403178879626693, 0.010787919356109215, 0.027740557168770344, 0.0018611918244049635, 0.004696383113871216, 0.01987544919523475, 0.007065695887049118, 0.010733067954221341, 0.0012705013390071596, 0.011384319398579139, 0.024436307803136516, 0.03701763721378377, 0.01920149463828727, 0.008721686924725301, 0.04418929808083033, 0.010955343165354643, 0.09948748341846403]",0.30202644,3.689889636,0.025183419,0.001938701,0.981532528,0.18722355983140804,0.3440423055098415,0.8383838383838383,1.0000000000000007
"[0.007224501349313932, 0.003761275998933465, 0.02941879797844195, 0.0032686243771281693, 0.030493208946670583, 0.0010759120368980881, 0.06841170432728241, 0.0029174823240569574, 0.019597306692551848, 0.02446350884552599, 0.026977034578404342, 0.00035036198217865133, 0.0531268839304285, 0.01197922685804301, 0.025132430034977008, 0.006695470044966967, 0.01157346470520464, 0.008306310856840297, 0.011286007638042866, 0.003125188459683369, 0.038436639929695676, 0.026796988416977516, 0.04385655369439453, 0.009755899727943624, 0.004998294327951869, 0.019978263182936808, 0.004294028623560637, 0.019781957115987094, 0.0032499874987795187, 0.045278946635678455, 0.008053032655513884, 0.026004365117034252, 0.007937075835917795, 0.003556015906140323, 0.007535294681433014, 0.029001461224830737, 0.019660112696116172, 0.015142224705999074, 5.4895237950297604e-05, 0.037088011086303455, 0.025046200624341562, 7.457540923107406e-05, 0.0460998879503081, 0.018964413732272565, 0.047129321766753926, 0.019991247463381392, 0.005920866117152268, 0.017662333349237086, 0.016307234223723186, 0.011783068939707065, 0.013663773661187227, 0.013391974929393266, 0.025411581535905864, 0.006783560858410476, 0.05939946153092694, 0.0017825277920478898, 0.0035128553708732497, 0.01980243340575541, 0.02341538590609151, 0.028361544666827988, 0.016709360315635937, 0.014180073141608716, 0.03117843574027969, 0.002090095215532314, 0.027195134391646017, 0.016045807559494064, 0.009883087223788757, 0.005407035570591705, 0.014964928746915086, 0.021472922144310996, 0.04322415074180307, 0.028768180178026483, 0.007660636342221973, 0.015133407418713496, 0.008144509967922488, 0.00677266634752526, 0.07128523722323143, 0.018965997056423288, 0.024502094689352667, 0.0064072028947249025, 0.02552629951442042, 0.020843499603555533, 0.008473747961219559, 0.021403178879626693, 0.010787919356109215, 0.027740557168770344, 0.0018611918244049635, 0.004696383113871216, 0.01987544919523475, 0.007065695887049118, 0.010733067954221341, 0.0012705013390071596, 0.011384319398579139, 0.024436307803136516, 0.03701763721378377, 0.01920149463828727, 0.008721686924725301, 0.04418929808083033, 0.010955343165354643, 0.09948748341846403]",0.101142907,3.383715051,0.021922646,0.004544559,0.952901441,10.303364359187437,0.15546379411939593,0.8383838383838383,0.12999999999999984
"[0.007224501349313932, 0.003761275998933465, 0.02941879797844195, 0.0032686243771281693, 0.030493208946670583, 0.0010759120368980881, 0.06841170432728241, 0.0029174823240569574, 0.019597306692551848, 0.02446350884552599, 0.026977034578404342, 0.00035036198217865133, 0.0531268839304285, 0.01197922685804301, 0.025132430034977008, 0.006695470044966967, 0.01157346470520464, 0.008306310856840297, 0.011286007638042866, 0.003125188459683369, 0.038436639929695676, 0.026796988416977516, 0.04385655369439453, 0.009755899727943624, 0.004998294327951869, 0.019978263182936808, 0.004294028623560637, 0.019781957115987094, 0.0032499874987795187, 0.045278946635678455, 0.008053032655513884, 0.026004365117034252, 0.007937075835917795, 0.003556015906140323, 0.007535294681433014, 0.029001461224830737, 0.019660112696116172, 0.015142224705999074, 5.4895237950297604e-05, 0.037088011086303455, 0.025046200624341562, 7.457540923107406e-05, 0.0460998879503081, 0.018964413732272565, 0.047129321766753926, 0.019991247463381392, 0.005920866117152268, 0.017662333349237086, 0.016307234223723186, 0.011783068939707065, 0.013663773661187227, 0.013391974929393266, 0.025411581535905864, 0.006783560858410476, 0.05939946153092694, 0.0017825277920478898, 0.0035128553708732497, 0.01980243340575541, 0.02341538590609151, 0.028361544666827988, 0.016709360315635937, 0.014180073141608716, 0.03117843574027969, 0.002090095215532314, 0.027195134391646017, 0.016045807559494064, 0.009883087223788757, 0.005407035570591705, 0.014964928746915086, 0.021472922144310996, 0.04322415074180307, 0.028768180178026483, 0.007660636342221973, 0.015133407418713496, 0.008144509967922488, 0.00677266634752526, 0.07128523722323143, 0.018965997056423288, 0.024502094689352667, 0.0064072028947249025, 0.02552629951442042, 0.020843499603555533, 0.008473747961219559, 0.021403178879626693, 0.010787919356109215, 0.027740557168770344, 0.0018611918244049635, 0.004696383113871216, 0.01987544919523475, 0.007065695887049118, 0.010733067954221341, 0.0012705013390071596, 0.011384319398579139, 0.024436307803136516, 0.03701763721378377, 0.01920149463828727, 0.008721686924725301, 0.04418929808083033, 0.010955343165354643, 0.09948748341846403]",0.270981614,3.130777606,0.039392676,0.00338803,0.9450144,0.3258689973785896,0.13329086462028,0.8383838383838383,1.0000000000000007
"[0.007224501349313932, 0.003761275998933465, 0.02941879797844195, 0.0032686243771281693, 0.030493208946670583, 0.0010759120368980881, 0.06841170432728241, 0.0029174823240569574, 0.019597306692551848, 0.02446350884552599, 0.026977034578404342, 0.00035036198217865133, 0.0531268839304285, 0.01197922685804301, 0.025132430034977008, 0.006695470044966967, 0.01157346470520464, 0.008306310856840297, 0.011286007638042866, 0.003125188459683369, 0.038436639929695676, 0.026796988416977516, 0.04385655369439453, 0.009755899727943624, 0.004998294327951869, 0.019978263182936808, 0.004294028623560637, 0.019781957115987094, 0.0032499874987795187, 0.045278946635678455, 0.008053032655513884, 0.026004365117034252, 0.007937075835917795, 0.003556015906140323, 0.007535294681433014, 0.029001461224830737, 0.019660112696116172, 0.015142224705999074, 5.4895237950297604e-05, 0.037088011086303455, 0.025046200624341562, 7.457540923107406e-05, 0.0460998879503081, 0.018964413732272565, 0.047129321766753926, 0.019991247463381392, 0.005920866117152268, 0.017662333349237086, 0.016307234223723186, 0.011783068939707065, 0.013663773661187227, 0.013391974929393266, 0.025411581535905864, 0.006783560858410476, 0.05939946153092694, 0.0017825277920478898, 0.0035128553708732497, 0.01980243340575541, 0.02341538590609151, 0.028361544666827988, 0.016709360315635937, 0.014180073141608716, 0.03117843574027969, 0.002090095215532314, 0.027195134391646017, 0.016045807559494064, 0.009883087223788757, 0.005407035570591705, 0.014964928746915086, 0.021472922144310996, 0.04322415074180307, 0.028768180178026483, 0.007660636342221973, 0.015133407418713496, 0.008144509967922488, 0.00677266634752526, 0.07128523722323143, 0.018965997056423288, 0.024502094689352667, 0.0064072028947249025, 0.02552629951442042, 0.020843499603555533, 0.008473747961219559, 0.021403178879626693, 0.010787919356109215, 0.027740557168770344, 0.0018611918244049635, 0.004696383113871216, 0.01987544919523475, 0.007065695887049118, 0.010733067954221341, 0.0012705013390071596, 0.011384319398579139, 0.024436307803136516, 0.03701763721378377, 0.01920149463828727, 0.008721686924725301, 0.04418929808083033, 0.010955343165354643, 0.09948748341846403]",0.180682824,3.07310276,0.021322927,0.004867597,0.938908416,5.765685357730696,0.11982550513629935,0.8383838383838383,0.28030000000000005
"[0.007224501349313932, 0.003761275998933465, 0.02941879797844195, 0.0032686243771281693, 0.030493208946670583, 0.0010759120368980881, 0.06841170432728241, 0.0029174823240569574, 0.019597306692551848, 0.02446350884552599, 0.026977034578404342, 0.00035036198217865133, 0.0531268839304285, 0.01197922685804301, 0.025132430034977008, 0.006695470044966967, 0.01157346470520464, 0.008306310856840297, 0.011286007638042866, 0.003125188459683369, 0.038436639929695676, 0.026796988416977516, 0.04385655369439453, 0.009755899727943624, 0.004998294327951869, 0.019978263182936808, 0.004294028623560637, 0.019781957115987094, 0.0032499874987795187, 0.045278946635678455, 0.008053032655513884, 0.026004365117034252, 0.007937075835917795, 0.003556015906140323, 0.007535294681433014, 0.029001461224830737, 0.019660112696116172, 0.015142224705999074, 5.4895237950297604e-05, 0.037088011086303455, 0.025046200624341562, 7.457540923107406e-05, 0.0460998879503081, 0.018964413732272565, 0.047129321766753926, 0.019991247463381392, 0.005920866117152268, 0.017662333349237086, 0.016307234223723186, 0.011783068939707065, 0.013663773661187227, 0.013391974929393266, 0.025411581535905864, 0.006783560858410476, 0.05939946153092694, 0.0017825277920478898, 0.0035128553708732497, 0.01980243340575541, 0.02341538590609151, 0.028361544666827988, 0.016709360315635937, 0.014180073141608716, 0.03117843574027969, 0.002090095215532314, 0.027195134391646017, 0.016045807559494064, 0.009883087223788757, 0.005407035570591705, 0.014964928746915086, 0.021472922144310996, 0.04322415074180307, 0.028768180178026483, 0.007660636342221973, 0.015133407418713496, 0.008144509967922488, 0.00677266634752526, 0.07128523722323143, 0.018965997056423288, 0.024502094689352667, 0.0064072028947249025, 0.02552629951442042, 0.020843499603555533, 0.008473747961219559, 0.021403178879626693, 0.010787919356109215, 0.027740557168770344, 0.0018611918244049635, 0.004696383113871216, 0.01987544919523475, 0.007065695887049118, 0.010733067954221341, 0.0012705013390071596, 0.011384319398579139, 0.024436307803136516, 0.03701763721378377, 0.01920149463828727, 0.008721686924725301, 0.04418929808083033, 0.010955343165354643, 0.09948748341846403]",0.362944586,2.683109661,0.037999483,0.00313783,0.968808709,0.22523780206316404,0.2285985383053809,0.8383838383838383,1.0000000000000007
"[0.007224501349313932, 0.003761275998933465, 0.02941879797844195, 0.0032686243771281693, 0.030493208946670583, 0.0010759120368980881, 0.06841170432728241, 0.0029174823240569574, 0.019597306692551848, 0.02446350884552599, 0.026977034578404342, 0.00035036198217865133, 0.0531268839304285, 0.01197922685804301, 0.025132430034977008, 0.006695470044966967, 0.01157346470520464, 0.008306310856840297, 0.011286007638042866, 0.003125188459683369, 0.038436639929695676, 0.026796988416977516, 0.04385655369439453, 0.009755899727943624, 0.004998294327951869, 0.019978263182936808, 0.004294028623560637, 0.019781957115987094, 0.0032499874987795187, 0.045278946635678455, 0.008053032655513884, 0.026004365117034252, 0.007937075835917795, 0.003556015906140323, 0.007535294681433014, 0.029001461224830737, 0.019660112696116172, 0.015142224705999074, 5.4895237950297604e-05, 0.037088011086303455, 0.025046200624341562, 7.457540923107406e-05, 0.0460998879503081, 0.018964413732272565, 0.047129321766753926, 0.019991247463381392, 0.005920866117152268, 0.017662333349237086, 0.016307234223723186, 0.011783068939707065, 0.013663773661187227, 0.013391974929393266, 0.025411581535905864, 0.006783560858410476, 0.05939946153092694, 0.0017825277920478898, 0.0035128553708732497, 0.01980243340575541, 0.02341538590609151, 0.028361544666827988, 0.016709360315635937, 0.014180073141608716, 0.03117843574027969, 0.002090095215532314, 0.027195134391646017, 0.016045807559494064, 0.009883087223788757, 0.005407035570591705, 0.014964928746915086, 0.021472922144310996, 0.04322415074180307, 0.028768180178026483, 0.007660636342221973, 0.015133407418713496, 0.008144509967922488, 0.00677266634752526, 0.07128523722323143, 0.018965997056423288, 0.024502094689352667, 0.0064072028947249025, 0.02552629951442042, 0.020843499603555533, 0.008473747961219559, 0.021403178879626693, 0.010787919356109215, 0.027740557168770344, 0.0018611918244049635, 0.004696383113871216, 0.01987544919523475, 0.007065695887049118, 0.010733067954221341, 0.0012705013390071596, 0.011384319398579139, 0.024436307803136516, 0.03701763721378377, 0.01920149463828727, 0.008721686924725301, 0.04418929808083033, 0.010955343165354643, 0.09948748341846403]",0.339448556,2.489567336,0.028609843,0.003996383,0.982394105,0.2180520993661865,0.3551185213551174,0.8383838383838383,1.0000000000000007
"[0.007224501349313932, 0.003761275998933465, 0.02941879797844195, 0.0032686243771281693, 0.030493208946670583, 0.0010759120368980881, 0.06841170432728241, 0.0029174823240569574, 0.019597306692551848, 0.02446350884552599, 0.026977034578404342, 0.00035036198217865133, 0.0531268839304285, 0.01197922685804301, 0.025132430034977008, 0.006695470044966967, 0.01157346470520464, 0.008306310856840297, 0.011286007638042866, 0.003125188459683369, 0.038436639929695676, 0.026796988416977516, 0.04385655369439453, 0.009755899727943624, 0.004998294327951869, 0.019978263182936808, 0.004294028623560637, 0.019781957115987094, 0.0032499874987795187, 0.045278946635678455, 0.008053032655513884, 0.026004365117034252, 0.007937075835917795, 0.003556015906140323, 0.007535294681433014, 0.029001461224830737, 0.019660112696116172, 0.015142224705999074, 5.4895237950297604e-05, 0.037088011086303455, 0.025046200624341562, 7.457540923107406e-05, 0.0460998879503081, 0.018964413732272565, 0.047129321766753926, 0.019991247463381392, 0.005920866117152268, 0.017662333349237086, 0.016307234223723186, 0.011783068939707065, 0.013663773661187227, 0.013391974929393266, 0.025411581535905864, 0.006783560858410476, 0.05939946153092694, 0.0017825277920478898, 0.0035128553708732497, 0.01980243340575541, 0.02341538590609151, 0.028361544666827988, 0.016709360315635937, 0.014180073141608716, 0.03117843574027969, 0.002090095215532314, 0.027195134391646017, 0.016045807559494064, 0.009883087223788757, 0.005407035570591705, 0.014964928746915086, 0.021472922144310996, 0.04322415074180307, 0.028768180178026483, 0.007660636342221973, 0.015133407418713496, 0.008144509967922488, 0.00677266634752526, 0.07128523722323143, 0.018965997056423288, 0.024502094689352667, 0.0064072028947249025, 0.02552629951442042, 0.020843499603555533, 0.008473747961219559, 0.021403178879626693, 0.010787919356109215, 0.027740557168770344, 0.0018611918244049635, 0.004696383113871216, 0.01987544919523475, 0.007065695887049118, 0.010733067954221341, 0.0012705013390071596, 0.011384319398579139, 0.024436307803136516, 0.03701763721378377, 0.01920149463828727, 0.008721686924725301, 0.04418929808083033, 0.010955343165354643, 0.09948748341846403]",0.371523357,2.189401323,0.045749744,0.002365611,0.939602531,2.598682227075434,0.12122596112685965,0.8383838383838383,0.1711999999999999
