policy,b,q,mean,stdev,delta,max_P,utility,inertia,reliability
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.706654549193752, 'weight': 0.7872290420238772}, {'center': 0.2372666090351993, 'radius': 0.8592420770563582, 'weight': 0.21277095797612283}]}",0.1031599561536794,4.473022305285281,0.0299522752797408,0.0030493880178404,0.987800320839896,10.948264559471697,1.5795847721041407,0.9797979797979798,0.23720000000000022
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.706654549193752, 'weight': 0.7872290420238772}, {'center': 0.2372666090351993, 'radius': 0.8592420770563582, 'weight': 0.21277095797612283}]}",0.3320033445954283,2.413803924189017,0.0124695265060238,0.0034318483019908,0.936792280677724,0.122097139399223,0.16519072498469234,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.706654549193752, 'weight': 0.7872290420238772}, {'center': 0.2372666090351993, 'radius': 0.8592420770563582, 'weight': 0.21277095797612283}]}",0.1877021742567592,3.32978422839669,0.0335733871971705,0.0045088781381336,0.9408084927144076,6.026478948348127,0.1740575463278913,0.9797979797979798,0.38720000000000027
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.706654549193752, 'weight': 0.7872290420238772}, {'center': 0.2372666090351993, 'radius': 0.8592420770563582, 'weight': 0.21277095797612283}]}",0.1677385850140173,2.176334771345452,0.0108439981220224,0.0013553177032937,0.9384635708597926,6.523457343147763,0.32223963408115414,0.9797979797979798,0.08699999999999992
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.706654549193752, 'weight': 0.7872290420238772}, {'center': 0.2372666090351993, 'radius': 0.8592420770563582, 'weight': 0.21277095797612283}]}",0.4381185188268712,4.144669916400128,0.0442762651941525,0.0044545998302214,0.952778624181896,0.14090882688792933,0.17021524441364771,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.706654549193752, 'weight': 0.7872290420238772}, {'center': 0.2372666090351993, 'radius': 0.8592420770563582, 'weight': 0.21277095797612283}]}",0.1314040568325542,2.8492949106330903,0.0194658832077978,0.0046693548616315,0.9518705931706484,8.502571946641176,0.39300772531799283,0.9797979797979798,0.1461
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.706654549193752, 'weight': 0.7872290420238772}, {'center': 0.2372666090351993, 'radius': 0.8592420770563582, 'weight': 0.21277095797612283}]}",0.4128338386591347,2.6914279442466578,0.0422758194357049,0.0038646597720521,0.932963522658343,0.1513906029502875,0.11659720335849852,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.706654549193752, 'weight': 0.7872290420238772}, {'center': 0.2372666090351993, 'radius': 0.8592420770563582, 'weight': 0.21277095797612283}]}",0.4140182010804263,2.4044471029493697,0.0331610874984415,0.0027161557167882,0.9638005454621532,0.14158587220848473,0.20686089027954996,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.706654549193752, 'weight': 0.7872290420238772}, {'center': 0.2372666090351993, 'radius': 0.8592420770563582, 'weight': 0.21277095797612283}]}",0.3554548672338581,3.743856717479092,0.0353674068787648,0.0037922651646659,0.9640666881193812,0.1455336763756708,0.19731801010830194,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.706654549193752, 'weight': 0.7872290420238772}, {'center': 0.2372666090351993, 'radius': 0.8592420770563582, 'weight': 0.21277095797612283}]}",0.4317601446998372,3.0907784511543754,0.0465927507326972,0.0017764371783427,0.96026690346232,0.14807188094891924,0.1755704174037846,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.706654549193752, 'weight': 0.7872290420238772}, {'center': 0.2372666090351993, 'radius': 0.8592420770563582, 'weight': 0.21277095797612283}]}",0.3028743311483178,2.046942226976294,0.0322973502249273,0.0028108189830266,0.9559165996945748,3.504329899097921,0.5338495019132318,0.9797979797979798,0.11830000000000024
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.706654549193752, 'weight': 0.7872290420238772}, {'center': 0.2372666090351993, 'radius': 0.8592420770563582, 'weight': 0.21277095797612283}]}",0.3812634937935784,3.972678896219809,0.0242793351677448,0.0044812270724036,0.9503196038738908,0.12239501754101147,0.19973492102131155,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.706654549193752, 'weight': 0.7872290420238772}, {'center': 0.2372666090351993, 'radius': 0.8592420770563582, 'weight': 0.21277095797612283}]}",0.2834473218611879,2.162180600638071,0.0456889427428333,0.0031219690348317,0.9671942327086502,3.8625819242703634,0.8577736165954566,0.9797979797979798,0.08339999999999997
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.706654549193752, 'weight': 0.7872290420238772}, {'center': 0.2372666090351993, 'radius': 0.8592420770563582, 'weight': 0.21277095797612283}]}",0.302026439773121,3.689889636290298,0.0251834187020579,0.0019387007309342,0.981532527624628,0.14072752939716396,0.33208716487343504,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.706654549193752, 'weight': 0.7872290420238772}, {'center': 0.2372666090351993, 'radius': 0.8592420770563582, 'weight': 0.21277095797612283}]}",0.101142907431396,3.3837150509391734,0.0219226458301378,0.0045445593788732,0.9529014410241232,11.087425000085874,0.4117999384541392,0.9797979797979798,0.15759999999999996
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.706654549193752, 'weight': 0.7872290420238772}, {'center': 0.2372666090351993, 'radius': 0.8592420770563582, 'weight': 0.21277095797612283}]}",0.2709816142381926,3.1307776062206525,0.0393926759763917,0.003388029836844,0.945014400428026,0.21110302550685234,0.10771377707216717,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.706654549193752, 'weight': 0.7872290420238772}, {'center': 0.2372666090351993, 'radius': 0.8592420770563582, 'weight': 0.21277095797612283}]}",0.1806828242745493,3.0731027598065985,0.0213229266863025,0.0048675967687454,0.938908416179744,0.3293607559999348,0.10476614345946972,0.98989898989899,0.9970000000000008
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.706654549193752, 'weight': 0.7872290420238772}, {'center': 0.2372666090351993, 'radius': 0.8592420770563582, 'weight': 0.21277095797612283}]}",0.3629445861595641,2.6831096607968306,0.0379994826452645,0.0031378299326616,0.9688087093975576,0.15853828512531343,0.18478598046730338,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.706654549193752, 'weight': 0.7872290420238772}, {'center': 0.2372666090351993, 'radius': 0.8592420770563582, 'weight': 0.21277095797612283}]}",0.3394485564097901,2.489567335978911,0.028609842794709,0.0039963830893912,0.9823941046507736,0.15257146502727065,0.2928293434096729,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.706654549193752, 'weight': 0.7872290420238772}, {'center': 0.2372666090351993, 'radius': 0.8592420770563582, 'weight': 0.21277095797612283}]}",0.371523356547169,2.1894013226896494,0.0457497436237948,0.0023656109551965,0.9396025307641018,2.8349823319245955,0.2166266713395898,0.9797979797979798,0.26399999999999996
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.706654549193752, 'weight': 0.7872290420238772}, {'center': 0.2372666090351993, 'radius': 0.8592420770563582, 'weight': 0.21277095797612283}]}",0.1880664904250632,2.1805996367443754,0.0418644817559676,0.0036295967978848,0.9620280616102082,5.9676530687542355,0.8046187331898673,0.9797979797979798,0.040799999999999975
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.706654549193752, 'weight': 0.7872290420238772}, {'center': 0.2372666090351993, 'radius': 0.8592420770563582, 'weight': 0.21277095797612283}]}",0.3067907526789974,4.26155227449731,0.0295688336256359,0.0018682176354067,0.9747352989224792,0.14646911876737576,0.25326810814430367,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.706654549193752, 'weight': 0.7872290420238772}, {'center': 0.2372666090351993, 'radius': 0.8592420770563582, 'weight': 0.21277095797612283}]}",0.2890075643894972,3.576861773932209,0.0347435906809252,0.0041352471288827,0.956341920972484,0.16497007057545046,0.1380865945644091,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.706654549193752, 'weight': 0.7872290420238772}, {'center': 0.2372666090351993, 'radius': 0.8592420770563582, 'weight': 0.21277095797612283}]}",0.2861855794169019,3.393011783416956,0.0356380757750143,0.003717460684346,0.9534840727966672,0.17041467603459437,0.1283213366888637,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.706654549193752, 'weight': 0.7872290420238772}, {'center': 0.2372666090351993, 'radius': 0.8592420770563582, 'weight': 0.21277095797612283}]}",0.1696294404434027,2.7502798385557443,0.0355162032216497,0.0045644420671354,0.9386044486623522,6.663156344121942,0.35100357281662686,0.9797979797979798,0.10430000000000009
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.706654549193752, 'weight': 0.7872290420238772}, {'center': 0.2372666090351993, 'radius': 0.8592420770563582, 'weight': 0.21277095797612283}]}",0.4243212616001115,2.311101706164311,0.0356556023902004,0.0028134985685875,0.9820377291080972,0.14690599307754917,0.30986842732867614,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.706654549193752, 'weight': 0.7872290420238772}, {'center': 0.2372666090351993, 'radius': 0.8592420770563582, 'weight': 0.21277095797612283}]}",0.4240864885237758,3.6194724626852985,0.0354736855793665,0.0015764817295641,0.9690089552327824,0.1304288038797114,0.26405040525695456,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.706654549193752, 'weight': 0.7872290420238772}, {'center': 0.2372666090351993, 'radius': 0.8592420770563582, 'weight': 0.21277095797612283}]}",0.39379291861274,2.614870272102676,0.040901222888114,0.0023974347019458,0.930877105593516,0.15612334981371484,0.10464751473119378,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.706654549193752, 'weight': 0.7872290420238772}, {'center': 0.2372666090351993, 'radius': 0.8592420770563582, 'weight': 0.21277095797612283}]}",0.4322882162617986,4.024332069650951,0.0485776384772193,0.0012860499633348,0.965700315664935,0.14747796066338908,0.1945977904818273,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.706654549193752, 'weight': 0.7872290420238772}, {'center': 0.2372666090351993, 'radius': 0.8592420770563582, 'weight': 0.21277095797612283}]}",0.4093939594424839,3.3649648031023416,0.0143435672512338,0.0025764162941257,0.9897928682657242,0.10439298438033592,0.7186589855410364,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.706654549193752, 'weight': 0.7872290420238772}, {'center': 0.2372666090351993, 'radius': 0.8592420770563582, 'weight': 0.21277095797612283}]}",0.2786158571524112,3.9963833777824136,0.0261211595991106,0.0030690936311531,0.9311470791689268,0.1482931814807769,0.1189784182457839,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.706654549193752, 'weight': 0.7872290420238772}, {'center': 0.2372666090351993, 'radius': 0.8592420770563582, 'weight': 0.21277095797612283}]}",0.342401654675271,3.422806668406607,0.0243059073658773,0.0013347301023493,0.9756281257201332,0.13020428504152184,0.3174316102259139,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.706654549193752, 'weight': 0.7872290420238772}, {'center': 0.2372666090351993, 'radius': 0.8592420770563582, 'weight': 0.21277095797612283}]}",0.2174624683037135,3.366822839843647,0.0196973090201904,0.0015537879831754,0.9388052081756676,0.15722729803121144,0.12118353267405882,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.706654549193752, 'weight': 0.7872290420238772}, {'center': 0.2372666090351993, 'radius': 0.8592420770563582, 'weight': 0.21277095797612283}]}",0.2842710471088878,2.44774604818578,0.0235631620210027,0.0036701781159604,0.953309271203269,0.16442681520517852,0.13433567171699434,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.706654549193752, 'weight': 0.7872290420238772}, {'center': 0.2372666090351993, 'radius': 0.8592420770563582, 'weight': 0.21277095797612283}]}",0.207191961325204,3.9596478124699206,0.024926304974803,0.0044964012012186,0.9605771546250592,0.17587315574567416,0.14400574652830198,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.706654549193752, 'weight': 0.7872290420238772}, {'center': 0.2372666090351993, 'radius': 0.8592420770563582, 'weight': 0.21277095797612283}]}",0.2326098789732734,2.686956371256569,0.0374500124954377,0.0038862879721452,0.9817108008077364,4.829044357302256,1.2629262729665036,0.9797979797979798,0.1879000000000001
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.706654549193752, 'weight': 0.7872290420238772}, {'center': 0.2372666090351993, 'radius': 0.8592420770563582, 'weight': 0.21277095797612283}]}",0.2684028769181983,2.997491609351037,0.0335351676738522,0.0016479131516054,0.9662414780552404,0.18670006070535042,0.1534160694680676,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.706654549193752, 'weight': 0.7872290420238772}, {'center': 0.2372666090351993, 'radius': 0.8592420770563582, 'weight': 0.21277095797612283}]}",0.2806740151965298,2.5314883929113483,0.0447059869909435,0.0016397309558355,0.9812167915052724,3.97357424552352,1.228129717749911,0.9797979797979798,0.1861000000000001
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.706654549193752, 'weight': 0.7872290420238772}, {'center': 0.2372666090351993, 'radius': 0.8592420770563582, 'weight': 0.21277095797612283}]}",0.1650691107005357,3.8528415861436858,0.0357960722545364,0.0033324115631662,0.950562385263108,6.877066782903083,0.19734100021049802,0.9797979797979798,0.41610000000000025
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.706654549193752, 'weight': 0.7872290420238772}, {'center': 0.2372666090351993, 'radius': 0.8592420770563582, 'weight': 0.21277095797612283}]}",0.2586471759128204,2.3373602580346136,0.0414110301687443,0.0015878879619938,0.9569664977102952,4.289366490285871,0.578229982619624,0.9797979797979798,0.10950000000000008
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.706654549193752, 'weight': 0.7872290420238772}, {'center': 0.2372666090351993, 'radius': 0.8592420770563582, 'weight': 0.21277095797612283}]}",0.1995002352047173,2.5860852566215606,0.0263478755605337,0.0014149651550297,0.9370054568996132,5.588491724748819,0.24554854210335328,0.9797979797979798,0.1721999999999999
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.706654549193752, 'weight': 0.7872290420238772}, {'center': 0.2372666090351993, 'radius': 0.8592420770563582, 'weight': 0.21277095797612283}]}",0.2527115387031403,3.298195198469284,0.0162476260252613,0.0030287191363915,0.9314986508673538,0.1382051982768168,0.1385585873867648,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.706654549193752, 'weight': 0.7872290420238772}, {'center': 0.2372666090351993, 'radius': 0.8592420770563582, 'weight': 0.21277095797612283}]}",0.1404832288084557,3.6061370250226856,0.0393113667244119,0.0015054166655027,0.9531779308490788,8.106701824938002,0.4566807725800047,0.9797979797979798,0.15270000000000003
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.706654549193752, 'weight': 0.7872290420238772}, {'center': 0.2372666090351993, 'radius': 0.8592420770563582, 'weight': 0.21277095797612283}]}",0.1959200372392706,3.60790047637264,0.0228654014338012,0.0022002353630834,0.955807367132224,0.17830981426218268,0.13031136369818025,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.706654549193752, 'weight': 0.7872290420238772}, {'center': 0.2372666090351993, 'radius': 0.8592420770563582, 'weight': 0.21277095797612283}]}",0.2740365634875942,2.3449928493513164,0.0257103123302974,0.003590200121617,0.980493991147282,3.9706477845362764,0.6864624850004044,0.9797979797979798,0.4263000000000001
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.706654549193752, 'weight': 0.7872290420238772}, {'center': 0.2372666090351993, 'radius': 0.8592420770563582, 'weight': 0.21277095797612283}]}",0.3698392021987142,2.382904763253974,0.0281981178211749,0.0036809149245053,0.9599368397607786,0.14537642720353108,0.18248852667773058,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.706654549193752, 'weight': 0.7872290420238772}, {'center': 0.2372666090351993, 'radius': 0.8592420770563582, 'weight': 0.21277095797612283}]}",0.1493112693095755,2.680000293536924,0.0102042139876625,0.0022256952519844,0.963758283200854,7.403144330487073,0.3599418532032937,0.9797979797979798,0.35410000000000014
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.706654549193752, 'weight': 0.7872290420238772}, {'center': 0.2372666090351993, 'radius': 0.8592420770563582, 'weight': 0.21277095797612283}]}",0.3791682361922733,3.917353838720576,0.0439287634950788,0.0030981102142917,0.9587707475037508,0.15338960451315917,0.16177099927467828,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.706654549193752, 'weight': 0.7872290420238772}, {'center': 0.2372666090351993, 'radius': 0.8592420770563582, 'weight': 0.21277095797612283}]}",0.4207338703038005,2.5643435952976543,0.0499274127824588,0.0049273075356615,0.9837668490669752,0.16991322739953826,0.24277038602463488,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.706654549193752, 'weight': 0.7872290420238772}, {'center': 0.2372666090351993, 'radius': 0.8592420770563582, 'weight': 0.21277095797612283}]}",0.2269375848989042,2.7140297326184437,0.0109439020617858,0.0029357263404962,0.961317791449844,0.14159362424248506,0.2035812171850655,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.706654549193752, 'weight': 0.7872290420238772}, {'center': 0.2372666090351993, 'radius': 0.8592420770563582, 'weight': 0.21277095797612283}]}",0.337409014221822,4.317180986309853,0.0223598113164189,0.0010694547633542,0.9648173879496148,0.12656916500399698,0.2512594117243649,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.706654549193752, 'weight': 0.7872290420238772}, {'center': 0.2372666090351993, 'radius': 0.8592420770563582, 'weight': 0.21277095797612283}]}",0.216429472143207,3.146628823866849,0.0388380667286151,0.0034426215566779,0.9324295317507852,5.237191918163155,0.12850165288437843,0.9797979797979798,0.3487000000000001
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.706654549193752, 'weight': 0.7872290420238772}, {'center': 0.2372666090351993, 'radius': 0.8592420770563582, 'weight': 0.21277095797612283}]}",0.1882203941461166,4.309920160833386,0.0156976390758196,0.003226041538234,0.9855653781979712,0.15505319468739578,0.3142888271612029,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.706654549193752, 'weight': 0.7872290420238772}, {'center': 0.2372666090351993, 'radius': 0.8592420770563582, 'weight': 0.21277095797612283}]}",0.1842850906579208,3.9650170032834415,0.0410100363004883,0.0012220079526708,0.9864258453908588,6.0406085628721335,0.5350077364223542,0.9797979797979798,0.7703
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.706654549193752, 'weight': 0.7872290420238772}, {'center': 0.2372666090351993, 'radius': 0.8592420770563582, 'weight': 0.21277095797612283}]}",0.4312918295510398,2.4375492738568187,0.0373396040320091,0.0012271607261217,0.9876358205399488,0.14310795536128043,0.3915646754276373,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.706654549193752, 'weight': 0.7872290420238772}, {'center': 0.2372666090351993, 'radius': 0.8592420770563582, 'weight': 0.21277095797612283}]}",0.3592010884288062,2.070969675502317,0.0439139817111988,0.0030595868579535,0.9675162122640152,2.9105351074894674,0.7371858038281819,0.9797979797979798,0.15210000000000007
"{'length': 2, 'rbfs': [{'center': 0.33304407373690476, 'radius': 0.706654549193752, 'weight': 0.7872290420238772}, {'center': 0.2372666090351993, 'radius': 0.8592420770563582, 'weight': 0.21277095797612283}]}",0.3443215629055117,3.1193587104301788,0.0259064565934542,0.0035860765316744,0.9853151381849669,0.13420199109422648,0.4176694154661472,0.98989898989899,1.0000000000000007
