pollution_limit,b,q,mean,stdev,delta,max_P,utility,inertia,reliability
"[0.006976900551943794, 0.038068218148245736, 0.06452543256236212, 0.0036684172104839894, 0.030493208946670583, 0.0011164570489768898, 0.0716540900876055, 0.0029020425204393406, 0.025695115217775972, 0.024326578814496232, 0.026811423912016557, 0.06730833476265119, 0.052356813240172474, 0.006157708363092397, 0.025052784610060455, 0.005576662283974384, 0.021586704100351746, 0.07427308413731323, 0.011286007638042866, 0.024377570223843792, 0.03592236511314977, 0.026797484739176466, 0.04574454882908569, 0.009755899727943624, 0.051228010607465596, 0.01881581902652618, 0.004294648086934909, 0.03817198063614001, 0.003244990444143614, 0.07734308934383646, 0.008053032655513884, 0.04962948760339917, 0.005140217423286478, 0.0013727446235804594, 0.007535294681433014, 0.025739895613469586, 0.019635197838640442, 0.015164658237300436, 0.0014157401821985921, 0.03642229471829016, 0.025087241918254576, 7.467625798409812e-05, 0.020237849703181245, 0.019003073185554532, 0.047033932856301044, 0.020011970766998267, 0.005920866117152268, 0.01845240130465581, 0.01631393859077265, 0.019021195536316184, 0.011145350250146326, 0.013391974929393266, 0.025575860042953834, 0.006783560858410476, 0.06077378026539197, 0.009739259399729356, 0.029007835769136937, 0.07604603476763624, 0.02332104376745925, 0.03012270401284148, 0.016709360315635937, 0.055640524005564546, 0.030407886225425864, 0.002107788056399597, 0.025553480487268108, 0.016051244635676164, 0.0729779948489109, 0.006956309411785639, 0.014751626946177333, 0.02147299764500254, 0.04322668987562328, 0.03045411001668382, 0.00764487932157382, 0.015133407418713496, 0.008141002333881774, 0.015525498935489945, 0.018253778706109718, 0.023894331416805737, 0.02541926229680444, 0.057405980294276626, 0.06961365335992763, 0.01645396728978308, 0.02821849183770313, 0.019617459620419886, 0.011142222267619056, 0.0786689374771592, 8.715473427163469e-05, 0.004696383113871216, 0.03964688057032061, 0.006755351250072694, 0.011916130007335792, 0.0066472292507491915, 0.011459276043156986, 0.02392087337045732, 0.03595205784752434, 0.01930104874162423, 0.010130028908467613, 0.04474598223915521, 0.01931997505561053, 0.09317386072340031]",0.131404057,2.849294911,0.019465883,0.004669355,0.951870593,7.988627797390671,0.2268313676768195,0.7777777777777778,0.10000000000000005
"[0.006976900551943794, 0.038068218148245736, 0.06452543256236212, 0.0036684172104839894, 0.030493208946670583, 0.0011164570489768898, 0.0716540900876055, 0.0029020425204393406, 0.025695115217775972, 0.024326578814496232, 0.026811423912016557, 0.06730833476265119, 0.052356813240172474, 0.006157708363092397, 0.025052784610060455, 0.005576662283974384, 0.021586704100351746, 0.07427308413731323, 0.011286007638042866, 0.024377570223843792, 0.03592236511314977, 0.026797484739176466, 0.04574454882908569, 0.009755899727943624, 0.051228010607465596, 0.01881581902652618, 0.004294648086934909, 0.03817198063614001, 0.003244990444143614, 0.07734308934383646, 0.008053032655513884, 0.04962948760339917, 0.005140217423286478, 0.0013727446235804594, 0.007535294681433014, 0.025739895613469586, 0.019635197838640442, 0.015164658237300436, 0.0014157401821985921, 0.03642229471829016, 0.025087241918254576, 7.467625798409812e-05, 0.020237849703181245, 0.019003073185554532, 0.047033932856301044, 0.020011970766998267, 0.005920866117152268, 0.01845240130465581, 0.01631393859077265, 0.019021195536316184, 0.011145350250146326, 0.013391974929393266, 0.025575860042953834, 0.006783560858410476, 0.06077378026539197, 0.009739259399729356, 0.029007835769136937, 0.07604603476763624, 0.02332104376745925, 0.03012270401284148, 0.016709360315635937, 0.055640524005564546, 0.030407886225425864, 0.002107788056399597, 0.025553480487268108, 0.016051244635676164, 0.0729779948489109, 0.006956309411785639, 0.014751626946177333, 0.02147299764500254, 0.04322668987562328, 0.03045411001668382, 0.00764487932157382, 0.015133407418713496, 0.008141002333881774, 0.015525498935489945, 0.018253778706109718, 0.023894331416805737, 0.02541926229680444, 0.057405980294276626, 0.06961365335992763, 0.01645396728978308, 0.02821849183770313, 0.019617459620419886, 0.011142222267619056, 0.0786689374771592, 8.715473427163469e-05, 0.004696383113871216, 0.03964688057032061, 0.006755351250072694, 0.011916130007335792, 0.0066472292507491915, 0.011459276043156986, 0.02392087337045732, 0.03595205784752434, 0.01930104874162423, 0.010130028908467613, 0.04474598223915521, 0.01931997505561053, 0.09317386072340031]",0.412833839,2.691427944,0.042275819,0.00386466,0.932963523,0.25228820582073963,0.16705827487785485,0.7777777777777778,1.0000000000000007
"[0.006976900551943794, 0.038068218148245736, 0.06452543256236212, 0.0036684172104839894, 0.030493208946670583, 0.0011164570489768898, 0.0716540900876055, 0.0029020425204393406, 0.025695115217775972, 0.024326578814496232, 0.026811423912016557, 0.06730833476265119, 0.052356813240172474, 0.006157708363092397, 0.025052784610060455, 0.005576662283974384, 0.021586704100351746, 0.07427308413731323, 0.011286007638042866, 0.024377570223843792, 0.03592236511314977, 0.026797484739176466, 0.04574454882908569, 0.009755899727943624, 0.051228010607465596, 0.01881581902652618, 0.004294648086934909, 0.03817198063614001, 0.003244990444143614, 0.07734308934383646, 0.008053032655513884, 0.04962948760339917, 0.005140217423286478, 0.0013727446235804594, 0.007535294681433014, 0.025739895613469586, 0.019635197838640442, 0.015164658237300436, 0.0014157401821985921, 0.03642229471829016, 0.025087241918254576, 7.467625798409812e-05, 0.020237849703181245, 0.019003073185554532, 0.047033932856301044, 0.020011970766998267, 0.005920866117152268, 0.01845240130465581, 0.01631393859077265, 0.019021195536316184, 0.011145350250146326, 0.013391974929393266, 0.025575860042953834, 0.006783560858410476, 0.06077378026539197, 0.009739259399729356, 0.029007835769136937, 0.07604603476763624, 0.02332104376745925, 0.03012270401284148, 0.016709360315635937, 0.055640524005564546, 0.030407886225425864, 0.002107788056399597, 0.025553480487268108, 0.016051244635676164, 0.0729779948489109, 0.006956309411785639, 0.014751626946177333, 0.02147299764500254, 0.04322668987562328, 0.03045411001668382, 0.00764487932157382, 0.015133407418713496, 0.008141002333881774, 0.015525498935489945, 0.018253778706109718, 0.023894331416805737, 0.02541926229680444, 0.057405980294276626, 0.06961365335992763, 0.01645396728978308, 0.02821849183770313, 0.019617459620419886, 0.011142222267619056, 0.0786689374771592, 8.715473427163469e-05, 0.004696383113871216, 0.03964688057032061, 0.006755351250072694, 0.011916130007335792, 0.0066472292507491915, 0.011459276043156986, 0.02392087337045732, 0.03595205784752434, 0.01930104874162423, 0.010130028908467613, 0.04474598223915521, 0.01931997505561053, 0.09317386072340031]",0.414018201,2.404447103,0.033161087,0.002716156,0.963800545,0.2379417280115784,0.29140765128234414,0.7777777777777778,1.0000000000000007
"[0.006976900551943794, 0.038068218148245736, 0.06452543256236212, 0.0036684172104839894, 0.030493208946670583, 0.0011164570489768898, 0.0716540900876055, 0.0029020425204393406, 0.025695115217775972, 0.024326578814496232, 0.026811423912016557, 0.06730833476265119, 0.052356813240172474, 0.006157708363092397, 0.025052784610060455, 0.005576662283974384, 0.021586704100351746, 0.07427308413731323, 0.011286007638042866, 0.024377570223843792, 0.03592236511314977, 0.026797484739176466, 0.04574454882908569, 0.009755899727943624, 0.051228010607465596, 0.01881581902652618, 0.004294648086934909, 0.03817198063614001, 0.003244990444143614, 0.07734308934383646, 0.008053032655513884, 0.04962948760339917, 0.005140217423286478, 0.0013727446235804594, 0.007535294681433014, 0.025739895613469586, 0.019635197838640442, 0.015164658237300436, 0.0014157401821985921, 0.03642229471829016, 0.025087241918254576, 7.467625798409812e-05, 0.020237849703181245, 0.019003073185554532, 0.047033932856301044, 0.020011970766998267, 0.005920866117152268, 0.01845240130465581, 0.01631393859077265, 0.019021195536316184, 0.011145350250146326, 0.013391974929393266, 0.025575860042953834, 0.006783560858410476, 0.06077378026539197, 0.009739259399729356, 0.029007835769136937, 0.07604603476763624, 0.02332104376745925, 0.03012270401284148, 0.016709360315635937, 0.055640524005564546, 0.030407886225425864, 0.002107788056399597, 0.025553480487268108, 0.016051244635676164, 0.0729779948489109, 0.006956309411785639, 0.014751626946177333, 0.02147299764500254, 0.04322668987562328, 0.03045411001668382, 0.00764487932157382, 0.015133407418713496, 0.008141002333881774, 0.015525498935489945, 0.018253778706109718, 0.023894331416805737, 0.02541926229680444, 0.057405980294276626, 0.06961365335992763, 0.01645396728978308, 0.02821849183770313, 0.019617459620419886, 0.011142222267619056, 0.0786689374771592, 8.715473427163469e-05, 0.004696383113871216, 0.03964688057032061, 0.006755351250072694, 0.011916130007335792, 0.0066472292507491915, 0.011459276043156986, 0.02392087337045732, 0.03595205784752434, 0.01930104874162423, 0.010130028908467613, 0.04474598223915521, 0.01931997505561053, 0.09317386072340031]",0.355454867,3.743856717,0.035367407,0.003792265,0.964066688,0.2357291148100305,0.29324233301258007,0.7777777777777778,1.0000000000000007
"[0.006976900551943794, 0.038068218148245736, 0.06452543256236212, 0.0036684172104839894, 0.030493208946670583, 0.0011164570489768898, 0.0716540900876055, 0.0029020425204393406, 0.025695115217775972, 0.024326578814496232, 0.026811423912016557, 0.06730833476265119, 0.052356813240172474, 0.006157708363092397, 0.025052784610060455, 0.005576662283974384, 0.021586704100351746, 0.07427308413731323, 0.011286007638042866, 0.024377570223843792, 0.03592236511314977, 0.026797484739176466, 0.04574454882908569, 0.009755899727943624, 0.051228010607465596, 0.01881581902652618, 0.004294648086934909, 0.03817198063614001, 0.003244990444143614, 0.07734308934383646, 0.008053032655513884, 0.04962948760339917, 0.005140217423286478, 0.0013727446235804594, 0.007535294681433014, 0.025739895613469586, 0.019635197838640442, 0.015164658237300436, 0.0014157401821985921, 0.03642229471829016, 0.025087241918254576, 7.467625798409812e-05, 0.020237849703181245, 0.019003073185554532, 0.047033932856301044, 0.020011970766998267, 0.005920866117152268, 0.01845240130465581, 0.01631393859077265, 0.019021195536316184, 0.011145350250146326, 0.013391974929393266, 0.025575860042953834, 0.006783560858410476, 0.06077378026539197, 0.009739259399729356, 0.029007835769136937, 0.07604603476763624, 0.02332104376745925, 0.03012270401284148, 0.016709360315635937, 0.055640524005564546, 0.030407886225425864, 0.002107788056399597, 0.025553480487268108, 0.016051244635676164, 0.0729779948489109, 0.006956309411785639, 0.014751626946177333, 0.02147299764500254, 0.04322668987562328, 0.03045411001668382, 0.00764487932157382, 0.015133407418713496, 0.008141002333881774, 0.015525498935489945, 0.018253778706109718, 0.023894331416805737, 0.02541926229680444, 0.057405980294276626, 0.06961365335992763, 0.01645396728978308, 0.02821849183770313, 0.019617459620419886, 0.011142222267619056, 0.0786689374771592, 8.715473427163469e-05, 0.004696383113871216, 0.03964688057032061, 0.006755351250072694, 0.011916130007335792, 0.0066472292507491915, 0.011459276043156986, 0.02392087337045732, 0.03595205784752434, 0.01930104874162423, 0.010130028908467613, 0.04474598223915521, 0.01931997505561053, 0.09317386072340031]",0.431760145,3.090778451,0.046592751,0.001776437,0.960266903,0.23845170728617607,0.26893689752426203,0.7777777777777778,1.0000000000000007
"[0.006976900551943794, 0.038068218148245736, 0.06452543256236212, 0.0036684172104839894, 0.030493208946670583, 0.0011164570489768898, 0.0716540900876055, 0.0029020425204393406, 0.025695115217775972, 0.024326578814496232, 0.026811423912016557, 0.06730833476265119, 0.052356813240172474, 0.006157708363092397, 0.025052784610060455, 0.005576662283974384, 0.021586704100351746, 0.07427308413731323, 0.011286007638042866, 0.024377570223843792, 0.03592236511314977, 0.026797484739176466, 0.04574454882908569, 0.009755899727943624, 0.051228010607465596, 0.01881581902652618, 0.004294648086934909, 0.03817198063614001, 0.003244990444143614, 0.07734308934383646, 0.008053032655513884, 0.04962948760339917, 0.005140217423286478, 0.0013727446235804594, 0.007535294681433014, 0.025739895613469586, 0.019635197838640442, 0.015164658237300436, 0.0014157401821985921, 0.03642229471829016, 0.025087241918254576, 7.467625798409812e-05, 0.020237849703181245, 0.019003073185554532, 0.047033932856301044, 0.020011970766998267, 0.005920866117152268, 0.01845240130465581, 0.01631393859077265, 0.019021195536316184, 0.011145350250146326, 0.013391974929393266, 0.025575860042953834, 0.006783560858410476, 0.06077378026539197, 0.009739259399729356, 0.029007835769136937, 0.07604603476763624, 0.02332104376745925, 0.03012270401284148, 0.016709360315635937, 0.055640524005564546, 0.030407886225425864, 0.002107788056399597, 0.025553480487268108, 0.016051244635676164, 0.0729779948489109, 0.006956309411785639, 0.014751626946177333, 0.02147299764500254, 0.04322668987562328, 0.03045411001668382, 0.00764487932157382, 0.015133407418713496, 0.008141002333881774, 0.015525498935489945, 0.018253778706109718, 0.023894331416805737, 0.02541926229680444, 0.057405980294276626, 0.06961365335992763, 0.01645396728978308, 0.02821849183770313, 0.019617459620419886, 0.011142222267619056, 0.0786689374771592, 8.715473427163469e-05, 0.004696383113871216, 0.03964688057032061, 0.006755351250072694, 0.011916130007335792, 0.0066472292507491915, 0.011459276043156986, 0.02392087337045732, 0.03595205784752434, 0.01930104874162423, 0.010130028908467613, 0.04474598223915521, 0.01931997505561053, 0.09317386072340031]",0.302874331,2.046942227,0.03229735,0.002810819,0.9559166,3.2736911251853833,0.24541549124014259,0.7777777777777778,0.0892999999999999
"[0.006976900551943794, 0.038068218148245736, 0.06452543256236212, 0.0036684172104839894, 0.030493208946670583, 0.0011164570489768898, 0.0716540900876055, 0.0029020425204393406, 0.025695115217775972, 0.024326578814496232, 0.026811423912016557, 0.06730833476265119, 0.052356813240172474, 0.006157708363092397, 0.025052784610060455, 0.005576662283974384, 0.021586704100351746, 0.07427308413731323, 0.011286007638042866, 0.024377570223843792, 0.03592236511314977, 0.026797484739176466, 0.04574454882908569, 0.009755899727943624, 0.051228010607465596, 0.01881581902652618, 0.004294648086934909, 0.03817198063614001, 0.003244990444143614, 0.07734308934383646, 0.008053032655513884, 0.04962948760339917, 0.005140217423286478, 0.0013727446235804594, 0.007535294681433014, 0.025739895613469586, 0.019635197838640442, 0.015164658237300436, 0.0014157401821985921, 0.03642229471829016, 0.025087241918254576, 7.467625798409812e-05, 0.020237849703181245, 0.019003073185554532, 0.047033932856301044, 0.020011970766998267, 0.005920866117152268, 0.01845240130465581, 0.01631393859077265, 0.019021195536316184, 0.011145350250146326, 0.013391974929393266, 0.025575860042953834, 0.006783560858410476, 0.06077378026539197, 0.009739259399729356, 0.029007835769136937, 0.07604603476763624, 0.02332104376745925, 0.03012270401284148, 0.016709360315635937, 0.055640524005564546, 0.030407886225425864, 0.002107788056399597, 0.025553480487268108, 0.016051244635676164, 0.0729779948489109, 0.006956309411785639, 0.014751626946177333, 0.02147299764500254, 0.04322668987562328, 0.03045411001668382, 0.00764487932157382, 0.015133407418713496, 0.008141002333881774, 0.015525498935489945, 0.018253778706109718, 0.023894331416805737, 0.02541926229680444, 0.057405980294276626, 0.06961365335992763, 0.01645396728978308, 0.02821849183770313, 0.019617459620419886, 0.011142222267619056, 0.0786689374771592, 8.715473427163469e-05, 0.004696383113871216, 0.03964688057032061, 0.006755351250072694, 0.011916130007335792, 0.0066472292507491915, 0.011459276043156986, 0.02392087337045732, 0.03595205784752434, 0.01930104874162423, 0.010130028908467613, 0.04474598223915521, 0.01931997505561053, 0.09317386072340031]",0.381263494,3.972678896,0.024279335,0.004481227,0.950319604,0.19118872604600545,0.22041009843841075,0.7777777777777778,1.0000000000000007
"[0.006976900551943794, 0.038068218148245736, 0.06452543256236212, 0.0036684172104839894, 0.030493208946670583, 0.0011164570489768898, 0.0716540900876055, 0.0029020425204393406, 0.025695115217775972, 0.024326578814496232, 0.026811423912016557, 0.06730833476265119, 0.052356813240172474, 0.006157708363092397, 0.025052784610060455, 0.005576662283974384, 0.021586704100351746, 0.07427308413731323, 0.011286007638042866, 0.024377570223843792, 0.03592236511314977, 0.026797484739176466, 0.04574454882908569, 0.009755899727943624, 0.051228010607465596, 0.01881581902652618, 0.004294648086934909, 0.03817198063614001, 0.003244990444143614, 0.07734308934383646, 0.008053032655513884, 0.04962948760339917, 0.005140217423286478, 0.0013727446235804594, 0.007535294681433014, 0.025739895613469586, 0.019635197838640442, 0.015164658237300436, 0.0014157401821985921, 0.03642229471829016, 0.025087241918254576, 7.467625798409812e-05, 0.020237849703181245, 0.019003073185554532, 0.047033932856301044, 0.020011970766998267, 0.005920866117152268, 0.01845240130465581, 0.01631393859077265, 0.019021195536316184, 0.011145350250146326, 0.013391974929393266, 0.025575860042953834, 0.006783560858410476, 0.06077378026539197, 0.009739259399729356, 0.029007835769136937, 0.07604603476763624, 0.02332104376745925, 0.03012270401284148, 0.016709360315635937, 0.055640524005564546, 0.030407886225425864, 0.002107788056399597, 0.025553480487268108, 0.016051244635676164, 0.0729779948489109, 0.006956309411785639, 0.014751626946177333, 0.02147299764500254, 0.04322668987562328, 0.03045411001668382, 0.00764487932157382, 0.015133407418713496, 0.008141002333881774, 0.015525498935489945, 0.018253778706109718, 0.023894331416805737, 0.02541926229680444, 0.057405980294276626, 0.06961365335992763, 0.01645396728978308, 0.02821849183770313, 0.019617459620419886, 0.011142222267619056, 0.0786689374771592, 8.715473427163469e-05, 0.004696383113871216, 0.03964688057032061, 0.006755351250072694, 0.011916130007335792, 0.0066472292507491915, 0.011459276043156986, 0.02392087337045732, 0.03595205784752434, 0.01930104874162423, 0.010130028908467613, 0.04474598223915521, 0.01931997505561053, 0.09317386072340031]",0.283447322,2.162180601,0.045688943,0.003121969,0.967194233,3.624601986653291,0.3165118736019565,0.7777777777777778,0.07
"[0.006976900551943794, 0.038068218148245736, 0.06452543256236212, 0.0036684172104839894, 0.030493208946670583, 0.0011164570489768898, 0.0716540900876055, 0.0029020425204393406, 0.025695115217775972, 0.024326578814496232, 0.026811423912016557, 0.06730833476265119, 0.052356813240172474, 0.006157708363092397, 0.025052784610060455, 0.005576662283974384, 0.021586704100351746, 0.07427308413731323, 0.011286007638042866, 0.024377570223843792, 0.03592236511314977, 0.026797484739176466, 0.04574454882908569, 0.009755899727943624, 0.051228010607465596, 0.01881581902652618, 0.004294648086934909, 0.03817198063614001, 0.003244990444143614, 0.07734308934383646, 0.008053032655513884, 0.04962948760339917, 0.005140217423286478, 0.0013727446235804594, 0.007535294681433014, 0.025739895613469586, 0.019635197838640442, 0.015164658237300436, 0.0014157401821985921, 0.03642229471829016, 0.025087241918254576, 7.467625798409812e-05, 0.020237849703181245, 0.019003073185554532, 0.047033932856301044, 0.020011970766998267, 0.005920866117152268, 0.01845240130465581, 0.01631393859077265, 0.019021195536316184, 0.011145350250146326, 0.013391974929393266, 0.025575860042953834, 0.006783560858410476, 0.06077378026539197, 0.009739259399729356, 0.029007835769136937, 0.07604603476763624, 0.02332104376745925, 0.03012270401284148, 0.016709360315635937, 0.055640524005564546, 0.030407886225425864, 0.002107788056399597, 0.025553480487268108, 0.016051244635676164, 0.0729779948489109, 0.006956309411785639, 0.014751626946177333, 0.02147299764500254, 0.04322668987562328, 0.03045411001668382, 0.00764487932157382, 0.015133407418713496, 0.008141002333881774, 0.015525498935489945, 0.018253778706109718, 0.023894331416805737, 0.02541926229680444, 0.057405980294276626, 0.06961365335992763, 0.01645396728978308, 0.02821849183770313, 0.019617459620419886, 0.011142222267619056, 0.0786689374771592, 8.715473427163469e-05, 0.004696383113871216, 0.03964688057032061, 0.006755351250072694, 0.011916130007335792, 0.0066472292507491915, 0.011459276043156986, 0.02392087337045732, 0.03595205784752434, 0.01930104874162423, 0.010130028908467613, 0.04474598223915521, 0.01931997505561053, 0.09317386072340031]",0.30202644,3.689889636,0.025183419,0.001938701,0.981532528,0.23218702540756644,0.48291344330775976,0.7777777777777778,1.0000000000000007
"[0.006976900551943794, 0.038068218148245736, 0.06452543256236212, 0.0036684172104839894, 0.030493208946670583, 0.0011164570489768898, 0.0716540900876055, 0.0029020425204393406, 0.025695115217775972, 0.024326578814496232, 0.026811423912016557, 0.06730833476265119, 0.052356813240172474, 0.006157708363092397, 0.025052784610060455, 0.005576662283974384, 0.021586704100351746, 0.07427308413731323, 0.011286007638042866, 0.024377570223843792, 0.03592236511314977, 0.026797484739176466, 0.04574454882908569, 0.009755899727943624, 0.051228010607465596, 0.01881581902652618, 0.004294648086934909, 0.03817198063614001, 0.003244990444143614, 0.07734308934383646, 0.008053032655513884, 0.04962948760339917, 0.005140217423286478, 0.0013727446235804594, 0.007535294681433014, 0.025739895613469586, 0.019635197838640442, 0.015164658237300436, 0.0014157401821985921, 0.03642229471829016, 0.025087241918254576, 7.467625798409812e-05, 0.020237849703181245, 0.019003073185554532, 0.047033932856301044, 0.020011970766998267, 0.005920866117152268, 0.01845240130465581, 0.01631393859077265, 0.019021195536316184, 0.011145350250146326, 0.013391974929393266, 0.025575860042953834, 0.006783560858410476, 0.06077378026539197, 0.009739259399729356, 0.029007835769136937, 0.07604603476763624, 0.02332104376745925, 0.03012270401284148, 0.016709360315635937, 0.055640524005564546, 0.030407886225425864, 0.002107788056399597, 0.025553480487268108, 0.016051244635676164, 0.0729779948489109, 0.006956309411785639, 0.014751626946177333, 0.02147299764500254, 0.04322668987562328, 0.03045411001668382, 0.00764487932157382, 0.015133407418713496, 0.008141002333881774, 0.015525498935489945, 0.018253778706109718, 0.023894331416805737, 0.02541926229680444, 0.057405980294276626, 0.06961365335992763, 0.01645396728978308, 0.02821849183770313, 0.019617459620419886, 0.011142222267619056, 0.0786689374771592, 8.715473427163469e-05, 0.004696383113871216, 0.03964688057032061, 0.006755351250072694, 0.011916130007335792, 0.0066472292507491915, 0.011459276043156986, 0.02392087337045732, 0.03595205784752434, 0.01930104874162423, 0.010130028908467613, 0.04474598223915521, 0.01931997505561053, 0.09317386072340031]",0.101142907,3.383715051,0.021922646,0.004544559,0.952901441,10.40608843511786,0.231303261796539,0.7777777777777778,0.10750000000000008
"[0.006976900551943794, 0.038068218148245736, 0.06452543256236212, 0.0036684172104839894, 0.030493208946670583, 0.0011164570489768898, 0.0716540900876055, 0.0029020425204393406, 0.025695115217775972, 0.024326578814496232, 0.026811423912016557, 0.06730833476265119, 0.052356813240172474, 0.006157708363092397, 0.025052784610060455, 0.005576662283974384, 0.021586704100351746, 0.07427308413731323, 0.011286007638042866, 0.024377570223843792, 0.03592236511314977, 0.026797484739176466, 0.04574454882908569, 0.009755899727943624, 0.051228010607465596, 0.01881581902652618, 0.004294648086934909, 0.03817198063614001, 0.003244990444143614, 0.07734308934383646, 0.008053032655513884, 0.04962948760339917, 0.005140217423286478, 0.0013727446235804594, 0.007535294681433014, 0.025739895613469586, 0.019635197838640442, 0.015164658237300436, 0.0014157401821985921, 0.03642229471829016, 0.025087241918254576, 7.467625798409812e-05, 0.020237849703181245, 0.019003073185554532, 0.047033932856301044, 0.020011970766998267, 0.005920866117152268, 0.01845240130465581, 0.01631393859077265, 0.019021195536316184, 0.011145350250146326, 0.013391974929393266, 0.025575860042953834, 0.006783560858410476, 0.06077378026539197, 0.009739259399729356, 0.029007835769136937, 0.07604603476763624, 0.02332104376745925, 0.03012270401284148, 0.016709360315635937, 0.055640524005564546, 0.030407886225425864, 0.002107788056399597, 0.025553480487268108, 0.016051244635676164, 0.0729779948489109, 0.006956309411785639, 0.014751626946177333, 0.02147299764500254, 0.04322668987562328, 0.03045411001668382, 0.00764487932157382, 0.015133407418713496, 0.008141002333881774, 0.015525498935489945, 0.018253778706109718, 0.023894331416805737, 0.02541926229680444, 0.057405980294276626, 0.06961365335992763, 0.01645396728978308, 0.02821849183770313, 0.019617459620419886, 0.011142222267619056, 0.0786689374771592, 8.715473427163469e-05, 0.004696383113871216, 0.03964688057032061, 0.006755351250072694, 0.011916130007335792, 0.0066472292507491915, 0.011459276043156986, 0.02392087337045732, 0.03595205784752434, 0.01930104874162423, 0.010130028908467613, 0.04474598223915521, 0.01931997505561053, 0.09317386072340031]",0.270981614,3.130777606,0.039392676,0.00338803,0.9450144,3.9346915955361834,0.20089120920240774,0.7777777777777778,0.2750999999999998
"[0.006976900551943794, 0.038068218148245736, 0.06452543256236212, 0.0036684172104839894, 0.030493208946670583, 0.0011164570489768898, 0.0716540900876055, 0.0029020425204393406, 0.025695115217775972, 0.024326578814496232, 0.026811423912016557, 0.06730833476265119, 0.052356813240172474, 0.006157708363092397, 0.025052784610060455, 0.005576662283974384, 0.021586704100351746, 0.07427308413731323, 0.011286007638042866, 0.024377570223843792, 0.03592236511314977, 0.026797484739176466, 0.04574454882908569, 0.009755899727943624, 0.051228010607465596, 0.01881581902652618, 0.004294648086934909, 0.03817198063614001, 0.003244990444143614, 0.07734308934383646, 0.008053032655513884, 0.04962948760339917, 0.005140217423286478, 0.0013727446235804594, 0.007535294681433014, 0.025739895613469586, 0.019635197838640442, 0.015164658237300436, 0.0014157401821985921, 0.03642229471829016, 0.025087241918254576, 7.467625798409812e-05, 0.020237849703181245, 0.019003073185554532, 0.047033932856301044, 0.020011970766998267, 0.005920866117152268, 0.01845240130465581, 0.01631393859077265, 0.019021195536316184, 0.011145350250146326, 0.013391974929393266, 0.025575860042953834, 0.006783560858410476, 0.06077378026539197, 0.009739259399729356, 0.029007835769136937, 0.07604603476763624, 0.02332104376745925, 0.03012270401284148, 0.016709360315635937, 0.055640524005564546, 0.030407886225425864, 0.002107788056399597, 0.025553480487268108, 0.016051244635676164, 0.0729779948489109, 0.006956309411785639, 0.014751626946177333, 0.02147299764500254, 0.04322668987562328, 0.03045411001668382, 0.00764487932157382, 0.015133407418713496, 0.008141002333881774, 0.015525498935489945, 0.018253778706109718, 0.023894331416805737, 0.02541926229680444, 0.057405980294276626, 0.06961365335992763, 0.01645396728978308, 0.02821849183770313, 0.019617459620419886, 0.011142222267619056, 0.0786689374771592, 8.715473427163469e-05, 0.004696383113871216, 0.03964688057032061, 0.006755351250072694, 0.011916130007335792, 0.0066472292507491915, 0.011459276043156986, 0.02392087337045732, 0.03595205784752434, 0.01930104874162423, 0.010130028908467613, 0.04474598223915521, 0.01931997505561053, 0.09317386072340031]",0.180682824,3.07310276,0.021322927,0.004867597,0.938908416,5.822726270402456,0.18223157814487992,0.7777777777777778,0.16769999999999982
