policy,b,q,mean,stdev,delta,max_P,utility,inertia,reliability
"{'length': 3, 'rbfs': [{'center': 0.16673909859391944, 'radius': 1.591444341023332, 'weight': 0.18122528296991078}, {'center': 0.33330643549796024, 'radius': 1.8117048914929559, 'weight': 0.26299568237641524}, {'center': 0.703956699580918, 'radius': 1.525707895528947, 'weight': 0.555779034653674}]}",0.395311893,3.745014259,0.010634332,0.002105413,0.974595537,0.11175693814142511,0.4958361748224931,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.16673909859391944, 'radius': 1.591444341023332, 'weight': 0.18122528296991078}, {'center': 0.33330643549796024, 'radius': 1.8117048914929559, 'weight': 0.26299568237641524}, {'center': 0.703956699580918, 'radius': 1.525707895528947, 'weight': 0.555779034653674}]}",0.218720428,2.366604448,0.030723293,0.002640518,0.973965092,5.074640523227252,1.002497318029741,0.98989898989899,0.09189999999999994
"{'length': 3, 'rbfs': [{'center': 0.16673909859391944, 'radius': 1.591444341023332, 'weight': 0.18122528296991078}, {'center': 0.33330643549796024, 'radius': 1.8117048914929559, 'weight': 0.26299568237641524}, {'center': 0.703956699580918, 'radius': 1.525707895528947, 'weight': 0.555779034653674}]}",0.372124109,2.224774819,0.024393224,0.004407756,0.93138692,0.18872409309938407,0.15935811786439139,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.16673909859391944, 'radius': 1.591444341023332, 'weight': 0.18122528296991078}, {'center': 0.33330643549796024, 'radius': 1.8117048914929559, 'weight': 0.26299568237641524}, {'center': 0.703956699580918, 'radius': 1.525707895528947, 'weight': 0.555779034653674}]}",0.274826212,4.464517038,0.011347991,0.0035373,0.946362257,0.14423234256194017,0.229562046395666,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.16673909859391944, 'radius': 1.591444341023332, 'weight': 0.18122528296991078}, {'center': 0.33330643549796024, 'radius': 1.8117048914929559, 'weight': 0.26299568237641524}, {'center': 0.703956699580918, 'radius': 1.525707895528947, 'weight': 0.555779034653674}]}",0.235091798,3.373169572,0.023343156,0.003632734,0.980270466,0.204822011476442,0.38997299156238135,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.16673909859391944, 'radius': 1.591444341023332, 'weight': 0.18122528296991078}, {'center': 0.33330643549796024, 'radius': 1.8117048914929559, 'weight': 0.26299568237641524}, {'center': 0.703956699580918, 'radius': 1.525707895528947, 'weight': 0.555779034653674}]}",0.250259486,2.04960679,0.027883327,0.003135422,0.98289943,4.317938550764413,1.5183873403866652,0.98989898989899,0.06850000000000002
"{'length': 3, 'rbfs': [{'center': 0.16673909859391944, 'radius': 1.591444341023332, 'weight': 0.18122528296991078}, {'center': 0.33330643549796024, 'radius': 1.8117048914929559, 'weight': 0.26299568237641524}, {'center': 0.703956699580918, 'radius': 1.525707895528947, 'weight': 0.555779034653674}]}",0.255866873,3.969548359,0.025967377,0.004282379,0.965372657,0.1915950816093632,0.269041210761486,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.16673909859391944, 'radius': 1.591444341023332, 'weight': 0.18122528296991078}, {'center': 0.33330643549796024, 'radius': 1.8117048914929559, 'weight': 0.26299568237641524}, {'center': 0.703956699580918, 'radius': 1.525707895528947, 'weight': 0.555779034653674}]}",0.103159956,4.473022305,0.029952275,0.003049388,0.987800321,10.948834835430555,1.524740154066139,0.98989898989899,0.2197999999999999
"{'length': 3, 'rbfs': [{'center': 0.16673909859391944, 'radius': 1.591444341023332, 'weight': 0.18122528296991078}, {'center': 0.33330643549796024, 'radius': 1.8117048914929559, 'weight': 0.26299568237641524}, {'center': 0.703956699580918, 'radius': 1.525707895528947, 'weight': 0.555779034653674}]}",0.332003345,2.413803924,0.012469527,0.003431848,0.936792281,0.15000652974777032,0.1959940163433862,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.16673909859391944, 'radius': 1.591444341023332, 'weight': 0.18122528296991078}, {'center': 0.33330643549796024, 'radius': 1.8117048914929559, 'weight': 0.26299568237641524}, {'center': 0.703956699580918, 'radius': 1.525707895528947, 'weight': 0.555779034653674}]}",0.187702174,3.329784228,0.033573387,0.004508878,0.940808493,6.026787403434095,0.18817242230691864,0.98989898989899,0.3218
"{'length': 3, 'rbfs': [{'center': 0.16673909859391944, 'radius': 1.591444341023332, 'weight': 0.18122528296991078}, {'center': 0.33330643549796024, 'radius': 1.8117048914929559, 'weight': 0.26299568237641524}, {'center': 0.703956699580918, 'radius': 1.525707895528947, 'weight': 0.555779034653674}]}",0.167738585,2.176334771,0.010843998,0.001355318,0.938463571,6.523996865793294,0.33924335264777844,0.98989898989899,0.0642000000000001
"{'length': 3, 'rbfs': [{'center': 0.16673909859391944, 'radius': 1.591444341023332, 'weight': 0.18122528296991078}, {'center': 0.33330643549796024, 'radius': 1.8117048914929559, 'weight': 0.26299568237641524}, {'center': 0.703956699580918, 'radius': 1.525707895528947, 'weight': 0.555779034653674}]}",0.438118519,4.144669916,0.044276265,0.0044546,0.952778624,0.16110961920764236,0.23052919933360103,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.16673909859391944, 'radius': 1.591444341023332, 'weight': 0.18122528296991078}, {'center': 0.33330643549796024, 'radius': 1.8117048914929559, 'weight': 0.26299568237641524}, {'center': 0.703956699580918, 'radius': 1.525707895528947, 'weight': 0.555779034653674}]}",0.131404057,2.849294911,0.019465883,0.004669355,0.951870593,8.504435863680882,0.4523788242384101,0.98989898989899,0.11390000000000017
"{'length': 3, 'rbfs': [{'center': 0.16673909859391944, 'radius': 1.591444341023332, 'weight': 0.18122528296991078}, {'center': 0.33330643549796024, 'radius': 1.8117048914929559, 'weight': 0.26299568237641524}, {'center': 0.703956699580918, 'radius': 1.525707895528947, 'weight': 0.555779034653674}]}",0.412833839,2.691427944,0.042275819,0.00386466,0.932963523,0.18237488765155743,0.15955830777974941,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.16673909859391944, 'radius': 1.591444341023332, 'weight': 0.18122528296991078}, {'center': 0.33330643549796024, 'radius': 1.8117048914929559, 'weight': 0.26299568237641524}, {'center': 0.703956699580918, 'radius': 1.525707895528947, 'weight': 0.555779034653674}]}",0.414018201,2.404447103,0.033161087,0.002716156,0.963800545,0.17309598427450948,0.28069467530444303,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.16673909859391944, 'radius': 1.591444341023332, 'weight': 0.18122528296991078}, {'center': 0.33330643549796024, 'radius': 1.8117048914929559, 'weight': 0.26299568237641524}, {'center': 0.703956699580918, 'radius': 1.525707895528947, 'weight': 0.555779034653674}]}",0.355454867,3.743856717,0.035367407,0.003792265,0.964066688,0.17158436124360582,0.27899045894801483,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.16673909859391944, 'radius': 1.591444341023332, 'weight': 0.18122528296991078}, {'center': 0.33330643549796024, 'radius': 1.8117048914929559, 'weight': 0.26299568237641524}, {'center': 0.703956699580918, 'radius': 1.525707895528947, 'weight': 0.555779034653674}]}",0.431760145,3.090778451,0.046592751,0.001776437,0.960266903,0.17352290129875592,0.25254163382746525,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.16673909859391944, 'radius': 1.591444341023332, 'weight': 0.18122528296991078}, {'center': 0.33330643549796024, 'radius': 1.8117048914929559, 'weight': 0.26299568237641524}, {'center': 0.703956699580918, 'radius': 1.525707895528947, 'weight': 0.555779034653674}]}",0.302874331,2.046942227,0.03229735,0.002810819,0.9559166,3.5035862998356135,0.5252829187520641,0.9797979797979798,0.09770000000000002
"{'length': 3, 'rbfs': [{'center': 0.16673909859391944, 'radius': 1.591444341023332, 'weight': 0.18122528296991078}, {'center': 0.33330643549796024, 'radius': 1.8117048914929559, 'weight': 0.26299568237641524}, {'center': 0.703956699580918, 'radius': 1.525707895528947, 'weight': 0.555779034653674}]}",0.381263494,3.972678896,0.024279335,0.004481227,0.950319604,0.14056855691990694,0.24649367728405203,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.16673909859391944, 'radius': 1.591444341023332, 'weight': 0.18122528296991078}, {'center': 0.33330643549796024, 'radius': 1.8117048914929559, 'weight': 0.26299568237641524}, {'center': 0.703956699580918, 'radius': 1.525707895528947, 'weight': 0.555779034653674}]}",0.283447322,2.162180601,0.045688943,0.003121969,0.967194233,3.8633962961057273,0.8265880396802652,0.9797979797979798,0.07809999999999995
"{'length': 3, 'rbfs': [{'center': 0.16673909859391944, 'radius': 1.591444341023332, 'weight': 0.18122528296991078}, {'center': 0.33330643549796024, 'radius': 1.8117048914929559, 'weight': 0.26299568237641524}, {'center': 0.703956699580918, 'radius': 1.525707895528947, 'weight': 0.555779034653674}]}",0.30202644,3.689889636,0.025183419,0.001938701,0.981532528,0.16877584602599285,0.46717302614672584,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.16673909859391944, 'radius': 1.591444341023332, 'weight': 0.18122528296991078}, {'center': 0.33330643549796024, 'radius': 1.8117048914929559, 'weight': 0.26299568237641524}, {'center': 0.703956699580918, 'radius': 1.525707895528947, 'weight': 0.555779034653674}]}",0.101142907,3.383715051,0.021922646,0.004544559,0.952901441,11.087904237267436,0.4214028889050714,0.98989898989899,0.1306999999999999
"{'length': 3, 'rbfs': [{'center': 0.16673909859391944, 'radius': 1.591444341023332, 'weight': 0.18122528296991078}, {'center': 0.33330643549796024, 'radius': 1.8117048914929559, 'weight': 0.26299568237641524}, {'center': 0.703956699580918, 'radius': 1.525707895528947, 'weight': 0.555779034653674}]}",0.270981614,3.130777606,0.039392676,0.00338803,0.9450144,0.24747924612898783,0.1467531525516568,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.16673909859391944, 'radius': 1.591444341023332, 'weight': 0.18122528296991078}, {'center': 0.33330643549796024, 'radius': 1.8117048914929559, 'weight': 0.26299568237641524}, {'center': 0.703956699580918, 'radius': 1.525707895528947, 'weight': 0.555779034653674}]}",0.180682824,3.07310276,0.021322927,0.004867597,0.938908416,6.031993920506378,0.14848247506293732,0.98989898989899,0.5591999999999998
"{'length': 3, 'rbfs': [{'center': 0.16673909859391944, 'radius': 1.591444341023332, 'weight': 0.18122528296991078}, {'center': 0.33330643549796024, 'radius': 1.8117048914929559, 'weight': 0.26299568237641524}, {'center': 0.703956699580918, 'radius': 1.525707895528947, 'weight': 0.555779034653674}]}",0.362944586,2.683109661,0.037999483,0.00313783,0.968808709,0.1967201512533133,0.28068825527881186,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.16673909859391944, 'radius': 1.591444341023332, 'weight': 0.18122528296991078}, {'center': 0.33330643549796024, 'radius': 1.8117048914929559, 'weight': 0.26299568237641524}, {'center': 0.703956699580918, 'radius': 1.525707895528947, 'weight': 0.555779034653674}]}",0.339448556,2.489567336,0.028609843,0.003996383,0.982394105,0.1963182393607772,0.42630848129197124,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.16673909859391944, 'radius': 1.591444341023332, 'weight': 0.18122528296991078}, {'center': 0.33330643549796024, 'radius': 1.8117048914929559, 'weight': 0.26299568237641524}, {'center': 0.703956699580918, 'radius': 1.525707895528947, 'weight': 0.555779034653674}]}",0.371523357,2.189401323,0.045749744,0.002365611,0.939602531,2.8350016976786074,0.22915479373227682,0.9797979797979798,0.21029999999999993
"{'length': 3, 'rbfs': [{'center': 0.16673909859391944, 'radius': 1.591444341023332, 'weight': 0.18122528296991078}, {'center': 0.33330643549796024, 'radius': 1.8117048914929559, 'weight': 0.26299568237641524}, {'center': 0.703956699580918, 'radius': 1.525707895528947, 'weight': 0.555779034653674}]}",0.18806649,2.180599637,0.041864482,0.003629597,0.962028062,5.96641729174196,0.7583636777112586,0.9797979797979798,0.03999999999999998
"{'length': 3, 'rbfs': [{'center': 0.16673909859391944, 'radius': 1.591444341023332, 'weight': 0.18122528296991078}, {'center': 0.33330643549796024, 'radius': 1.8117048914929559, 'weight': 0.26299568237641524}, {'center': 0.703956699580918, 'radius': 1.525707895528947, 'weight': 0.555779034653674}]}",0.306790753,4.261552274,0.029568834,0.001868218,0.974735299,0.1753816420691204,0.3643598060486134,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.16673909859391944, 'radius': 1.591444341023332, 'weight': 0.18122528296991078}, {'center': 0.33330643549796024, 'radius': 1.8117048914929559, 'weight': 0.26299568237641524}, {'center': 0.703956699580918, 'radius': 1.525707895528947, 'weight': 0.555779034653674}]}",0.289007564,3.576861774,0.034743591,0.004135247,0.956341921,0.20190024957526798,0.210596029599002,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.16673909859391944, 'radius': 1.591444341023332, 'weight': 0.18122528296991078}, {'center': 0.33330643549796024, 'radius': 1.8117048914929559, 'weight': 0.26299568237641524}, {'center': 0.703956699580918, 'radius': 1.525707895528947, 'weight': 0.555779034653674}]}",0.286185579,3.393011783,0.035638076,0.003717461,0.953484073,0.20927389658199114,0.19289981047383778,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.16673909859391944, 'radius': 1.591444341023332, 'weight': 0.18122528296991078}, {'center': 0.33330643549796024, 'radius': 1.8117048914929559, 'weight': 0.26299568237641524}, {'center': 0.703956699580918, 'radius': 1.525707895528947, 'weight': 0.555779034653674}]}",0.16962944,2.750279839,0.035516203,0.004564442,0.938604449,6.66305956276583,0.33472999733090186,0.9797979797979798,0.09259999999999995
"{'length': 3, 'rbfs': [{'center': 0.16673909859391944, 'radius': 1.591444341023332, 'weight': 0.18122528296991078}, {'center': 0.33330643549796024, 'radius': 1.8117048914929559, 'weight': 0.26299568237641524}, {'center': 0.703956699580918, 'radius': 1.525707895528947, 'weight': 0.555779034653674}]}",0.424321262,2.311101706,0.035655602,0.002813499,0.982037729,0.1829364954370532,0.44587819252945293,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.16673909859391944, 'radius': 1.591444341023332, 'weight': 0.18122528296991078}, {'center': 0.33330643549796024, 'radius': 1.8117048914929559, 'weight': 0.26299568237641524}, {'center': 0.703956699580918, 'radius': 1.525707895528947, 'weight': 0.555779034653674}]}",0.424086489,3.619472463,0.035473686,0.001576482,0.969008955,0.15011740250691194,0.3501830484235446,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.16673909859391944, 'radius': 1.591444341023332, 'weight': 0.18122528296991078}, {'center': 0.33330643549796024, 'radius': 1.8117048914929559, 'weight': 0.26299568237641524}, {'center': 0.703956699580918, 'radius': 1.525707895528947, 'weight': 0.555779034653674}]}",0.393792919,2.614870272,0.040901223,0.002397435,0.930877106,0.19163150337217913,0.14969727797091933,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.16673909859391944, 'radius': 1.591444341023332, 'weight': 0.18122528296991078}, {'center': 0.33330643549796024, 'radius': 1.8117048914929559, 'weight': 0.26299568237641524}, {'center': 0.703956699580918, 'radius': 1.525707895528947, 'weight': 0.555779034653674}]}",0.432288216,4.02433207,0.048577638,0.00128605,0.965700316,0.1703355035076779,0.2912539487882538,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.16673909859391944, 'radius': 1.591444341023332, 'weight': 0.18122528296991078}, {'center': 0.33330643549796024, 'radius': 1.8117048914929559, 'weight': 0.26299568237641524}, {'center': 0.703956699580918, 'radius': 1.525707895528947, 'weight': 0.555779034653674}]}",0.409393959,3.364964803,0.014343567,0.002576416,0.989792868,0.11650626948914922,0.8217708836822637,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.16673909859391944, 'radius': 1.591444341023332, 'weight': 0.18122528296991078}, {'center': 0.33330643549796024, 'radius': 1.8117048914929559, 'weight': 0.26299568237641524}, {'center': 0.703956699580918, 'radius': 1.525707895528947, 'weight': 0.555779034653674}]}",0.278615857,3.996383378,0.02612116,0.003069094,0.931147079,0.18015151311482325,0.1583742262401369,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.16673909859391944, 'radius': 1.591444341023332, 'weight': 0.18122528296991078}, {'center': 0.33330643549796024, 'radius': 1.8117048914929559, 'weight': 0.26299568237641524}, {'center': 0.703956699580918, 'radius': 1.525707895528947, 'weight': 0.555779034653674}]}",0.342401655,3.422806668,0.024305907,0.00133473,0.975628126,0.15323539515642967,0.41829669664442115,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.16673909859391944, 'radius': 1.591444341023332, 'weight': 0.18122528296991078}, {'center': 0.33330643549796024, 'radius': 1.8117048914929559, 'weight': 0.26299568237641524}, {'center': 0.703956699580918, 'radius': 1.525707895528947, 'weight': 0.555779034653674}]}",0.217462468,3.36682284,0.019697309,0.001553788,0.938805208,0.20341026666816098,0.16148273431995047,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.16673909859391944, 'radius': 1.591444341023332, 'weight': 0.18122528296991078}, {'center': 0.33330643549796024, 'radius': 1.8117048914929559, 'weight': 0.26299568237641524}, {'center': 0.703956699580918, 'radius': 1.525707895528947, 'weight': 0.555779034653674}]}",0.284271047,2.447746048,0.023563162,0.003670178,0.953309271,0.24931376923217202,0.1814346022193059,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.16673909859391944, 'radius': 1.591444341023332, 'weight': 0.18122528296991078}, {'center': 0.33330643549796024, 'radius': 1.8117048914929559, 'weight': 0.26299568237641524}, {'center': 0.703956699580918, 'radius': 1.525707895528947, 'weight': 0.555779034653674}]}",0.207191961,3.959647812,0.024926305,0.004496401,0.960577155,0.2203301299007997,0.2172949696214642,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.16673909859391944, 'radius': 1.591444341023332, 'weight': 0.18122528296991078}, {'center': 0.33330643549796024, 'radius': 1.8117048914929559, 'weight': 0.26299568237641524}, {'center': 0.703956699580918, 'radius': 1.525707895528947, 'weight': 0.555779034653674}]}",0.232609879,2.686956371,0.037450012,0.003886288,0.981710801,4.82951415809852,1.2272740901975792,0.9797979797979798,0.15759999999999996
"{'length': 3, 'rbfs': [{'center': 0.16673909859391944, 'radius': 1.591444341023332, 'weight': 0.18122528296991078}, {'center': 0.33330643549796024, 'radius': 1.8117048914929559, 'weight': 0.26299568237641524}, {'center': 0.703956699580918, 'radius': 1.525707895528947, 'weight': 0.555779034653674}]}",0.268402877,2.997491609,0.033535168,0.001647913,0.966241478,0.2336051337605608,0.22558875501086037,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.16673909859391944, 'radius': 1.591444341023332, 'weight': 0.18122528296991078}, {'center': 0.33330643549796024, 'radius': 1.8117048914929559, 'weight': 0.26299568237641524}, {'center': 0.703956699580918, 'radius': 1.525707895528947, 'weight': 0.555779034653674}]}",0.280674015,2.531488393,0.044705987,0.001639731,0.981216792,3.973532992853263,1.2282508956019016,0.9797979797979798,0.15949999999999992
"{'length': 3, 'rbfs': [{'center': 0.16673909859391944, 'radius': 1.591444341023332, 'weight': 0.18122528296991078}, {'center': 0.33330643549796024, 'radius': 1.8117048914929559, 'weight': 0.26299568237641524}, {'center': 0.703956699580918, 'radius': 1.525707895528947, 'weight': 0.555779034653674}]}",0.165069111,3.852841586,0.035796072,0.003332412,0.950562385,6.8771326172947775,0.23719390571399715,0.9797979797979798,0.3814
"{'length': 3, 'rbfs': [{'center': 0.16673909859391944, 'radius': 1.591444341023332, 'weight': 0.18122528296991078}, {'center': 0.33330643549796024, 'radius': 1.8117048914929559, 'weight': 0.26299568237641524}, {'center': 0.703956699580918, 'radius': 1.525707895528947, 'weight': 0.555779034653674}]}",0.258647176,2.337360258,0.04141103,0.001587888,0.956966498,4.288831129341909,0.551202228446624,0.9797979797979798,0.09730000000000003
"{'length': 3, 'rbfs': [{'center': 0.16673909859391944, 'radius': 1.591444341023332, 'weight': 0.18122528296991078}, {'center': 0.33330643549796024, 'radius': 1.8117048914929559, 'weight': 0.26299568237641524}, {'center': 0.703956699580918, 'radius': 1.525707895528947, 'weight': 0.555779034653674}]}",0.199500235,2.586085257,0.026347876,0.001414965,0.937005457,5.5881114455383285,0.2728389908943607,0.98989898989899,0.13149999999999984
"{'length': 3, 'rbfs': [{'center': 0.16673909859391944, 'radius': 1.591444341023332, 'weight': 0.18122528296991078}, {'center': 0.33330643549796024, 'radius': 1.8117048914929559, 'weight': 0.26299568237641524}, {'center': 0.703956699580918, 'radius': 1.525707895528947, 'weight': 0.555779034653674}]}",0.252711539,3.298195198,0.016247626,0.003028719,0.931498651,0.17153170294972445,0.16490306001590957,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.16673909859391944, 'radius': 1.591444341023332, 'weight': 0.18122528296991078}, {'center': 0.33330643549796024, 'radius': 1.8117048914929559, 'weight': 0.26299568237641524}, {'center': 0.703956699580918, 'radius': 1.525707895528947, 'weight': 0.555779034653674}]}",0.140483229,3.606137025,0.039311367,0.001505417,0.953177931,8.10638009943858,0.43222020628952246,0.9797979797979798,0.14080000000000004
"{'length': 3, 'rbfs': [{'center': 0.16673909859391944, 'radius': 1.591444341023332, 'weight': 0.18122528296991078}, {'center': 0.33330643549796024, 'radius': 1.8117048914929559, 'weight': 0.26299568237641524}, {'center': 0.703956699580918, 'radius': 1.525707895528947, 'weight': 0.555779034653674}]}",0.195920037,3.607900476,0.022865401,0.002200235,0.955807367,0.2284458070722256,0.1913154511072638,1.0,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.16673909859391944, 'radius': 1.591444341023332, 'weight': 0.18122528296991078}, {'center': 0.33330643549796024, 'radius': 1.8117048914929559, 'weight': 0.26299568237641524}, {'center': 0.703956699580918, 'radius': 1.525707895528947, 'weight': 0.555779034653674}]}",0.274036563,2.344992849,0.025710312,0.0035902,0.980493991,3.9703888587020497,0.9768724491516148,0.98989898989899,0.22860000000000005
"{'length': 3, 'rbfs': [{'center': 0.16673909859391944, 'radius': 1.591444341023332, 'weight': 0.18122528296991078}, {'center': 0.33330643549796024, 'radius': 1.8117048914929559, 'weight': 0.26299568237641524}, {'center': 0.703956699580918, 'radius': 1.525707895528947, 'weight': 0.555779034653674}]}",0.369839202,2.382904763,0.028198118,0.003680915,0.95993684,0.18394270007487906,0.24400152629806388,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.16673909859391944, 'radius': 1.591444341023332, 'weight': 0.18122528296991078}, {'center': 0.33330643549796024, 'radius': 1.8117048914929559, 'weight': 0.26299568237641524}, {'center': 0.703956699580918, 'radius': 1.525707895528947, 'weight': 0.555779034653674}]}",0.149311269,2.680000294,0.010204214,0.002225695,0.963758283,7.4045277441820065,0.5471617345556019,0.98989898989899,0.16989999999999994
"{'length': 3, 'rbfs': [{'center': 0.16673909859391944, 'radius': 1.591444341023332, 'weight': 0.18122528296991078}, {'center': 0.33330643549796024, 'radius': 1.8117048914929559, 'weight': 0.26299568237641524}, {'center': 0.703956699580918, 'radius': 1.525707895528947, 'weight': 0.555779034653674}]}",0.379168236,3.917353839,0.043928763,0.00309811,0.958770748,0.18015157744715776,0.23926985716446608,0.9797979797979798,1.0000000000000007
