policy,b,q,mean,stdev,delta,max_P,utility,inertia,reliability
"{'length': 3, 'rbfs': [{'center': 0.443904941351965, 'radius': 0.6507887426227907, 'weight': 0.17759393459308845}, {'center': 0.2711331410916764, 'radius': 0.4973347041959195, 'weight': 0.41832770190653046}, {'center': 0.21707899597039304, 'radius': 1.1075943659548952, 'weight': 0.4040783635003811}]}",0.412833839,2.691427944,0.042275819,0.00386466,0.932963523,0.16598749249613162,0.14700572764570594,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.443904941351965, 'radius': 0.6507887426227907, 'weight': 0.17759393459308845}, {'center': 0.2711331410916764, 'radius': 0.4973347041959195, 'weight': 0.41832770190653046}, {'center': 0.21707899597039304, 'radius': 1.1075943659548952, 'weight': 0.4040783635003811}]}",0.414018201,2.404447103,0.033161087,0.002716156,0.963800545,0.15794731952620686,0.2547700165472605,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.443904941351965, 'radius': 0.6507887426227907, 'weight': 0.17759393459308845}, {'center': 0.2711331410916764, 'radius': 0.4973347041959195, 'weight': 0.41832770190653046}, {'center': 0.21707899597039304, 'radius': 1.1075943659548952, 'weight': 0.4040783635003811}]}",0.355454867,3.743856717,0.035367407,0.003792265,0.964066688,0.15971256725349514,0.2523993811457424,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.443904941351965, 'radius': 0.6507887426227907, 'weight': 0.17759393459308845}, {'center': 0.2711331410916764, 'radius': 0.4973347041959195, 'weight': 0.41832770190653046}, {'center': 0.21707899597039304, 'radius': 1.1075943659548952, 'weight': 0.4040783635003811}]}",0.431760145,3.090778451,0.046592751,0.001776437,0.960266903,0.16120831436645808,0.22404006146177738,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.443904941351965, 'radius': 0.6507887426227907, 'weight': 0.17759393459308845}, {'center': 0.2711331410916764, 'radius': 0.4973347041959195, 'weight': 0.41832770190653046}, {'center': 0.21707899597039304, 'radius': 1.1075943659548952, 'weight': 0.4040783635003811}]}",0.302874331,2.046942227,0.03229735,0.002810819,0.9559166,3.5039784639963605,0.5774071983068737,0.9797979797979798,0.10400000000000008
"{'length': 3, 'rbfs': [{'center': 0.443904941351965, 'radius': 0.6507887426227907, 'weight': 0.17759393459308845}, {'center': 0.2711331410916764, 'radius': 0.4973347041959195, 'weight': 0.41832770190653046}, {'center': 0.21707899597039304, 'radius': 1.1075943659548952, 'weight': 0.4040783635003811}]}",0.381263494,3.972678896,0.024279335,0.004481227,0.950319604,0.13725702385723526,0.25135105642597766,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.443904941351965, 'radius': 0.6507887426227907, 'weight': 0.17759393459308845}, {'center': 0.2711331410916764, 'radius': 0.4973347041959195, 'weight': 0.41832770190653046}, {'center': 0.21707899597039304, 'radius': 1.1075943659548952, 'weight': 0.4040783635003811}]}",0.283447322,2.162180601,0.045688943,0.003121969,0.967194233,3.8624859112127283,0.9198753554512336,0.9797979797979798,0.07779999999999998
"{'length': 3, 'rbfs': [{'center': 0.443904941351965, 'radius': 0.6507887426227907, 'weight': 0.17759393459308845}, {'center': 0.2711331410916764, 'radius': 0.4973347041959195, 'weight': 0.41832770190653046}, {'center': 0.21707899597039304, 'radius': 1.1075943659548952, 'weight': 0.4040783635003811}]}",0.30202644,3.689889636,0.025183419,0.001938701,0.981532528,0.15608334614772157,0.417964777509675,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.443904941351965, 'radius': 0.6507887426227907, 'weight': 0.17759393459308845}, {'center': 0.2711331410916764, 'radius': 0.4973347041959195, 'weight': 0.41832770190653046}, {'center': 0.21707899597039304, 'radius': 1.1075943659548952, 'weight': 0.4040783635003811}]}",0.101142907,3.383715051,0.021922646,0.004544559,0.952901441,11.088939243422692,0.4660306605065133,0.9797979797979798,0.14150000000000001
"{'length': 3, 'rbfs': [{'center': 0.443904941351965, 'radius': 0.6507887426227907, 'weight': 0.17759393459308845}, {'center': 0.2711331410916764, 'radius': 0.4973347041959195, 'weight': 0.41832770190653046}, {'center': 0.21707899597039304, 'radius': 1.1075943659548952, 'weight': 0.4040783635003811}]}",0.270981614,3.130777606,0.039392676,0.00338803,0.9450144,0.21188871580585159,0.12196118100401829,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.443904941351965, 'radius': 0.6507887426227907, 'weight': 0.17759393459308845}, {'center': 0.2711331410916764, 'radius': 0.4973347041959195, 'weight': 0.41832770190653046}, {'center': 0.21707899597039304, 'radius': 1.1075943659548952, 'weight': 0.4040783635003811}]}",0.180682824,3.07310276,0.021322927,0.004867597,0.938908416,0.5224762277356921,0.12019469214450916,0.98989898989899,0.9842000000000006
"{'length': 3, 'rbfs': [{'center': 0.443904941351965, 'radius': 0.6507887426227907, 'weight': 0.17759393459308845}, {'center': 0.2711331410916764, 'radius': 0.4973347041959195, 'weight': 0.41832770190653046}, {'center': 0.21707899597039304, 'radius': 1.1075943659548952, 'weight': 0.4040783635003811}]}",0.362944586,2.683109661,0.037999483,0.00313783,0.968808709,0.1742295744116761,0.2332255719576366,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.443904941351965, 'radius': 0.6507887426227907, 'weight': 0.17759393459308845}, {'center': 0.2711331410916764, 'radius': 0.4973347041959195, 'weight': 0.41832770190653046}, {'center': 0.21707899597039304, 'radius': 1.1075943659548952, 'weight': 0.4040783635003811}]}",0.339448556,2.489567336,0.028609843,0.003996383,0.982394105,0.1703365223115898,0.3649540383833732,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.443904941351965, 'radius': 0.6507887426227907, 'weight': 0.17759393459308845}, {'center': 0.2711331410916764, 'radius': 0.4973347041959195, 'weight': 0.41832770190653046}, {'center': 0.21707899597039304, 'radius': 1.1075943659548952, 'weight': 0.4040783635003811}]}",0.371523357,2.189401323,0.045749744,0.002365611,0.939602531,2.8352466390160505,0.2425243133287619,0.9797979797979798,0.24260000000000023
"{'length': 3, 'rbfs': [{'center': 0.443904941351965, 'radius': 0.6507887426227907, 'weight': 0.17759393459308845}, {'center': 0.2711331410916764, 'radius': 0.4973347041959195, 'weight': 0.41832770190653046}, {'center': 0.21707899597039304, 'radius': 1.1075943659548952, 'weight': 0.4040783635003811}]}",0.18806649,2.180599637,0.041864482,0.003629597,0.962028062,5.966785448181873,0.8426498982167416,0.9797979797979798,0.03989999999999998
"{'length': 3, 'rbfs': [{'center': 0.443904941351965, 'radius': 0.6507887426227907, 'weight': 0.17759393459308845}, {'center': 0.2711331410916764, 'radius': 0.4973347041959195, 'weight': 0.41832770190653046}, {'center': 0.21707899597039304, 'radius': 1.1075943659548952, 'weight': 0.4040783635003811}]}",0.306790753,4.261552274,0.029568834,0.001868218,0.974735299,0.16110055732277684,0.318467391100944,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.443904941351965, 'radius': 0.6507887426227907, 'weight': 0.17759393459308845}, {'center': 0.2711331410916764, 'radius': 0.4973347041959195, 'weight': 0.41832770190653046}, {'center': 0.21707899597039304, 'radius': 1.1075943659548952, 'weight': 0.4040783635003811}]}",0.289007564,3.576861774,0.034743591,0.004135247,0.956341921,0.17973674959683777,0.17670877235251573,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.443904941351965, 'radius': 0.6507887426227907, 'weight': 0.17759393459308845}, {'center': 0.2711331410916764, 'radius': 0.4973347041959195, 'weight': 0.41832770190653046}, {'center': 0.21707899597039304, 'radius': 1.1075943659548952, 'weight': 0.4040783635003811}]}",0.286185579,3.393011783,0.035638076,0.003717461,0.953484073,0.18447161479109495,0.16061690103408735,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.443904941351965, 'radius': 0.6507887426227907, 'weight': 0.17759393459308845}, {'center': 0.2711331410916764, 'radius': 0.4973347041959195, 'weight': 0.41832770190653046}, {'center': 0.21707899597039304, 'radius': 1.1075943659548952, 'weight': 0.4040783635003811}]}",0.16962944,2.750279839,0.035516203,0.004564442,0.938604449,6.662648111246409,0.39965438088488964,0.9797979797979798,0.09399999999999996
"{'length': 3, 'rbfs': [{'center': 0.443904941351965, 'radius': 0.6507887426227907, 'weight': 0.17759393459308845}, {'center': 0.2711331410916764, 'radius': 0.4973347041959195, 'weight': 0.41832770190653046}, {'center': 0.21707899597039304, 'radius': 1.1075943659548952, 'weight': 0.4040783635003811}]}",0.424321262,2.311101706,0.035655602,0.002813499,0.982037729,0.1637249186245391,0.3831064737256244,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.443904941351965, 'radius': 0.6507887426227907, 'weight': 0.17759393459308845}, {'center': 0.2711331410916764, 'radius': 0.4973347041959195, 'weight': 0.41832770190653046}, {'center': 0.21707899597039304, 'radius': 1.1075943659548952, 'weight': 0.4040783635003811}]}",0.424086489,3.619472463,0.035473686,0.001576482,0.969008955,0.14400881856146683,0.33613242447778635,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.443904941351965, 'radius': 0.6507887426227907, 'weight': 0.17759393459308845}, {'center': 0.2711331410916764, 'radius': 0.4973347041959195, 'weight': 0.41832770190653046}, {'center': 0.21707899597039304, 'radius': 1.1075943659548952, 'weight': 0.4040783635003811}]}",0.393792919,2.614870272,0.040901223,0.002397435,0.930877106,0.1714036352403372,0.13638524225155796,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.443904941351965, 'radius': 0.6507887426227907, 'weight': 0.17759393459308845}, {'center': 0.2711331410916764, 'radius': 0.4973347041959195, 'weight': 0.41832770190653046}, {'center': 0.21707899597039304, 'radius': 1.1075943659548952, 'weight': 0.4040783635003811}]}",0.432288216,4.02433207,0.048577638,0.00128605,0.965700316,0.1595781190543856,0.25545220486188586,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.443904941351965, 'radius': 0.6507887426227907, 'weight': 0.17759393459308845}, {'center': 0.2711331410916764, 'radius': 0.4973347041959195, 'weight': 0.41832770190653046}, {'center': 0.21707899597039304, 'radius': 1.1075943659548952, 'weight': 0.4040783635003811}]}",0.409393959,3.364964803,0.014343567,0.002576416,0.989792868,0.12042540599507634,0.8729949324990863,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.443904941351965, 'radius': 0.6507887426227907, 'weight': 0.17759393459308845}, {'center': 0.2711331410916764, 'radius': 0.4973347041959195, 'weight': 0.41832770190653046}, {'center': 0.21707899597039304, 'radius': 1.1075943659548952, 'weight': 0.4040783635003811}]}",0.278615857,3.996383378,0.02612116,0.003069094,0.931147079,0.16400433537410886,0.14789141245843407,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.443904941351965, 'radius': 0.6507887426227907, 'weight': 0.17759393459308845}, {'center': 0.2711331410916764, 'radius': 0.4973347041959195, 'weight': 0.41832770190653046}, {'center': 0.21707899597039304, 'radius': 1.1075943659548952, 'weight': 0.4040783635003811}]}",0.342401655,3.422806668,0.024305907,0.00133473,0.975628126,0.14554770946461176,0.3944331569818436,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.443904941351965, 'radius': 0.6507887426227907, 'weight': 0.17759393459308845}, {'center': 0.2711331410916764, 'radius': 0.4973347041959195, 'weight': 0.41832770190653046}, {'center': 0.21707899597039304, 'radius': 1.1075943659548952, 'weight': 0.4040783635003811}]}",0.217462468,3.36682284,0.019697309,0.001553788,0.938805208,0.17551954597408975,0.14971188625257362,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.443904941351965, 'radius': 0.6507887426227907, 'weight': 0.17759393459308845}, {'center': 0.2711331410916764, 'radius': 0.4973347041959195, 'weight': 0.41832770190653046}, {'center': 0.21707899597039304, 'radius': 1.1075943659548952, 'weight': 0.4040783635003811}]}",0.284271047,2.447746048,0.023563162,0.003670178,0.953309271,0.18681219612338157,0.17274524517386688,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.443904941351965, 'radius': 0.6507887426227907, 'weight': 0.17759393459308845}, {'center': 0.2711331410916764, 'radius': 0.4973347041959195, 'weight': 0.41832770190653046}, {'center': 0.21707899597039304, 'radius': 1.1075943659548952, 'weight': 0.4040783635003811}]}",0.207191961,3.959647812,0.024926305,0.004496401,0.960577155,0.19025953245921873,0.17682509944739191,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.443904941351965, 'radius': 0.6507887426227907, 'weight': 0.17759393459308845}, {'center': 0.2711331410916764, 'radius': 0.4973347041959195, 'weight': 0.41832770190653046}, {'center': 0.21707899597039304, 'radius': 1.1075943659548952, 'weight': 0.4040783635003811}]}",0.232609879,2.686956371,0.037450012,0.003886288,0.981710801,4.829215253282735,1.3237719021602592,0.9797979797979798,0.17329999999999995
"{'length': 3, 'rbfs': [{'center': 0.443904941351965, 'radius': 0.6507887426227907, 'weight': 0.17759393459308845}, {'center': 0.2711331410916764, 'radius': 0.4973347041959195, 'weight': 0.41832770190653046}, {'center': 0.21707899597039304, 'radius': 1.1075943659548952, 'weight': 0.4040783635003811}]}",0.268402877,2.997491609,0.033535168,0.001647913,0.966241478,0.19548944940048404,0.17661246203076458,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.443904941351965, 'radius': 0.6507887426227907, 'weight': 0.17759393459308845}, {'center': 0.2711331410916764, 'radius': 0.4973347041959195, 'weight': 0.41832770190653046}, {'center': 0.21707899597039304, 'radius': 1.1075943659548952, 'weight': 0.4040783635003811}]}",0.280674015,2.531488393,0.044705987,0.001639731,0.981216792,3.973728449584183,1.3155011142854864,0.9797979797979798,0.17259999999999986
"{'length': 3, 'rbfs': [{'center': 0.443904941351965, 'radius': 0.6507887426227907, 'weight': 0.17759393459308845}, {'center': 0.2711331410916764, 'radius': 0.4973347041959195, 'weight': 0.41832770190653046}, {'center': 0.21707899597039304, 'radius': 1.1075943659548952, 'weight': 0.4040783635003811}]}",0.165069111,3.852841586,0.035796072,0.003332412,0.950562385,6.87687217814038,0.27168163367708664,0.9797979797979798,0.3819000000000001
"{'length': 3, 'rbfs': [{'center': 0.443904941351965, 'radius': 0.6507887426227907, 'weight': 0.17759393459308845}, {'center': 0.2711331410916764, 'radius': 0.4973347041959195, 'weight': 0.41832770190653046}, {'center': 0.21707899597039304, 'radius': 1.1075943659548952, 'weight': 0.4040783635003811}]}",0.258647176,2.337360258,0.04141103,0.001587888,0.956966498,4.288964509842794,0.6269266857481545,0.9797979797979798,0.10000000000000007
"{'length': 3, 'rbfs': [{'center': 0.443904941351965, 'radius': 0.6507887426227907, 'weight': 0.17759393459308845}, {'center': 0.2711331410916764, 'radius': 0.4973347041959195, 'weight': 0.41832770190653046}, {'center': 0.21707899597039304, 'radius': 1.1075943659548952, 'weight': 0.4040783635003811}]}",0.199500235,2.586085257,0.026347876,0.001414965,0.937005457,5.5882978612566525,0.2931120549281382,0.9797979797979798,0.15220000000000009
"{'length': 3, 'rbfs': [{'center': 0.443904941351965, 'radius': 0.6507887426227907, 'weight': 0.17759393459308845}, {'center': 0.2711331410916764, 'radius': 0.4973347041959195, 'weight': 0.41832770190653046}, {'center': 0.21707899597039304, 'radius': 1.1075943659548952, 'weight': 0.4040783635003811}]}",0.252711539,3.298195198,0.016247626,0.003028719,0.931498651,0.15599719187614267,0.16494790125661193,0.9797979797979798,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.443904941351965, 'radius': 0.6507887426227907, 'weight': 0.17759393459308845}, {'center': 0.2711331410916764, 'radius': 0.4973347041959195, 'weight': 0.41832770190653046}, {'center': 0.21707899597039304, 'radius': 1.1075943659548952, 'weight': 0.4040783635003811}]}",0.140483229,3.606137025,0.039311367,0.001505417,0.953177931,8.106492210523443,0.5074798263812887,0.9797979797979798,0.14220000000000005
"{'length': 3, 'rbfs': [{'center': 0.443904941351965, 'radius': 0.6507887426227907, 'weight': 0.17759393459308845}, {'center': 0.2711331410916764, 'radius': 0.4973347041959195, 'weight': 0.41832770190653046}, {'center': 0.21707899597039304, 'radius': 1.1075943659548952, 'weight': 0.4040783635003811}]}",0.195920037,3.607900476,0.022865401,0.002200235,0.955807367,0.192172714458435,0.15906237283872937,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.443904941351965, 'radius': 0.6507887426227907, 'weight': 0.17759393459308845}, {'center': 0.2711331410916764, 'radius': 0.4973347041959195, 'weight': 0.41832770190653046}, {'center': 0.21707899597039304, 'radius': 1.1075943659548952, 'weight': 0.4040783635003811}]}",0.274036563,2.344992849,0.025710312,0.0035902,0.980493991,3.970262160635694,0.9204459178904834,0.9797979797979798,0.3652000000000001
"{'length': 3, 'rbfs': [{'center': 0.443904941351965, 'radius': 0.6507887426227907, 'weight': 0.17759393459308845}, {'center': 0.2711331410916764, 'radius': 0.4973347041959195, 'weight': 0.41832770190653046}, {'center': 0.21707899597039304, 'radius': 1.1075943659548952, 'weight': 0.4040783635003811}]}",0.369839202,2.382904763,0.028198118,0.003680915,0.95993684,0.16332224752952362,0.22554437092129806,0.98989898989899,1.0000000000000007
"{'length': 3, 'rbfs': [{'center': 0.443904941351965, 'radius': 0.6507887426227907, 'weight': 0.17759393459308845}, {'center': 0.2711331410916764, 'radius': 0.4973347041959195, 'weight': 0.41832770190653046}, {'center': 0.21707899597039304, 'radius': 1.1075943659548952, 'weight': 0.4040783635003811}]}",0.149311269,2.680000294,0.010204214,0.002225695,0.963758283,7.405209256780284,0.45234712252865367,0.9797979797979798,0.2694
