policy,b,q,mean,stdev,delta,max_P,utility,inertia,reliability
"{'length': 2, 'rbfs': [{'center': 0.48362553615414205, 'radius': 0.6837097252295012, 'weight': 0.5424857378695769}, {'center': 0.3594431701949814, 'radius': 0.33132840952322307, 'weight': 0.45751426213042307}]}",0.2558668728812819,3.969548359006725,0.0259673773764269,0.0042823787939006,0.9653726573715472,0.2574912831539315,0.4518695528592263,0.9696969696969697,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.48362553615414205, 'radius': 0.6837097252295012, 'weight': 0.5424857378695769}, {'center': 0.3594431701949814, 'radius': 0.33132840952322307, 'weight': 0.45751426213042307}]}",0.1031599561536794,4.473022305285281,0.0299522752797408,0.0030493880178404,0.987800320839896,10.951411825627538,1.8331270737038838,0.9696969696969697,0.16639999999999994
"{'length': 2, 'rbfs': [{'center': 0.48362553615414205, 'radius': 0.6837097252295012, 'weight': 0.5424857378695769}, {'center': 0.3594431701949814, 'radius': 0.33132840952322307, 'weight': 0.45751426213042307}]}",0.3320033445954283,2.413803924189017,0.0124695265060238,0.0034318483019908,0.936792280677724,0.2572399646237346,0.3008948423397533,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.48362553615414205, 'radius': 0.6837097252295012, 'weight': 0.5424857378695769}, {'center': 0.3594431701949814, 'radius': 0.33132840952322307, 'weight': 0.45751426213042307}]}",0.1877021742567592,3.32978422839669,0.0335733871971705,0.0045088781381336,0.9408084927144076,6.027152134509251,0.2764082873118416,0.9696969696969697,0.22720000000000004
"{'length': 2, 'rbfs': [{'center': 0.48362553615414205, 'radius': 0.6837097252295012, 'weight': 0.5424857378695769}, {'center': 0.3594431701949814, 'radius': 0.33132840952322307, 'weight': 0.45751426213042307}]}",0.1677385850140173,2.176334771345452,0.0108439981220224,0.0013553177032937,0.9384635708597926,6.524053708178342,0.5337773095808469,0.9696969696969697,0.030000000000000075
"{'length': 2, 'rbfs': [{'center': 0.48362553615414205, 'radius': 0.6837097252295012, 'weight': 0.5424857378695769}, {'center': 0.3594431701949814, 'radius': 0.33132840952322307, 'weight': 0.45751426213042307}]}",0.4381185188268712,4.144669916400128,0.0442762651941525,0.0044545998302214,0.952778624181896,0.23369433089218838,0.49297975286184487,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.48362553615414205, 'radius': 0.6837097252295012, 'weight': 0.5424857378695769}, {'center': 0.3594431701949814, 'radius': 0.33132840952322307, 'weight': 0.45751426213042307}]}",0.1314040568325542,2.8492949106330903,0.0194658832077978,0.0046693548616315,0.9518705931706484,8.50279246657923,0.6562411754335462,0.9696969696969697,0.05560000000000008
"{'length': 2, 'rbfs': [{'center': 0.48362553615414205, 'radius': 0.6837097252295012, 'weight': 0.5424857378695769}, {'center': 0.3594431701949814, 'radius': 0.33132840952322307, 'weight': 0.45751426213042307}]}",0.4128338386591347,2.6914279442466578,0.0422758194357049,0.0038646597720521,0.932963522658343,0.25162893812849035,0.27969938037176123,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.48362553615414205, 'radius': 0.6837097252295012, 'weight': 0.5424857378695769}, {'center': 0.3594431701949814, 'radius': 0.33132840952322307, 'weight': 0.45751426213042307}]}",0.4140182010804263,2.4044471029493697,0.0331610874984415,0.0027161557167882,0.9638005454621532,0.25329618739581033,0.444143047555573,0.9696969696969697,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.48362553615414205, 'radius': 0.6837097252295012, 'weight': 0.5424857378695769}, {'center': 0.3594431701949814, 'radius': 0.33132840952322307, 'weight': 0.45751426213042307}]}",0.3554548672338581,3.743856717479092,0.0353674068787648,0.0037922651646659,0.9640666881193812,0.24527369634401952,0.5337705780244859,0.9696969696969697,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.48362553615414205, 'radius': 0.6837097252295012, 'weight': 0.5424857378695769}, {'center': 0.3594431701949814, 'radius': 0.33132840952322307, 'weight': 0.45751426213042307}]}",0.4317601446998372,3.0907784511543754,0.0465927507326972,0.0017764371783427,0.96026690346232,0.24222290135116734,0.4921152693857621,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.48362553615414205, 'radius': 0.6837097252295012, 'weight': 0.5424857378695769}, {'center': 0.3594431701949814, 'radius': 0.33132840952322307, 'weight': 0.45751426213042307}]}",0.3028743311483178,2.046942226976294,0.0322973502249273,0.0028108189830266,0.9559165996945748,3.503715360074713,0.7241273716885849,0.9696969696969697,0.05040000000000004
"{'length': 2, 'rbfs': [{'center': 0.48362553615414205, 'radius': 0.6837097252295012, 'weight': 0.5424857378695769}, {'center': 0.3594431701949814, 'radius': 0.33132840952322307, 'weight': 0.45751426213042307}]}",0.3812634937935784,3.972678896219809,0.0242793351677448,0.0044812270724036,0.9503196038738908,0.23809876522394838,0.5038278535332757,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.48362553615414205, 'radius': 0.6837097252295012, 'weight': 0.5424857378695769}, {'center': 0.3594431701949814, 'radius': 0.33132840952322307, 'weight': 0.45751426213042307}]}",0.2834473218611879,2.162180600638071,0.0456889427428333,0.0031219690348317,0.9671942327086502,3.8626199734242466,1.0144940343363473,0.9797979797979798,0.04980000000000003
"{'length': 2, 'rbfs': [{'center': 0.48362553615414205, 'radius': 0.6837097252295012, 'weight': 0.5424857378695769}, {'center': 0.3594431701949814, 'radius': 0.33132840952322307, 'weight': 0.45751426213042307}]}",0.302026439773121,3.689889636290298,0.0251834187020579,0.0019387007309342,0.981532527624628,0.2501662492172145,0.8392836540544504,0.9696969696969697,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.48362553615414205, 'radius': 0.6837097252295012, 'weight': 0.5424857378695769}, {'center': 0.3594431701949814, 'radius': 0.33132840952322307, 'weight': 0.45751426213042307}]}",0.101142907431396,3.3837150509391734,0.0219226458301378,0.0045445593788732,0.9529014410241232,11.090059319867544,0.6255749063106117,0.9696969696969697,0.07770000000000002
"{'length': 2, 'rbfs': [{'center': 0.48362553615414205, 'radius': 0.6837097252295012, 'weight': 0.5424857378695769}, {'center': 0.3594431701949814, 'radius': 0.33132840952322307, 'weight': 0.45751426213042307}]}",0.2709816142381926,3.1307776062206525,0.0393926759763917,0.003388029836844,0.945014400428026,0.286732417785331,0.21460055445398984,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.48362553615414205, 'radius': 0.6837097252295012, 'weight': 0.5424857378695769}, {'center': 0.3594431701949814, 'radius': 0.33132840952322307, 'weight': 0.45751426213042307}]}",0.1806828242745493,3.0731027598065985,0.0213229266863025,0.0048675967687454,0.938908416179744,6.186522874289281,0.24587272445546332,0.9696969696969697,0.29179999999999995
"{'length': 2, 'rbfs': [{'center': 0.48362553615414205, 'radius': 0.6837097252295012, 'weight': 0.5424857378695769}, {'center': 0.3594431701949814, 'radius': 0.33132840952322307, 'weight': 0.45751426213042307}]}",0.3629445861595641,2.6831096607968306,0.0379994826452645,0.0031378299326616,0.9688087093975576,0.2626346161217109,0.44165814732922826,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.48362553615414205, 'radius': 0.6837097252295012, 'weight': 0.5424857378695769}, {'center': 0.3594431701949814, 'radius': 0.33132840952322307, 'weight': 0.45751426213042307}]}",0.3394485564097901,2.489567335978911,0.028609842794709,0.0039963830893912,0.9823941046507736,0.27055305838781546,0.5750583197066681,0.9696969696969697,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.48362553615414205, 'radius': 0.6837097252295012, 'weight': 0.5424857378695769}, {'center': 0.3594431701949814, 'radius': 0.33132840952322307, 'weight': 0.45751426213042307}]}",0.371523356547169,2.1894013226896494,0.0457497436237948,0.0023656109551965,0.9396025307641018,2.8354414675701483,0.4028308780832213,0.9797979797979798,0.1379
"{'length': 2, 'rbfs': [{'center': 0.48362553615414205, 'radius': 0.6837097252295012, 'weight': 0.5424857378695769}, {'center': 0.3594431701949814, 'radius': 0.33132840952322307, 'weight': 0.45751426213042307}]}",0.1880664904250632,2.1805996367443754,0.0418644817559676,0.0036295967978848,0.9620280616102082,5.966531025102367,0.924297255555767,0.9797979797979798,0.01999999999999999
"{'length': 2, 'rbfs': [{'center': 0.48362553615414205, 'radius': 0.6837097252295012, 'weight': 0.5424857378695769}, {'center': 0.3594431701949814, 'radius': 0.33132840952322307, 'weight': 0.45751426213042307}]}",0.3067907526789974,4.26155227449731,0.0295688336256359,0.0018682176354067,0.9747352989224792,0.24918014057460516,0.6782475550942599,0.9696969696969697,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.48362553615414205, 'radius': 0.6837097252295012, 'weight': 0.5424857378695769}, {'center': 0.3594431701949814, 'radius': 0.33132840952322307, 'weight': 0.45751426213042307}]}",0.2890075643894972,3.576861773932209,0.0347435906809252,0.0041352471288827,0.956341920972484,0.26026400607368233,0.3517627816682578,0.9696969696969697,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.48362553615414205, 'radius': 0.6837097252295012, 'weight': 0.5424857378695769}, {'center': 0.3594431701949814, 'radius': 0.33132840952322307, 'weight': 0.45751426213042307}]}",0.2861855794169019,3.393011783416956,0.0356380757750143,0.003717460684346,0.9534840727966672,0.2646534066267567,0.3166297810939142,0.9696969696969697,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.48362553615414205, 'radius': 0.6837097252295012, 'weight': 0.5424857378695769}, {'center': 0.3594431701949814, 'radius': 0.33132840952322307, 'weight': 0.45751426213042307}]}",0.1696294404434027,2.7502798385557443,0.0355162032216497,0.0045644420671354,0.9386044486623522,6.6629244197755835,0.5026332032090025,0.9696969696969697,0.05630000000000011
"{'length': 2, 'rbfs': [{'center': 0.48362553615414205, 'radius': 0.6837097252295012, 'weight': 0.5424857378695769}, {'center': 0.3594431701949814, 'radius': 0.33132840952322307, 'weight': 0.45751426213042307}]}",0.4243212616001115,2.311101706164311,0.0356556023902004,0.0028134985685875,0.9820377291080972,0.25971068878374587,0.6641242313763692,0.9696969696969697,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.48362553615414205, 'radius': 0.6837097252295012, 'weight': 0.5424857378695769}, {'center': 0.3594431701949814, 'radius': 0.33132840952322307, 'weight': 0.45751426213042307}]}",0.4240864885237758,3.6194724626852985,0.0354736855793665,0.0015764817295641,0.9690089552327824,0.23456294080162893,0.735456784583497,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.48362553615414205, 'radius': 0.6837097252295012, 'weight': 0.5424857378695769}, {'center': 0.3594431701949814, 'radius': 0.33132840952322307, 'weight': 0.45751426213042307}]}",0.39379291861274,2.614870272102676,0.040901222888114,0.0023974347019458,0.930877105593516,0.25866458575669754,0.247284635882546,0.9696969696969697,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.48362553615414205, 'radius': 0.6837097252295012, 'weight': 0.5424857378695769}, {'center': 0.3594431701949814, 'radius': 0.33132840952322307, 'weight': 0.45751426213042307}]}",0.4322882162617986,4.024332069650951,0.0485776384772193,0.0012860499633348,0.965700315664935,0.23580241541252187,0.6086568497071083,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.48362553615414205, 'radius': 0.6837097252295012, 'weight': 0.5424857378695769}, {'center': 0.3594431701949814, 'radius': 0.33132840952322307, 'weight': 0.45751426213042307}]}",0.4093939594424839,3.3649648031023416,0.0143435672512338,0.0025764162941257,0.9897928682657242,0.22574267187063984,1.7419405867979705,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.48362553615414205, 'radius': 0.6837097252295012, 'weight': 0.5424857378695769}, {'center': 0.3594431701949814, 'radius': 0.33132840952322307, 'weight': 0.45751426213042307}]}",0.2786158571524112,3.9963833777824136,0.0261211595991106,0.0030690936311531,0.9311470791689268,0.2535309330653748,0.28365954343396205,0.9696969696969697,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.48362553615414205, 'radius': 0.6837097252295012, 'weight': 0.5424857378695769}, {'center': 0.3594431701949814, 'radius': 0.33132840952322307, 'weight': 0.45751426213042307}]}",0.342401654675271,3.422806668406607,0.0243059073658773,0.0013347301023493,0.9756281257201332,0.24573212624638188,0.7899267987690697,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.48362553615414205, 'radius': 0.6837097252295012, 'weight': 0.5424857378695769}, {'center': 0.3594431701949814, 'radius': 0.33132840952322307, 'weight': 0.45751426213042307}]}",0.2174624683037135,3.366822839843647,0.0196973090201904,0.0015537879831754,0.9388052081756676,0.26803274719479014,0.25000283688181246,0.9696969696969697,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.48362553615414205, 'radius': 0.6837097252295012, 'weight': 0.5424857378695769}, {'center': 0.3594431701949814, 'radius': 0.33132840952322307, 'weight': 0.45751426213042307}]}",0.2842710471088878,2.44774604818578,0.0235631620210027,0.0036701781159604,0.953309271203269,2.8774367727432586,0.20292677064843787,0.9696969696969697,0.6821000000000003
"{'length': 2, 'rbfs': [{'center': 0.48362553615414205, 'radius': 0.6837097252295012, 'weight': 0.5424857378695769}, {'center': 0.3594431701949814, 'radius': 0.33132840952322307, 'weight': 0.45751426213042307}]}",0.207191961325204,3.9596478124699206,0.024926304974803,0.0044964012012186,0.9605771546250592,0.27135706971075946,0.3258519128735261,0.9696969696969697,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.48362553615414205, 'radius': 0.6837097252295012, 'weight': 0.5424857378695769}, {'center': 0.3594431701949814, 'radius': 0.33132840952322307, 'weight': 0.45751426213042307}]}",0.2326098789732734,2.686956371256569,0.0374500124954377,0.0038862879721452,0.9817108008077364,4.8298136737401185,1.533614803518658,0.9696969696969697,0.10090000000000006
"{'length': 2, 'rbfs': [{'center': 0.48362553615414205, 'radius': 0.6837097252295012, 'weight': 0.5424857378695769}, {'center': 0.3594431701949814, 'radius': 0.33132840952322307, 'weight': 0.45751426213042307}]}",0.2684028769181983,2.997491609351037,0.0335351676738522,0.0016479131516054,0.9662414780552404,0.2815039753287134,0.308797811409207,0.9696969696969697,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.48362553615414205, 'radius': 0.6837097252295012, 'weight': 0.5424857378695769}, {'center': 0.3594431701949814, 'radius': 0.33132840952322307, 'weight': 0.45751426213042307}]}",0.2806740151965298,2.5314883929113483,0.0447059869909435,0.0016397309558355,0.9812167915052724,3.9738296600543506,1.521383003546243,0.9797979797979798,0.10870000000000006
"{'length': 2, 'rbfs': [{'center': 0.48362553615414205, 'radius': 0.6837097252295012, 'weight': 0.5424857378695769}, {'center': 0.3594431701949814, 'radius': 0.33132840952322307, 'weight': 0.45751426213042307}]}",0.1650691107005357,3.8528415861436858,0.0357960722545364,0.0033324115631662,0.950562385263108,6.87857741855972,0.3313121177297728,0.9696969696969697,0.2967000000000002
"{'length': 2, 'rbfs': [{'center': 0.48362553615414205, 'radius': 0.6837097252295012, 'weight': 0.5424857378695769}, {'center': 0.3594431701949814, 'radius': 0.33132840952322307, 'weight': 0.45751426213042307}]}",0.2586471759128204,2.3373602580346136,0.0414110301687443,0.0015878879619938,0.9569664977102952,4.2888170442270335,0.7522382967959179,0.9696969696969697,0.06000000000000015
"{'length': 2, 'rbfs': [{'center': 0.48362553615414205, 'radius': 0.6837097252295012, 'weight': 0.5424857378695769}, {'center': 0.3594431701949814, 'radius': 0.33132840952322307, 'weight': 0.45751426213042307}]}",0.1995002352047173,2.5860852566215606,0.0263478755605337,0.0014149651550297,0.9370054568996132,5.588444531378976,0.4422947341533907,0.9696969696969697,0.07020000000000001
"{'length': 2, 'rbfs': [{'center': 0.48362553615414205, 'radius': 0.6837097252295012, 'weight': 0.5424857378695769}, {'center': 0.3594431701949814, 'radius': 0.33132840952322307, 'weight': 0.45751426213042307}]}",0.2527115387031403,3.298195198469284,0.0162476260252613,0.0030287191363915,0.9314986508673538,0.2582527244414595,0.2781868742847243,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.48362553615414205, 'radius': 0.6837097252295012, 'weight': 0.5424857378695769}, {'center': 0.3594431701949814, 'radius': 0.33132840952322307, 'weight': 0.45751426213042307}]}",0.1404832288084557,3.6061370250226856,0.0393113667244119,0.0015054166655027,0.9531779308490788,8.106338648460437,0.6112029582218335,0.9797979797979798,0.10230000000000007
"{'length': 2, 'rbfs': [{'center': 0.48362553615414205, 'radius': 0.6837097252295012, 'weight': 0.5424857378695769}, {'center': 0.3594431701949814, 'radius': 0.33132840952322307, 'weight': 0.45751426213042307}]}",0.1959200372392706,3.60790047637264,0.0228654014338012,0.0022002353630834,0.955807367132224,0.27815620058013124,0.2734487081827357,0.9696969696969697,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.48362553615414205, 'radius': 0.6837097252295012, 'weight': 0.5424857378695769}, {'center': 0.3594431701949814, 'radius': 0.33132840952322307, 'weight': 0.45751426213042307}]}",0.2740365634875942,2.3449928493513164,0.0257103123302974,0.003590200121617,0.980493991147282,3.9710106297945016,1.4196525605114099,0.9696969696969697,0.11550000000000017
"{'length': 2, 'rbfs': [{'center': 0.48362553615414205, 'radius': 0.6837097252295012, 'weight': 0.5424857378695769}, {'center': 0.3594431701949814, 'radius': 0.33132840952322307, 'weight': 0.45751426213042307}]}",0.3698392021987142,2.382904763253974,0.0281981178211749,0.0036809149245053,0.9599368397607786,0.2652076007824725,0.36333022737555576,0.9696969696969697,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.48362553615414205, 'radius': 0.6837097252295012, 'weight': 0.5424857378695769}, {'center': 0.3594431701949814, 'radius': 0.33132840952322307, 'weight': 0.45751426213042307}]}",0.1493112693095755,2.680000293536924,0.0102042139876625,0.0022256952519844,0.963758283200854,7.405611946700039,0.8323496027915369,0.9696969696969697,0.06280000000000009
"{'length': 2, 'rbfs': [{'center': 0.48362553615414205, 'radius': 0.6837097252295012, 'weight': 0.5424857378695769}, {'center': 0.3594431701949814, 'radius': 0.33132840952322307, 'weight': 0.45751426213042307}]}",0.3791682361922733,3.917353838720576,0.0439287634950788,0.0030981102142917,0.9587707475037508,0.24384295437337733,0.469938526511074,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.48362553615414205, 'radius': 0.6837097252295012, 'weight': 0.5424857378695769}, {'center': 0.3594431701949814, 'radius': 0.33132840952322307, 'weight': 0.45751426213042307}]}",0.4207338703038005,2.5643435952976543,0.0499274127824588,0.0049273075356615,0.9837668490669752,0.26474299329752016,0.6529651587208394,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.48362553615414205, 'radius': 0.6837097252295012, 'weight': 0.5424857378695769}, {'center': 0.3594431701949814, 'radius': 0.33132840952322307, 'weight': 0.45751426213042307}]}",0.2269375848989042,2.7140297326184437,0.0109439020617858,0.0029357263404962,0.961317791449844,0.27797974542702375,0.3162702922869318,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.48362553615414205, 'radius': 0.6837097252295012, 'weight': 0.5424857378695769}, {'center': 0.3594431701949814, 'radius': 0.33132840952322307, 'weight': 0.45751426213042307}]}",0.337409014221822,4.317180986309853,0.0223598113164189,0.0010694547633542,0.9648173879496148,0.24334147580145615,0.6362725208904331,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.48362553615414205, 'radius': 0.6837097252295012, 'weight': 0.5424857378695769}, {'center': 0.3594431701949814, 'radius': 0.33132840952322307, 'weight': 0.45751426213042307}]}",0.216429472143207,3.146628823866849,0.0388380667286151,0.0034426215566779,0.9324295317507852,5.238515623096418,0.27663998698783376,0.9797979797979798,0.20670000000000008
"{'length': 2, 'rbfs': [{'center': 0.48362553615414205, 'radius': 0.6837097252295012, 'weight': 0.5424857378695769}, {'center': 0.3594431701949814, 'radius': 0.33132840952322307, 'weight': 0.45751426213042307}]}",0.1882203941461166,4.309920160833386,0.0156976390758196,0.003226041538234,0.9855653781979712,0.26463898805444697,0.7148649072878248,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.48362553615414205, 'radius': 0.6837097252295012, 'weight': 0.5424857378695769}, {'center': 0.3594431701949814, 'radius': 0.33132840952322307, 'weight': 0.45751426213042307}]}",0.1842850906579208,3.9650170032834415,0.0410100363004883,0.0012220079526708,0.9864258453908588,6.180366909994811,0.7182793539763493,0.9797979797979798,0.6243999999999997
"{'length': 2, 'rbfs': [{'center': 0.48362553615414205, 'radius': 0.6837097252295012, 'weight': 0.5424857378695769}, {'center': 0.3594431701949814, 'radius': 0.33132840952322307, 'weight': 0.45751426213042307}]}",0.4312918295510398,2.4375492738568187,0.0373396040320091,0.0012271607261217,0.9876358205399488,0.2511153698999387,0.9202343263718904,0.9696969696969697,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.48362553615414205, 'radius': 0.6837097252295012, 'weight': 0.5424857378695769}, {'center': 0.3594431701949814, 'radius': 0.33132840952322307, 'weight': 0.45751426213042307}]}",0.3592010884288062,2.070969675502317,0.0439139817111988,0.0030595868579535,0.9675162122640152,2.910998399913825,0.9628324104767816,0.9696969696969697,0.08319999999999991
"{'length': 2, 'rbfs': [{'center': 0.48362553615414205, 'radius': 0.6837097252295012, 'weight': 0.5424857378695769}, {'center': 0.3594431701949814, 'radius': 0.33132840952322307, 'weight': 0.45751426213042307}]}",0.3443215629055117,3.1193587104301788,0.0259064565934542,0.0035860765316744,0.9853151381849669,0.24808251786002306,0.9943161731961916,0.9797979797979798,1.0000000000000007
